# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -5.53746e-19 -0.00325589 0.163914 0 0 0 
6.20127e-05 -2.55658e-08 5 0.00500153 -3.09148e-06 200 0.0188625 -13 -2 1 0 1 -1.78214e-08 -0.00341806 0.16676 0 0 0 
0.000252132 -2.09299e-07 10 0.0102502 -1.27516e-05 200 0.0377251 -13 -2 1 0 1 -7.37373e-08 -0.00358644 0.169663 0 0 0 
0.000576663 -7.2295e-07 15 0.0157556 -2.95892e-05 200 0.0565876 -13 -2 1 0 1 -1.71595e-07 -0.00376022 0.1726 0 0 0 
0.00104213 -1.75398e-06 20 0.0215271 -5.42541e-05 200 0.0754502 -13 -2 1 0 1 -3.155e-07 -0.0039412 0.175605 0 0 0 
0.00165531 -3.50662e-06 25 0.0275739 -8.74373e-05 200 0.0943127 -13 -2 1 0 1 -5.09795e-07 -0.00412848 0.178659 0 0 0 
0.00242321 -6.20298e-06 30 0.0339064 -0.000129878 200 0.113175 -13 -2 1 0 1 -7.59043e-07 -0.0043216 0.181746 0 0 0 
0.00335309 -1.00842e-05 35 0.0405346 -0.00018236 200 0.132038 -13 -2 1 0 1 -1.06822e-06 -0.00452319 0.184917 0 0 0 
0.00445248 -1.54116e-05 40 0.0474688 -0.000245719 200 0.1509 -13 -2 1 0 1 -1.44237e-06 -0.00473104 0.188125 0 0 0 
0.00572918 -2.24682e-05 45 0.0547205 -0.000320846 200 0.169763 -13 -2 1 0 1 -1.88691e-06 -0.00494577 0.191377 0 0 0 
0.00719124 -3.15598e-05 50 0.0623 -0.000408682 200 0.188625 -13 -2 1 0 1 -2.40769e-06 -0.00516932 0.194707 0 0 0 
0.00884701 -4.30166e-05 55 0.070219 -0.00051023 200 0.207488 -13 -2 1 0 1 -3.01054e-06 -0.00539951 0.198072 0 0 0 
0.0107051 -5.71944e-05 60 0.07849 -0.000626556 200 0.226351 -13 -2 1 0 1 -3.70183e-06 -0.00563796 0.201496 0 0 0 
0.0127745 -7.44768e-05 65 0.0871239 -0.000758784 200 0.245213 -13 -2 1 0 1 -4.48825e-06 -0.00588525 0.204985 0 0 0 
0.0150645 -9.52761e-05 70 0.0961336 -0.000908112 200 0.264076 -13 -2 1 0 1 -5.37655e-06 -0.00613949 0.208512 0 0 0 
