# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0131465 -0.00757625 3.72923 0 0 0 
-1.84868 -0.537761 99.981 -4.1631 -0.072792 221.761 0.369478 -13 -1 1 0 1 0.00467824 -0.00951628 3.33651 0 0 0 
-3.61769 -0.208352 199.965 -3.6191 1.30452 221.767 0.738956 -13 -1 1 0 1 -0.0150496 -0.0081531 2.27451 0 0 0 
-5.1276 0.421156 299.951 -3.14987 1.26002 221.774 1.10843 -13 -1 1 0 1 -0.0349222 -0.00340237 0.805364 0 0 0 
-6.52029 0.744126 399.941 -3.05888 -0.00678198 221.779 1.47791 -13 -1 1 0 1 -0.0483728 -0.00227266 -0.796284 0 0 0 
-7.84123 0.28325 499.931 -2.6574 -2.13007 221.774 1.84739 -13 -1 1 0 1 -0.0500598 -0.00908796 -2.26652 0 0 0 
-8.71742 -1.16598 599.916 -0.974448 -4.15029 221.759 2.21687 -13 -1 1 0 1 -0.0327237 -0.0183514 -3.33042 0 0 0 
-8.55085 -3.19676 699.894 1.76371 -4.46662 221.748 2.58635 -13 -1 1 0 1 -4.31377e-05 -0.0151915 -3.7249 0 0 0 
-7.24515 -4.85634 799.871 3.74505 -2.6226 221.753 2.95582 -13 -1 1 0 1 0.0270323 0.00462196 -3.33265 0 0 0 
-5.47079 -5.46701 899.853 3.83024 -0.138855 221.767 3.3253 -13 -1 1 0 1 0.034441 0.024967 -2.27052 0 0 0 
-3.96099 -5.11012 999.841 2.79805 1.54216 221.777 3.69478 -13 -1 1 0 1 0.0281767 0.0321521 -0.801356 0 0 0 
-2.92281 -4.2247 1099.83 1.90558 2.24833 221.78 4.06426 -13 -1 1 0 1 0.0175429 0.0265975 0.800076 0 0 0 
-2.12568 -3.19032 1199.82 1.76754 2.22391 221.782 4.43374 -13 -1 1 0 1 0.0052602 0.0141983 2.26984 0 0 0 
-1.23105 -2.33637 1299.82 2.25893 1.42214 221.784 4.80321 -13 -1 1 0 1 -0.00701806 0.00146792 3.33317 0 0 0 
-0.0989728 -2.02435 1399.81 2.68837 -0.126635 221.784 5.17269 -13 -1 1 0 1 -0.0131387 -0.0075717 3.72747 0 0 0 
1.1044 -2.46528 1499.8 2.56586 -1.76999 221.778 5.54217 -13 -1 1 0 1 -0.00812916 -0.0158271 3.33602 0 0 0 
2.19351 -3.52021 1599.79 2.3144 -2.77242 221.771 5.91165 -13 -1 1 0 1 0.00416291 -0.0273024 2.27488 0 0 0 
3.29106 -4.84165 1699.77 2.70626 -2.95523 221.764 6.28113 -13 -1 1 0 1 0.017363 -0.0396096 0.806208 0 0 0 
4.77429 -6.05122 1799.75 4.00336 -2.23196 221.753 6.6506 -13 -1 1 0 1 0.0290805 -0.0463397 -0.79539 0 0 0 
6.94891 -6.65533 1899.73 5.58243 -0.198595 221.73 7.02008 -13 -1 1 0 1 0.0354869 -0.0396377 -2.26966 0 0 0 
9.61625 -6.0382 1999.69 5.89185 3.04443 221.701 7.38956 -13 -1 1 0 1 0.0244923 -0.0167027 -3.33456 0 0 0 
11.8834 -3.99314 2099.64 3.78388 5.71154 221.694 7.75904 -13 -1 1 0 1 -0.0129827 0.00753259 -3.73048 0 0 0 
12.8495 -1.31312 2199.6 0.534376 5.65159 221.727 8.12851 -13 -1 1 0 1 -0.0606539 0.0124729 -3.33973 0 0 0 
12.5656 0.718587 2299.58 -1.46745 3.09292 221.774 8.49799 -13 -1 1 0 1 -0.091265 0.00207394 -2.27845 0 0 0 
11.7916 1.37737 2399.57 -1.77075 -0.159701 221.793 8.86747 -13 -1 1 0 1 -0.09852 -0.00413216 -0.809344 0 0 0 
11.0142 0.636668 2499.57 -1.77279 -3.02026 221.772 9.23695 -13 -1 1 0 1 -0.0900012 0.00311892 0.79265 0 0 0 
10.0045 -1.20696 2599.54 -2.98785 -4.92702 221.725 9.60643 -13 -1 1 0 1 -0.0673943 0.0188893 2.2671 0 0 0 
8.08708 -3.49425 2699.5 -5.67191 -4.76308 221.676 9.9759 -13 -1 1 0 1 -0.0316369 0.0272931 3.3322 0 0 0 
4.93514 -5.06449 2799.44 -8.03781 -1.78704 221.647 10.3454 -13 -1 1 0 1 -0.000117242 0.0152919 3.72877 0 0 0 
1.21069 -4.92 2899.36 -8.04431 2.38202 221.641 10.7149 -13 -1 1 0 1 0.00519728 -0.00477092 3.33993 0 0 0 
-2.04427 -3.1438 2999.29 -6.2868 5.12237 221.652 11.0843 -13 -1 1 0 1 -0.0119048 -0.00964856 2.28141 0 0 0 
-4.53469 -0.641959 3099.23 -4.98967 5.64036 221.672 11.4538 -13 -1 1 0 1 -0.0326943 0.00310572 0.814763 0 0 0 
-6.79637 1.68354 3199.18 -5.3137 4.41508 221.692 11.8233 -13 -1 1 0 1 -0.0481496 0.0200312 -0.78627 0 0 0 
-9.48822 3.0973 3299.13 -6.66822 1.57942 221.694 12.1928 -13 -1 1 0 1 -0.0538481 0.0272054 -2.26185 0 0 0 
-12.6798 2.89759 3399.08 -7.16708 -2.58621 221.669 12.5623 -13 -1 1 0 1 -0.0371131 0.0186259 -3.33039 0 0 0 
-15.5807 0.851258 3499.02 -5.31361 -6.14853 221.651 12.9317 -13 -1 1 0 1 0.012537 0.00762735 -3.73158 0 0 0 
-17.2921 -2.17126 3598.95 -2.33017 -6.65215 221.688 13.3012 -13 -1 1 0 1 0.0778415 0.0146691 -3.34688 0 0 0 
-17.9267 -4.67373 3698.92 -0.886832 -4.0696 221.761 13.6707 -13 -1 1 0 1 0.127835 0.0348456 -2.28899 0 0 0 
-18.4321 -5.62775 3798.91 -1.62352 -0.0212071 221.794 14.0402 -13 -1 1 0 1 0.153934 0.0458223 -0.820636 0 0 0 
-19.4626 -4.58309 3898.9 -2.81014 4.77869 221.731 14.4096 -13 -1 1 0 1 0.162338 0.0348205 0.782641 0 0 0 
-20.6313 -1.24216 3998.83 -1.78946 10.0125 221.567 14.7791 -13 -1 1 0 1 0.146491 0.00406844 2.26048 0 0 0 
-20.456 4.18788 4098.68 3.21689 13.466 221.368 15.1486 -13 -1 1 0 1 0.0915111 -0.0226187 3.33162 0 0 0 
-17.416 10.0979 4198.46 10.1747 11.731 221.256 15.5181 -13 -1 1 0 1 0.0142649 -0.00822864 3.73534 0 0 0 
-11.7819 14.0236 4298.22 13.9413 5.24678 221.299 15.8876 -13 -1 1 0 1 -0.0325289 0.0452577 3.35388 0 0 0 
-5.63602 14.8659 4398.02 12.6371 -1.0754 221.437 16.257 -13 -1 1 0 1 -0.0280488 0.0903874 2.30053 0 0 0 
-0.713296 13.5984 4497.89 9.13942 -3.91759 221.577 16.6265 -13 -1 1 0 1 -3.18601e-05 0.100359 0.836369 0 0 0 
2.71694 11.8106 4597.81 6.29441 -3.61077 221.681 16.996 -13 -1 1 0 1 0.0245826 0.0852217 -0.765104 0 0 0 
5.1469 10.5993 4697.78 4.63302 -1.5824 221.746 17.3655 -13 -1 1 0 1 0.0356109 0.0592729 -2.24433 0 0 0 
6.95859 10.4586 4797.76 3.41184 0.940127 221.772 17.7349 -13 -1 1 0 1 0.0277334 0.026904 -3.32017 0 0 0 
8.22375 11.3392 4897.75 2.24067 2.76134 221.772 18.1044 -13 -1 1 0 1 0.00075478 -0.0141524 -3.73021 0 0 0 
9.09771 12.7349 4997.73 1.8654 3.20333 221.769 18.4739 -13 -1 1 0 1 -0.0346393 -0.0616181 -3.35472 0 0 0 
10.1701 14.0663 5097.72 3.20974 2.56524 221.762 18.8434 -13 -1 1 0 1 -0.0679264 -0.102919 -2.30439 0 0 0 
12.2528 14.9162 5197.69 6.25933 1.00259 221.709 19.2129 -13 -1 1 0 1 -0.0995313 -0.125685 -0.840211 0 0 0 
15.9245 14.6825 5297.62 9.99559 -2.48985 221.561 19.5823 -13 -1 1 0 1 -0.131395 -0.122861 0.762391 0 0 0 
21.0111 12.1866 5397.46 11.9763 -9.11124 221.289 19.9518 -13 -1 1 0 1 -0.148063 -0.0876347 2.2436 0 0 0 
25.9024 6.20499 5497.15 8.58965 -17.2971 220.958 20.3213 -13 -1 1 0 1 -0.113414 -0.0318313 3.32405 0 0 0 
27.8283 -2.78537 5596.72 -0.694366 -21.3811 220.766 20.6908 -13 -1 1 0 1 -0.0168847 -0.0072393 3.7415 0 0 0 
25.2964 -11.8454 5696.27 -9.84244 -17.6096 220.881 21.0602 -13 -1 1 0 1 0.0811688 -0.0503241 3.37558 0 0 0 
19.9333 -18.0506 5795.92 -12.7495 -9.81509 221.216 21.4297 -13 -1 1 0 1 0.11934 -0.1217 2.33276 0 0 0 
14.6851 -20.984 5895.74 -9.86523 -3.74937 221.549 21.7992 -13 -1 1 0 1 0.106933 -0.166659 0.871785 0 0 0 
11.3618 -21.9112 5995.68 -4.7665 -0.765827 221.748 22.1687 -13 -1 1 0 1 0.0814681 -0.172298 -0.733142 0 0 0 
10.3308 -21.8634 6095.67 -0.0187269 0.947494 221.798 22.5382 -13 -1 1 0 1 0.0587626 -0.141787 -2.22146 0 0 0 
11.022 -21.0004 6195.66 2.5856 2.94641 221.765 22.9076 -13 -1 1 0 1 0.0315475 -0.0771379 -3.31162 0 0 0 
12.1413 -19.2664 6295.64 1.80647 4.49137 221.747 23.2771 -13 -1 1 0 1 -0.0110393 0.00420196 -3.73659 0 0 0 
12.2635 -17.3305 6395.62 -1.49295 3.59178 221.766 23.6466 -13 -1 1 0 1 -0.0569193 0.0711975 -3.37466 0 0 0 
10.7529 -16.4144 6495.6 -5.14789 0.203617 221.74 24.0161 -13 -1 1 0 1 -0.0786944 0.113392 -2.33318 0 0 0 
7.65092 -17.194 6595.55 -8.67373 -3.49692 221.603 24.3855 -13 -1 1 0 1 -0.0657976 0.14187 -0.874091 0 0 0 
2.77199 -19.2284 6695.41 -13.2183 -4.93832 221.351 24.755 -13 -1 1 0 1 -0.0251101 0.160323 0.727121 0 0 0 
-4.42577 -20.9205 6795.13 -18.6711 -1.58127 221.007 25.1245 -13 -1 1 0 1 0.0279915 0.150536 2.21158 0 0 0 
-13.6534 -19.7532 6894.69 -21.3263 7.56649 220.643 25.494 -13 -1 1 0 1 0.0541231 0.0930096 3.30296 0 0 0 
-22.5002 -13.8592 6994.11 -16.5522 18.1422 220.436 25.8635 -13 -1 1 0 1 0.00534351 0.0184994 3.73876 0 0 0 
-27.716 -4.36609 7093.51 -6.28821 22.5058 220.566 26.2329 -13 -1 1 0 1 -0.0993579 -0.00167367 3.39581 0 0 0 
-28.5477 5.21175 7193.04 1.63679 18.9917 220.98 26.6024 -13 -1 1 0 1 -0.182547 0.0447641 2.37072 0 0 0 
-27.2564 12.3039 7292.78 3.02212 12.3637 221.435 26.9719 -13 -1 1 0 1 -0.211027 0.10488 0.918709 0 0 0 
-26.5593 16.4192 7392.69 -0.440907 5.98049 221.719 27.3414 -13 -1 1 0 1 -0.205653 0.137185 -0.68677 0 0 0 
-27.8125 17.6858 7492.66 -4.94624 -0.472599 221.745 27.7108 -13 -1 1 0 1 -0.178944 0.125929 -2.18573 0 0 0 
-30.5578 15.9168 7592.61 -6.43451 -7.29226 221.587 28.0803 -13 -1 1 0 1 -0.113302 0.0724818 -3.29688 0 0 0 
-32.8248 11.503 7692.48 -2.87241 -11.462 221.485 28.4498 -13 -1 1 0 1 0.00321407 0.0111177 -3.74863 0 0 0 
-32.8293 6.54291 7792.35 2.741 -9.43883 221.582 28.8193 -13 -1 1 0 1 0.129727 -0.0167917 -3.41015 0 0 0 
-30.7593 3.75669 7892.29 5.84461 -2.42771 221.71 29.1888 -13 -1 1 0 1 0.208164 -0.0197832 -2.38158 0 0 0 
