# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0140794 -0.00811386 3.99386 0 0 0 
-1.85077 -0.499243 99.9811 -4.14457 0.0926623 221.761 0.369478 -13 -1 1 0 1 0.00500164 -0.010034 3.57328 0 0 0 
-3.58666 -0.0745256 199.965 -3.49056 1.54082 221.767 0.738956 -13 -1 1 0 1 -0.0158991 -0.00778925 2.4359 0 0 0 
-5.02495 0.65842 299.952 -2.98008 1.47362 221.775 1.10843 -13 -1 1 0 1 -0.0365331 -0.0016392 0.862495 0 0 0 
-6.35273 1.06609 399.942 -2.95377 0.150878 221.78 1.47791 -13 -1 1 0 1 -0.0503894 0.000286826 -0.852815 0 0 0 
-7.64619 0.656582 499.932 -2.63044 -2.06742 221.775 1.84739 -13 -1 1 0 1 -0.0522377 -0.00710278 -2.42737 0 0 0 
-8.50525 -0.788157 599.918 -0.895641 -4.18037 221.759 2.21687 -13 -1 1 0 1 -0.0341762 -0.0181063 -3.56671 0 0 0 
-8.2645 -2.82396 699.896 2.01864 -4.41819 221.747 2.58635 -13 -1 1 0 1 -4.37023e-05 -0.0162668 -3.9891 0 0 0 
-6.81917 -4.40457 799.872 4.07676 -2.30629 221.751 2.95582 -13 -1 1 0 1 0.027211 0.00310527 -3.56897 0 0 0 
-4.91031 -4.81793 899.852 4.08423 0.392052 221.762 3.3253 -13 -1 1 0 1 0.0329403 0.0221706 -2.43151 0 0 0 
-3.29603 -4.20884 999.837 3.0366 2.09982 221.769 3.69478 -13 -1 1 0 1 0.0245595 0.0268206 -0.858228 0 0 0 
-2.11428 -3.09734 1099.82 2.33975 2.66515 221.772 4.06426 -13 -1 1 0 1 0.0119562 0.0189588 0.856645 0 0 0 
-1.04851 -1.94597 1199.81 2.52659 2.2803 221.774 4.43374 -13 -1 1 0 1 -0.00195502 0.00643899 2.43047 0 0 0 
0.233882 -1.20016 1299.8 3.15389 0.852198 221.776 4.80321 -13 -1 1 0 1 -0.0135173 -0.00308216 3.56917 0 0 0 
1.70557 -1.29159 1399.79 3.20994 -1.29723 221.773 5.17269 -13 -1 1 0 1 -0.0140874 -0.008114 3.992 0 0 0 
2.98933 -2.30542 1499.78 2.39529 -3.03525 221.766 5.54217 -13 -1 1 0 1 -0.00101334 -0.0162961 3.57326 0 0 0 
3.88291 -3.85036 1599.76 1.69245 -3.62981 221.764 5.91165 -13 -1 1 0 1 0.0163443 -0.031562 2.43693 0 0 0 
4.6849 -5.44297 1699.74 2.08209 -3.31495 221.765 6.28113 -13 -1 1 0 1 0.0303677 -0.0474996 0.863962 0 0 0 
5.93925 -6.72482 1799.73 3.6309 -2.20948 221.759 6.6506 -13 -1 1 0 1 0.0409907 -0.0553226 -0.85147 0 0 0 
8.00139 -7.24048 1899.7 5.42365 0.17599 221.734 7.02008 -13 -1 1 0 1 0.0454271 -0.0465785 -2.43059 0 0 0 
10.5859 -6.37552 1999.67 5.60701 3.74614 221.697 7.38956 -13 -1 1 0 1 0.0302165 -0.0192772 -3.57127 0 0 0 
12.6167 -3.99945 2099.62 2.98158 6.38524 221.688 7.75904 -13 -1 1 0 1 -0.0138793 0.00806249 -3.9954 0 0 0 
13.1075 -1.12984 2199.57 -0.711636 5.74708 221.724 8.12851 -13 -1 1 0 1 -0.0659962 0.0126098 -3.57701 0 0 0 
12.244 0.779752 2299.55 -2.72841 2.4856 221.769 8.49799 -13 -1 1 0 1 -0.0954725 0.00179166 -2.44052 0 0 0 
10.9349 1.06698 2399.54 -2.90036 -1.12727 221.778 8.86747 -13 -1 1 0 1 -0.0982744 -0.00180378 -0.867356 0 0 0 
9.63207 -0.107927 2499.52 -3.03586 -3.9035 221.745 9.23695 -13 -1 1 0 1 -0.0847102 0.00963271 0.84801 0 0 0 
7.96134 -2.23686 2599.49 -4.68182 -5.21037 221.689 9.60643 -13 -1 1 0 1 -0.0577804 0.0274928 2.42675 0 0 0 
5.2051 -4.40194 2699.42 -7.60266 -3.85316 221.636 9.9759 -13 -1 1 0 1 -0.0220552 0.0329696 3.56741 0 0 0 
1.28498 -5.25494 2799.34 -9.34791 0.417529 221.603 10.3454 -13 -1 1 0 1 -4.11571e-05 0.0164023 3.99276 0 0 0 
-2.74889 -3.97687 2899.25 -8.08174 5.00325 221.596 10.7149 -13 -1 1 0 1 -0.0105263 -0.00125471 3.57778 0 0 0 
-5.79587 -1.13543 2999.16 -5.47592 7.10103 221.619 11.0843 -13 -1 1 0 1 -0.0390973 0.003787 2.44539 0 0 0 
-7.91269 2.03583 3099.09 -4.29246 6.63006 221.659 11.4538 -13 -1 1 0 1 -0.0635297 0.0259353 0.875013 0 0 0 
-10.0129 4.59542 3199.03 -5.34451 4.46573 221.691 11.8233 -13 -1 1 0 1 -0.0787735 0.0460751 -0.839967 0 0 0 
-12.8825 5.7992 3298.98 -7.34458 0.555241 221.678 12.1928 -13 -1 1 0 1 -0.0816794 0.0482293 -2.42104 0 0 0 
-16.3713 4.86591 3398.92 -7.60798 -4.78254 221.618 12.5623 -13 -1 1 0 1 -0.0551108 0.0281065 -3.56762 0 0 0 
-19.1986 1.6885 3498.82 -4.41641 -8.75076 221.583 12.9317 -13 -1 1 0 1 0.013125 0.00822113 -3.99982 0 0 0 
-20.1685 -2.32756 3598.74 -0.0539428 -8.248 221.647 13.3012 -13 -1 1 0 1 0.0949272 0.0163372 -3.58848 0 0 0 
-19.651 -5.18202 3698.69 1.7709 -4.04498 221.756 13.6707 -13 -1 1 0 1 0.148965 0.0408801 -2.45549 0 0 0 
-19.013 -5.84014 3798.68 0.759292 1.13941 221.796 14.0402 -13 -1 1 0 1 0.169744 0.050868 -0.882825 0 0 0 
-19.0029 -4.1622 3898.67 -0.486968 6.30177 221.71 14.4096 -13 -1 1 0 1 0.169984 0.033741 0.834168 0 0 0 
-19.0228 -0.200394 3998.59 1.07574 11.0921 221.52 14.7791 -13 -1 1 0 1 0.145569 -0.00300421 2.41658 0 0 0 
-17.3831 5.42348 4098.41 6.79134 13.0628 221.311 15.1486 -13 -1 1 0 1 0.0853928 -0.0293818 3.56362 0 0 0 
-12.7294 10.6589 4198.16 13.519 9.11638 221.2 15.5181 -13 -1 1 0 1 0.0151128 -0.00898036 3.99684 0 0 0 
-5.89827 13.01 4297.89 15.7655 1.12399 221.236 15.8876 -13 -1 1 0 1 -0.0110432 0.0441853 3.59123 0 0 0 
0.70219 11.9692 4397.67 12.979 -5.04285 221.363 16.257 -13 -1 1 0 1 0.0143439 0.0764021 2.46736 0 0 0 
5.68314 9.17219 4497.5 9.30434 -6.63063 221.506 16.6265 -13 -1 1 0 1 0.0539032 0.0701284 0.902002 0 0 0 
9.38724 6.52893 4597.4 7.4713 -4.62767 221.626 16.996 -13 -1 1 0 1 0.0828065 0.046596 -0.812372 0 0 0 
12.62 5.33553 4697.34 6.90839 -0.3848 221.692 17.3655 -13 -1 1 0 1 0.0912385 0.0262292 -2.39764 0 0 0 
15.467 6.30688 4797.29 5.39341 4.62798 221.686 17.7349 -13 -1 1 0 1 0.065515 0.0116228 -3.55383 0 0 0 
17.184 9.20969 4897.23 2.02642 7.67375 221.658 18.1044 -13 -1 1 0 1 0.00206395 -0.0151629 -3.99928 0 0 0 
17.3769 12.6253 4997.17 -0.777909 6.86287 221.693 18.4739 -13 -1 1 0 1 -0.0700123 -0.065378 -3.60218 0 0 0 
16.9992 15.0256 5097.14 -0.274507 3.58746 221.771 18.8434 -13 -1 1 0 1 -0.120401 -0.116851 -2.47885 0 0 0 
17.5898 15.7874 5197.13 3.22802 -0.27531 221.776 19.2129 -13 -1 1 0 1 -0.151588 -0.141951 -0.910154 0 0 0 
20.0054 14.6168 5297.09 7.33558 -5.2382 221.617 19.5823 -13 -1 1 0 1 -0.175371 -0.131101 0.807858 0 0 0 
23.7799 10.7009 5396.94 8.5891 -12.4931 221.281 19.9518 -13 -1 1 0 1 -0.178518 -0.0834228 2.39626 0 0 0 
26.7486 3.31106 5496.62 3.33495 -19.8334 220.886 20.3213 -13 -1 1 0 1 -0.125543 -0.02198 3.55576 0 0 0 
25.9119 -6.23745 5596.15 -7.4431 -21.0229 220.676 20.6908 -13 -1 1 0 1 -0.0184409 -0.00710469 4.00544 0 0 0 
20.393 -14.3189 5695.65 -15.9556 -13.7539 220.798 21.0602 -13 -1 1 0 1 0.0670123 -0.0633668 3.61743 0 0 0 
12.7244 -18.3116 5795.27 -16.8231 -4.2753 221.12 21.4297 -13 -1 1 0 1 0.0773514 -0.131857 2.5051 0 0 0 
5.97799 -18.8174 5895.04 -12.7041 1.15779 221.433 21.7992 -13 -1 1 0 1 0.0410743 -0.160067 0.944659 0 0 0 
1.34293 -17.9717 5994.93 -7.96887 1.99071 221.648 22.1687 -13 -1 1 0 1 0.00223925 -0.151102 -0.77124 0 0 0 
-1.34838 -17.3774 6094.89 -4.11459 0.453287 221.762 22.5382 -13 -1 1 0 1 -0.0205014 -0.120003 -2.36431 0 0 0 
-2.47795 -17.5803 6194.88 -1.02805 -1.22858 221.794 22.9076 -13 -1 1 0 1 -0.023737 -0.0685086 -3.53486 0 0 0 
-2.45784 -18.3062 6294.88 0.817085 -1.78483 221.791 23.2771 -13 -1 1 0 1 -0.0146354 0.004053 -3.99709 0 0 0 
-2.08738 -19.0791 6394.87 0.402273 -1.63556 221.794 23.6466 -13 -1 1 0 1 -0.00454857 0.0825707 -3.61869 0 0 0 
-2.4502 -19.8538 6494.87 -2.34816 -1.91295 221.779 24.0161 -13 -1 1 0 1 0.00746691 0.145049 -2.50971 0 0 0 
-4.45962 -20.8374 6594.84 -6.81072 -2.34735 221.683 24.3855 -13 -1 1 0 1 0.0314604 0.182546 -0.948935 0 0 0 
-8.77606 -21.6841 6694.74 -12.4591 -0.849909 221.448 24.755 -13 -1 1 0 1 0.0711024 0.192668 0.767654 0 0 0 
-15.606 -20.8991 6794.5 -17.3961 5.25065 221.055 25.1245 -13 -1 1 0 1 0.110217 0.161404 2.36148 0 0 0 
-23.6309 -16.2413 6894.06 -16.8238 15.802 220.596 25.494 -13 -1 1 0 1 0.101397 0.0849087 3.53544 0 0 0 
-29.4052 -6.96148 6993.45 -7.49844 24.2206 220.346 25.8635 -13 -1 1 0 1 0.00831969 0.0182495 4.00761 0 0 0 
-29.9021 4.12175 7092.81 4.93717 23.2187 220.526 26.2329 -13 -1 1 0 1 -0.114123 0.0308956 3.64418 0 0 0 
-25.9052 12.859 7192.34 11.3712 14.9839 221.001 26.6024 -13 -1 1 0 1 -0.176839 0.100529 2.54835 0 0 0 
-20.826 17.6857 7292.09 10.1661 6.89502 221.46 26.9719 -13 -1 1 0 1 -0.171809 0.157457 0.99486 0 0 0 
-17.2863 19.5721 7392.01 5.27332 1.9437 221.729 27.3414 -13 -1 1 0 1 -0.141373 0.173741 -0.723072 0 0 0 
-16.0727 19.6916 7492 0.333256 -1.31675 221.796 27.7108 -13 -1 1 0 1 -0.107029 0.149454 -2.32645 0 0 0 
-16.6075 18.3968 7591.98 -2.1178 -4.389 221.747 28.0803 -13 -1 1 0 1 -0.0605376 0.0887132 -3.51473 0 0 0 
-17.3984 15.9279 7691.95 -0.801186 -6.12208 221.714 28.4498 -13 -1 1 0 1 0.00801393 0.0137003 -4.0003 0 0 0 
-17.0021 13.4226 7791.92 2.64762 -4.34083 221.742 28.8193 -13 -1 1 0 1 0.077954 -0.0439502 -3.64411 0 0 0 
-15.1173 12.4704 7891.89 5.50779 0.40102 221.731 29.1888 -13 -1 1 0 1 0.114967 -0.0809445 -2.55044 0 0 0 
-12.1355 13.8257 7991.84 7.78419 5.44847 221.597 29.5582 -13 -1 1 0 1 0.111107 -0.114238 -0.998698 0 0 0 
-7.85586 17.0734 8091.69 11.627 8.42356 221.335 29.9277 -13 -1 1 0 1 0.075919 -0.146439 0.715506 0 0 0 
