# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 -13.5499 
4.23044e-06 9.81818e-07 10 0.000210351 4.80077e-05 247.859 0.0362591 -13 -1 1 0 1 1.69922e-05 -7.03874e-05 1.95465 0 0 -12.4245 
1.70251e-05 3.81985e-06 20 0.000424314 9.19587e-05 247.73 0.0725213 -13 -1 1 0 1 1.73337e-05 -7.12352e-05 1.96128 0 0 -11.231 
3.85368e-05 8.34987e-06 30 0.000641824 0.000131721 247.615 0.108786 -13 -1 1 0 1 1.7661e-05 -7.20958e-05 1.96938 0 0 -9.97582 
6.89148e-05 1.44016e-05 40 0.000862831 0.000167179 247.513 0.145054 -13 -1 1 0 1 1.79749e-05 -7.29556e-05 1.97791 0 0 -8.66587 
0.000108305 2.17986e-05 50 0.00108727 0.000198175 247.427 0.181323 -13 -1 1 0 1 1.83162e-05 -7.38373e-05 1.98736 0 0 -7.30833 
0.000156848 3.03582e-05 60 0.00131508 0.000224548 247.355 0.217594 -13 -1 1 0 1 1.86375e-05 -7.47326e-05 1.9981 0 0 -5.91065 
0.000214681 3.98905e-05 70 0.00154619 0.000246151 247.298 0.253867 -13 -1 1 0 1 1.89416e-05 -7.56268e-05 2.00968 0 0 -4.48051 
0.00024831 4.50444e-05 75 0.00166296 0.000255098 247.276 0.272004 -13 -1 1 0 1 1.9113e-05 -7.60905e-05 2.01585 0 0 -3.75571 
0.000320326 5.5664e-05 85 0.00189899 0.000270116 247.243 0.308278 -13 -1 1 0 1 2.33986e-05 -7.74904e-05 2.03264 0 0 -2.29163 
0.000401992 6.70266e-05 95 0.00213967 0.000290846 247.226 0.344553 -13 -1 1 0 1 2.37352e-05 -7.84299e-05 2.04645 0 0 -0.814954 
0.000493464 7.91187e-05 105 0.00238367 0.000306118 247.225 0.380828 -13 -1 1 0 1 2.40445e-05 -7.93845e-05 2.06177 0 0 0.666195 
0.000594867 9.17146e-05 115 0.0026309 0.000315729 247.24 0.417103 -13 -1 1 0 1 2.43297e-05 -8.03385e-05 2.0777 0 0 2.14368 
0.000706324 0.000104579 125 0.00288128 0.000319434 247.272 0.453377 -13 -1 1 0 1 2.46354e-05 -8.13195e-05 2.09449 0 0 3.60939 
0.00082795 0.000117468 135 0.00313468 0.000316981 247.319 0.489651 -13 -1 1 0 1 2.49124e-05 -8.23166e-05 2.11265 0 0 5.05527 
0.000959853 0.000130127 145 0.00339101 0.000308152 247.382 0.525923 -13 -1 1 0 1 2.51621e-05 -8.33131e-05 2.13137 0 0 6.47338 
0.00110213 0.000142291 155 0.00365013 0.00029267 247.459 0.562194 -13 -1 1 0 1 2.54323e-05 -8.4339e-05 2.15086 0 0 7.85593 
0.00125489 0.000153687 165 0.00391191 0.000270284 247.552 0.598462 -13 -1 1 0 1 2.56746e-05 -8.53815e-05 2.17154 0 0 9.19534 
0.00141821 0.000164032 175 0.0041762 0.000240754 247.659 0.634729 -13 -1 1 0 1 2.58873e-05 -8.64239e-05 2.1926 0 0 10.4842 
0.00159217 0.00017303 185 0.00444286 0.000203824 247.78 0.670993 -13 -1 1 0 1 2.61283e-05 -8.74971e-05 2.21432 0 0 11.7156 
0.00177685 0.000180381 195 0.0047117 0.000159231 247.914 0.707254 -13 -1 1 0 1 2.63424e-05 -8.85881e-05 2.23688 0 0 12.8826 
0.00186482 0.000182807 199.5 0.00483335 0.000136621 247.978 0.72357 -13 -1 1 0 1 2.64375e-05 -8.90765e-05 2.24681 0 0 13.3851 
