# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.013735 -0.00791536 3.89615 0 0 0 
-1.8501 -0.513466 99.9811 -4.15206 0.0316456 221.761 0.369478 -13 -1 1 0 1 0.00488195 -0.00984528 3.48586 0 0 0 
-3.59875 -0.123741 199.965 -3.53962 1.45446 221.767 0.738956 -13 -1 1 0 1 -0.0155932 -0.00793679 2.37631 0 0 0 
-5.06424 0.57156 299.952 -3.04435 1.39608 221.775 1.10843 -13 -1 1 0 1 -0.0359632 -0.00231501 0.8414 0 0 0 
-6.41653 0.94839 399.942 -2.99328 0.0930628 221.78 1.47791 -13 -1 1 0 1 -0.0496826 -0.000690489 -0.831942 0 0 0 
-7.72014 0.519784 499.932 -2.63964 -2.09145 221.774 1.84739 -13 -1 1 0 1 -0.0514681 -0.00786916 -2.36798 0 0 0 
-8.58485 -0.92715 599.917 -0.922593 -4.1706 221.759 2.21687 -13 -1 1 0 1 -0.0336583 -0.0182187 -3.47946 0 0 0 
-8.37031 -2.96174 699.895 1.92765 -4.43769 221.747 2.58635 -13 -1 1 0 1 -4.35256e-05 -0.0158698 -3.89155 0 0 0 
-6.97474 -4.57232 799.872 3.95927 -2.42487 221.751 2.95582 -13 -1 1 0 1 0.0271651 0.00369749 -3.48171 0 0 0 
-5.11287 -5.0591 899.853 3.99703 0.195502 221.764 3.3253 -13 -1 1 0 1 0.0335251 0.023284 -2.37207 0 0 0 
-3.53435 -4.543 999.839 2.95383 1.89486 221.772 3.69478 -13 -1 1 0 1 0.0259224 0.028918 -0.837228 0 0 0 
-2.40409 -3.51435 1099.83 2.1805 2.51318 221.775 4.06426 -13 -1 1 0 1 0.0140525 0.0219325 0.835762 0 0 0 
-1.43812 -2.40462 1199.82 2.24302 2.26534 221.777 4.43374 -13 -1 1 0 1 0.000770453 0.00943378 2.37117 0 0 0 
-0.300172 -1.61438 1299.81 2.82312 1.07713 221.779 4.80321 -13 -1 1 0 1 -0.0110521 -0.00135137 3.48202 0 0 0 
1.04909 -1.54899 1399.8 3.0326 -0.846789 221.778 5.17269 -13 -1 1 0 1 -0.0137364 -0.00791362 3.89427 0 0 0 
2.31409 -2.34514 1499.79 2.48997 -2.56137 221.771 5.54217 -13 -1 1 0 1 -0.00367631 -0.0160561 3.48563 0 0 0 
3.29537 -3.71001 1599.77 1.95672 -3.32289 221.766 5.91165 -13 -1 1 0 1 0.0119122 -0.0298269 2.37707 0 0 0 
4.22085 -5.20854 1699.76 2.34122 -3.19671 221.765 6.28113 -13 -1 1 0 1 0.0258014 -0.0444058 0.842612 0 0 0 
5.57139 -6.46868 1799.74 3.79205 -2.22341 221.756 6.6506 -13 -1 1 0 1 0.0369545 -0.0518567 -0.830788 0 0 0 
7.68485 -7.01588 1899.71 5.5018 0.0490207 221.732 7.02008 -13 -1 1 0 1 0.0421376 -0.0438931 -2.37119 0 0 0 
10.3071 -6.23326 1999.68 5.72357 3.51581 221.698 7.38956 -13 -1 1 0 1 0.0283581 -0.018234 -3.48389 0 0 0 
12.4275 -3.96364 2099.63 3.27566 6.17605 221.69 7.75904 -13 -1 1 0 1 -0.0135478 0.00786751 -3.8976 0 0 0 
13.0894 -1.1459 2199.58 -0.268127 5.75058 221.725 8.12851 -13 -1 1 0 1 -0.0643146 0.0123656 -3.48941 0 0 0 
12.4306 0.823836 2299.56 -2.28496 2.73644 221.771 8.49799 -13 -1 1 0 1 -0.09442 0.0014451 -2.38068 0 0 0 
11.3108 1.25651 2399.55 -2.49567 -0.760222 221.785 8.86747 -13 -1 1 0 1 -0.0989674 -0.00332122 -0.845917 0 0 0 
10.2008 0.242174 2499.54 -2.56126 -3.58697 221.756 9.23695 -13 -1 1 0 1 -0.0873257 0.00651066 0.827608 0 0 0 
8.7821 -1.79189 2599.51 -4.03205 -5.14497 221.704 9.60643 -13 -1 1 0 1 -0.0620091 0.0237586 2.36785 0 0 0 
6.34494 -4.02848 2699.45 -6.87972 -4.26655 221.652 9.9759 -13 -1 1 0 1 -0.0260806 0.0306614 3.48059 0 0 0 
2.70166 -5.18603 2799.38 -8.90944 -0.487418 221.62 10.3454 -13 -1 1 0 1 -7.54765e-05 0.0159911 3.89523 0 0 0 
-1.25221 -4.36047 2899.3 -8.16977 3.98362 221.614 10.7149 -13 -1 1 0 1 -0.0043387 -0.00275257 3.48982 0 0 0 
-4.42674 -1.92199 2999.21 -5.89082 6.3779 221.63 11.0843 -13 -1 1 0 1 -0.0287632 -0.0016992 2.38473 0 0 0 
-6.73013 1.01386 3099.14 -4.64793 6.30251 221.662 11.4538 -13 -1 1 0 1 -0.052238 0.0168838 0.852686 0 0 0 
-8.92994 3.50356 3199.09 -5.41396 4.47723 221.689 11.8233 -13 -1 1 0 1 -0.067909 0.0359406 -0.820202 0 0 0 
-11.7682 4.79207 3299.04 -7.1673 0.932592 221.682 12.1928 -13 -1 1 0 1 -0.0719875 0.0401044 -2.36232 0 0 0 
-15.1785 4.12049 3398.98 -7.51102 -4.01181 221.637 12.5623 -13 -1 1 0 1 -0.048901 0.0243992 -3.47978 0 0 0 
-18.06 1.33357 3498.89 -4.79982 -7.86919 221.608 12.9317 -13 -1 1 0 1 0.0129119 0.00799754 -3.90088 0 0 0 
-19.3219 -2.35775 3598.82 -0.921542 -7.76205 221.662 13.3012 -13 -1 1 0 1 0.0893009 0.0160601 -3.49939 0 0 0 
-19.237 -5.1284 3698.78 0.780893 -4.1499 221.76 13.6707 -13 -1 1 0 1 0.14251 0.0395173 -2.39406 0 0 0 
-19.0267 -5.93172 3798.77 -0.142717 0.651094 221.799 14.0402 -13 -1 1 0 1 0.165716 0.0503793 -0.859802 0 0 0 
-19.4202 -4.50217 3898.76 -1.41094 5.7391 221.721 14.4096 -13 -1 1 0 1 0.169268 0.0357189 0.815313 0 0 0 
-19.9038 -0.750126 3998.68 -0.0854504 10.7867 221.538 14.7791 -13 -1 1 0 1 0.148072 0.000861188 2.35921 0 0 0 
-18.8475 4.87042 4098.52 5.40223 13.4203 221.328 15.1486 -13 -1 1 0 1 0.0891906 -0.0264117 3.47827 0 0 0 
-14.7938 10.4661 4198.27 12.3478 10.3475 221.214 15.5181 -13 -1 1 0 1 0.0148402 -0.0086994 3.90054 0 0 0 
-8.34121 13.5067 4298.01 15.3003 2.83966 221.253 15.8876 -13 -1 1 0 1 -0.0203819 0.0451215 3.50357 0 0 0 
-1.79946 13.2169 4397.79 13.1093 -3.52533 221.384 16.257 -13 -1 1 0 1 -0.00307944 0.0830789 2.40555 0 0 0 
3.26849 10.9829 4497.64 9.45928 -5.677 221.526 16.6265 -13 -1 1 0 1 0.0327258 0.0833148 0.877765 0 0 0 
6.95512 8.62481 4597.54 7.19392 -4.3304 221.641 16.996 -13 -1 1 0 1 0.0606881 0.0627538 -0.794842 0 0 0 
9.95356 7.39117 4697.49 6.19247 -0.893749 221.712 17.3655 -13 -1 1 0 1 0.0705086 0.0397937 -2.3409 0 0 0 
12.4742 7.92842 4797.45 4.79205 3.2327 221.725 17.7349 -13 -1 1 0 1 0.0515694 0.017904 -3.46694 0 0 0 
14.0896 10.0828 4897.42 2.26475 5.89226 221.71 18.1044 -13 -1 1 0 1 0.00153988 -0.0147678 -3.89942 0 0 0 
14.6085 12.7871 4997.38 0.362994 5.63172 221.728 18.4739 -13 -1 1 0 1 -0.0576048 -0.0644781 -3.5107 0 0 0 
14.8362 14.8606 5097.36 1.15747 3.37983 221.771 18.8434 -13 -1 1 0 1 -0.102756 -0.112905 -2.41438 0 0 0 
16.0437 15.7291 5197.34 4.50405 0.343848 221.754 19.2129 -13 -1 1 0 1 -0.135175 -0.138006 -0.884196 0 0 0 
19.0075 14.952 5297.29 8.54281 -4.17293 221.596 19.5823 -13 -1 1 0 1 -0.162807 -0.130642 0.791325 0 0 0 
23.3863 11.5449 5397.13 10.1385 -11.3798 221.276 19.9518 -13 -1 1 0 1 -0.17133 -0.0871978 2.34031 0 0 0 
27.197 4.55735 5496.81 5.53281 -19.2871 220.891 20.3213 -13 -1 1 0 1 -0.124144 -0.0265517 3.4708 0 0 0 
27.4504 -5.00802 5596.34 -4.92682 -21.7239 220.679 20.6908 -13 -1 1 0 1 -0.0180232 -0.00717339 3.90871 0 0 0 
22.9763 -13.7035 5695.85 -13.9703 -15.6864 220.803 21.0602 -13 -1 1 0 1 0.0754769 -0.0595554 3.52891 0 0 0 
15.9972 -18.6914 5795.47 -15.7272 -6.59008 221.144 21.4297 -13 -1 1 0 1 0.0977472 -0.131313 2.44219 0 0 0 
9.62826 -20.1611 5895.26 -12.0019 -0.698493 221.474 21.7992 -13 -1 1 0 1 0.0700853 -0.167254 0.918324 0 0 0 
5.35328 -19.957 5995.16 -6.98906 1.06197 221.687 22.1687 -13 -1 1 0 1 0.0353823 -0.163853 -0.756757 0 0 0 
