# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.69787e-19 -0.0015883 0.163553 0 0 0 
3.02508e-05 -1.24445e-08 5 0.00243985 -1.50483e-06 200 0.0188625 -13 -2 1 0 1 -8.66913e-09 -0.00166746 0.166404 0 0 0 
0.000122995 -1.01881e-07 10 0.00500007 -6.20704e-06 200 0.0377251 -13 -2 1 0 1 -3.58686e-08 -0.00174929 0.169296 0 0 0 
0.000281298 -3.51905e-07 15 0.00768536 -1.44027e-05 200 0.0565876 -13 -2 1 0 1 -8.34657e-08 -0.00183391 0.172224 0 0 0 
0.00050834 -8.53752e-07 20 0.0105 -2.64075e-05 200 0.0754502 -13 -2 1 0 1 -1.53464e-07 -0.00192211 0.175231 0 0 0 
0.000807417 -1.70682e-06 25 0.0134488 -4.25576e-05 200 0.0943127 -13 -2 1 0 1 -2.47963e-07 -0.0020131 0.178274 0 0 0 
0.00118194 -3.01917e-06 30 0.0165368 -6.32127e-05 200 0.113175 -13 -2 1 0 1 -3.6919e-07 -0.00210742 0.181363 0 0 0 
0.00163545 -4.90815e-06 35 0.0197685 -8.87533e-05 200 0.132038 -13 -2 1 0 1 -5.19551e-07 -0.00220541 0.184524 0 0 0 
0.00217161 -7.50093e-06 40 0.0231493 -0.000119586 200 0.1509 -13 -2 1 0 1 -7.01504e-07 -0.00230637 0.187722 0 0 0 
0.00279421 -1.09352e-05 45 0.0266847 -0.000156144 200 0.169763 -13 -2 1 0 1 -9.17689e-07 -0.0024113 0.190976 0 0 0 
0.00350717 -1.53596e-05 50 0.0303796 -0.000198885 200 0.188625 -13 -2 1 0 1 -1.17093e-06 -0.00251991 0.194295 0 0 0 
0.00431457 -2.0935e-05 55 0.0342399 -0.000248296 200 0.207488 -13 -2 1 0 1 -1.46407e-06 -0.00263173 0.197649 0 0 0 
0.00522059 -2.78344e-05 60 0.0382713 -0.000304897 200 0.226351 -13 -2 1 0 1 -1.80025e-06 -0.00274812 0.201077 0 0 0 
0.0062296 -3.62443e-05 65 0.0424793 -0.000369233 200 0.245213 -13 -2 1 0 1 -2.18265e-06 -0.00286823 0.204556 0 0 0 
0.00734608 -4.63653e-05 70 0.0468704 -0.000441887 200 0.264076 -13 -2 1 0 1 -2.61452e-06 -0.0029918 0.208069 0 0 0 
0.00857469 -5.84131e-05 75 0.0514505 -0.000523476 200 0.282938 -13 -2 1 0 1 -3.09959e-06 -0.00312066 0.211672 0 0 0 
0.00992023 -7.26189e-05 80 0.0562257 -0.000614646 200 0.301801 -13 -2 1 0 1 -3.64133e-06 -0.00325309 0.215312 0 0 0 
0.0113877 -8.9231e-05 85 0.061203 -0.000716091 200 0.320663 -13 -2 1 0 1 -4.24347e-06 -0.00338968 0.218996 0 0 0 
0.0129821 -0.000108515 90 0.0663884 -0.000828535 200 0.339526 -13 -2 1 0 1 -4.91014e-06 -0.00353156 0.222762 0 0 0 
0.0147089 -0.000130756 95 0.0717889 -0.000952745 200 0.358388 -13 -2 1 0 1 -5.64536e-06 -0.00367721 0.226566 0 0 0 
0.0165734 -0.000156257 100 0.0774118 -0.00108954 200 0.377251 -13 -2 1 0 1 -6.45307e-06 -0.00382787 0.230423 0 0 0 
0.0185814 -0.000185345 105 0.0832635 -0.00123976 200 0.396113 -13 -2 1 0 1 -7.3379e-06 -0.00398368 0.234351 0 0 0 
0.0207386 -0.000218365 110 0.0893516 -0.00140433 200 0.414976 -13 -2 1 0 1 -8.30432e-06 -0.00414345 0.238315 0 0 0 
0.023051 -0.000255688 115 0.0956837 -0.00158418 200 0.433838 -13 -2 1 0 1 -9.35638e-06 -0.00430911 0.242347 0 0 0 
0.0255248 -0.000297709 120 0.102267 -0.00178031 200 0.452701 -13 -2 1 0 1 -1.04992e-05 -0.00447969 0.246435 0 0 0 
0.0281665 -0.000344848 125 0.109108 -0.00199377 200 0.471564 -13 -2 1 0 1 -1.17376e-05 -0.00465443 0.250556 0 0 0 
0.0309825 -0.000397551 130 0.116217 -0.00222567 200 0.490426 -13 -2 1 0 1 -1.30754e-05 -0.00483598 0.254759 0 0 0 
0.0339796 -0.000456295 135 0.1236 -0.00247716 200 0.509289 -13 -2 1 0 1 -1.45186e-05 -0.00502209 0.259003 0 0 0 
0.0371648 -0.000521583 140 0.131265 -0.00274946 200 0.528151 -13 -2 1 0 1 -1.60716e-05 -0.00521293 0.263283 0 0 0 
0.0405453 -0.000593952 145 0.139221 -0.00304384 200 0.547014 -13 -2 1 0 1 -1.77379e-05 -0.00541082 0.267643 0 0 0 
0.0441284 -0.00067397 150 0.147476 -0.00336162 200 0.565876 -13 -2 1 0 1 -1.95247e-05 -0.0056131 0.272037 0 0 0 
0.0479217 -0.00076224 155 0.156038 -0.00370421 200 0.584739 -13 -2 1 0 1 -2.14348e-05 -0.00582108 0.276473 0 0 0 
