# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0134049 -0.00772513 3.80251 0 0 0 
-1.84935 -0.527096 99.981 -4.15853 -0.0269125 221.761 0.369478 -13 -1 1 0 1 0.00476756 -0.00966175 3.40208 0 0 0 
-3.60964 -0.171126 199.965 -3.58489 1.37071 221.767 0.738956 -13 -1 1 0 1 -0.0152914 -0.00806373 2.3192 0 0 0 
-5.10037 0.487492 299.951 -3.10421 1.3203 221.774 1.10843 -13 -1 1 0 1 -0.0353895 -0.00293562 0.821185 0 0 0 
-6.47556 0.834286 399.941 -3.03038 0.037215 221.779 1.47791 -13 -1 1 0 1 -0.0489635 -0.00159192 -0.811938 0 0 0 
-7.78889 0.387522 499.931 -2.64928 -2.11349 221.774 1.84739 -13 -1 1 0 1 -0.0506924 -0.00856715 -2.31106 0 0 0 
-8.65975 -1.06093 599.916 -0.950781 -4.15977 221.759 2.21687 -13 -1 1 0 1 -0.0331417 -0.0183024 -3.39585 0 0 0 
-8.47163 -3.09366 699.895 1.837 -4.45463 221.748 2.58635 -13 -1 1 0 1 -4.33223e-05 -0.0154893 -3.79806 0 0 0 
-7.12572 -4.73208 799.872 3.84119 -2.53662 221.752 2.95582 -13 -1 1 0 1 0.0270992 0.00422975 -3.39809 0 0 0 
-5.31181 -5.28865 899.853 3.90626 0.00760687 221.766 3.3253 -13 -1 1 0 1 0.0340525 0.0242625 -2.3151 0 0 0 
-3.77065 -4.86186 999.84 2.8687 1.69729 221.775 3.69478 -13 -1 1 0 1 0.0271997 0.0307873 -0.817104 0 0 0 
-2.6914 -3.91333 1099.83 2.02671 2.36536 221.778 4.06426 -13 -1 1 0 1 0.016026 0.0246152 0.815745 0 0 0 
-1.82042 -2.84523 1199.82 1.97482 2.24454 221.78 4.43374 -13 -1 1 0 1 0.00331611 0.0121626 2.31433 0 0 0 
