# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.15535e-20 -6.80557e-05 0.163444 0 0 0 
1.29617e-06 -5.3287e-10 5 0.000104541 -6.44369e-08 200 0.0188625 -13 -2 1 0 1 -3.7112e-10 -7.14458e-05 0.166298 0 0 0 
5.26999e-06 -4.36252e-09 10 0.000214238 -2.65783e-07 200 0.0377251 -13 -2 1 0 1 -1.5355e-09 -7.49464e-05 0.169187 0 0 0 
1.20527e-05 -1.50684e-08 15 0.000329288 -6.16712e-07 200 0.0565876 -13 -2 1 0 1 -3.57306e-09 -7.85736e-05 0.172115 0 0 0 
2.17805e-05 -3.65568e-08 20 0.000449876 -1.13073e-06 200 0.0754502 -13 -2 1 0 1 -6.56948e-09 -8.23472e-05 0.175118 0 0 0 
3.45944e-05 -7.30834e-08 25 0.000576204 -1.82222e-06 200 0.0943127 -13 -2 1 0 1 -1.06146e-08 -8.62385e-05 0.178158 0 0 0 
5.06404e-05 -1.29275e-07 30 0.00070849 -2.70658e-06 200 0.113175 -13 -2 1 0 1 -1.58038e-08 -9.02807e-05 0.181247 0 0 0 
7.007e-05 -2.10155e-07 35 0.000846928 -3.80008e-06 200 0.132038 -13 -2 1 0 1 -2.22399e-08 -9.4473e-05 0.184403 0 0 0 
9.30401e-05 -3.21167e-07 40 0.00099175 -5.12015e-06 200 0.1509 -13 -2 1 0 1 -3.00277e-08 -9.8793e-05 0.187595 0 0 0 
0.000119713 -4.68204e-07 45 0.00114318 -6.6853e-06 200 0.169763 -13 -2 1 0 1 -3.92817e-08 -0.000103286 0.190853 0 0 0 
0.000150256 -6.57636e-07 50 0.00130145 -8.5151e-06 200 0.188625 -13 -2 1 0 1 -5.01209e-08 -0.000107933 0.194167 0 0 0 
0.000184844 -8.96339e-07 55 0.00146679 -1.06304e-05 200 0.207488 -13 -2 1 0 1 -6.26666e-08 -0.000112718 0.197515 0 0 0 
0.000223657 -1.19172e-06 60 0.00163946 -1.30535e-05 200 0.226351 -13 -2 1 0 1 -7.70563e-08 -0.000117703 0.200945 0 0 0 
0.00026688 -1.55177e-06 65 0.00181968 -1.58076e-05 200 0.245213 -13 -2 1 0 1 -9.34233e-08 -0.00012284 0.204421 0 0 0 
0.000314706 -1.98507e-06 70 0.00200775 -1.89178e-05 200 0.264076 -13 -2 1 0 1 -1.11907e-07 -0.000128136 0.207933 0 0 0 
0.000367335 -2.50085e-06 75 0.0022039 -2.24103e-05 200 0.282938 -13 -2 1 0 1 -1.32668e-07 -0.000133648 0.211532 0 0 0 
0.000424971 -3.109e-06 80 0.0024084 -2.6313e-05 200 0.301801 -13 -2 1 0 1 -1.55855e-07 -0.000139314 0.215171 0 0 0 
0.000487827 -3.82016e-06 85 0.00262156 -3.06554e-05 200 0.320663 -13 -2 1 0 1 -1.81625e-07 -0.000145169 0.218856 0 0 0 
0.000556123 -4.6457e-06 90 0.00284363 -3.54686e-05 200 0.339526 -13 -2 1 0 1 -2.10159e-07 -0.000151241 0.222619 0 0 0 
0.000630085 -5.59779e-06 95 0.0030749 -4.07855e-05 200 0.358388 -13 -2 1 0 1 -2.41626e-07 -0.000157473 0.226421 0 0 0 
0.000709948 -6.68946e-06 100 0.00331571 -4.6641e-05 200 0.377251 -13 -2 1 0 1 -2.76196e-07 -0.00016393 0.230281 0 0 0 
