# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.292274 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.292275 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.297179 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.302144 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.307185 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.312347 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.317571 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.322892 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.328322 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.333815 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.339427 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.345132 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.350903 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.356815 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.362804 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.36887 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.37508 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.38136 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.387737 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.394242 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.400817 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.407511 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.414315 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.421189 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.428202 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.435306 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.44248 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.449812 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.457215 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.464706 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.472334 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.480031 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.487834 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.495751 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.503734 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.511837 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.520032 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.528289 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.536677 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.545132 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.553654 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.562296 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.57099 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.57976 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.588621 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.597528 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.606512 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.61556 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.624646 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.633802 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.642997 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.652222 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.661501 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.670797 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.680115 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.689454 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.698797 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.708145 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.717484 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.726814 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.736118 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 0.745389 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 0.754637 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 0.763815 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 0.772946 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 0.782028 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 0.790998 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 0.799906 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 0.808724 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 0.817405 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 0.826005 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 0.834459 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 0.84276 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 0.850962 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 0.858947 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 0.866777 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 0.874488 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 0.881897 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 0.889162 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 0.896244 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 0.903015 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 0.909624 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 0.915972 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 0.922016 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 0.92788 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 0.933395 0 0 0 
0 0 425 0 0 200 1.60332 -13 -2 1 0 1 0 0 0.938629 0 0 0 
0 0 430 0 0 200 1.62218 -13 -2 1 0 1 0 0 0.943664 0 0 0 
0 0 435 0 0 200 1.64104 -13 -2 1 0 1 0 0 0.948257 0 0 0 
0 0 440 0 0 200 1.65991 -13 -2 1 0 1 0 0 0.952604 0 0 0 
0 0 445 0 0 200 1.67877 -13 -2 1 0 1 0 0 0.956705 0 0 0 
0 0 450 0 0 200 1.69763 -13 -2 1 0 1 0 0 0.96033 0 0 0 
0 0 455 0 0 200 1.71649 -13 -2 1 0 1 0 0 0.963725 0 0 0 
0 0 460 0 0 200 1.73536 -13 -2 1 0 1 0 0 0.966792 0 0 0 
0 0 465 0 0 200 1.75422 -13 -2 1 0 1 0 0 0.969422 0 0 0 
0 0 470 0 0 200 1.77308 -13 -2 1 0 1 0 0 0.971813 0 0 0 
0 0 475 0 0 200 1.79194 -13 -2 1 0 1 0 0 0.973792 0 0 0 
0 0 480 0 0 200 1.81081 -13 -2 1 0 1 0 0 0.975387 0 0 0 
0 0 485 0 0 200 1.82967 -13 -2 1 0 1 0 0 0.976736 0 0 0 
0 0 490 0 0 200 1.84853 -13 -2 1 0 1 0 0 0.97759 0 0 0 
0 0 495 0 0 200 1.86739 -13 -2 1 0 1 0 0 0.978125 0 0 0 
0 0 500 0 0 200 1.88626 -13 -2 1 0 1 0 0 0.97841 0 0 0 
0 0 505 0 0 200 1.90512 -13 -2 1 0 1 0 0 0.978125 0 0 0 
0 0 510 0 0 200 1.92398 -13 -2 1 0 1 0 0 0.97759 0 0 0 
0 0 515 0 0 200 1.94284 -13 -2 1 0 1 0 0 0.976736 0 0 0 
0 0 520 0 0 200 1.96171 -13 -2 1 0 1 0 0 0.975386 0 0 0 
0 0 525 0 0 200 1.98057 -13 -2 1 0 1 0 0 0.973792 0 0 0 
0 0 530 0 0 200 1.99943 -13 -2 1 0 1 0 0 0.971813 0 0 0 
0 0 535 0 0 200 2.01829 -13 -2 1 0 1 0 0 0.969422 0 0 0 
0 0 540 0 0 200 2.03716 -13 -2 1 0 1 0 0 0.966792 0 0 0 
0 0 545 0 0 200 2.05602 -13 -2 1 0 1 0 0 0.963724 0 0 0 
0 0 550 0 0 200 2.07488 -13 -2 1 0 1 0 0 0.960329 0 0 0 
0 0 555 0 0 200 2.09374 -13 -2 1 0 1 0 0 0.956705 0 0 0 
0 0 560 0 0 200 2.11261 -13 -2 1 0 1 0 0 0.952603 0 0 0 
0 0 565 0 0 200 2.13147 -13 -2 1 0 1 0 0 0.948256 0 0 0 
0 0 570 0 0 200 2.15033 -13 -2 1 0 1 0 0 0.943663 0 0 0 
0 0 575 0 0 200 2.16919 -13 -2 1 0 1 0 0 0.938628 0 0 0 
