# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0138785 -0.00799807 3.93686 0 0 0 
-1.8504 -0.50754 99.9811 -4.14903 0.0570805 221.761 0.369478 -13 -1 1 0 1 0.00493178 -0.00992426 3.52228 0 0 0 
-3.5938 -0.103206 199.965 -3.51941 1.49058 221.767 0.738956 -13 -1 1 0 1 -0.0157218 -0.00787718 2.40114 0 0 0 
-5.04807 0.60786 299.952 -3.01779 1.42858 221.775 1.10843 -13 -1 1 0 1 -0.0362043 -0.00203688 0.85019 0 0 0 
-6.39022 0.997604 399.942 -2.97692 0.117211 221.78 1.47791 -13 -1 1 0 1 -0.0499826 -0.000287757 -0.840639 0 0 0 
-7.6896 0.576936 499.932 -2.6357 -2.08156 221.775 1.84739 -13 -1 1 0 1 -0.0517937 -0.0075545 -2.39272 0 0 0 
-8.55186 -0.869159 599.917 -0.911057 -4.17486 221.759 2.21687 -13 -1 1 0 1 -0.0338768 -0.0181749 -3.51582 0 0 0 
-8.32623 -2.90434 699.896 1.96601 -4.42978 221.747 2.58635 -13 -1 1 0 1 -4.36041e-05 -0.0160352 -3.9322 0 0 0 
-6.90967 -4.50254 799.872 4.00893 -2.37569 221.751 2.95582 -13 -1 1 0 1 0.027187 0.00345528 -3.51807 0 0 0 
-5.02784 -4.95879 899.853 4.03429 0.277363 221.763 3.3253 -13 -1 1 0 1 0.0332855 0.0228314 -2.39683 0 0 0 
-3.43403 -4.40391 999.838 2.98907 1.98043 221.771 3.69478 -13 -1 1 0 1 0.025358 0.0280621 -0.845978 0 0 0 
-2.2821 -3.34064 1099.83 2.24701 2.5768 221.774 4.06426 -13 -1 1 0 1 0.0131833 0.0207148 0.844464 0 0 0 
-1.27463 -2.21333 1199.81 2.36073 2.27241 221.776 4.43374 -13 -1 1 0 1 -0.000356853 0.00820389 2.39588 0 0 0 
-0.0766532 -1.44096 1299.8 2.96097 0.98546 221.778 4.80321 -13 -1 1 0 1 -0.0120702 -0.00206576 3.51833 0 0 0 
1.32409 -1.43982 1399.79 3.10878 -1.03198 221.776 5.17269 -13 -1 1 0 1 -0.0138826 -0.00799709 3.93498 0 0 0 
2.59851 -2.32587 1499.78 2.45511 -2.7581 221.769 5.54217 -13 -1 1 0 1 -0.00257069 -0.0161461 3.52214 0 0 0 
3.54546 -3.76602 1599.77 1.85149 -3.45244 221.765 5.91165 -13 -1 1 0 1 0.0137711 -0.0305268 2.40201 0 0 0 
4.4215 -5.30472 1699.75 2.23723 -3.24828 221.765 6.28113 -13 -1 1 0 1 0.0277415 -0.0456707 0.851504 0 0 0 
5.73359 -6.57469 1799.73 3.72822 -2.21851 221.758 6.6506 -13 -1 1 0 1 0.0386921 -0.053282 -0.839409 0 0 0 
7.82705 -7.1086 1899.71 5.47204 0.103604 221.732 7.02008 -13 -1 1 0 1 0.0435666 -0.0449966 -2.39594 0 0 0 
10.4346 -6.2903 1999.67 5.67655 3.61609 221.698 7.38956 -13 -1 1 0 1 0.0291714 -0.0186561 -3.5203 0 0 0 
12.5179 -3.97398 2099.62 3.15251 6.26902 221.689 7.75904 -13 -1 1 0 1 -0.0136859 0.00794885 -3.93835 0 0 0 
13.1077 -1.13202 2199.58 -0.455762 5.75454 221.725 8.12851 -13 -1 1 0 1 -0.0650581 0.0124389 -3.52591 0 0 0 
12.3621 0.81468 2299.56 -2.47333 2.63532 221.771 8.49799 -13 -1 1 0 1 -0.0949304 0.00152379 -2.40561 0 0 0 
11.162 1.18772 2399.55 -2.6664 -0.912262 221.782 8.86747 -13 -1 1 0 1 -0.098763 -0.00278321 -0.854847 0 0 0 
9.97139 0.106298 2499.53 -2.75819 -3.72066 221.752 9.23695 -13 -1 1 0 1 -0.0863274 0.0077106 0.836114 0 0 0 
8.44861 -1.96895 2599.5 -4.29986 -5.17809 221.698 9.60643 -13 -1 1 0 1 -0.0603407 0.0252378 2.3924 0 0 0 
5.87952 -4.17956 2699.44 -7.18036 -4.10529 221.646 9.9759 -13 -1 1 0 1 -0.02447 0.0315955 3.51676 0 0 0 
2.11948 -5.21573 2799.36 -9.09964 -0.122656 221.613 10.3454 -13 -1 1 0 1 -6.21351e-05 0.0161623 3.93586 0 0 0 
-1.87304 -4.20601 2899.28 -8.14839 4.40243 221.607 10.7149 -13 -1 1 0 1 -0.00687019 -0.00215924 3.52645 0 0 0 
-5.00188 -1.60033 2999.19 -5.73461 6.68178 221.625 11.0843 -13 -1 1 0 1 -0.0330447 0.000511981 2.40999 0 0 0 
-7.23448 1.43589 3099.12 -4.51374 6.44548 221.66 11.4538 -13 -1 1 0 1 -0.0569803 0.0205726 0.861977 0 0 0 
-9.3985 3.9574 3199.07 -5.39672 4.47707 221.689 11.8233 -13 -1 1 0 1 -0.0725257 0.0400991 -0.828447 0 0 0 
-12.2549 5.21156 3299.02 -7.25191 0.774581 221.68 12.1928 -13 -1 1 0 1 -0.0761343 0.0434462 -2.3868 0 0 0 
-15.7024 4.42911 3398.95 -7.56082 -4.34031 221.629 12.5623 -13 -1 1 0 1 -0.0515681 0.025917 -3.51639 0 0 0 
-18.565 1.47478 3498.86 -4.64632 -8.24968 221.598 12.9317 -13 -1 1 0 1 0.0130007 0.00809002 -3.94213 0 0 0 
-19.707 -2.35852 3598.78 -0.561664 -7.98017 221.656 13.3012 -13 -1 1 0 1 0.0917554 0.0162297 -3.53653 0 0 0 
-19.4418 -5.17076 3698.74 1.19454 -4.11938 221.759 13.6707 -13 -1 1 0 1 0.145407 0.0402217 -2.41966 0 0 0 
-19.0531 -5.91827 3798.74 0.231844 0.847389 221.798 14.0402 -13 -1 1 0 1 0.167663 0.0507934 -0.869388 0 0 0 
-19.2804 -4.38661 3898.72 -1.03386 5.97511 221.717 14.4096 -13 -1 1 0 1 0.169872 0.0351296 0.823192 0 0 0 
-19.5758 -0.543676 3998.64 0.385435 10.9287 221.53 14.7791 -13 -1 1 0 1 0.147339 -0.000568456 2.38315 0 0 0 
