# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.91 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26264e-06 9.89019e-07 10 0.000210357 4.79891e-05 246.098 0.0363029 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71403e-05 3.84377e-06 20 0.000424338 9.18949e-05 246.278 0.0726015 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0714 
3.87671e-05 8.39384e-06 30 0.000641888 0.000131594 246.448 0.108896 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1458 
6.92757e-05 1.44644e-05 40 0.000862963 0.000166986 246.607 0.145187 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1371 
0.000108798 2.18758e-05 50 0.00108751 0.000197924 246.755 0.181474 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.051 
0.000157464 3.04438e-05 60 0.00131548 0.000224253 246.891 0.217759 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8933 
0.000215405 3.9978e-05 70 0.00154682 0.000245834 247.013 0.25404 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6705 
0.000249077 4.51298e-05 75 0.00166373 0.000254778 247.07 0.272179 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0367 
0.000321171 5.57424e-05 85 0.00190012 0.000269812 247.172 0.308457 -13 -2 1 0 1 2.3421e-05 -7.76286e-05 2.03264 0 0 8.72887 
0.000402896 6.70942e-05 95 0.00214126 0.000290583 247.259 0.344732 -13 -2 1 0 1 2.37644e-05 -7.86062e-05 2.04645 0 0 7.37319 
0.000494416 7.91734e-05 105 0.00238584 0.000305919 247.332 0.381005 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.97715 
0.000595868 9.17561e-05 115 0.0026338 0.000315612 247.389 0.417277 -13 -2 1 0 1 2.43703e-05 -8.06046e-05 2.0777 0 0 4.54838 
0.000707389 0.00010461 125 0.00288504 0.000319409 247.431 0.453548 -13 -2 1 0 1 2.46818e-05 -8.16361e-05 2.09449 0 0 3.09472 
0.000829112 0.000117491 135 0.00313947 0.000317038 247.457 0.489818 -13 -2 1 0 1 2.49626e-05 -8.26865e-05 2.11265 0 0 1.62412 
0.000961172 0.000130148 145 0.00339698 0.000308272 247.466 0.526088 -13 -2 1 0 1 2.52174e-05 -8.3738e-05 2.13137 0 0 0.144633 
0.0011037 0.000142315 155 0.00365746 0.000292811 247.46 0.562357 -13 -2 1 0 1 2.54931e-05 -8.48195e-05 2.15086 0 0 -1.33565 
0.00125681 0.000153719 165 0.00392077 0.000270377 247.437 0.598627 -13 -2 1 0 1 2.57377e-05 -8.59176e-05 2.17154 0 0 -2.80862 
0.00142065 0.000164073 175 0.00418676 0.000240705 247.399 0.634898 -13 -2 1 0 1 2.59523e-05 -8.70137e-05 2.1926 0 0 -4.26622 
0.00159532 0.000173077 185 0.00445527 0.000203505 247.344 0.67117 -13 -2 1 0 1 2.61939e-05 -8.81378e-05 2.21432 0 0 -5.70046 
0.00178093 0.000180422 195 0.00472609 0.00015848 247.275 0.707443 -13 -2 1 0 1 2.6409e-05 -8.92751e-05 2.23688 0 0 -7.1035 
0.00186942 0.000182835 199.5 0.00484867 0.000135614 247.239 0.723766 -13 -2 1 0 1 2.65018e-05 -8.97831e-05 2.24681 0 0 -7.72264 
0.00187184 0.000182888 199.62 0.00485115 0.000134959 247.198 0.724201 -13 -2 1 0 1 2.64652e-05 -8.94043e-05 2.24707 0 0 -6.77669e-26 
0.00187749 0.000183009 199.9 0.00485876 0.000133476 247.198 0.725217 -13 -2 1 0 1 2.64702e-05 -8.94347e-05 2.24769 0 0 0 
