# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.385326 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.385326 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.392039 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.398835 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.405736 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.412806 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.419961 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.42725 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.434688 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.442215 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.449906 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.457725 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.465634 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.473739 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.481949 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.490265 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.498781 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.507391 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.516135 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.525055 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.534071 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.54325 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.552579 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.562004 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.57162 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.581359 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.591193 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.601244 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.61139 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.621656 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.632109 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.642653 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.653341 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.664183 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.675113 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.686205 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.697418 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.708715 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.720187 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.731746 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.743395 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.7552 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.767075 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.779047 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.791136 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.803284 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 0.81553 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 0.827855 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 0.840227 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 0.852686 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 0.865189 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 0.877727 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 0.890324 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 0.902937 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 0.915572 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 0.92822 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 0.940866 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 0.953506 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 0.966118 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 0.978708 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 0.991246 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 1.00373 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 1.01616 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 1.02848 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 1.04072 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 1.05288 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 1.06486 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 1.07675 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 1.08849 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 1.10002 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 1.11143 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 1.12262 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 1.13357 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 1.14438 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 1.15485 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 1.1651 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 1.17516 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 1.18478 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 1.19419 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 1.20332 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 1.21199 0 0 0 
