# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.78143e-18 -0.00605967 0.419841 0 0 0 
1.15827e-08 -1.2215e-11 0.0005 9.08324e-07 -1.42908e-13 200 1.88625e-06 -13 -2 1 0 1 -8.05412e-12 -0.0060597 0.419842 0 0 0 
0.000115862 -1.22199e-07 5.0005 0.00935923 -1.47847e-05 200 0.0188644 -13 -2 1 0 1 -8.19912e-08 -0.00642845 0.426847 0 0 0 
0.000472659 -1.00244e-06 10.0005 0.0192806 -6.11614e-05 200 0.037727 -13 -2 1 0 1 -3.40395e-07 -0.00681212 0.434006 0 0 0 
0.00108476 -3.4702e-06 15.0005 0.0297866 -0.000142337 200 0.0565895 -13 -2 1 0 1 -7.94896e-07 -0.00720901 0.441249 0 0 0 
0.00196706 -8.43785e-06 20.0005 0.0408999 -0.000261746 200 0.0754521 -13 -2 1 0 1 -1.46662e-06 -0.00762172 0.448649 0 0 0 
0.00313499 -1.69065e-05 25.0005 0.0526418 -0.00042305 200 0.0943146 -13 -2 1 0 1 -2.37807e-06 -0.00804999 0.456179 0 0 0 
0.00460459 -2.99722e-05 30.0005 0.0650365 -0.000630176 200 0.113177 -13 -2 1 0 1 -3.55301e-06 -0.00849248 0.463797 0 0 0 
0.00639246 -4.8832e-05 35.0005 0.0781079 -0.000887308 200 0.13204 -13 -2 1 0 1 -5.01742e-06 -0.00895351 0.471601 0 0 0 
0.00851581 -7.47912e-05 40.0005 0.0918795 -0.0011989 200 0.150902 -13 -2 1 0 1 -6.79793e-06 -0.00943024 0.479507 0 0 0 
0.0109925 -0.00010927 45.0005 0.106378 -0.00156971 200 0.169765 -13 -2 1 0 1 -8.9232e-06 -0.0099227 0.487515 0 0 0 
0.013841 -0.000153812 50.0005 0.121628 -0.0020048 200 0.188627 -13 -2 1 0 1 -1.14247e-05 -0.010436 0.495723 0 0 0 
0.0170804 -0.000210091 55.0005 0.137656 -0.00250956 200 0.20749 -13 -2 1 0 1 -1.43336e-05 -0.0109655 0.504024 0 0 0 
0.0207305 -0.000279919 60.0005 0.154491 -0.00308975 200 0.226352 -13 -2 1 0 1 -1.76844e-05 -0.0115134 0.51246 0 0 0 
0.0248119 -0.000365257 65.0005 0.17216 -0.00375144 200 0.245215 -13 -2 1 0 1 -2.15138e-05 -0.0120827 0.521072 0 0 0 
0.0293457 -0.000468224 70.0005 0.190692 -0.00450111 200 0.264077 -13 -2 1 0 1 -2.58582e-05 -0.0126693 0.529778 0 0 0 
0.0343539 -0.000591103 75.0005 0.210117 -0.00534566 200 0.28294 -13 -2 1 0 1 -3.0759e-05 -0.0132777 0.538652 0 0 0 
0.0398592 -0.000736358 80.0005 0.230464 -0.00629235 200 0.301803 -13 -2 1 0 1 -3.62574e-05 -0.0139075 0.547675 0 0 0 
0.0458851 -0.000906637 85.0005 0.251766 -0.00734894 200 0.320665 -13 -2 1 0 1 -4.23964e-05 -0.0145556 0.556795 0 0 0 
0.0524558 -0.00110479 90.0005 0.274055 -0.00852362 200 0.339528 -13 -2 1 0 1 -4.9224e-05 -0.0152294 0.566115 0 0 0 
0.0595963 -0.00133387 95.0005 0.29736 -0.00982503 200 0.35839 -13 -2 1 0 1 -5.67863e-05 -0.0159242 0.575556 0 0 0 
0.0673325 -0.00159717 100 0.321718 -0.0112624 200 0.377253 -13 -2 1 0 1 -6.51335e-05 -0.0166389 0.585101 0 0 0 
0.0756912 -0.00189821 105 0.347161 -0.0128454 200 0.396115 -13 -2 1 0 1 -7.43189e-05 -0.0173827 0.594866 0 0 0 
0.0846999 -0.00224074 110 0.373724 -0.0145842 200 0.414978 -13 -2 1 0 1 -8.43948e-05 -0.0181469 0.604727 0 0 0 
0.0943871 -0.00262881 115 0.401443 -0.0164897 200 0.43384 -13 -2 1 0 1 -9.54182e-05 -0.0189347 0.614724 0 0 0 
0.104782 -0.00306671 120 0.430353 -0.0185733 200 0.452703 -13 -2 1 0 1 -0.000107446 -0.0197514 0.624909 0 0 0 
0.115915 -0.00355906 125 0.460489 -0.020847 199.999 0.471565 -13 -2 1 0 1 -0.000120538 -0.0205892 0.635191 0 0 0 
0.127817 -0.00411075 130 0.491893 -0.0233235 199.999 0.490428 -13 -2 1 0 1 -0.000134757 -0.0214542 0.645632 0 0 0 
0.14052 -0.00472703 135 0.524595 -0.026016 199.999 0.509291 -13 -2 1 0 1 -0.000150163 -0.0223467 0.656225 0 0 0 
0.154058 -0.00541347 140 0.558637 -0.0289385 199.999 0.528153 -13 -2 1 0 1 -0.000166826 -0.0232609 0.666913 0 0 0 
0.168464 -0.006176 145 0.594059 -0.0321059 199.999 0.547016 -13 -2 1 0 1 -0.000184802 -0.0242078 0.677793 0 0 0 
0.183773 -0.00702093 150 0.630895 -0.0355333 199.999 0.565878 -13 -2 1 0 1 -0.000204165 -0.0251804 0.688794 0 0 0 
0.200021 -0.00795497 155 0.669189 -0.0392372 199.999 0.584741 -13 -2 1 0 1 -0.00022499 -0.0261755 0.699891 0 0 0 
0.217245 -0.00898523 160 0.70898 -0.0432344 199.999 0.603603 -13 -2 1 0 1 -0.000247316 -0.0272082 0.711198 0 0 0 
0.235482 -0.0101193 165 0.750305 -0.0475427 199.999 0.622466 -13 -2 1 0 1 -0.000271241 -0.0282639 0.722595 0 0 0 
0.254773 -0.0113651 170 0.793209 -0.0521807 199.998 0.641328 -13 -2 1 0 1 -0.00029683 -0.0293465 0.73411 0 0 0 
0.275156 -0.0127312 175 0.837729 -0.0571678 199.998 0.660191 -13 -2 1 0 1 -0.000324117 -0.0304644 0.745798 0 0 0 
0.296673 -0.0142266 180 0.883905 -0.0625243 199.998 0.679053 -13 -2 1 0 1 -0.000353216 -0.0316055 0.75757 0 0 0 
0.319366 -0.0158607 185 0.931784 -0.0682714 199.998 0.697916 -13 -2 1 0 1 -0.000384162 -0.0327779 0.769479 0 0 0 
0.343277 -0.0176436 190 0.981398 -0.0744309 199.998 0.716779 -13 -2 1 0 1 -0.000417004 -0.0339825 0.781522 0 0 0 
0.368451 -0.0195859 195 1.03279 -0.0810259 199.997 0.735641 -13 -2 1 0 1 -0.000451866 -0.03521 0.793641 0 0 0 
0.394932 -0.0216987 200 1.08601 -0.0880803 199.997 0.754504 -13 -2 1 0 1 -0.000488712 -0.0364736 0.80591 0 0 0 
0.422766 -0.0239939 205 1.14108 -0.0956187 199.997 0.773366 -13 -2 1 0 1 -0.000527649 -0.037765 0.818274 0 0 0 
0.452002 -0.0264839 210 1.19806 -0.103667 199.996 0.792229 -13 -2 1 0 1 -0.000568793 -0.0390788 0.830706 0 0 0 
0.482686 -0.0291817 215 1.25697 -0.112251 199.996 0.811091 -13 -2 1 0 1 -0.000611983 -0.0404331 0.843289 0 0 0 
0.514867 -0.0321012 220 1.31786 -0.1214 199.996 0.829954 -13 -2 1 0 1 -0.00065745 -0.04181 0.855932 0 0 0 
0.548595 -0.0352566 224.999 1.38076 -0.13114 199.995 0.848816 -13 -2 1 0 1 -0.00070524 -0.0432107 0.868645 0 0 0 
0.583922 -0.0386633 229.999 1.44571 -0.141502 199.995 0.867679 -13 -2 1 0 1 -0.000755161 -0.0446473 0.881467 0 0 0 
0.620898 -0.0423372 234.999 1.51274 -0.152516 199.994 0.886541 -13 -2 1 0 1 -0.000807483 -0.0461045 0.894335 0 0 0 
0.659577 -0.0462948 239.999 1.58189 -0.164213 199.994 0.905404 -13 -2 1 0 1 -0.000862062 -0.0475902 0.907276 0 0 0 
0.700011 -0.0505538 244.999 1.65319 -0.176625 199.993 0.924266 -13 -2 1 0 1 -0.000918817 -0.0491057 0.920283 0 0 0 
0.742255 -0.0551323 249.999 1.72667 -0.189784 199.992 0.943129 -13 -2 1 0 1 -0.000978005 -0.0506397 0.933323 0 0 0 
