#BLTrackFile VirtualDetector/DetLast
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
52.3771 8.62707 131750 -4.764 -18.2871 214.251 929.727 -13 251 1 0 0.6315
2.84241 -11.5163 131750 -2.84237 0.449448 210.875 988.441 -13 253 1 0 0.6315
-18.4071 -13.4319 131750 -12.8044 -0.630136 219.332 861.896 -13 256 1 0 0.6315
-40.9781 -57.5576 131750 -38.9417 7.14637 126.699 793.98 -13 285 1 0 0.6315
0.399442 10.8308 131750 -4.97499 2.72323 216.085 929.671 -13 298 1 0 0.6315
5.37837 -21.9853 131750 -9.76914 10.6426 198.762 849.917 -13 304 1 0 0.6315
-8.76751 35.8115 131750 13.4483 20.9333 211.594 877.607 -13 307 1 0 0.6315
10.0287 54.2568 131750 26.2232 10.3146 244.227 843.61 -13 310 1 0 0.6315
7.89242 45.6802 131750 20.6761 -10.2072 208.397 902.279 -13 312 1 0 0.6315
-32.9433 -4.62782 131750 8.71577 10.0809 179.461 911.265 -13 318 1 0 0.6315
-44.3011 -8.61582 131750 -0.878225 15.0852 241.519 852.859 -13 325 1 0 0.6315
-63.3524 68.9384 131750 -9.96001 0.607685 387.073 790.139 -13 327 1 0 0.6315
39.0165 -10.7819 131750 -20.1309 -22.2293 207.375 947.85 -13 330 1 0 0.6315
8.26059 32.527 131750 7.41097 -8.42885 210.674 979.164 -13 331 1 0 0.6315
27.6827 123.256 131750 39.2805 -31.903 241.307 867.988 -13 335 1 0 0.6315
-15.0882 19.4922 131750 4.87311 6.70151 206.422 899.247 -13 337 1 0 0.6315
24.5921 59.4279 131750 31.14 -7.02707 196.222 969.956 -13 342 1 0 0.6315
-10.4846 -24.8916 131750 -13.9519 2.84944 213.202 926.658 -13 345 1 0 0.6315
35.5282 20.6627 131750 5.52271 -17.9309 219.344 846.581 -13 346 1 0 0.6315
36.3002 -24.5453 131750 -19.5353 -11.0159 228.127 985.228 -13 348 1 0 0.6315
-12.3831 -8.79665 131750 -5.15371 14.0057 199.638 923.51 -13 349 1 0 0.6315
40.7997 -81.0416 131750 -34.378 -3.89504 216.462 978.936 -13 359 1 0 0.6315
-76.1198 24.6808 131750 5.70273 67.7697 257.963 793.459 -13 372 1 0 0.6315
