#BLTrackFile VirtualDetector/Det13
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-78.5056 -64.1869 54650.2 22.5734 8.63015 227.574 573.202 -13 63 1 0 0.6315
-13.6442 -59.1082 54650.2 -0.0925364 -6.87794 229.168 607.383 -13 75 1 0 0.6315
4.32063 -41.3437 54650.2 50.8196 0.40698 199.892 632.092 -13 76 1 0 0.6315
-73.5942 5.9628 54650.2 9.8113 -4.30144 282.947 631.638 -13 78 1 0 0.6315
-83.3696 -99.6499 54650.2 63.8995 45.8503 499.898 534.752 -13 79 1 0 0.6315
9.16677 -27.1683 54650.2 31.4137 33.4629 188.263 606.838 -13 81 1 0 0.6315
-61.9527 56.0598 54650.2 -10.5931 -61.4641 236.222 561.387 -13 83 1 0 0.6315
72.5661 -89.6814 54650.2 13.6745 -17.8117 769.927 529.539 -13 84 1 0 0.6315
66.2383 59.7127 54650.2 -60.3961 14.5901 557.698 527.409 -13 87 1 0 0.6315
-77.1123 -56.7921 54650.2 24.4468 -8.41557 250.862 566.663 -13 88 1 0 0.6315
7.71035 44.1824 54650.2 -12.2168 21.1136 229.084 603.692 -13 89 1 0 0.6315
-22.6804 54.4559 54650.2 -1.41142 -41.7508 230.342 603.817 -13 90 1 0 0.6315
19.0786 29.7544 54650.2 11.1155 1.21355 205.934 564.172 -13 94 1 0 0.6315
-31.7356 -64.413 54650.2 4.73647 18.1903 238.743 576.957 -13 96 1 0 0.6315
11.7867 -28.3576 54650.2 -18.7243 11.6983 250.529 699.795 -13 97 1 0 0.6315
26.0373 56.7417 54650.2 -2.87033 -0.679005 188.794 683.941 -13 99 1 0 0.6315
-38.0377 -2.55333 54650.2 1.70478 20.0484 252.918 591.824 -13 102 1 0 0.6315
10.3891 -15.2015 54650.2 21.0331 24.4447 374.541 531.893 -13 103 1 0 0.6315
26.0364 -47.9188 54650.2 44.5932 18.7622 312.205 534.652 -13 105 1 0 0.6315
38.3872 -29.8776 54650.2 -31.5073 38.76 239.966 534.565 -13 107 1 0 0.6315
29.1586 -33.8073 54650.2 -7.962 31.8943 257.442 579.288 -13 108 1 0 0.6315
-36.7315 -67.8539 54650.2 12.3797 3.85208 240.643 570.382 -13 109 1 0 0.6315
40.5554 76.5059 54650.2 8.4252 5.95693 216.213 588.545 -13 111 1 0 0.6315
-35.709 -33.6703 54650.2 18.0934 44.6885 114.231 543.725 -13 117 1 0 0.6315
31.1022 10.0913 54650.2 18.1315 2.04403 184.228 628.735 -13 119 1 0 0.6315
-9.90229 20.8806 54650.2 22.1871 6.18245 129.144 539.408 -13 120 1 0 0.6315
63.4857 55.7906 54650.2 -22.4449 2.45547 258.693 594.475 -13 122 1 0 0.6315
-40.7969 -0.508565 54650.2 -8.7333 12.2504 264.978 635.098 -13 127 1 0 0.6315
16.8789 -2.84142 54650.2 -17.3069 22.0854 227.731 776.672 -13 129 1 0 0.6315
-56.2128 36.7434 54650.2 -34.6843 36.0124 248.785 575.853 -13 130 1 0 0.6315
-31.9833 38.2128 54650.2 -16.2412 6.08942 240.983 603.954 -13 134 1 0 0.6315
78.4614 -110.128 54650.2 13.579 -4.06346 1284.14 527.044 -13 135 1 0 0.6315
36.1625 12.0277 54650.2 -1.50972 16.7564 189.45 601.17 -13 136 1 0 0.6315
8.19076 47.5643 54650.2 -30.6952 3.6608 622.749 532.405 -13 137 1 0 0.6315
-44.8727 3.96626 54650.2 -59.925 11.993 257.512 588.299 -13 140 1 0 0.6315
20.3372 19.4424 54650.2 -16.4002 18.101 221.614 585.833 -13 144 1 0 0.6315
58.8741 13.0834 54650.2 29.2741 16.5996 389.48 536.83 -13 146 1 0 0.6315
13.1956 -30.041 54650.2 -13.9829 4.83377 231.307 825.689 -13 148 1 0 0.6315
27.7869 -42.2687 54650.2 7.16883 20.7972 561.154 526.656 -13 155 1 0 0.6315
-85.2659 25.3852 54650.2 25.8918 -3.04093 206.684 557.613 -13 156 1 0 0.6315
-100.283 -2.04714 54650.2 -0.331613 -3.20736 247.092 570.781 -13 157 1 0 0.6315
-80.3215 -78.3561 54650.2 -2.84545 -26.4069 298.812 650.371 -13 158 1 0 0.6315
39.8257 60.8099 54650.2 -7.68708 6.08899 190.077 625.888 -13 160 1 0 0.6315
53.5293 69.5003 54650.2 -39.1864 20.0045 302.663 531.779 -13 168 1 0 0.6315
35.2441 3.29749 54650.2 17.0682 -10.8413 250.362 601.125 -13 169 1 0 0.6315
-69.3342 -11.1677 54650.2 -25.9811 0.190063 236.458 576.666 -13 172 1 0 0.6315
-5.80091 34.5693 54650.2 37.1999 -3.26655 206.421 560.914 -13 179 1 0 0.6315
-49.5444 49.0909 54650.2 9.94333 24.6196 225.336 588.344 -13 182 1 0 0.6315
153.529 8.9681 54650.2 -64.305 68.4684 604.044 527.824 -13 183 1 0 0.6315
17.628 32.9072 54650.2 -1.24222 -1.62854 224.431 684.343 -13 189 1 0 0.6315
4.80957 19.3633 54650.2 4.22574 2.33442 226.294 601.066 -13 195 1 0 0.6315
-12.7018 -47.6329 54650.2 8.41411 6.41627 224.103 573.712 -13 196 1 0 0.6315
-12.8438 24.2352 54650.2 -27.5743 -18.3917 210.093 653.784 -13 197 1 0 0.6315
-55.1746 24.6936 54650.2 -16.3639 1.69443 220.918 619.083 -13 198 1 0 0.6315
71.6118 -6.39278 54650.2 25.6243 9.72739 205.575 607.385 -13 199 1 0 0.6315
10.8229 0.256986 54650.2 -10.4197 4.01484 203.777 576.571 -13 200 1 0 0.6315
-27.4936 13.7084 54650.2 4.60478 5.71769 190.057 659.211 -13 203 1 0 0.6315
-49.0702 -81.7388 54650.2 27.9666 26.1064 571.739 529.814 -13 204 1 0 0.6315
-75.7025 20.4175 54650.2 -18.2938 -1.33415 231.416 563.511 -13 207 1 0 0.6315
61.6742 36.6228 54650.2 -18.8238 -5.02908 234.051 601.218 -13 208 1 0 0.6315
-41.2642 18.2302 54650.2 -16.1092 -3.27553 226.809 567.257 -13 211 1 0 0.6315
-120.344 -16.5192 54650.2 -3.47701 6.2188 301.333 561.055 -13 215 1 0 0.6315
37.4695 100.924 54650.2 22.8774 9.28564 244.602 576.49 -13 216 1 0 0.6315
81.6336 26.137 54650.2 22.186 32.0313 405.074 533.318 -13 217 1 0 0.6315
-36.1065 49.4598 54650.2 -41.3061 17.6407 237.482 703.112 -13 222 1 0 0.6315
-99.5722 -8.93593 54650.2 11.7911 48.6318 271.706 554.593 -13 223 1 0 0.6315
62.6052 -14.3953 54650.2 -0.0417472 4.44808 219.691 591.997 -13 225 1 0 0.6315
0.50633 54.4009 54650.2 12.4471 3.56233 196.978 622.42 -13 227 1 0 0.6315
-12.7266 88.4515 54650.2 7.73819 1.70069 221.478 600.825 -13 228 1 0 0.6315
-33.2137 65.4135 54650.2 -27.544 -14.6957 239.179 649.863 -13 229 1 0 0.6315
-65.8703 -75.8574 54650.2 19.7659 6.82688 242.658 634.889 -13 230 1 0 0.6315
-32.6961 57.2339 54650.2 -21.501 1.68333 236.202 579.207 -13 231 1 0 0.6315
-23.6789 9.35968 54650.2 -36.4636 -25.78 262.758 659.576 -13 237 1 0 0.6315
66.0575 34.611 54650.2 8.2235 5.28389 223.233 585.73 -13 238 1 0 0.6315
93.3475 -22.1231 54650.2 -36.9103 31.678 248.096 566.964 -13 242 1 0 0.6315
-54.8062 26.6948 54650.2 -1.27411 3.72197 211.581 646.974 -13 243 1 0 0.6315
-38.2278 -6.61399 54650.2 -4.39033 17.5775 216.797 708.929 -13 247 1 0 0.6315
59.5292 3.2396 54650.2 -7.03192 10.4076 240.847 576.197 -13 249 1 0 0.6315
58.6925 7.59363 54650.2 -11.5066 21.3398 230.123 641.025 -13 251 1 0 0.6315
-30.1945 11.0702 54650.2 11.4775 11.7105 212.019 699.4 -13 253 1 0 0.6315
9.67422 -37.3428 54650.2 -18.891 -30.2469 229.402 573.381 -13 256 1 0 0.6315
12.3909 -33.6693 54650.2 10.783 11.3889 395.099 532.799 -13 258 1 0 0.6315
-53.1662 23.1694 54650.2 -24.3903 -1.96403 603.074 530.71 -13 259 1 0 0.6315
-21.8268 -14.798 54650.2 -35.7239 -0.274849 780.332 526.679 -13 285 1 0 0.6315
-6.59143 15.5996 54650.2 -3.70386 6.31689 211.44 640.868 -13 298 1 0 0.6315
-141.23 -151.646 54650.2 56.2727 0.407375 242.62 538.058 -13 300 1 0 0.6315
28.0157 -17.8039 54650.2 -15.3295 26.4108 228.1 560.969 -13 304 1 0 0.6315
-38.7609 -33.5095 54650.2 22.3343 20.9819 215.047 588.645 -13 307 1 0 0.6315
-35.0433 10.3581 54650.2 14.1687 -20.1929 287.061 534.675 -13 308 1 0 0.6315
-76.8872 -70.018 54650.2 5.73837 -15.9376 257.553 555.15 -13 310 1 0 0.6315
14.1937 25.8728 54650.2 8.57687 16.3542 203.297 613.394 -13 312 1 0 0.6315
-57.5097 -6.89417 54650.2 18.0319 -19.4405 191.007 622.448 -13 318 1 0 0.6315
-45.5487 -22.0365 54650.2 10.0663 11.6206 243.413 564.676 -13 325 1 0 0.6315
-111.098 -10.7508 54650.2 60.1342 -78.1051 906.247 527.545 -13 327 1 0 0.6315
-37.8836 -16.6703 54650.2 -25.3416 2.43858 210.182 659.307 -13 330 1 0 0.6315
-3.04311 -21.9026 54650.2 23.3289 14.5643 215.806 690.194 -13 331 1 0 0.6315
-16.1134 -28.8846 54650.2 21.7905 14.053 202.923 729.975 -13 332 1 0 0.6315
10.7952 -57.7972 54650.2 -8.77924 25.4735 171.746 573.268 -13 334 1 0 0.6315
8.54548 11.906 54650.2 13.663 44.604 201.319 579.35 -13 335 1 0 0.6315
-44.0439 48.4189 54650.2 -13.3444 -12.3347 219.886 610.289 -13 337 1 0 0.6315
-162.516 -7.64889 54650.2 -11.6584 7.59591 286.243 582.249 -13 340 1 0 0.6315
-17.9751 -22.0022 54650.2 7.47869 26.4423 228.644 681.118 -13 342 1 0 0.6315
4.80285 53.7996 54650.2 -1.64679 -4.54536 207.395 637.651 -13 345 1 0 0.6315
62.7436 -8.67714 54650.2 7.6355 4.9746 211.131 557.984 -13 346 1 0 0.6315
-40.5897 11.2182 54650.2 15.0555 -2.41415 225.103 696.178 -13 348 1 0 0.6315
-4.96733 -20.028 54650.2 16.8196 17.8264 203.219 634.648 -13 349 1 0 0.6315
-28.0735 -46.2238 54650.2 19.5906 -18.1062 245.041 690.755 -13 359 1 0 0.6315
1.47915 24.3208 54650.2 3.83951 -8.45229 134.035 544.552 -13 361 1 0 0.6315
-71.3033 7.72284 54650.2 -55.4991 -21.3165 790.599 527.559 -13 362 1 0 0.6315
83.0089 -21.6371 54650.2 -17.2868 51.5949 292.742 535.451 -13 364 1 0 0.6315
-18.6023 -18.9928 54650.2 -17.0139 8.44676 225.231 597.911 -13 369 1 0 0.6315
20.1754 7.48634 54650.2 11.4599 -29.1296 398.045 533.758 -13 370 1 0 0.6315
-81.1479 -10.6191 54650.2 9.1862 59.205 789.145 527.892 -13 372 1 0 0.6315
-26.7464 10.9272 54650.2 -20.5836 5.99969 218.919 564.365 -13 375 1 0 0.6315
23.8929 34.9188 54650.2 -13.3999 -8.30194 232.157 579.454 -13 381 1 0 0.6315
7.01109 22.7926 54650.2 3.40622 29.7428 247.968 683.986 -13 384 1 0 0.6315
17.7748 66.1039 54650.2 -4.60935 -41.2339 204.158 567.309 -13 385 1 0 0.6315
11.518 10.9144 54650.2 -19.1707 -2.72896 200.112 613.139 -13 388 1 0 0.6315
-59.4593 -46.9516 54650.2 -11.8452 1.7414 248.272 557.458 -13 389 1 0 0.6315
-69.1619 88.4762 54650.2 -1.70119 -33.3323 1964.41 523.045 -13 392 1 0 0.6315
-37.4744 -89.8171 54650.2 17.51 1.18239 275.611 537.703 -13 393 1 0 0.6315
-103.275 37.6298 54650.2 -26.2184 -20.2963 834.077 526.166 -13 396 1 0 0.6315
-39.8315 -3.50426 54650.2 -15.5672 19.3304 244.511 604.1 -13 400 1 0 0.6315
-54.1432 23.7686 54650.2 13.8421 8.31491 246.907 586.227 -13 402 1 0 0.6315
-85.5214 -22.0885 54650.2 14.0954 -4.06784 204.193 625.173 -13 403 1 0 0.6315
-13.9549 34.0513 54650.2 -13.4077 -6.7292 183.133 619.276 -13 404 1 0 0.6315
-58.5087 79.6376 54650.2 17.3469 8.36402 224.499 582.249 -13 405 1 0 0.6315
60.0227 83.3685 54650.2 -9.13689 -28.9524 261.811 715.178 -13 406 1 0 0.6315
41.4472 30.628 54650.2 -57.551 23.5989 916.031 529.37 -13 408 1 0 0.6315
-30.6665 2.00566 54650.2 -18.7578 -24.9999 155.396 541.739 -13 414 1 0 0.6315
-25.2116 -29.9666 54650.2 25.0266 -22.3123 266.424 613.227 -13 415 1 0 0.6315
-72.2303 24.8621 54650.2 -10.8209 -2.59238 238.11 646.8 -13 416 1 0 0.6315
-43.7719 38.5084 54650.2 -4.16806 -17.6802 234.31 727.061 -13 417 1 0 0.6315
75.1669 0.124056 54650.2 -27.0406 9.88744 235.902 573.136 -13 420 1 0 0.6315
-76.7517 0.904363 54650.2 44.8121 -52.9198 191.962 564.538 -13 424 1 0 0.6315
33.805 89.7837 54650.2 -10.6891 10.3594 222.701 560.776 -13 425 1 0 0.6315
48.1175 27.2684 54650.2 -24.6597 37.2913 383.73 532.82 -13 427 1 0 0.6315
-46.7225 -2.37153 54650.2 12.0715 -2.60623 384.301 532.389 -13 430 1 0 0.6315
-1.34208 -42.3356 54650.2 -12.2055 52.2872 279.676 653.215 -13 434 1 0 0.6315
66.1149 160.844 54650.2 -50.7124 31.7409 579.002 531.153 -13 436 1 0 0.6315
-46.3552 72.6683 54650.2 -23.7478 -8.43967 250.867 616.805 -13 439 1 0 0.6315
104.144 -104.101 54650.2 27.4986 39.0778 319.643 534.767 -13 441 1 0 0.6315
-59.5074 -213.062 54650.2 67.2663 13.094 947.841 528.599 -13 443 1 0 0.6315
-14.7543 6.38349 54650.2 22.8775 4.59123 244.278 634.759 -13 444 1 0 0.6315
26.7158 -31.2744 54650.2 -14.8364 -5.35401 262.635 585.382 -13 447 1 0 0.6315
71.0667 -11.794 54650.2 25.2192 -0.642296 861.412 523.051 -13 455 1 0 0.6315
-70.604 35.4101 54650.2 -10.2001 -22.7618 248.156 625.507 -13 460 1 0 0.6315
-24.1254 6.06612 54650.2 -20.004 0.225982 235.971 619.609 -13 461 1 0 0.6315
14.3827 110.302 54650.2 -23.6168 -13.1298 247.429 588.704 -13 462 1 0 0.6315
-68.5499 8.16298 54650.2 -18.7971 -10.8838 272.424 572.957 -13 464 1 0 0.6315
-58.1158 -62.3236 54650.2 -1.48662 -6.40341 276.109 585.472 -13 470 1 0 0.6315
-8.44358 87.194 54650.2 -18.0854 25.9091 243.282 597.922 -13 471 1 0 0.6315
-72.5545 -32.4067 54650.2 -8.32584 -12.7628 240.553 594.974 -13 474 1 0 0.6315
-47.2525 10.8954 54650.2 16.0857 5.20893 209.044 656.156 -13 477 1 0 0.6315
37.834 -49.231 54650.2 11.9849 -3.02329 247.521 594.866 -13 479 1 0 0.6315
-28.3743 -50.2183 54650.2 -2.92198 19.6816 256.243 597.895 -13 480 1 0 0.6315
55.981 -7.2526 54650.2 5.21897 9.60844 234.643 560.811 -13 482 1 0 0.6315
-97.1829 -16.7323 54650.2 34.7857 -19.5759 275.237 585.425 -13 486 1 0 0.6315
-51.0765 23.4058 54650.2 -18.0212 -23.5779 490.651 531.395 -13 487 1 0 0.6315
-29.4552 87.3116 54650.2 -25.0197 -12.5603 202.28 586.936 -13 489 1 0 0.6315
22.1355 -0.855611 54650.2 -21.9479 24.3908 281.495 576.349 -13 491 1 0 0.6315
-33.1139 18.7088 54650.2 -4.06667 -5.89535 240.061 610.155 -13 496 1 0 0.6315
-25.3323 25.6634 54650.2 6.38897 -12.8607 230.739 640.902 -13 498 1 0 0.6315
10.0686 -26.9969 54650.2 -4.9703 26.3699 224.193 711.989 -13 501 1 0 0.6315
52.6571 -36.8969 54650.2 9.71224 37.2727 408.498 529.312 -13 503 1 0 0.6315
74.0723 -20.8711 54650.2 16.8718 0.114282 195.155 570.423 -13 504 1 0 0.6315
-16.1188 1.75453 54650.2 12.6213 -11.5244 220.855 582.415 -13 507 1 0 0.6315
55.4407 -53.1299 54650.2 -1.14676 -22.3717 950.243 526.773 -13 509 1 0 0.6315
-80.9772 -8.4769 54650.2 9.24689 -11.7619 238.894 663.203 -13 513 1 0 0.6315
15.45 23.7181 54650.2 19.07 2.88552 183.41 585.437 -13 515 1 0 0.6315
-69.3661 -72.0357 54650.2 -15.8372 -22.0018 285.691 576.308 -13 517 1 0 0.6315
32.2658 -69.8239 54650.2 18.9708 16.2492 332.266 539.689 -13 521 1 0 0.6315
64.4111 -41.9668 54650.2 -5.72765 30.4723 245.37 603.998 -13 523 1 0 0.6315
31.0629 -105.124 54650.2 22.0966 40.7645 357.356 535.88 -13 525 1 0 0.6315
-27.0733 70.0265 54650.2 -45.3315 -6.65663 432.034 526.868 -13 526 1 0 0.6315
26.5836 -16.8174 54650.2 5.92066 -3.82679 179.414 607.377 -13 529 1 0 0.6315
35.4396 29.1917 54650.2 -50.1604 -11.9425 235.505 638.304 -13 532 1 0 0.6315
-69.5208 -53.0816 54650.2 17.6939 -18.198 216.244 687.25 -13 533 1 0 0.6315
-107.396 -38.0536 54650.2 8.89142 -6.394 260.958 582.233 -13 536 1 0 0.6315
-47.8197 -0.827863 54650.2 -2.06789 -21.058 228.649 591.776 -13 538 1 0 0.6315
19.907 -14.4698 54650.2 -15.0665 19.3185 202.784 616.523 -13 540 1 0 0.6315
-24.7189 -14.8114 54650.2 26.0928 -13.5719 256.655 567.478 -13 541 1 0 0.6315
19.1973 3.60841 54650.2 -32.5185 5.58218 214.567 570.473 -13 543 1 0 0.6315
-36.7263 -8.27787 54650.2 11.7908 6.81416 234.099 631.696 -13 544 1 0 0.6315
43.8105 -45.3662 54650.2 36.9124 16.788 262.112 582.47 -13 547 1 0 0.6315
-31.5867 -15.4434 54650.2 -16.544 -13.6402 216.818 591.993 -13 557 1 0 0.6315
-55.3795 -51.6809 54650.2 9.81098 32.4792 235.772 578.974 -13 558 1 0 0.6315
-11.013 -6.13109 54650.2 10.8026 19.1961 233.575 619.155 -13 560 1 0 0.6315
-6.71134 4.03412 54650.2 14.6474 36.6456 253.773 579.393 -13 565 1 0 0.6315
-2.85602 -13.6824 54650.2 -22.6829 13.1276 401.142 528.793 -13 569 1 0 0.6315
58.9805 35.8896 54650.2 -18.5642 23.3195 222.839 573.674 -13 573 1 0 0.6315
41.1783 -55.6383 54650.2 6.45826 7.96035 213.918 573.844 -13 575 1 0 0.6315
-58.0779 -0.173429 54650.2 20.4761 0.536239 245.225 583.255 -13 577 1 0 0.6315
-16.5004 9.31796 54650.2 -12.972 -15.007 230.499 576.383 -13 579 1 0 0.6315
11.0013 26.5814 54650.2 -41.8525 11.7486 252.216 561.211 -13 580 1 0 0.6315
-72.5237 29.8505 54650.2 -5.35446 -8.95948 234.511 671.745 -13 581 1 0 0.6315
-24.074 -16.86 54650.2 -31.2975 -3.61412 241.431 582.569 -13 582 1 0 0.6315
-61.7702 -119.071 54650.2 42.6229 -6.55534 155.607 544.39 -13 584 1 0 0.6315
-67.7161 -72.8356 54650.2 20.4125 -10.8683 249.595 561.439 -13 591 1 0 0.6315
-49.4928 155.256 54650.2 -70.4535 -37.0433 771.067 524.143 -13 592 1 0 0.6315
-38.961 45.6617 54650.2 -4.74494 -5.96883 216.045 656.413 -13 593 1 0 0.6315
-5.3199 -3.40806 54650.2 27.7795 14.9537 222.193 638.278 -13 597 1 0 0.6315
29.5025 23.403 54650.2 -26.4582 0.342649 200.807 576.588 -13 603 1 0 0.6315
-116.367 41.3178 54650.2 -18.6778 -10.0092 281.757 573.097 -13 606 1 0 0.6315
-35.7351 43.9752 54650.2 18.8919 -4.59006 200.53 594.404 -13 609 1 0 0.6315
-48.7469 22.0604 54650.2 -9.56504 -3.52451 223.448 761.278 -13 610 1 0 0.6315
-8.60734 45.205 54650.2 -8.79296 3.67644 807.831 527.619 -13 611 1 0 0.6315
-28.9664 -13.8841 54650.2 -20.955 14.5659 252.222 597.403 -13 613 1 0 0.6315
-4.51862 86.3456 54650.2 4.78714 1.70707 253.848 567.102 -13 615 1 0 0.6315
54.8624 49.1644 54650.2 -23.49 -2.0911 212.571 579.294 -13 617 1 0 0.6315
-46.5491 -4.86096 54650.2 -18.2003 11.836 254.559 604.072 -13 624 1 0 0.6315
-21.0886 27.2793 54650.2 2.08332 -13.7364 228.178 613.215 -13 625 1 0 0.6315
-19.6748 -24.358 54650.2 -50.0729 25.8609 227.809 531.63 -13 627 1 0 0.6315
6.94911 23.9748 54650.2 -7.30071 -15.764 208.501 561.086 -13 628 1 0 0.6315
-37.5945 48.2944 54650.2 -8.02009 -5.5395 233.069 619.343 -13 633 1 0 0.6315
51.7456 -26.1609 54650.2 -21.7712 31.2498 266.884 552.136 -13 636 1 0 0.6315
-14.7628 -51.5276 54650.2 -9.95222 -11.4171 256.254 557.83 -13 637 1 0 0.6315
36.1942 -8.65512 54650.2 25.5218 28.2449 225.887 665.32 -13 639 1 0 0.6315
3.75331 -109.011 54650.2 14.6407 15.269 276.009 534.67 -13 641 1 0 0.6315
-6.40017 11.2713 54650.2 -18.045 -36.7921 321.343 535.238 -13 644 1 0 0.6315
-85.1466 -18.5218 54650.2 4.60889 -0.858315 264.676 573.341 -13 649 1 0 0.6315
-8.29103 -1.04619 54650.2 -43.2076 -14.7615 557.269 528.63 -13 650 1 0 0.6315
-48.9035 24.073 54650.2 13.2118 -15.7625 205.224 721.977 -13 652 1 0 0.6315
-17.1572 58.4032 54650.2 18.8451 12.0948 226.611 628.534 -13 656 1 0 0.6315
-36.2397 8.67356 54650.2 -29.2625 20.8155 251.046 560.79 -13 657 1 0 0.6315
15.0303 -2.5785 54650.2 6.54373 19.2799 211.293 622.447 -13 662 1 0 0.6315
-40.9369 62.7544 54650.2 23.9164 -32.8833 197.832 567.221 -13 664 1 0 0.6315
-0.627565 163.948 54650.2 12.099 31.9297 306.599 576.448 -13 669 1 0 0.6315
-30.7938 56.9596 54650.2 -0.459337 -4.81654 225.154 619.66 -13 670 1 0 0.6315
-20.7339 5.42686 54650.2 -20.6026 10.8795 305.167 534.029 -13 677 1 0 0.6315
-6.53553 6.22416 54650.2 14.1893 5.93167 213.807 576.45 -13 678 1 0 0.6315
-31.9869 58.5045 54650.2 -16.2822 4.70341 222.164 687.031 -13 680 1 0 0.6315
-80.5586 -8.15941 54650.2 -7.94784 12.699 250.19 634.429 -13 684 1 0 0.6315
17.116 29.8916 54650.2 -19.4234 6.54607 215.855 597.921 -13 691 1 0 0.6315
-8.05784 15.3366 54650.2 -9.87345 -5.24169 194.619 600.993 -13 693 1 0 0.6315
6.68259 44.7721 54650.2 52.5588 -36.4622 243.791 607.322 -13 694 1 0 0.6315
-49.5397 -7.40472 54650.2 13.4779 -13.0666 243.377 619.716 -13 698 1 0 0.6315
-34.399 -6.50935 54650.2 13.4771 3.18569 210.278 687.001 -13 702 1 0 0.6315
9.88003 54.075 54650.2 3.28742 13.0381 234.374 619.423 -13 703 1 0 0.6315
-36.7921 119.277 54650.2 24.5907 -13.9771 249.658 576.39 -13 704 1 0 0.6315
-7.30891 50.3323 54650.2 23.4559 4.4588 229.358 696.271 -13 708 1 0 0.6315
-81.8142 28.1853 54650.2 4.17069 -4.82088 204.839 557.412 -13 715 1 0 0.6315
28.2577 53.9156 54650.2 -20.3343 17.4733 191.52 588.594 -13 716 1 0 0.6315
-105.387 -37.9094 54650.2 0.597787 -18.3674 266.463 594.683 -13 718 1 0 0.6315
35.0411 22.4354 54650.2 -3.81006 21.0093 244.456 614.086 -13 724 1 0 0.6315
-17.4948 2.72012 54650.2 2.69528 -17.2943 234.366 557.456 -13 725 1 0 0.6315
-3.00685 63.738 54650.2 4.59905 15.0961 222.373 619.353 -13 727 1 0 0.6315
-82.2559 62.1039 54650.2 -16.4861 5.74338 271.437 561.554 -13 729 1 0 0.6315
-147.963 -27.6642 54650.2 36.8129 -15.1375 283.852 594.914 -13 730 1 0 0.6315
-11.1789 42.5589 54650.2 -45.2743 -2.9386 828.251 527.21 -13 733 1 0 0.6315
12.5139 49.2834 54650.2 0.664703 14.6004 193.107 659.542 -13 736 1 0 0.6315
-74.9891 28.1239 54650.2 29.0823 26.1286 234.191 600.715 -13 738 1 0 0.6315
-60.1222 25.4327 54650.2 -14.3716 -21.7929 524.968 531.027 -13 741 1 0 0.6315
-21.9602 -3.74641 54650.2 -18.0762 6.26918 210.936 616.062 -13 742 1 0 0.6315
-1.9917 21.7013 54650.2 -0.212559 36.3037 348.445 536.857 -13 750 1 0 0.6315
48.7768 116.417 54650.2 -23.4764 0.914262 222.316 598.015 -13 752 1 0 0.6315
-74.2447 50.1897 54650.2 6.67567 -15.4608 195.544 585.457 -13 754 1 0 0.6315
-54.5856 7.49379 54650.2 36.1754 23.4239 263.039 626.24 -13 756 1 0 0.6315
-21.7661 -8.48391 54650.2 -13.4381 -25.1247 391.446 530.762 -13 757 1 0 0.6315
-20.9435 -73.4861 54650.2 -0.856112 27.228 242.478 789.241 -13 758 1 0 0.6315
-41.1334 -103.819 54650.2 8.40932 -14.7353 279.703 606.812 -13 760 1 0 0.6315
-53.0454 -53.003 54650.2 34.5707 -9.91889 255.71 558.093 -13 762 1 0 0.6315
62.5958 -22.1452 54650.2 -0.893203 33.0179 215.852 634.823 -13 767 1 0 0.6315
97.1091 -62.2385 54650.2 42.4369 1.43014 1902.37 527.498 -13 768 1 0 0.6315
