# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.567328 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.567329 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.576838 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.586461 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.596231 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.606234 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.616355 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.626663 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.637178 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.647814 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.658679 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.669721 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.680888 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.692325 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.703908 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.715637 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.727642 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.739778 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.752099 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.764664 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.77736 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.790281 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.803409 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.81667 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.830194 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.843887 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.857712 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.871836 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.886089 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.900509 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.915184 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.929987 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.944986 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.960198 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.97553 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.991086 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 1.00681 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 1.02264 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 1.03872 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 1.05492 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 1.07124 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 1.08778 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 1.10441 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 1.12117 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 1.1381 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 1.15511 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 1.17225 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 1.1895 0 0 0 
