# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.22031e-19 -0.000757235 0.418576 0 0 0 
1.44738e-09 -1.52186e-12 0.0005 1.13507e-07 -1.78044e-14 200 1.88625e-06 -13 -2 1 0 1 -1.00236e-12 -0.000757239 0.418577 0 0 0 
1.44781e-05 -1.52247e-08 5.0005 0.00116952 -1.84204e-06 200 0.0188644 -13 -2 1 0 1 -1.02047e-08 -0.000803266 0.425597 0 0 0 
5.90608e-05 -1.24892e-07 10.0005 0.00240899 -7.61956e-06 200 0.037727 -13 -2 1 0 1 -4.23612e-08 -0.000850911 0.432704 0 0 0 
0.000135535 -4.32315e-07 15.0005 0.00372126 -1.77312e-05 200 0.0565895 -13 -2 1 0 1 -9.89129e-08 -0.000900276 0.439918 0 0 0 
0.000245752 -1.0511e-06 20.0005 0.00510897 -3.26026e-05 200 0.0754521 -13 -2 1 0 1 -1.82486e-07 -0.000951697 0.447307 0 0 0 
0.000391635 -2.1059e-06 25.0005 0.0065749 -5.26893e-05 200 0.0943146 -13 -2 1 0 1 -2.95854e-07 -0.00100486 0.454783 0 0 0 
0.000575175 -3.73309e-06 30.0005 0.00812209 -7.84789e-05 200 0.113177 -13 -2 1 0 1 -4.42002e-07 -0.00106001 0.462398 0 0 0 
0.000798438 -6.08166e-06 35.0005 0.00975329 -0.000110489 200 0.13204 -13 -2 1 0 1 -6.24113e-07 -0.00111732 0.470167 0 0 0 
0.00106357 -9.31401e-06 40.0005 0.0114717 -0.000149275 200 0.150902 -13 -2 1 0 1 -8.45499e-07 -0.00117649 0.478027 0 0 0 
0.00137278 -1.36068e-05 45.0005 0.0132805 -0.000195429 200 0.169765 -13 -2 1 0 1 -1.10981e-06 -0.00123799 0.486055 0 0 0 
0.00172837 -1.91521e-05 50.0005 0.0151827 -0.000249577 200 0.188627 -13 -2 1 0 1 -1.42079e-06 -0.0013017 0.494218 0 0 0 
0.00213272 -2.61579e-05 55.0005 0.0171819 -0.000312391 200 0.20749 -13 -2 1 0 1 -1.78237e-06 -0.00136741 0.502473 0 0 0 
0.0025883 -3.48498e-05 60.0005 0.0192814 -0.000384584 200 0.226352 -13 -2 1 0 1 -2.19898e-06 -0.00143585 0.510928 0 0 0 
0.00309765 -4.54715e-05 65.0005 0.0214845 -0.00046691 200 0.245215 -13 -2 1 0 1 -2.67491e-06 -0.00150651 0.519494 0 0 0 
0.00366342 -5.82864e-05 70.0005 0.0237952 -0.000560177 200 0.264077 -13 -2 1 0 1 -3.21485e-06 -0.00157939 0.528168 0 0 0 
0.00428834 -7.35786e-05 75.0005 0.0262168 -0.000665237 200 0.28294 -13 -2 1 0 1 -3.82399e-06 -0.00165529 0.537049 0 0 0 
0.00497522 -9.16541e-05 80.0005 0.0287532 -0.000782995 200 0.301803 -13 -2 1 0 1 -4.50725e-06 -0.00173344 0.546027 0 0 0 
0.00572699 -0.000112842 85.0005 0.0314084 -0.000914416 200 0.320665 -13 -2 1 0 1 -5.27018e-06 -0.00181419 0.555144 0 0 0 
0.00654666 -0.000137497 90.0005 0.0341861 -0.00106051 200 0.339528 -13 -2 1 0 1 -6.11858e-06 -0.00189802 0.564443 0 0 0 
0.00743734 -0.000165999 95.0005 0.0370903 -0.00122236 200 0.35839 -13 -2 1 0 1 -7.05821e-06 -0.00198422 0.573841 0 0 0 
0.00840227 -0.000198756 100 0.0401256 -0.0014011 200 0.377253 -13 -2 1 0 1 -8.09546e-06 -0.00207348 0.583407 0 0 0 
0.00944475 -0.000236205 105 0.0432957 -0.00159794 200 0.396115 -13 -2 1 0 1 -9.2367e-06 -0.00216578 0.59313 0 0 0 
0.0105682 -0.000278814 110 0.0466052 -0.00181415 200 0.414978 -13 -2 1 0 1 -1.04886e-05 -0.00226058 0.602951 0 0 0 
