# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.74 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26559e-06 9.89679e-07 10 0.000210357 4.79874e-05 245.928 0.0363068 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71522e-05 3.84623e-06 20 0.00042434 9.18879e-05 246.108 0.0726093 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0712 
3.8794e-05 8.39899e-06 30 0.000641891 0.000131578 246.278 0.108908 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1455 
6.93238e-05 1.44729e-05 40 0.000862968 0.000166957 246.437 0.145203 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1367 
0.000108873 2.18879e-05 50 0.00108752 0.000197878 246.585 0.181494 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0504 
0.000157574 3.04595e-05 60 0.00131549 0.000224187 246.721 0.217782 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8926 
0.000215555 3.99971e-05 70 0.00154683 0.000245743 246.844 0.254067 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6696 
0.00024925 4.51503e-05 75 0.00166374 0.000254674 246.9 0.272208 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0357 
0.000321394 5.57655e-05 85 0.00190014 0.000269677 247.002 0.30849 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72765 
0.000403176 6.71189e-05 95 0.00214128 0.000290412 247.09 0.344769 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37179 
0.00049476 7.91986e-05 105 0.00238586 0.00030571 247.162 0.381046 -13 -2 1 0 1 2.40792e-05 -7.96038e-05 2.06177 0 0 5.97556 
0.000596283 9.17807e-05 115 0.00263381 0.000315358 247.219 0.417322 -13 -2 1 0 1 2.43686e-05 -8.06049e-05 2.0777 0 0 4.54661 
0.00070788 0.000104632 125 0.00288505 0.000319106 247.261 0.453596 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.09277 
0.000829688 0.000117509 135 0.00313948 0.000316682 247.287 0.48987 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62199 
0.000961838 0.000130159 145 0.00339699 0.000307855 247.296 0.526144 -13 -2 1 0 1 2.52156e-05 -8.37383e-05 2.13137 0 0 0.142342 
0.00110446 0.000142316 155 0.00365747 0.000292329 247.29 0.562417 -13 -2 1 0 1 2.54914e-05 -8.48198e-05 2.15086 0 0 -1.33809 
0.00125768 0.000153707 165 0.00392076 0.000269823 247.267 0.598691 -13 -2 1 0 1 2.57371e-05 -8.59177e-05 2.17154 0 0 -2.8112 
0.00142163 0.000164044 175 0.00418674 0.000240075 247.229 0.634965 -13 -2 1 0 1 2.59505e-05 -8.70139e-05 2.1926 0 0 -4.26891 
0.00159642 0.000173027 185 0.00445524 0.000202793 247.174 0.671241 -13 -2 1 0 1 2.61932e-05 -8.81379e-05 2.21432 0 0 -5.70326 
0.00178216 0.000180347 195 0.00472605 0.000157681 247.105 0.707518 -13 -2 1 0 1 2.64081e-05 -8.92751e-05 2.23688 0 0 -7.10638 
0.00187071 0.000182746 199.5 0.00484862 0.000134774 247.068 0.723843 -13 -2 1 0 1 2.65009e-05 -8.97832e-05 2.24681 0 0 -7.72554 
0.00187313 0.000182798 199.62 0.0048511 0.000134117 247.028 0.724278 -13 -2 1 0 1 2.64644e-05 -8.94042e-05 2.24707 0 0 -6.77923e-26 
0.00187878 0.000182919 199.9 0.0048587 0.000132631 247.028 0.725294 -13 -2 1 0 1 2.64693e-05 -8.94345e-05 2.24769 0 0 0 
