# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.01309e-18 0.0512755 -0.160602 0 0 0 
-0.000973744 -4.12815e-07 5 -0.0784166 -5.0637e-05 200 0.0188625 -13 -2 1 0 1 -1.48457e-06 0.0533453 -0.176032 0 0 0 
-0.00394619 -3.52154e-06 10 -0.159871 -0.000219971 200 0.0377251 -13 -2 1 0 1 -5.78354e-06 0.0553197 -0.190732 0 0 0 
-0.00899153 -1.26146e-05 15 -0.244234 -0.000533685 200 0.0565876 -13 -2 1 0 1 -1.26365e-05 0.057222 -0.205035 0 0 0 
-0.0161809 -3.1614e-05 20 -0.331366 -0.00101648 200 0.0754502 -13 -2 1 0 1 -2.17319e-05 0.0590289 -0.218623 0 0 0 
-0.025582 -6.50507e-05 25 -0.421145 -0.00169248 200 0.0943127 -13 -2 1 0 1 -3.27186e-05 0.0607394 -0.231544 0 0 0 
-0.0372589 -0.000118034 30 -0.513421 -0.00258404 199.999 0.113175 -13 -2 1 0 1 -4.52245e-05 0.0623699 -0.244036 0 0 0 
-0.0512726 -0.000196223 34.9999 -0.608047 -0.0037121 199.999 0.132038 -13 -2 1 0 1 -5.87837e-05 0.0638847 -0.255605 0 0 0 
-0.0676798 -0.000305777 39.9999 -0.704883 -0.0050964 199.999 0.1509 -13 -2 1 0 1 -7.2961e-05 0.0653053 -0.266603 0 0 0 
-0.0865337 -0.000453316 44.9999 -0.803766 -0.00675376 199.998 0.169763 -13 -2 1 0 1 -8.72764e-05 0.0666371 -0.277102 0 0 0 
-0.107884 -0.00064587 49.9998 -0.904545 -0.00869962 199.998 0.188625 -13 -2 1 0 1 -0.000101121 0.0678383 -0.286558 0 0 0 
-0.131776 -0.000890814 54.9998 -1.00706 -0.0109471 199.997 0.207488 -13 -2 1 0 1 -0.000114028 0.068948 -0.29552 0 0 0 
-0.15825 -0.00119582 59.9997 -1.11114 -0.0135057 199.997 0.226351 -13 -2 1 0 1 -0.000125392 0.069953 -0.303818 0 0 0 
-0.187345 -0.00156877 64.9996 -1.21664 -0.016384 199.996 0.245213 -13 -2 1 0 1 -0.000134563 0.0708293 -0.311153 0 0 0 
-0.219092 -0.00201772 69.9995 -1.32337 -0.0195866 199.996 0.264076 -13 -2 1 0 1 -0.000141019 0.0716116 -0.317989 0 0 0 
-0.253522 -0.0025508 74.9994 -1.43116 -0.0231142 199.995 0.282938 -13 -2 1 0 1 -0.000144065 0.0722725 -0.323979 0 0 0 
-0.290658 -0.00317615 79.9993 -1.53986 -0.0269673 199.994 0.301801 -13 -2 1 0 1 -0.000143091 0.0728125 -0.329137 0 0 0 
-0.330521 -0.00390183 84.9991 -1.64927 -0.0311406 199.993 0.320663 -13 -2 1 0 1 -0.000137514 0.073256 -0.33379 0 0 0 
-0.373126 -0.00473578 89.9989 -1.75923 -0.0356261 199.992 0.339526 -13 -2 1 0 1 -0.000126633 0.0735626 -0.337426 0 0 0 
-0.418485 -0.00568567 94.9987 -1.86957 -0.0404148 199.991 0.358388 -13 -2 1 0 1 -0.000109893 0.0737591 -0.340383 0 0 0 
-0.466606 -0.00675891 99.9985 -1.9801 -0.0454912 199.99 0.377251 -13 -2 1 0 1 -8.66685e-05 0.0738569 -0.342821 0 0 0 
-0.51749 -0.0079625 104.998 -2.09065 -0.050839 199.989 0.396113 -13 -2 1 0 1 -5.63943e-05 0.0738075 -0.344107 0 0 0 
-0.571137 -0.00930297 109.998 -2.20105 -0.0564387 199.988 0.414976 -13 -2 1 0 1 -1.84996e-05 0.0736597 -0.344865 0 0 0 
-0.62754 -0.0107863 114.998 -2.31111 -0.0622651 199.987 0.433838 -13 -2 1 0 1 2.75815e-05 0.0734016 -0.344961 0 0 0 
-0.686689 -0.0124179 119.997 -2.42068 -0.0682937 199.985 0.452701 -13 -2 1 0 1 8.21954e-05 0.0730075 -0.344031 0 0 0 
-0.748568 -0.0142024 124.997 -2.52958 -0.074495 199.984 0.471564 -13 -2 1 0 1 0.000146011 0.0725176 -0.342599 0 0 0 
