# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.726246 -1.12232 198.495 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0923 0.4995 0.739571 -1.11009 198.496 0.00188761 -13 -2 1 0 1 0.0743119 -0.0778722 -1.98611 0 0 0 
-11.2894 14.0923 0.5005 0.739597 -1.11007 198.496 0.00189139 -13 -2 1 0 1 0.074312 -0.0778725 -1.9861 0 0 0 
-10.2537 14.2096 100.494 3.38196 1.61895 198.465 0.379766 -13 -2 1 0 1 0.0786339 -0.097266 -0.689684 0 0 0 
-7.79368 15.6157 200.452 6.54328 3.70251 198.358 0.757641 -13 -2 1 0 1 0.0615473 -0.109428 0.714135 0 0 0 
-3.498 17.5118 300.34 10.5926 3.24276 198.191 1.13552 -13 -2 1 0 1 0.0292041 -0.104743 2.00415 0 0 0 
2.73713 18.2153 400.14 13.727 -1.08099 198.022 1.51339 -13 -2 1 0 1 0.00167111 -0.0667231 2.93688 0 0 0 
9.62018 16.0434 499.874 12.7398 -7.53281 197.947 1.89126 -13 -2 1 0 1 0.0115222 -0.00671947 3.28246 0 0 0 
14.8404 11.0611 599.609 7.56465 -11.4958 198.022 2.26914 -13 -2 1 0 1 0.0600018 0.0304668 2.93828 0 0 0 
17.2333 5.27023 699.409 2.28106 -10.8073 198.192 2.64701 -13 -2 1 0 1 0.107122 0.024449 2.00651 0 0 0 
17.6563 0.620198 799.298 -0.0525264 -7.44242 198.36 3.02489 -13 -2 1 0 1 0.127196 -0.00160228 0.716727 0 0 0 
17.6323 -2.16212 899.258 0.257729 -3.61421 198.467 3.40276 -13 -2 1 0 1 0.125023 -0.022135 -0.690949 0 0 0 
18.0449 -3.04483 999.252 1.33769 0.0795642 198.495 3.78064 -13 -2 1 0 1 0.10589 -0.0272407 -1.98538 0 0 0 
18.7945 -2.16168 1099.24 1.3577 3.25383 198.469 4.15851 -13 -2 1 0 1 0.0641122 -0.0195065 -2.92502 0 0 0 
19.1419 -0.0786316 1199.22 -0.152671 4.58037 198.447 4.53639 -13 -2 1 0 1 0.000558059 -0.013338 -3.27659 0 0 0 
18.6431 1.97611 1299.2 -1.64998 3.14623 198.468 4.91426 -13 -2 1 0 1 -0.0626598 -0.0188136 -2.93567 0 0 0 
17.7511 2.78805 1399.19 -1.61368 -0.0839523 198.493 5.29214 -13 -2 1 0 1 -0.103634 -0.0257139 -2.00415 0 0 0 
17.1966 1.82489 1499.18 -0.55273 -3.75596 198.464 5.67001 -13 -2 1 0 1 -0.121772 -0.0198068 -0.713866 0 0 0 
17.0583 -1.0048 1599.14 -0.29952 -7.47289 198.359 6.04789 -13 -2 1 0 1 -0.123133 0.00105326 0.6934 0 0 0 
16.4478 -5.62287 1699.03 -2.66084 -10.6376 198.197 6.42576 -13 -2 1 0 1 -0.102967 0.0266298 1.98651 0 0 0 
13.8798 -11.27 1798.83 -7.85614 -11.1016 198.034 6.80364 -13 -2 1 0 1 -0.057386 0.0316851 2.92564 0 0 0 
8.562 -16.0176 1898.58 -12.8243 -7.02389 197.961 7.18151 -13 -2 1 0 1 -0.0119785 -0.00586491 3.27955 0 0 0 
1.68987 -17.9432 1998.32 -13.6137 -0.638946 198.032 7.55939 -13 -2 1 0 1 -0.00527684 -0.0650175 2.94458 0 0 0 
-4.46428 -17.0596 2098.12 -10.4091 3.50652 198.196 7.93726 -13 -2 1 0 1 -0.0346859 -0.101726 2.01955 0 0 0 
-8.67773 -15.0789 2198.01 -6.41577 3.7779 198.36 8.31513 -13 -2 1 0 1 -0.0676042 -0.10563 0.733076 0 0 0 
-11.0994 -13.6785 2297.97 -3.35648 1.52255 198.466 8.69301 -13 -2 1 0 1 -0.0845866 -0.0937654 -0.674504 0 0 0 
-12.1383 -13.6521 2397.96 -0.760482 -1.37396 198.494 9.07088 -13 -2 1 0 1 -0.0795433 -0.0757727 -1.97489 0 0 0 
-11.8228 -14.8669 2497.95 2.02706 -3.11668 198.465 9.44876 -13 -2 1 0 1 -0.0512537 -0.0452406 -2.92063 0 0 0 
-10.2086 -16.3879 2597.93 4.10604 -2.52984 198.441 9.82663 -13 -2 1 0 1 -0.0123067 0.00545333 -3.28025 0 0 0 
-8.09844 -17.1524 2697.9 3.79814 -0.420126 198.463 10.2045 -13 -2 1 0 1 0.0163293 0.0630951 -2.94815 0 0 0 
-6.79941 -16.8826 2797.89 1.06025 1.33082 198.493 10.5824 -13 -2 1 0 1 0.0313134 0.102919 -2.02289 0 0 0 
-7.19305 -15.9437 2897.89 -2.66341 2.35822 198.468 10.9603 -13 -2 1 0 1 0.0448628 0.116209 -0.73542 0 0 0 
-9.42619 -14.4023 2997.85 -6.04734 4.00437 198.368 11.3381 -13 -2 1 0 1 0.0627109 0.107108 0.672184 0 0 0 
-12.9936 -11.576 3097.74 -7.65818 7.5602 198.208 11.716 -13 -2 1 0 1 0.0742454 0.0769108 1.97157 0 0 0 
-16.5084 -6.58324 3197.55 -5.55298 12.2041 198.047 12.0939 -13 -2 1 0 1 0.0561174 0.0347565 2.91694 0 0 0 
-17.9218 0.309649 3297.3 0.355568 14.4394 197.974 12.4718 -13 -2 1 0 1 0.00170386 0.0133046 3.27886 0 0 0 
-16.1561 7.14086 3397.05 6.23001 11.9641 198.041 12.8496 -13 -2 1 0 1 -0.0522985 0.0356145 2.95266 0 0 0 
-12.3206 11.9655 3496.85 8.24963 7.15225 198.2 13.2275 -13 -2 1 0 1 -0.0692143 0.0781908 2.034 0 0 0 
-8.47457 14.5747 3596.74 6.57269 3.57979 198.359 13.6054 -13 -2 1 0 1 -0.0559313 0.107947 0.750649 0 0 0 
-5.9766 15.937 3696.7 3.20098 2.10401 198.463 13.9833 -13 -2 1 0 1 -0.0367562 0.116662 -0.656839 0 0 0 
-5.30549 16.8292 3796.69 -0.511424 1.42437 198.494 14.3611 -13 -2 1 0 1 -0.0233927 0.104168 -1.95991 0 0 0 
-6.36162 17.2488 3896.69 -3.42629 0.0670752 198.47 14.739 -13 -2 1 0 1 -0.011763 0.0662092 -2.91167 0 0 0 
-8.37788 16.7829 3996.66 -4.12253 -1.89734 198.448 15.1169 -13 -2 1 0 1 0.0105473 0.00866987 -3.2793 0 0 0 
-10.0888 15.5327 4096.64 -2.35283 -2.72803 198.467 15.4948 -13 -2 1 0 1 0.0437482 -0.0448865 -2.95609 0 0 0 
-10.5841 14.4109 4196.63 0.418626 -1.39559 198.495 15.8726 -13 -2 1 0 1 0.0696019 -0.0786908 -2.03731 0 0 0 
-10.5492 14.408 4200.5 0.526298 -1.309 198.495 15.8872 -13 -2 1 0 1 0.0700454 -0.0797408 -1.99261 0 0 0 
-10.5492 14.408 4200.5 0.526326 -1.30898 198.495 15.8872 -13 -2 1 0 1 0.0700455 -0.079741 -1.9926 0 0 0 
-9.59256 14.3812 4300.49 3.27408 1.25372 198.469 16.2651 -13 -2 1 0 1 0.0740634 -0.0984946 -0.695801 0 0 0 
-7.17843 15.5694 4400.46 6.44586 3.20747 198.369 16.643 -13 -2 1 0 1 0.0572829 -0.109129 0.711683 0 0 0 
-2.9621 17.1932 4500.35 10.3473 2.67322 198.212 17.0209 -13 -2 1 0 1 0.0261047 -0.102918 2.00186 0 0 0 
3.08397 17.6222 4600.17 13.2138 -1.56538 198.054 17.3987 -13 -2 1 0 1 0.000502708 -0.0647361 2.93459 0 0 0 
9.6505 15.2731 4699.92 12.0272 -7.72415 197.985 17.7766 -13 -2 1 0 1 0.0115232 -0.00671197 3.28001 0 0 0 
14.5104 10.2827 4799.67 6.88717 -11.3517 198.056 18.1545 -13 -2 1 0 1 0.0588985 0.0278602 2.93556 0 0 0 
16.6086 4.61381 4899.49 1.79871 -10.5063 198.214 18.5324 -13 -2 1 0 1 0.103507 0.0206534 2.00363 0 0 0 
16.8363 0.108255 4999.38 -0.358008 -7.19937 198.369 18.9102 -13 -2 1 0 1 0.121493 -0.00515769 0.713901 0 0 0 
16.6867 -2.59493 5099.34 0.0560107 -3.55653 198.468 19.2881 -13 -2 1 0 1 0.118427 -0.0251419 -0.693466 0 0 0 
17.0212 -3.50509 5199.34 1.23674 -0.0856139 198.496 19.666 -13 -2 1 0 1 0.0998903 -0.0298996 -1.99047 0 0 0 
17.7592 -2.74943 5299.33 1.42472 2.93502 198.473 20.0439 -13 -2 1 0 1 0.0605259 -0.0214858 -2.92919 0 0 0 
18.1894 -0.829469 5399.31 0.10015 4.28547 198.454 20.4217 -13 -2 1 0 1 0.000448988 -0.0133573 -3.2799 0 0 0 
17.8403 1.11877 5499.29 -1.33928 3.03404 198.472 20.7996 -13 -2 1 0 1 -0.0600447 -0.0159592 -2.93829 0 0 0 
17.0815 1.92667 5599.28 -1.41908 0.00461319 198.495 21.1775 -13 -2 1 0 1 -0.0998099 -0.0207522 -2.00639 0 0 0 
16.5774 1.04674 5699.28 -0.548925 -3.52178 198.468 21.5554 -13 -2 1 0 1 -0.117502 -0.0144195 -0.715913 0 0 0 
16.4004 -1.63199 5799.24 -0.441108 -7.10372 198.372 21.9332 -13 -2 1 0 1 -0.118572 0.00540058 0.691429 0 0 0 
15.709 -6.02265 5899.14 -2.80965 -10.0997 198.223 22.3111 -13 -2 1 0 1 -0.0986482 0.0289307 1.98758 0 0 0 
13.1068 -11.3608 5998.96 -7.80977 -10.4317 198.072 22.689 -13 -2 1 0 1 -0.0547089 0.0319438 2.92615 0 0 0 
7.89168 -15.7751 6098.72 -12.4595 -6.41148 198.005 23.0669 -13 -2 1 0 1 -0.011903 -0.0059592 3.2792 0 0 0 
1.26689 -17.4525 6198.48 -13.0299 -0.287354 198.072 23.4447 -13 -2 1 0 1 -0.00666697 -0.0634734 2.94313 0 0 0 
