# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
0 0 0 0 0 248 0 -13 -1 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 -16.4569 
4.23081e-06 9.81902e-07 10 0.000210351 4.80075e-05 247.826 0.0362595 -13 -1 1 0 1 1.69923e-05 -7.03876e-05 1.95465 0 0 -15.571 
1.70282e-05 3.82051e-06 20 0.000424315 9.19571e-05 247.662 0.0725228 -13 -1 1 0 1 1.73338e-05 -7.12358e-05 1.96128 0 0 -14.5997 
3.85477e-05 8.352e-06 30 0.000641829 0.000131715 247.509 0.10879 -13 -1 1 0 1 1.76613e-05 -7.20969e-05 1.96938 0 0 -13.5483 
6.89416e-05 1.44065e-05 40 0.000862842 0.000167165 247.367 0.14506 -13 -1 1 0 1 1.79753e-05 -7.29574e-05 1.97791 0 0 -12.4225 
0.000108359 2.18076e-05 50 0.00108729 0.000198146 247.239 0.181333 -13 -1 1 0 1 1.83167e-05 -7.38399e-05 1.98736 0 0 -11.2285 
0.000156944 3.03728e-05 60 0.00131511 0.000224495 247.123 0.217609 -13 -1 1 0 1 1.86381e-05 -7.47357e-05 1.9981 0 0 -9.97284 
0.000214839 3.99122e-05 70 0.00154624 0.000246063 247.022 0.253888 -13 -1 1 0 1 1.89422e-05 -7.56303e-05 2.00968 0 0 -8.66237 
0.000248509 4.50701e-05 75 0.00166301 0.000254987 246.977 0.272028 -13 -1 1 0 1 1.91136e-05 -7.60941e-05 2.01585 0 0 -7.98882 
0.000320622 5.5698e-05 85 0.00189906 0.000269949 246.897 0.308309 -13 -1 1 0 1 2.33992e-05 -7.7494e-05 2.03264 0 0 -6.60973 
0.000402413 6.70694e-05 95 0.00213976 0.000290602 246.833 0.344593 -13 -1 1 0 1 2.37357e-05 -7.84329e-05 2.04645 0 0 -5.1943 
0.000494043 7.91702e-05 105 0.00238377 0.000305777 246.784 0.380877 -13 -1 1 0 1 2.40444e-05 -7.93863e-05 2.06177 0 0 -3.75032 
0.000595642 9.17736e-05 115 0.00263101 0.000315266 246.752 0.417163 -13 -1 1 0 1 2.43293e-05 -8.03384e-05 2.0777 0 0 -2.28573 
0.000707335 0.000104643 125 0.00288138 0.000318822 246.735 0.453449 -13 -1 1 0 1 2.46346e-05 -8.13168e-05 2.09449 0 0 -0.808569 
0.000829242 0.000117533 135 0.00313477 0.000316186 246.734 0.489735 -13 -1 1 0 1 2.49105e-05 -8.23103e-05 2.11265 0 0 0.673037 
0.000961473 0.000130186 145 0.00339107 0.000307141 246.749 0.526021 -13 -1 1 0 1 2.51584e-05 -8.33024e-05 2.13137 0 0 2.15094 
0.00110414 0.000142337 155 0.00365014 0.000291406 246.781 0.562306 -13 -1 1 0 1 2.5429e-05 -8.43225e-05 2.15086 0 0 3.61702 
0.00125733 0.000153709 165 0.00391185 0.000268726 246.828 0.598591 -13 -1 1 0 1 2.56687e-05 -8.53585e-05 2.17154 0 0 5.06322 
0.00142113 0.000164014 175 0.00417604 0.000238857 246.891 0.634874 -13 -1 1 0 1 2.58806e-05 -8.63928e-05 2.1926 0 0 6.48158 
0.00159564 0.000172957 185 0.00444255 0.000201544 246.969 0.671156 -13 -1 1 0 1 2.61201e-05 -8.74569e-05 2.21432 0 0 7.86432 
0.00178092 0.000180232 195 0.0047112 0.000156521 247.062 0.707436 -13 -1 1 0 1 2.63343e-05 -8.85373e-05 2.23688 0 0 9.20384 
0.00186919 0.000182613 199.5 0.00483275 0.000133702 247.108 0.723761 -13 -1 1 0 1 2.64262e-05 -8.90208e-05 2.24681 0 0 9.79055 
0.0018716 0.000182664 199.62 0.00483523 0.000133051 247.068 0.724196 -13 -1 1 0 1 2.64659e-05 -8.94041e-05 2.24707 0 0 8.58668e-26 
