# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.61 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26785e-06 9.90185e-07 10 0.000210357 4.79861e-05 245.798 0.0363098 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71613e-05 3.84812e-06 20 0.000424341 9.18826e-05 245.978 0.0726153 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.071 
3.88146e-05 8.40294e-06 30 0.000641893 0.000131566 246.148 0.108917 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1452 
6.93606e-05 1.44793e-05 40 0.000862972 0.000166935 246.307 0.145215 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1363 
0.000108931 2.18971e-05 50 0.00108753 0.000197844 246.455 0.181509 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0499 
0.000157658 3.04716e-05 60 0.0013155 0.000224137 246.591 0.2178 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.892 
0.000215669 4.00118e-05 70 0.00154684 0.000245675 246.714 0.254088 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6688 
0.000249383 4.51661e-05 75 0.00166375 0.000254595 246.77 0.272231 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0349 
0.000321565 5.57833e-05 85 0.00190015 0.000269575 246.872 0.308515 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72673 
0.000403391 6.7138e-05 95 0.00214129 0.000290284 246.96 0.344797 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37072 
0.000495023 7.92183e-05 105 0.00238587 0.000305549 247.032 0.381077 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.97435 
0.0005966 9.17998e-05 115 0.00263383 0.000315162 247.089 0.417356 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54525 
0.000708257 0.000104649 125 0.00288507 0.000318869 247.131 0.453633 -13 -2 1 0 1 2.46814e-05 -8.16363e-05 2.09449 0 0 3.09127 
0.000830129 0.000117522 135 0.00313949 0.000316403 247.157 0.48991 -13 -2 1 0 1 2.49621e-05 -8.26867e-05 2.11265 0 0 1.62037 
0.000962349 0.000130166 145 0.00339699 0.000307532 247.166 0.526187 -13 -2 1 0 1 2.52168e-05 -8.37382e-05 2.13137 0 0 0.140587 
0.00110505 0.000142317 155 0.00365747 0.000291956 247.16 0.562463 -13 -2 1 0 1 2.54925e-05 -8.48197e-05 2.15086 0 0 -1.33996 
0.00125835 0.000153697 165 0.00392076 0.000269397 247.137 0.59874 -13 -2 1 0 1 2.57353e-05 -8.5918e-05 2.17154 0 0 -2.81317 
0.00142238 0.000164021 175 0.00418673 0.00023959 247.099 0.635017 -13 -2 1 0 1 2.59516e-05 -8.70139e-05 2.1926 0 0 -4.27098 
0.00159726 0.000172988 185 0.00445521 0.000202245 247.044 0.671296 -13 -2 1 0 1 2.61924e-05 -8.8138e-05 2.21432 0 0 -5.7054 
0.0017831 0.000180288 195 0.00472601 0.000157065 246.975 0.707576 -13 -2 1 0 1 2.64046e-05 -8.92755e-05 2.23688 0 0 -7.10858 
0.00187169 0.000182677 199.5 0.00484858 0.000134125 246.938 0.723902 -13 -2 1 0 1 2.65001e-05 -8.97833e-05 2.24681 0 0 -7.72776 
0.00187412 0.000182729 199.62 0.00485105 0.000133467 246.898 0.724338 -13 -2 1 0 1 2.64636e-05 -8.94041e-05 2.24707 0 0 -6.78118e-26 
0.00187977 0.000182848 199.9 0.00485866 0.00013198 246.898 0.725353 -13 -2 1 0 1 2.64686e-05 -8.94344e-05 2.24769 0 0 0 
0.00188381 0.000182932 200.1 0.00486407 0.000130912 246.897 0.726079 -13 -2 1 0 1 2.64721e-05 -8.94565e-05 2.24815 0 0 0 
0.00188948 0.000183049 200.38 0.00487168 0.000129413 246.897 0.727095 -13 -2 1 0 1 2.64768e-05 -8.94878e-05 2.2488 0 0 1.73794e-25 
0.00189192 0.000183098 200.5 0.00487415 0.000128748 246.857 0.72753 -13 -2 1 0 1 2.64835e-05 -8.95547e-05 2.24908 0 0 19.8452 
0.0020948 0.000187168 210.5 0.00514713 7.09271e-05 247.072 0.763811 -13 -2 1 0 1 2.6696e-05 -9.07209e-05 2.27248 0 0 19.6069 
0.00230859 0.00018873 220.5 0.00542192 4.86697e-06 247.283 0.800087 -13 -2 1 0 1 2.68868e-05 -9.18902e-05 2.29553 0 0 19.2611 
0.00253333 0.00018745 230.5 0.00569832 -6.96438e-05 247.49 0.836359 -13 -2 1 0 1 2.71168e-05 -9.3091e-05 2.31928 0 0 18.8097 
0.00276909 0.000182987 240.5 0.0059761 -0.000152791 247.692 0.872625 -13 -2 1 0 1 2.73427e-05 -9.43129e-05 2.34273 0 0 18.2552 
