# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -7.70299e-20 -0.000453632 0.163449 0 0 0 
8.63979e-06 -3.552e-09 5 0.000696835 -4.29523e-07 200 0.0188625 -13 -2 1 0 1 -2.47399e-09 -0.000476236 0.166302 0 0 0 
3.51279e-05 -2.90797e-08 10 0.00142804 -1.77166e-06 200 0.0377251 -13 -2 1 0 1 -1.02361e-08 -0.000499577 0.169191 0 0 0 
8.03398e-05 -1.00443e-07 15 0.00219495 -4.11091e-06 200 0.0565876 -13 -2 1 0 1 -2.38191e-08 -0.00052376 0.172119 0 0 0 
0.000145183 -2.43682e-07 20 0.00299878 -7.53728e-06 200 0.0754502 -13 -2 1 0 1 -4.37943e-08 -0.000548923 0.175122 0 0 0 
0.000230598 -4.87165e-07 25 0.00384088 -1.21468e-05 200 0.0943127 -13 -2 1 0 1 -7.07606e-08 -0.000574872 0.178162 0 0 0 
0.000337558 -8.61734e-07 30 0.00472271 -1.80419e-05 200 0.113175 -13 -2 1 0 1 -1.05354e-07 -0.000601822 0.18125 0 0 0 
0.000467074 -1.40087e-06 35 0.00564556 -2.53313e-05 200 0.132038 -13 -2 1 0 1 -1.4826e-07 -0.000629775 0.184407 0 0 0 
0.000620191 -2.14088e-06 40 0.00661098 -3.41309e-05 200 0.1509 -13 -2 1 0 1 -2.00177e-07 -0.000658581 0.187599 0 0 0 
0.000797991 -3.12104e-06 45 0.00762049 -4.45645e-05 200 0.169763 -13 -2 1 0 1 -2.61868e-07 -0.00068854 0.190856 0 0 0 
0.00100159 -4.3838e-06 50 0.00867553 -5.67622e-05 200 0.188625 -13 -2 1 0 1 -3.34127e-07 -0.000719524 0.19417 0 0 0 
0.00123216 -5.97501e-06 55 0.00977778 -7.08635e-05 200 0.207488 -13 -2 1 0 1 -4.17764e-07 -0.000751428 0.197518 0 0 0 
0.00149089 -7.94407e-06 60 0.0109288 -8.70162e-05 200 0.226351 -13 -2 1 0 1 -5.13692e-07 -0.000784669 0.200948 0 0 0 
0.00177902 -1.03442e-05 65 0.0121303 -0.000105376 200 0.245213 -13 -2 1 0 1 -6.22802e-07 -0.000818925 0.204424 0 0 0 
0.00209784 -1.32327e-05 70 0.0133841 -0.000126109 200 0.264076 -13 -2 1 0 1 -7.46024e-07 -0.000854232 0.207936 0 0 0 
0.00244868 -1.66709e-05 75 0.0146918 -0.000149392 200 0.282938 -13 -2 1 0 1 -8.84426e-07 -0.000890989 0.211535 0 0 0 
