# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -7.40052e-20 -0.000252458 0.418562 0 0 0 
4.82545e-10 -5.0736e-13 0.0005 3.78426e-08 -5.93569e-15 200 1.88625e-06 -13 -2 1 0 1 -3.34152e-13 -0.000252459 0.418563 0 0 0 
4.82691e-06 -5.07565e-09 5.0005 0.000389909 -6.14102e-07 200 0.0188644 -13 -2 1 0 1 -3.40189e-09 -0.000267801 0.425583 0 0 0 
1.96904e-05 -4.16365e-08 10.0005 0.000803131 -2.54021e-06 200 0.037727 -13 -2 1 0 1 -1.41217e-08 -0.00028368 0.432689 0 0 0 
4.51859e-05 -1.44125e-07 15.0005 0.00124062 -5.91119e-06 200 0.0565895 -13 -2 1 0 1 -3.29739e-08 -0.000300135 0.439904 0 0 0 
8.19308e-05 -3.50416e-07 20.0005 0.00170325 -1.0869e-05 200 0.0754521 -13 -2 1 0 1 -6.08338e-08 -0.000317273 0.447293 0 0 0 
0.000130566 -7.02058e-07 25.0005 0.00219196 -1.75653e-05 200 0.0943146 -13 -2 1 0 1 -9.86257e-08 -0.00033499 0.454769 0 0 0 
0.000191755 -1.24452e-06 30.0005 0.00270774 -2.61628e-05 200 0.113177 -13 -2 1 0 1 -1.47345e-07 -0.000353374 0.462384 0 0 0 
0.000266186 -2.02747e-06 35.0005 0.00325153 -3.6834e-05 200 0.13204 -13 -2 1 0 1 -2.08053e-07 -0.000372474 0.470153 0 0 0 
0.000354573 -3.10505e-06 40.0005 0.00382438 -4.9764e-05 200 0.150902 -13 -2 1 0 1 -2.81852e-07 -0.000392195 0.478012 0 0 0 
0.000457656 -4.53614e-06 45.0005 0.00442736 -6.515e-05 200 0.169765 -13 -2 1 0 1 -3.6996e-07 -0.000412695 0.486041 0 0 0 
0.000576201 -6.38475e-06 50.0005 0.00506149 -8.32009e-05 200 0.188627 -13 -2 1 0 1 -4.73625e-07 -0.000433931 0.494203 0 0 0 
0.000711 -8.72026e-06 55.0005 0.00572792 -0.000104141 200 0.20749 -13 -2 1 0 1 -5.94158e-07 -0.00045583 0.502458 0 0 0 
0.000862875 -1.16178e-05 60.0005 0.00642779 -0.000128207 200 0.226352 -13 -2 1 0 1 -7.33034e-07 -0.000478643 0.510914 0 0 0 
0.00103268 -1.51587e-05 65.0005 0.00716221 -0.000155651 200 0.245215 -13 -2 1 0 1 -8.91684e-07 -0.000502193 0.519479 0 0 0 
0.00122128 -1.94308e-05 70.0005 0.00793245 -0.000186742 200 0.264077 -13 -2 1 0 1 -1.07167e-06 -0.000526483 0.528153 0 0 0 
0.00142961 -2.45286e-05 75.0005 0.00873969 -0.000221764 200 0.28294 -13 -2 1 0 1 -1.27472e-06 -0.00055178 0.537034 0 0 0 
0.00165859 -3.05542e-05 80.0005 0.00958517 -0.000261019 200 0.301803 -13 -2 1 0 1 -1.50248e-06 -0.000577828 0.546012 0 0 0 
0.0019092 -3.76175e-05 85.0005 0.0104703 -0.000304828 200 0.320665 -13 -2 1 0 1 -1.7568e-06 -0.000604745 0.555129 0 0 0 
0.00218244 -4.58364e-05 90.0005 0.0113962 -0.000353529 200 0.339528 -13 -2 1 0 1 -2.03961e-06 -0.000632682 0.564428 0 0 0 
0.00247936 -5.53376e-05 95.0005 0.0123643 -0.00040748 200 0.35839 -13 -2 1 0 1 -2.35282e-06 -0.000661413 0.573826 0 0 0 
0.00280102 -6.62573e-05 100 0.013376 -0.000467064 200 0.377253 -13 -2 1 0 1 -2.69858e-06 -0.000691164 0.583392 0 0 0 
0.00314853 -7.87411e-05 105 0.0144327 -0.000532679 200 0.396115 -13 -2 1 0 1 -3.079e-06 -0.000721927 0.593115 0 0 0 
0.00352304 -9.29451e-05 110 0.0155359 -0.000604752 200 0.414978 -13 -2 1 0 1 -3.49632e-06 -0.000753524 0.602936 0 0 0 
0.00392573 -0.000109036 115 0.016687 -0.000683729 200 0.43384 -13 -2 1 0 1 -3.95287e-06 -0.000786316 0.612955 0 0 0 
0.0043578 -0.000127193 120 0.0178874 -0.000770081 200 0.452703 -13 -2 1 0 1 -4.45102e-06 -0.000820085 0.623102 0 0 0 
0.00482052 -0.000147606 125 0.0191387 -0.000864309 200 0.471565 -13 -2 1 0 1 -4.99335e-06 -0.000854724 0.633347 0 0 0 
0.00531517 -0.000170478 130 0.0204425 -0.000966935 200 0.490428 -13 -2 1 0 1 -5.58217e-06 -0.000890756 0.643818 0 0 0 
0.00584309 -0.000196027 135 0.0218002 -0.00107851 200 0.509291 -13 -2 1 0 1 -6.2203e-06 -0.000927699 0.654387 0 0 0 
0.00640565 -0.000224483 140 0.0232135 -0.00119962 200 0.528153 -13 -2 1 0 1 -6.91045e-06 -0.000965668 0.665082 0 0 0 
0.00700424 -0.000256093 145 0.024684 -0.00133086 200 0.547016 -13 -2 1 0 1 -7.65495e-06 -0.001005 0.67597 0 0 0 
0.00764034 -0.000291116 150 0.0262132 -0.00147289 200 0.565878 -13 -2 1 0 1 -8.4571e-06 -0.00104527 0.686954 0 0 0 
0.00831541 -0.000329833 155 0.027803 -0.00162637 200 0.584741 -13 -2 1 0 1 -9.31943e-06 -0.00108674 0.698088 0 0 0 
0.009031 -0.000372536 160 0.0294548 -0.001792 200 0.603603 -13 -2 1 0 1 -1.02444e-05 -0.00112951 0.709382 0 0 0 
0.00978869 -0.00041954 165 0.0311704 -0.00197053 200 0.622466 -13 -2 1 0 1 -1.12359e-05 -0.00117323 0.720769 0 0 0 
0.0105901 -0.000471177 170 0.0329516 -0.00216272 200 0.641328 -13 -2 1 0 1 -1.22954e-05 -0.00121834 0.732326 0 0 0 
0.0114368 -0.000527797 175 0.0347997 -0.00236938 200 0.660191 -13 -2 1 0 1 -1.34264e-05 -0.00126465 0.744009 0 0 0 
0.0123306 -0.000589774 180 0.0367168 -0.00259136 200 0.679053 -13 -2 1 0 1 -1.46328e-05 -0.00131193 0.755781 0 0 0 
0.0132733 -0.0006575 185 0.0387044 -0.00282952 200 0.697916 -13 -2 1 0 1 -1.59143e-05 -0.00136078 0.767736 0 0 0 
0.0142665 -0.000731392 190 0.0407642 -0.00308479 200 0.716779 -13 -2 1 0 1 -1.72762e-05 -0.0014107 0.779785 0 0 0 
