# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.21 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27482e-06 9.91744e-07 10 0.000210358 4.7982e-05 245.398 0.036319 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71894e-05 3.85395e-06 20 0.000424344 9.18662e-05 245.578 0.0726338 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0706 
3.88781e-05 8.41512e-06 30 0.0006419 0.000131529 245.748 0.108945 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1445 
6.94742e-05 1.44993e-05 40 0.000862983 0.000166869 245.907 0.145251 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1353 
0.00010911 2.19257e-05 50 0.00108754 0.000197739 246.055 0.181555 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0485 
0.000157916 3.05088e-05 60 0.00131552 0.000223983 246.191 0.217855 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8902 
0.000216023 4.00571e-05 70 0.00154687 0.000245462 246.314 0.254152 -13 -2 1 0 1 1.89563e-05 -7.57161e-05 2.00968 0 0 10.6666 
0.000249792 4.52148e-05 75 0.00166378 0.000254349 246.37 0.2723 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0325 
0.000322092 5.58377e-05 85 0.00190018 0.000269256 246.472 0.308593 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72386 
0.000404053 6.71963e-05 95 0.00214133 0.000289881 246.56 0.344884 -13 -2 1 0 1 2.3764e-05 -7.86065e-05 2.04645 0 0 7.36741 
0.000495835 7.9278e-05 105 0.00238591 0.000305054 246.632 0.381173 -13 -2 1 0 1 2.40773e-05 -7.96043e-05 2.06177 0 0 5.97059 
