# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.73649 -1.13815 201.295 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.749815 -1.12592 201.295 0.00188185 -13 -2 1 0 1 0.0743121 -0.0778719 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.749842 -1.1259 201.295 0.00188561 -13 -2 1 0 1 0.0743122 -0.0778722 -1.9861 0 0 0 
-10.2625 14.1995 100.494 3.39495 1.60072 201.265 0.378606 -13 -2 1 0 1 0.0786948 -0.0971962 -0.689681 0 0 0 
-7.83083 15.5776 200.453 6.55091 3.68966 201.16 0.755327 -13 -2 1 0 1 0.0618045 -0.109164 0.714151 0 0 0 
-3.59587 17.4485 300.344 10.5806 3.2685 200.995 1.13205 -13 -2 1 0 1 0.0297687 -0.104376 2.00419 0 0 0 
2.54643 18.1756 400.15 13.7263 -0.965604 200.829 1.50877 -13 -2 1 0 1 0.0023116 -0.0665836 2.9369 0 0 0 
9.35539 16.1142 499.892 12.844 -7.33612 200.756 1.88549 -13 -2 1 0 1 0.0115289 -0.0067098 3.28241 0 0 0 
14.5926 11.2972 599.634 7.81639 -11.3272 200.829 2.26221 -13 -2 1 0 1 0.059182 0.0312654 2.93808 0 0 0 
17.0977 5.64431 699.44 2.59429 -10.7479 200.996 2.63893 -13 -2 1 0 1 0.106348 0.0266105 2.00615 0 0 0 
17.6619 1.06757 799.332 0.212941 -7.45346 201.162 3.01565 -13 -2 1 0 1 0.127238 0.0014973 0.716263 0 0 0 
17.7469 -1.68153 899.292 0.426437 -3.6138 201.267 3.39237 -13 -2 1 0 1 0.125816 -0.0188017 -0.691445 0 0 0 
18.2114 -2.54009 999.286 1.40127 0.127091 201.295 3.76909 -13 -2 1 0 1 0.106845 -0.024316 -1.98583 0 0 0 
18.9592 -1.63849 1099.28 1.33533 3.32248 201.268 4.14581 -13 -2 1 0 1 0.0646505 -0.017736 -2.92534 0 0 0 
19.2805 0.446374 1199.26 -0.204336 4.63183 201.247 4.52253 -13 -2 1 0 1 0.000537752 -0.0133237 -3.27673 0 0 0 
18.7694 2.49272 1299.23 -1.6672 3.17854 201.268 4.89925 -13 -2 1 0 1 -0.0631033 -0.0205379 -2.93556 0 0 0 
17.8977 3.3079 1399.22 -1.56071 -0.0564373 201.294 5.27597 -13 -2 1 0 1 -0.104494 -0.028712 -2.00383 0 0 0 
17.3993 2.36984 1499.22 -0.406914 -3.74013 201.265 5.65269 -13 -2 1 0 1 -0.123184 -0.023581 -0.713407 0 0 0 
17.3637 -0.423442 1599.18 -0.0357489 -7.51142 201.16 6.02942 -13 -2 1 0 1 -0.125253 -0.0029782 0.693933 0 0 0 
16.9234 -5.02779 1699.07 -2.27912 -10.8218 200.996 6.40614 -13 -2 1 0 1 -0.105718 0.0231789 1.98704 0 0 0 
14.593 -10.7486 1798.87 -7.4528 -11.5458 200.83 6.78286 -13 -2 1 0 1 -0.0597928 0.0299049 2.92605 0 0 0 
9.51186 -15.7209 1898.62 -12.6108 -7.73302 200.756 7.15958 -13 -2 1 0 1 -0.0120136 -0.00590185 3.27973 0 0 0 
2.75905 -17.9987 1998.36 -13.7369 -1.41028 200.826 7.5363 -13 -2 1 0 1 -0.00173647 -0.0652255 2.94445 0 0 0 
-3.43825 -17.4739 2098.16 -10.7691 2.91053 200.991 7.91302 -13 -2 1 0 1 -0.0287929 -0.104122 2.01915 0 0 0 
-7.78256 -15.7565 2198.05 -6.78183 3.42022 201.157 8.28974 -13 -2 1 0 1 -0.0614133 -0.110325 0.732517 0 0 0 
-10.3178 -14.5061 2298.01 -3.56744 1.34275 201.264 8.66646 -13 -2 1 0 1 -0.0791613 -0.0995106 -0.675113 0 0 0 
-11.3993 -14.5359 2398 -0.784235 -1.42199 201.293 9.04318 -13 -2 1 0 1 -0.0752417 -0.0809039 -1.97547 0 0 0 
-11.0687 -15.7275 2497.99 2.10857 -3.04716 201.266 9.4199 -13 -2 1 0 1 -0.0486627 -0.0481664 -2.92109 0 0 0 
-9.43797 -17.1745 2597.97 4.16179 -2.40335 201.243 9.79662 -13 -2 1 0 1 -0.0122359 0.00542193 -3.28051 0 0 0 
-7.3528 -17.8756 2697.94 3.75576 -0.35415 201.265 10.1733 -13 -2 1 0 1 0.0138844 0.0655059 -2.9481 0 0 0 
-6.1177 -17.6112 2797.93 0.919571 1.2505 201.294 10.5501 -13 -2 1 0 1 0.0274074 0.107123 -2.02255 0 0 0 
-6.60184 -16.7657 2897.93 -2.91651 2.11824 201.268 10.9268 -13 -2 1 0 1 0.0407786 0.121908 -0.734882 0 0 0 
