# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 246.4 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.25415e-06 9.8712e-07 10 0.000210356 4.79941e-05 246.588 0.0362916 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9091 
1.71062e-05 3.83664e-06 20 0.000424334 9.19135e-05 246.768 0.0725791 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0719 
3.86897e-05 8.37892e-06 30 0.000641879 0.000131639 246.937 0.108863 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1467 
6.91374e-05 1.444e-05 40 0.000862948 0.000167067 247.097 0.145142 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1384 
0.000108581 2.18409e-05 50 0.00108749 0.000198052 247.245 0.181418 -13 -2 1 0 1 1.83245e-05 -7.38789e-05 1.98736 0 0 13.0527 
0.00015715 3.03982e-05 60 0.00131545 0.000224439 247.38 0.217692 -13 -2 1 0 1 1.86496e-05 -7.47954e-05 1.9981 0 0 11.8955 
0.000214974 3.99224e-05 70 0.00154678 0.00024609 247.503 0.253962 -13 -2 1 0 1 1.89565e-05 -7.57159e-05 2.00968 0 0 10.6732 
0.000248579 4.507e-05 75 0.0016637 0.000255073 247.559 0.272096 -13 -2 1 0 1 1.91304e-05 -7.61949e-05 2.01585 0 0 10.0397 
0.000320529 5.56754e-05 85 0.00190008 0.000270196 247.662 0.308362 -13 -2 1 0 1 2.34225e-05 -7.76282e-05 2.03264 0 0 8.73235 
0.000402091 6.70222e-05 95 0.00214122 0.000291067 247.749 0.344626 -13 -2 1 0 1 2.37646e-05 -7.8606e-05 2.04645 0 0 7.37721 
0.000493428 7.90993e-05 105 0.0023858 0.000306519 247.822 0.380888 -13 -2 1 0 1 2.40796e-05 -7.96035e-05 2.06177 0 0 5.9817 
0.000594678 9.16839e-05 115 0.00263375 0.000316339 247.879 0.417149 -13 -2 1 0 1 2.43707e-05 -8.06044e-05 2.0777 0 0 4.55347 
0.000705976 0.000104544 125 0.002885 0.000320278 247.921 0.453409 -13 -2 1 0 1 2.4684e-05 -8.16356e-05 2.09449 0 0 3.10033 
0.000827458 0.000117438 135 0.00313943 0.000318065 247.946 0.489668 -13 -2 1 0 1 2.49648e-05 -8.2686e-05 2.11265 0 0 1.63023 
0.000959254 0.000130115 145 0.00339695 0.000309471 247.956 0.525927 -13 -2 1 0 1 2.52186e-05 -8.37376e-05 2.13137 0 0 0.151211 
0.0011015 0.000142311 155 0.00365745 0.000294197 247.95 0.562185 -13 -2 1 0 1 2.54961e-05 -8.48189e-05 2.15086 0 0 -1.32863 
0.00125431 0.000153752 165 0.00392078 0.000271967 247.927 0.598444 -13 -2 1 0 1 2.57408e-05 -8.5917e-05 2.17154 0 0 -2.80121 
0.00141782 0.000164153 175 0.0041868 0.000242515 247.889 0.634704 -13 -2 1 0 1 2.59562e-05 -8.70131e-05 2.1926 0 0 -4.25847 
0.00159215 0.000173217 185 0.00445535 0.000205552 247.835 0.670964 -13 -2 1 0 1 2.61979e-05 -8.81373e-05 2.21432 0 0 -5.69243 
0.0017774 0.000180636 195 0.00472622 0.000160781 247.765 0.707226 -13 -2 1 0 1 2.64131e-05 -8.92746e-05 2.23688 0 0 -7.09524 
0.00186572 0.000183088 199.5 0.00484883 0.000138035 247.729 0.723545 -13 -2 1 0 1 2.6506e-05 -8.97827e-05 2.24681 0 0 -7.7143 
0.00186813 0.000183142 199.62 0.00485131 0.000137383 247.689 0.72398 -13 -2 1 0 1 2.6471e-05 -8.94045e-05 2.24707 0 0 -6.76939e-26 
0.00187377 0.000183266 199.9 0.00485892 0.000135907 247.689 0.724995 -13 -2 1 0 1 2.64743e-05 -8.9435e-05 2.24769 0 0 0 
0.0018778 0.000183353 200.1 0.00486433 0.000134848 247.688 0.725721 -13 -2 1 0 1 2.64795e-05 -8.94569e-05 2.24815 0 0 0 
0.00188345 0.000183474 200.38 0.00487194 0.000133362 247.688 0.726736 -13 -2 1 0 1 2.64826e-05 -8.94884e-05 2.2488 0 0 1.7381e-25 
0.00188587 0.000183525 200.5 0.00487442 0.000132701 247.648 0.727171 -13 -2 1 0 1 2.6491e-05 -8.95546e-05 2.24908 0 0 19.847 
0.00208812 0.000187751 210.5 0.0051475 7.53328e-05 247.863 0.763434 -13 -2 1 0 1 2.67036e-05 -9.07209e-05 2.27248 0 0 19.6099 
0.00230125 0.000189495 220.5 0.00542241 9.75141e-06 248.074 0.799692 -13 -2 1 0 1 2.68953e-05 -9.18902e-05 2.29553 0 0 19.2654 
0.0025253 0.000188426 230.5 0.00569896 -6.42524e-05 248.281 0.835946 -13 -2 1 0 1 2.71262e-05 -9.30911e-05 2.31928 0 0 18.8154 
