# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.6 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26802e-06 9.90224e-07 10 0.000210357 4.7986e-05 245.788 0.03631 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.7162e-05 3.84827e-06 20 0.000424341 9.18822e-05 245.968 0.0726158 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.071 
3.88161e-05 8.40325e-06 30 0.000641893 0.000131565 246.138 0.108918 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1452 
6.93635e-05 1.44798e-05 40 0.000862972 0.000166933 246.297 0.145215 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1363 
0.000108936 2.18979e-05 50 0.00108753 0.000197841 246.445 0.18151 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0499 
0.000157664 3.04725e-05 60 0.0013155 0.000224133 246.581 0.217801 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8919 
0.000215678 4.00129e-05 70 0.00154684 0.00024567 246.704 0.254089 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6688 
0.000249393 4.51674e-05 75 0.00166375 0.000254589 246.76 0.272232 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0349 
0.000321578 5.57846e-05 85 0.00190015 0.000269568 246.862 0.308517 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72665 
0.000403407 6.71395e-05 95 0.00214129 0.000290274 246.95 0.344799 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37064 
0.000495044 7.92198e-05 105 0.00238587 0.000305537 247.022 0.38108 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.97425 
0.000596624 9.18012e-05 115 0.00263383 0.000315147 247.079 0.417358 -13 -2 1 0 1 2.43686e-05 -8.0605e-05 2.0777 0 0 4.54515 
0.000708286 0.00010465 125 0.00288507 0.000318852 247.121 0.453636 -13 -2 1 0 1 2.46814e-05 -8.16363e-05 2.09449 0 0 3.09116 
0.000830163 0.000117523 135 0.00313949 0.000316383 247.147 0.489913 -13 -2 1 0 1 2.49621e-05 -8.26867e-05 2.11265 0 0 1.62024 
0.000962388 0.000130167 145 0.003397 0.000307508 247.156 0.52619 -13 -2 1 0 1 2.52168e-05 -8.37382e-05 2.13137 0 0 0.140452 
0.00110509 0.000142317 155 0.00365747 0.000291929 247.15 0.562467 -13 -2 1 0 1 2.54925e-05 -8.48197e-05 2.15086 0 0 -1.3401 
0.0012584 0.000153697 165 0.00392076 0.000269366 247.127 0.598744 -13 -2 1 0 1 2.57353e-05 -8.5918e-05 2.17154 0 0 -2.81332 
0.00142244 0.000164019 175 0.00418673 0.000239554 247.088 0.635021 -13 -2 1 0 1 2.59499e-05 -8.70141e-05 2.1926 0 0 -4.27114 
