# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 9.44611e-20 0.00477951 -0.165312 0 0 0 
-9.07673e-05 -3.95583e-08 5 -0.00730963 -4.8505e-06 200 0.0188625 -13 -2 1 0 1 -1.38482e-07 0.00497259 -0.180857 0 0 0 
-0.000367845 -3.37106e-07 10 -0.0149026 -2.10452e-05 200 0.0377251 -13 -2 1 0 1 -5.39517e-07 0.00515697 -0.195734 0 0 0 
-0.000838158 -1.20652e-06 15 -0.0227668 -5.10029e-05 200 0.0565876 -13 -2 1 0 1 -1.1788e-06 0.00533429 -0.210185 0 0 0 
-0.00150834 -3.02137e-06 20 -0.0308897 -9.7059e-05 200 0.0754502 -13 -2 1 0 1 -2.02723e-06 0.005503 -0.223899 0 0 0 
-0.0023847 -6.21266e-06 25 -0.0392592 -0.00016148 200 0.0943127 -13 -2 1 0 1 -3.05209e-06 0.00566256 -0.236957 0 0 0 
-0.00347324 -1.1266e-05 30 -0.0478617 -0.000246378 200 0.113175 -13 -2 1 0 1 -4.21859e-06 0.00581443 -0.24955 0 0 0 
-0.00477961 -1.87187e-05 35 -0.0566836 -0.000353736 200 0.132038 -13 -2 1 0 1 -5.48337e-06 0.00595604 -0.261255 0 0 0 
-0.00630914 -2.91556e-05 40 -0.0657118 -0.000485406 200 0.1509 -13 -2 1 0 1 -6.80575e-06 0.00608861 -0.272373 0 0 0 
-0.00806679 -4.32047e-05 45 -0.074931 -0.000642981 200 0.169763 -13 -2 1 0 1 -8.14039e-06 0.00621252 -0.282922 0 0 0 
-0.0100572 -6.15328e-05 50 -0.0843271 -0.000827921 200 0.188625 -13 -2 1 0 1 -9.43196e-06 0.00632508 -0.292523 0 0 0 
-0.0122845 -8.48394e-05 55 -0.0938856 -0.00104146 200 0.207488 -13 -2 1 0 1 -1.06356e-05 0.00642869 -0.301586 0 0 0 
-0.0147527 -0.000113852 60 -0.10359 -0.00128451 200 0.226351 -13 -2 1 0 1 -1.16944e-05 0.00652234 -0.309925 0 0 0 
-0.0174651 -0.000149318 65 -0.113427 -0.00155787 200 0.245213 -13 -2 1 0 1 -1.25492e-05 0.00660447 -0.317365 0 0 0 
-0.020425 -0.000192002 70 -0.123379 -0.00186199 200 0.264076 -13 -2 1 0 1 -1.31505e-05 0.00667748 -0.32427 0 0 0 
