# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.02697e-20 -6.04943e-05 0.163445 0 0 0 
1.15216e-06 -4.73665e-10 5 9.2926e-05 -5.72775e-08 200 0.0188625 -13 -2 1 0 1 -3.29886e-10 -6.35077e-05 0.166299 0 0 0 
4.68446e-06 -3.87782e-09 10 0.000190434 -2.36253e-07 200 0.0377251 -13 -2 1 0 1 -1.36489e-09 -6.66193e-05 0.169188 0 0 0 
1.07136e-05 -1.33942e-08 15 0.000292702 -5.48192e-07 200 0.0565876 -13 -2 1 0 1 -3.17606e-09 -6.98435e-05 0.172115 0 0 0 
1.93605e-05 -3.24951e-08 20 0.000399892 -1.0051e-06 200 0.0754502 -13 -2 1 0 1 -5.83957e-09 -7.31979e-05 0.175118 0 0 0 
3.07507e-05 -6.49634e-08 25 0.000512184 -1.61976e-06 200 0.0943127 -13 -2 1 0 1 -9.43525e-09 -7.66568e-05 0.178158 0 0 0 
4.50139e-05 -1.14912e-07 30 0.000629772 -2.40586e-06 200 0.113175 -13 -2 1 0 1 -1.40479e-08 -8.02499e-05 0.181247 0 0 0 
6.22848e-05 -1.86805e-07 35 0.000752828 -3.37787e-06 200 0.132038 -13 -2 1 0 1 -1.97689e-08 -8.39761e-05 0.184403 0 0 0 
8.27026e-05 -2.85483e-07 40 0.000881559 -4.55127e-06 200 0.1509 -13 -2 1 0 1 -2.66914e-08 -8.78163e-05 0.187595 0 0 0 
0.000106412 -4.16184e-07 45 0.00101617 -5.94252e-06 200 0.169763 -13 -2 1 0 1 -3.49172e-08 -9.18102e-05 0.190853 0 0 0 
0.000133562 -5.84569e-07 50 0.00115685 -7.56901e-06 200 0.188625 -13 -2 1 0 1 -4.45521e-08 -9.59405e-05 0.194167 0 0 0 
0.000164307 -7.9675e-07 55 0.00130382 -9.44933e-06 200 0.207488 -13 -2 1 0 1 -5.57039e-08 -0.000100194 0.197515 0 0 0 
0.000198807 -1.05931e-06 60 0.0014573 -1.16032e-05 200 0.226351 -13 -2 1 0 1 -6.84947e-08 -0.000104625 0.200945 0 0 0 
0.000237227 -1.37936e-06 65 0.0016175 -1.40513e-05 200 0.245213 -13 -2 1 0 1 -8.30432e-08 -0.000109191 0.204421 0 0 0 
0.00027974 -1.76452e-06 70 0.00178467 -1.68159e-05 200 0.264076 -13 -2 1 0 1 -9.9473e-08 -0.000113899 0.207933 0 0 0 
0.000326521 -2.22299e-06 75 0.00195903 -1.99204e-05 200 0.282938 -13 -2 1 0 1 -1.17927e-07 -0.000118799 0.211533 0 0 0 
0.000377753 -2.76357e-06 80 0.00214081 -2.33894e-05 200 0.301801 -13 -2 1 0 1 -1.38538e-07 -0.000123835 0.215171 0 0 0 
0.000433626 -3.39572e-06 85 0.00233028 -2.72494e-05 200 0.320663 -13 -2 1 0 1 -1.61445e-07 -0.00012904 0.218856 0 0 0 
0.000494333 -4.12953e-06 90 0.00252768 -3.15278e-05 200 0.339526 -13 -2 1 0 1 -1.86809e-07 -0.000134436 0.22262 0 0 0 
0.000560078 -4.97584e-06 95 0.00273326 -3.62539e-05 200 0.358388 -13 -2 1 0 1 -2.14779e-07 -0.000139976 0.226421 0 0 0 
0.000631067 -5.94622e-06 100 0.0029473 -4.14588e-05 200 0.377251 -13 -2 1 0 1 -2.45508e-07 -0.000145716 0.230281 0 0 0 
