# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 246.391 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.25431e-06 9.87155e-07 10 0.000210356 4.7994e-05 246.579 0.0362918 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9091 
1.71068e-05 3.83677e-06 20 0.000424334 9.19132e-05 246.759 0.0725795 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0719 
3.86912e-05 8.37919e-06 30 0.000641879 0.000131638 246.928 0.108863 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1467 
6.91399e-05 1.44404e-05 40 0.000862949 0.000167065 247.088 0.145143 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1384 
0.000108584 2.18415e-05 50 0.00108749 0.00019805 247.236 0.18142 -13 -2 1 0 1 1.83245e-05 -7.38789e-05 1.98736 0 0 13.0527 
0.000157155 3.0399e-05 60 0.00131546 0.000224436 247.371 0.217693 -13 -2 1 0 1 1.86496e-05 -7.47954e-05 1.9981 0 0 11.8955 
0.000214982 3.99234e-05 70 0.00154679 0.000246085 247.494 0.253963 -13 -2 1 0 1 1.89565e-05 -7.57159e-05 2.00968 0 0 10.6732 
0.000248588 4.50711e-05 75 0.0016637 0.000255068 247.55 0.272097 -13 -2 1 0 1 1.91304e-05 -7.61949e-05 2.01585 0 0 10.0396 
0.00032054 5.56766e-05 85 0.00190008 0.000270189 247.653 0.308364 -13 -2 1 0 1 2.34225e-05 -7.76282e-05 2.03264 0 0 8.73229 
0.000402106 6.70235e-05 95 0.00214122 0.000291058 247.74 0.344628 -13 -2 1 0 1 2.37646e-05 -7.8606e-05 2.04645 0 0 7.37714 
0.000493446 7.91006e-05 105 0.0023858 0.000306508 247.813 0.380891 -13 -2 1 0 1 2.40796e-05 -7.96035e-05 2.06177 0 0 5.98162 
0.0005947 9.16852e-05 115 0.00263375 0.000316325 247.87 0.417152 -13 -2 1 0 1 2.43707e-05 -8.06044e-05 2.0777 0 0 4.55338 
0.000706002 0.000104545 125 0.002885 0.000320262 247.912 0.453412 -13 -2 1 0 1 2.4684e-05 -8.16356e-05 2.09449 0 0 3.10023 
0.000827488 0.000117439 135 0.00313943 0.000318046 247.937 0.489671 -13 -2 1 0 1 2.49648e-05 -8.2686e-05 2.11265 0 0 1.63012 
0.00095929 0.000130115 145 0.00339695 0.00030945 247.947 0.52593 -13 -2 1 0 1 2.52186e-05 -8.37376e-05 2.13137 0 0 0.15109 
0.00110154 0.000142311 155 0.00365745 0.000294172 247.941 0.562188 -13 -2 1 0 1 2.54961e-05 -8.48189e-05 2.15086 0 0 -1.32876 
0.00125436 0.000153751 165 0.00392078 0.000271939 247.918 0.598447 -13 -2 1 0 1 2.57408e-05 -8.5917e-05 2.17154 0 0 -2.80135 
0.00141787 0.000164152 175 0.0041868 0.000242482 247.88 0.634707 -13 -2 1 0 1 2.59561e-05 -8.70131e-05 2.1926 0 0 -4.25861 
0.00159221 0.000173215 185 0.00445535 0.000205516 247.826 0.670968 -13 -2 1 0 1 2.6199e-05 -8.81372e-05 2.21432 0 0 -5.69257 
0.00177747 0.000180632 195 0.00472622 0.00016074 247.756 0.70723 -13 -2 1 0 1 2.64131e-05 -8.92746e-05 2.23688 0 0 -7.09539 
0.00186578 0.000183084 199.5 0.00484882 0.000137992 247.72 0.723549 -13 -2 1 0 1 2.6506e-05 -8.97827e-05 2.24681 0 0 -7.71445 
0.0018682 0.000183137 199.62 0.0048513 0.00013734 247.68 0.723984 -13 -2 1 0 1 2.64693e-05 -8.94046e-05 2.24707 0 0 -6.76952e-26 
0.00187383 0.000183261 199.9 0.00485891 0.000135864 247.68 0.724999 -13 -2 1 0 1 2.64743e-05 -8.9435e-05 2.24769 0 0 0 
