# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0129887 -0.00748527 3.68444 0 0 0 
-1.84824 -0.544278 99.981 -4.16567 -0.10085 221.761 0.369478 -13 -1 1 0 1 0.00462373 -0.0094266 3.29645 0 0 0 
-3.62239 -0.23116 199.965 -3.63948 1.26379 221.767 0.738956 -13 -1 1 0 1 -0.0148994 -0.00820337 2.24719 0 0 0 
-5.14377 0.380389 299.951 -3.17724 1.22276 221.774 1.10843 -13 -1 1 0 1 -0.0346289 -0.00367926 0.795695 0 0 0 
-6.54698 0.688666 399.941 -3.07606 -0.0337904 221.779 1.47791 -13 -1 1 0 1 -0.048 -0.00267772 -0.786717 0 0 0 
-7.87257 0.219209 499.93 -2.66262 -2.13992 221.774 1.84739 -13 -1 1 0 1 -0.0496624 -0.00939504 -2.2393 0 0 0 
-8.75224 -1.23033 599.915 -0.989604 -4.14405 221.759 2.21687 -13 -1 1 0 1 -0.0324624 -0.0183742 -3.29043 0 0 0 
-8.59922 -3.25969 699.894 1.71792 -4.47337 221.748 2.58635 -13 -1 1 0 1 -4.30148e-05 -0.0150095 -3.68018 0 0 0 
-7.31866 -4.93189 799.871 3.68468 -2.67445 221.753 2.95582 -13 -1 1 0 1 0.0269847 0.00485106 -3.29265 0 0 0 
-5.56936 -5.57538 899.853 3.78163 -0.22801 221.768 3.3253 -13 -1 1 0 1 0.0346674 0.0253708 -2.24327 0 0 0 
-4.07964 -5.26116 999.841 2.75311 1.44721 221.778 3.69478 -13 -1 1 0 1 0.028763 0.032943 -0.791732 0 0 0 
-3.06706 -4.41444 1099.83 1.83122 2.1763 221.782 4.06426 -13 -1 1 0 1 0.0184566 0.0277572 0.790498 0 0 0 
-2.31484 -3.40114 1199.82 1.64206 2.20945 221.783 4.43374 -13 -1 1 0 1 0.00642639 0.015398 2.24265 0 0 0 
-1.48462 -2.53273 1299.82 2.10819 1.5062 221.785 4.80321 -13 -1 1 0 1 -0.00597562 0.00219218 3.29323 0 0 0 
-0.412272 -2.15921 1399.81 2.58793 0.0554274 221.785 5.17269 -13 -1 1 0 1 -0.0129787 -0.00748004 3.68275 0 0 0 
0.768553 -2.50885 1499.8 2.56837 -1.56295 221.78 5.54217 -13 -1 1 0 1 -0.00929642 -0.0158014 3.2959 0 0 0 
1.8777 -3.48087 1599.79 2.3901 -2.62089 221.772 5.91165 -13 -1 1 0 1 0.00206277 -0.0267192 2.24748 0 0 0 
3.01288 -4.75203 1699.78 2.78703 -2.88335 221.764 6.28113 -13 -1 1 0 1 0.0149868 -0.0384356 0.796455 0 0 0 
4.52474 -5.94559 1799.76 4.04611 -2.23159 221.752 6.6506 -13 -1 1 0 1 0.0267855 -0.0449594 -0.785882 0 0 0 
6.71008 -6.56566 1899.73 5.59286 -0.271171 221.729 7.02008 -13 -1 1 0 1 0.0335074 -0.0385782 -2.24241 0 0 0 
9.38532 -5.99783 1999.69 5.92997 2.90263 221.702 7.38956 -13 -1 1 0 1 0.0233233 -0.0163486 -3.29449 0 0 0 
11.69 -4.02153 2099.65 3.91958 5.56513 221.696 7.75904 -13 -1 1 0 1 -0.0128312 0.00744238 -3.68563 0 0 0 
12.7392 -1.3888 2199.61 0.756298 5.60209 221.728 8.12851 -13 -1 1 0 1 -0.0595124 0.0126079 -3.29957 0 0 0 
12.5598 0.650174 2299.58 -1.23809 3.1709 221.774 8.49799 -13 -1 1 0 1 -0.0901325 0.00249283 -2.25102 0 0 0 
11.8823 1.36362 2399.58 -1.57123 -0.00720134 221.794 8.86747 -13 -1 1 0 1 -0.0980441 -0.00397543 -0.799543 0 0 0 
11.1939 0.694903 2499.57 -1.56813 -2.86528 221.776 9.23695 -13 -1 1 0 1 -0.0903209 0.00262754 0.783248 0 0 0 
10.2882 -1.09257 2599.55 -2.72485 -4.84759 221.73 9.60643 -13 -1 1 0 1 -0.0684286 0.0179185 2.24004 0 0 0 
8.50301 -3.37866 2699.51 -5.35866 -4.85153 221.682 9.9759 -13 -1 1 0 1 -0.0328303 0.0265262 3.29237 0 0 0 
5.48418 -5.03592 2799.45 -7.78426 -2.07964 221.654 10.3454 -13 -1 1 0 1 -0.000125274 0.015105 3.68411 0 0 0 
1.83832 -5.05198 2899.38 -7.957 1.98985 221.648 10.7149 -13 -1 1 0 1 0.00749074 -0.0052119 3.29978 0 0 0 
-1.41051 -3.44403 2999.31 -6.3283 4.79013 221.658 11.0843 -13 -1 1 0 1 -0.0076538 -0.0114808 2.25376 0 0 0 
-3.92345 -1.06184 3099.25 -5.02511 5.44735 221.676 11.4538 -13 -1 1 0 1 -0.0275409 -0.00020251 0.804633 0 0 0 
-6.179 1.212 3199.2 -5.24164 4.38286 221.695 11.8233 -13 -1 1 0 1 -0.0427548 0.0161127 -0.777134 0 0 0 
-8.81279 2.65475 3299.16 -6.49526 1.74926 221.698 12.1928 -13 -1 1 0 1 -0.0487974 0.0239951 -2.23487 0 0 0 
-11.9285 2.58366 3399.11 -7.03709 -2.19037 221.678 12.5623 -13 -1 1 0 1 -0.0337976 0.0172055 -3.29039 0 0 0 
-14.8177 0.746607 3499.05 -5.41463 -5.65274 221.662 12.9317 -13 -1 1 0 1 0.0124318 0.00753019 -3.68623 0 0 0 
-16.6346 -2.07644 3598.99 -2.67922 -6.30107 221.694 13.3012 -13 -1 1 0 1 0.0744548 0.0141383 -3.30592 0 0 0 
-17.4516 -4.48131 3698.96 -1.31503 -3.99095 221.76 13.6707 -13 -1 1 0 1 0.123224 0.03318 -2.2608 0 0 0 
-18.14 -5.45282 3798.95 -1.99678 -0.159801 221.791 14.0402 -13 -1 1 0 1 0.149809 0.043908 -0.810174 0 0 0 
-19.326 -4.49919 3898.94 -3.13879 4.53054 221.732 14.4096 -13 -1 1 0 1 0.159317 0.0337451 0.773774 0 0 0 
-20.6518 -1.27547 3998.87 -2.17759 9.76074 221.574 14.7791 -13 -1 1 0 1 0.144851 0.00423508 2.23384 0 0 0 
-20.6827 4.06802 4098.73 2.68593 13.365 221.381 15.1486 -13 -1 1 0 1 0.0912531 -0.0218842 3.29208 0 0 0 
-17.9036 9.99973 4198.51 9.57776 11.9467 221.271 15.5181 -13 -1 1 0 1 0.0140902 -0.00810494 3.69084 0 0 0 
