# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 1.18079e-20 0.000597419 -0.165313 0 0 0 
-1.13455e-05 -4.94467e-09 5 -0.000913675 -6.06297e-07 200 0.0188625 -13 -2 1 0 1 -1.73099e-08 0.000621555 -0.180858 0 0 0 
-4.59792e-05 -4.21373e-08 10 -0.00186276 -2.63059e-06 200 0.0377251 -13 -2 1 0 1 -6.74383e-08 0.000644602 -0.195737 0 0 0 
-0.000104766 -1.50812e-07 15 -0.00284577 -6.37526e-06 200 0.0565876 -13 -2 1 0 1 -1.47347e-07 0.000666767 -0.210189 0 0 0 
-0.000188537 -3.77665e-07 20 -0.0038611 -1.21322e-05 200 0.0754502 -13 -2 1 0 1 -2.53399e-07 0.000687858 -0.223903 0 0 0 
-0.000298079 -7.76571e-07 25 -0.00490726 -2.01848e-05 200 0.0943127 -13 -2 1 0 1 -3.81505e-07 0.000707803 -0.236963 0 0 0 
-0.000434142 -1.40823e-06 30 -0.00598255 -3.0797e-05 200 0.113175 -13 -2 1 0 1 -5.27313e-07 0.000726787 -0.249557 0 0 0 
-0.000597435 -2.33982e-06 35 -0.00708526 -4.42168e-05 200 0.132038 -13 -2 1 0 1 -6.85408e-07 0.000744489 -0.261264 0 0 0 
-0.000788621 -3.64443e-06 40 -0.00821376 -6.06755e-05 200 0.1509 -13 -2 1 0 1 -8.50705e-07 0.000761062 -0.272383 0 0 0 
-0.00100832 -5.40056e-06 45 -0.00936614 -8.03726e-05 200 0.169763 -13 -2 1 0 1 -1.01753e-06 0.00077655 -0.282933 0 0 0 
-0.00125711 -7.69158e-06 50 -0.0105406 -0.00010349 200 0.188625 -13 -2 1 0 1 -1.17897e-06 0.000790622 -0.292536 0 0 0 
-0.00153552 -1.06049e-05 55 -0.0117354 -0.000130184 200 0.207488 -13 -2 1 0 1 -1.32942e-06 0.000803574 -0.301599 0 0 0 
-0.00184403 -1.42315e-05 60 -0.0129485 -0.000160566 200 0.226351 -13 -2 1 0 1 -1.46177e-06 0.000815281 -0.30994 0 0 0 
-0.00218308 -1.86648e-05 65 -0.014178 -0.000194736 200 0.245213 -13 -2 1 0 1 -1.56861e-06 0.000825549 -0.317381 0 0 0 
