# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.9606e-19 -0.00100966 0.418601 0 0 0 
1.92986e-09 -2.02929e-12 0.0005 1.51344e-07 -2.37409e-14 200 1.88625e-06 -13 -2 1 0 1 -1.3366e-12 -0.00100966 0.418602 0 0 0 
1.93044e-05 -2.03011e-08 5.0005 0.00155938 -2.45623e-06 200 0.0188644 -13 -2 1 0 1 -1.36075e-08 -0.00107104 0.425622 0 0 0 
7.87488e-05 -1.66534e-07 10.0005 0.00321203 -1.01601e-05 200 0.037727 -13 -2 1 0 1 -5.64865e-08 -0.00113457 0.432728 0 0 0 
0.000180716 -5.76461e-07 15.0005 0.00496177 -2.36433e-05 200 0.0565895 -13 -2 1 0 1 -1.31895e-07 -0.00120039 0.439942 0 0 0 
0.000327675 -1.40157e-06 20.0005 0.00681209 -4.34733e-05 200 0.0754521 -13 -2 1 0 1 -2.43336e-07 -0.00126896 0.447332 0 0 0 
0.000522189 -2.80807e-06 25.0005 0.00876672 -7.02576e-05 200 0.0943146 -13 -2 1 0 1 -3.94506e-07 -0.00133985 0.454809 0 0 0 
0.000766915 -4.97782e-06 30.0005 0.0108297 -0.000104646 200 0.113177 -13 -2 1 0 1 -5.89387e-07 -0.00141339 0.462422 0 0 0 
0.00106461 -8.10948e-06 35.0005 0.0130047 -0.00014733 200 0.13204 -13 -2 1 0 1 -8.32223e-07 -0.00148981 0.470192 0 0 0 
0.00141812 -1.24196e-05 40.0005 0.015296 -0.000199049 200 0.150902 -13 -2 1 0 1 -1.12743e-06 -0.00156871 0.478052 0 0 0 
0.00183041 -1.81438e-05 45.0005 0.0177078 -0.000260592 200 0.169765 -13 -2 1 0 1 -1.47987e-06 -0.00165072 0.48608 0 0 0 
0.00230455 -2.5538e-05 50.0005 0.0202442 -0.000332795 200 0.188627 -13 -2 1 0 1 -1.89455e-06 -0.00173568 0.494243 0 0 0 
0.0028437 -3.48799e-05 55.0005 0.0229099 -0.000416554 200 0.20749 -13 -2 1 0 1 -2.3767e-06 -0.0018233 0.502498 0 0 0 
0.00345116 -4.64699e-05 60.0005 0.0257094 -0.000512819 200 0.226352 -13 -2 1 0 1 -2.93223e-06 -0.00191456 0.510954 0 0 0 
0.00413032 -6.06334e-05 65.0005 0.028647 -0.000622596 200 0.245215 -13 -2 1 0 1 -3.56686e-06 -0.00200878 0.51952 0 0 0 
0.0048847 -7.77213e-05 70.0005 0.031728 -0.000746963 200 0.264077 -13 -2 1 0 1 -4.28685e-06 -0.00210595 0.528193 0 0 0 
0.00571795 -9.81125e-05 75.0005 0.034957 -0.000887055 200 0.28294 -13 -2 1 0 1 -5.0991e-06 -0.00220716 0.537074 0 0 0 
0.00663383 -0.000122215 80.0005 0.038339 -0.00104408 200 0.301803 -13 -2 1 0 1 -6.01019e-06 -0.00231138 0.546053 0 0 0 
0.00763623 -0.000150468 85.0005 0.0418795 -0.00121932 200 0.320665 -13 -2 1 0 1 -7.02751e-06 -0.00241905 0.555169 0 0 0 
0.00872916 -0.000183344 90.0005 0.0455832 -0.00141413 200 0.339528 -13 -2 1 0 1 -8.15882e-06 -0.00253083 0.564469 0 0 0 
0.00991679 -0.00022135 95.0005 0.0494558 -0.00162995 200 0.35839 -13 -2 1 0 1 -9.41176e-06 -0.00264578 0.573867 0 0 0 
0.0112034 -0.000265029 100 0.0535031 -0.00186829 200 0.377253 -13 -2 1 0 1 -1.07949e-05 -0.00276479 0.583432 0 0 0 
0.0125934 -0.000314966 105 0.0577301 -0.00213077 200 0.396115 -13 -2 1 0 1 -1.23167e-05 -0.00288787 0.593155 0 0 0 
0.0140915 -0.000371783 110 0.062143 -0.00241907 200 0.414978 -13 -2 1 0 1 -1.3986e-05 -0.00301429 0.602977 0 0 0 
0.0157022 -0.000436149 115 0.0667476 -0.002735 200 0.43384 -13 -2 1 0 1 -1.58124e-05 -0.00314546 0.612995 0 0 0 
0.0174305 -0.000508779 120 0.0715495 -0.00308043 200 0.452703 -13 -2 1 0 1 -1.78051e-05 -0.00328057 0.623142 0 0 0 
