# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.731734 -1.1308 199.995 0 -13 -2 1 0 1 0.0692527 -0.0797783 -1.9919 0 0 0 
-11.2893 14.0921 0.4995 0.745365 -1.11932 199.995 0.0018845 -13 -2 1 0 1 0.0693167 -0.079908 -1.9861 0 0 0 
-11.2893 14.0921 0.5005 0.745392 -1.1193 199.995 0.00188827 -13 -2 1 0 1 0.0693169 -0.0799082 -1.98609 0 0 0 
-10.2441 14.1694 100.494 3.43998 1.47624 199.965 0.379139 -13 -2 1 0 1 0.0743776 -0.0976842 -0.68957 0 0 0 
-7.77425 15.4624 200.453 6.57951 3.43366 199.862 0.75639 -13 -2 1 0 1 0.0572173 -0.107676 0.714365 0 0 0 
-3.52659 17.1794 300.347 10.4667 2.85952 199.705 1.13364 -13 -2 1 0 1 0.0243611 -0.100785 2.00436 0 0 0 
2.52883 17.6762 400.159 13.3077 -1.47731 199.551 1.51089 -13 -2 1 0 1 -0.00365489 -0.0617607 2.93675 0 0 0 
9.07653 15.3539 499.913 12.0437 -7.78129 199.485 1.88814 -13 -2 1 0 1 0.0051151 -0.00299579 3.28182 0 0 0 
13.8743 10.3323 599.667 6.75733 -11.5683 199.551 2.26539 -13 -2 1 0 1 0.0510387 0.0316774 2.93722 0 0 0 
15.8461 4.55882 699.477 1.48499 -10.8789 199.698 2.64264 -13 -2 1 0 1 0.0948362 0.0236521 2.00538 0 0 0 
15.8746 -0.143882 799.365 -0.821168 -7.76213 199.848 3.0199 -13 -2 1 0 1 0.112127 -0.00361949 0.715826 0 0 0 
15.482 -3.17568 899.317 -0.42623 -4.4088 199.951 3.39715 -13 -2 1 0 1 0.108569 -0.0251958 -0.691388 0 0 0 
15.6179 -4.5961 999.306 0.986275 -1.3021 199.993 3.7744 -13 -2 1 0 1 0.0910353 -0.0308821 -1.98515 0 0 0 
16.3471 -4.52149 1099.3 1.70095 1.5017 199.987 4.15165 -13 -2 1 0 1 0.0554812 -0.020699 -2.92406 0 0 0 
17.06 -3.30259 1199.29 0.931999 3.04782 199.975 4.5289 -13 -2 1 0 1 0.000452009 -0.00601276 -3.2752 0 0 0 
17.1863 -1.86747 1299.28 -0.376713 2.29368 199.987 4.90615 -13 -2 1 0 1 -0.0575382 0.000793925 -2.93417 0 0 0 
16.8297 -1.32866 1399.28 -0.870849 -0.353505 199.998 5.2834 -13 -2 1 0 1 -0.0976015 0.00337383 -2.00272 0 0 0 
16.4297 -2.34328 1499.27 -0.726437 -3.75924 199.963 5.66065 -13 -2 1 0 1 -0.114979 0.0130434 -0.712457 0 0 0 
15.9591 -5.0972 1599.23 -1.44806 -7.21062 199.865 6.0379 -13 -2 1 0 1 -0.112823 0.0327201 0.694848 0 0 0 
14.5778 -9.39672 1699.13 -4.53549 -9.66606 199.715 6.41515 -13 -2 1 0 1 -0.0878608 0.0517961 1.9879 0 0 0 
11.0572 -14.229 1798.95 -9.69703 -8.94156 199.565 6.7924 -13 -2 1 0 1 -0.0420559 0.0453199 2.92664 0 0 0 
5.08985 -17.5909 1898.71 -13.5923 -3.90428 199.499 7.16965 -13 -2 1 0 1 -0.00536493 -0.00216045 3.27975 0 0 0 
-1.74315 -17.9026 1998.47 -12.9254 2.46231 199.567 7.54691 -13 -2 1 0 1 -0.0106012 -0.061809 2.94367 0 0 0 
-7.25621 -15.6481 2098.29 -8.86605 5.86366 199.717 7.92416 -13 -2 1 0 1 -0.0457262 -0.0915962 2.0177 0 0 0 
-10.6349 -12.6872 2198.18 -4.8693 5.46419 199.866 8.30141 -13 -2 1 0 1 -0.0769512 -0.0883661 0.730775 0 0 0 
-12.391 -10.5292 2298.14 -2.38737 2.97846 199.964 8.67866 -13 -2 1 0 1 -0.0893472 -0.0725441 -0.676633 0 0 0 
-13.1602 -9.77328 2398.14 -0.727799 0.0939992 199.999 9.05591 -13 -2 1 0 1 -0.0804439 -0.0551746 -1.97613 0 0 0 
-13.0973 -10.2756 2498.14 1.01027 -1.83708 199.989 9.43316 -13 -2 1 0 1 -0.0495111 -0.0325781 -2.92024 0 0 0 
-12.1942 -11.2762 2598.13 2.44256 -1.81548 199.977 9.81041 -13 -2 1 0 1 -0.00594654 0.00220813 -3.27815 0 0 0 
-10.9261 -11.8174 2698.12 2.29149 -0.193934 199.987 10.1877 -13 -2 1 0 1 0.0314477 0.0419098 -2.94482 0 0 0 
-10.2151 -11.4324 2798.11 0.318831 1.69492 199.993 10.5649 -13 -2 1 0 1 0.0552324 0.068312 -2.01924 0 0 0 
-10.7249 -10.1543 2898.1 -2.35754 3.44041 199.957 10.9422 -13 -2 1 0 1 0.072015 0.0728689 -0.732048 0 0 0 
-12.4574 -7.88247 2998.06 -4.33741 5.83244 199.868 11.3194 -13 -2 1 0 1 0.0852382 0.0578689 0.67508 0 0 0 
-14.6896 -4.12484 3097.96 -4.07958 9.33132 199.741 11.6967 -13 -2 1 0 1 0.0847711 0.0282247 1.97363 0 0 0 
-15.9391 1.38629 3197.8 -0.326233 12.3842 199.616 12.0739 -13 -2 1 0 1 0.0543157 0.000661508 2.91763 0 0 0 
-14.6282 7.66401 3297.59 5.62773 11.9622 199.563 12.4512 -13 -2 1 0 1 0.00124176 0.00527232 3.27789 0 0 0 
-10.642 12.6639 3397.38 9.67553 7.59893 199.621 12.8284 -13 -2 1 0 1 -0.0346542 0.0469612 2.94977 0 0 0 
-5.67661 15.1874 3497.22 9.53655 2.74803 199.754 13.2057 -13 -2 1 0 1 -0.0319394 0.0913122 2.02954 0 0 0 
-1.55056 15.8368 3597.14 6.73175 0.327011 199.886 13.5829 -13 -2 1 0 1 -0.0095429 0.11268 0.745313 0 0 0 
0.961516 15.9136 3697.1 3.30705 0.252834 199.973 13.9602 -13 -2 1 0 1 0.00880226 0.113158 -0.662117 0 0 0 
1.77425 16.2091 3797.1 -0.0179763 0.896178 199.998 14.3374 -13 -2 1 0 1 0.0137109 0.0971093 -1.964 0 0 0 
1.03424 16.6549 3897.09 -2.76349 0.653421 199.98 14.7147 -13 -2 1 0 1 0.00811783 0.0602894 -2.91323 0 0 0 
-0.693599 16.647 3997.08 -3.75127 -0.810483 199.963 15.0919 -13 -2 1 0 1 0.00505633 0.00469753 -3.27778 0 0 0 
-2.30149 15.8739 4097.06 -2.31708 -2.10438 199.976 15.4692 -13 -2 1 0 1 0.0123569 -0.0493354 -2.9517 0 0 0 
-2.77102 14.7894 4197.05 0.549958 -1.99187 199.989 15.8464 -13 -2 1 0 1 0.0198866 -0.082999 -2.0314 0 0 0 
-2.73498 14.7632 4200.5 0.656626 -1.96502 199.989 15.8594 -13 -2 1 0 1 0.0198167 -0.0837769 -1.9916 0 0 0 
-2.73497 14.7632 4200.5 0.656657 -1.96501 199.989 15.8594 -13 -2 1 0 1 0.0198167 -0.0837771 -1.99159 0 0 0 
-1.6357 14.0173 4300.49 3.72198 -1.01134 199.963 16.2367 -13 -2 1 0 1 0.0146933 -0.0966279 -0.695515 0 0 0 
0.961905 13.6148 4400.46 6.62956 -0.872656 199.888 16.6139 -13 -2 1 0 1 -0.00330724 -0.0948629 0.711555 0 0 0 
4.88768 12.7668 4500.37 8.84743 -2.95489 199.782 16.9912 -13 -2 1 0 1 -0.024195 -0.0752853 2.00122 0 0 0 
9.40434 10.2842 4600.24 8.64235 -7.18692 199.684 17.3684 -13 -2 1 0 1 -0.0266644 -0.0369395 2.93299 0 0 0 
12.8987 5.66495 4700.07 4.7887 -10.8834 199.646 17.7457 -13 -2 1 0 1 0.0051652 -0.00294822 3.27728 0 0 0 
13.9314 0.0182828 4799.9 -0.571652 -11.0256 199.695 18.1229 -13 -2 1 0 1 0.0512825 -0.00285623 2.93201 0 0 0 
12.703 -4.84364 4899.77 -3.79214 -8.14826 199.798 18.5002 -13 -2 1 0 1 0.0767307 -0.0306082 1.9995 0 0 0 
10.685 -8.09258 4999.7 -3.8185 -4.97937 199.902 18.8774 -13 -2 1 0 1 0.0761789 -0.0586883 0.709499 0 0 0 
9.21627 -10.002 5099.67 -1.85114 -2.8167 199.972 19.2547 -13 -2 1 0 1 0.0650852 -0.0725106 -0.697511 0 0 0 
8.92742 -10.9899 5199.66 0.680146 -1.13067 199.996 19.6319 -13 -2 1 0 1 0.0522084 -0.0678129 -1.99313 0 0 0 
9.7656 -11.0795 5299.66 2.42845 0.825714 199.984 20.0092 -13 -2 1 0 1 0.033103 -0.0427114 -2.92935 0 0 0 
11.0371 -10.1939 5399.64 2.31894 2.56374 199.97 20.3864 -13 -2 1 0 1 0.000142322 -0.00605642 -3.27755 0 0 0 
11.8227 -8.78777 5499.63 0.683794 2.71579 199.98 20.7637 -13 -2 1 0 1 -0.0397657 0.0239533 -2.93421 0 0 0 
11.7071 -7.80079 5599.63 -1.07494 0.984725 199.995 21.1409 -13 -2 1 0 1 -0.0681292 0.0407212 -2.00159 0 0 0 
10.8199 -7.94039 5699.62 -2.44977 -1.57183 199.979 21.5182 -13 -2 1 0 1 -0.076145 0.0518191 -0.710856 0 0 0 
9.19495 -9.30363 5799.6 -4.19512 -3.71442 199.922 21.8954 -13 -2 1 0 1 -0.0658942 0.0618648 0.696353 0 0 0 
6.44414 -11.375 5899.54 -6.964 -4.17082 199.835 22.2727 -13 -2 1 0 1 -0.0406749 0.063142 1.99151 0 0 0 
2.21364 -12.9819 5999.43 -9.76826 -1.73627 199.754 22.6499 -13 -2 1 0 1 -0.0120408 0.0408602 2.92747 0 0 0 
-2.90101 -12.7201 6099.3 -10.0945 2.93468 199.724 23.0272 -13 -2 1 0 1 -0.00505921 -0.00265091 3.27678 0 0 0 
-7.3005 -10.2108 6199.17 -7.0781 6.66542 199.764 23.4044 -13 -2 1 0 1 -0.0291342 -0.0365179 2.93649 0 0 0 
-9.82858 -6.59988 6299.07 -3.15041 7.25273 199.844 23.7817 -13 -2 1 0 1 -0.0606153 -0.0396474 2.00738 0 0 0 
-10.7294 -3.34305 6399.01 -0.802768 5.54856 199.922 24.1589 -13 -2 1 0 1 -0.0776405 -0.0237087 0.718976 0 0 0 
-10.9457 -1.15601 6498.99 -0.29879 3.17474 199.975 24.5362 -13 -2 1 0 1 -0.079261 -0.00747448 -0.687956 0 0 0 
-11.1604 -0.160866 6598.98 -0.586607 0.833866 199.998 24.9134 -13 -2 1 0 1 -0.0686497 0.000683884 -1.98484 0 0 0 
-11.471 -0.260997 6698.98 -0.533509 -1.12069 199.996 25.2907 -13 -2 1 0 1 -0.0436518 0.00161785 -2.92404 0 0 0 
-11.5722 -1.09643 6798.98 0.204554 -1.97206 199.99 25.6679 -13 -2 1 0 1 -0.00555447 0.00292043 -3.27635 0 0 0 
-11.2807 -1.96696 6898.97 0.857632 -1.26891 199.994 26.0452 -13 -2 1 0 1 0.0329038 0.0094574 -2.93776 0 0 0 
-10.8631 -2.19293 6998.97 0.663702 0.464681 199.998 26.4224 -13 -2 1 0 1 0.0591235 0.0152796 -2.00872 0 0 0 
-10.7085 -1.45026 7098.97 -0.0553378 2.53439 199.984 26.7997 -13 -2 1 0 1 0.0719686 0.0126663 -0.719791 0 0 0 
-10.8301 0.367104 7198.95 -0.243161 4.75216 199.943 27.177 -13 -2 1 0 1 0.0739049 0.000628014 0.687356 0 0 0 
-10.6774 3.27004 7298.91 1.18716 6.737 199.883 27.5542 -13 -2 1 0 1 0.0612772 -0.0146854 1.98402 0 0 0 
-9.33257 6.83724 7398.83 4.40026 7.11597 199.825 27.9315 -13 -2 1 0 1 0.031401 -0.0177648 2.92313 0 0 0 
-6.28474 9.89642 7498.74 7.53321 4.66013 199.804 28.3087 -13 -2 1 0 1 0.000276741 0.0054846 3.27623 0 0 0 
-2.24654 11.2282 7598.65 8.08995 0.653273 199.835 28.686 -13 -2 1 0 1 -0.00721374 0.042653 2.93967 0 0 0 
1.36634 10.7699 7698.58 6.08902 -2.11226 199.896 29.0632 -13 -2 1 0 1 0.00844286 0.0662303 2.01294 0 0 0 
3.75178 9.50715 7798.54 3.50316 -2.59991 199.953 29.4405 -13 -2 1 0 1 0.0271509 0.0689875 0.725501 0 0 0 
4.97748 8.40879 7898.53 1.51713 -1.65763 199.987 29.8177 -13 -2 1 0 1 0.0366711 0.0609674 -0.681524 0 0 0 
5.35671 7.8951 7998.53 0.0539651 -0.432007 200 30.195 -13 -2 1 0 1 0.034466 0.0484511 -1.97933 0 0 0 
5.07352 7.87645 8098.53 -1.1315 0.206827 199.997 30.5722 -13 -2 1 0 1 0.0218165 0.0296931 -2.9205 0 0 0 
4.3269 7.93925 8198.52 -1.69918 -0.0969499 199.993 30.9495 -13 -2 1 0 1 0.0053563 0.0033823 -3.27547 0 0 0 
3.56262 7.70094 8298.52 -1.16799 -0.863335 199.995 31.3267 -13 -2 1 0 1 -0.00696628 -0.0229724 -2.94002 0 0 0 
3.3062 7.11819 8398.52 0.230973 -1.40752 199.995 31.704 -13 -2 1 0 1 -0.0149965 -0.0392857 -2.01348 0 0 0 
3.31647 7.10246 8400.5 0.26278 -1.41501 199.995 31.7114 -13 -2 1 0 1 -0.0151877 -0.0394626 -1.99058 0 0 0 
3.31647 7.10245 8400.5 0.262796 -1.41501 199.995 31.7114 -13 -2 1 0 1 -0.0151878 -0.0394626 -1.99057 0 0 0 
3.84982 6.30481 8500.5 1.84929 -1.79658 199.983 32.0887 -13 -2 1 0 1 -0.0233353 -0.0431608 -0.695072 0 0 0 
5.10266 5.22523 8600.48 3.05287 -2.65314 199.959 32.4659 -13 -2 1 0 1 -0.0319875 -0.0367507 0.711806 0 0 0 
6.72998 3.50416 8700.45 3.21082 -4.35583 199.927 32.8432 -13 -2 1 0 1 -0.0348131 -0.021842 2.00148 0 0 0 
8.00846 0.839313 8800.41 1.57853 -6.19576 199.898 33.2204 -13 -2 1 0 1 -0.021949 -0.00531685 2.93288 0 0 0 
8.06399 -2.42952 8900.35 -1.44927 -6.50219 199.889 33.5977 -13 -2 1 0 1 0.00523333 -0.00299395 3.27573 0 0 0 
6.66814 -5.291 9000.3 -3.8486 -4.66718 199.909 33.975 -13 -2 1 0 1 0.0270115 -0.0207169 2.92817 0 0 0 
4.57279 -6.99261 9100.27 -4.18484 -2.20252 199.944 34.3522 -13 -2 1 0 1 0.0298375 -0.0430708 1.99318 0 0 0 
2.74377 -7.65663 9200.25 -2.97154 -0.657375 199.977 34.7295 -13 -2 1 0 1 0.0211724 -0.0557006 0.698462 0 0 0 
1.68033 -7.82397 9300.24 -1.26137 -0.128539 199.996 35.1067 -13 -2 1 0 1 0.0128377 -0.0573866 -0.708459 0 0 0 
1.46786 -7.82979 9400.24 0.364098 0.128338 200 35.484 -13 -2 1 0 1 0.00906268 -0.0494705 -1.99896 0 0 0 
1.95383 -7.63041 9500.24 1.43875 0.747934 199.994 35.8612 -13 -2 1 0 1 0.00677647 -0.0309735 -2.93162 0 0 0 
2.72258 -7.03968 9600.23 1.43207 1.59335 199.989 36.2385 -13 -2 1 0 1 -2.25539e-05 -0.00586732 -3.27556 0 0 0 
3.21185 -6.13067 9700.23 0.410441 1.89735 199.991 36.6157 -13 -2 1 0 1 -0.0110339 0.0151863 -2.92845 0 0 0 
3.09161 -5.28779 9800.22 -0.873585 1.36191 199.994 36.993 -13 -2 1 0 1 -0.0184614 0.0262869 -1.99352 0 0 0 
2.37856 -4.81963 9900.22 -1.9386 0.524768 199.99 37.3702 -13 -2 1 0 1 -0.0176868 0.030225 -0.698773 0 0 0 
1.17666 -4.69127 10000.2 -2.85752 0.110486 199.98 37.7475 -13 -2 1 0 1 -0.0103104 0.0298735 0.707992 0 0 0 
-0.455411 -4.55086 10100.2 -3.6119 0.630684 199.967 38.1247 -13 -2 1 0 1 -0.000782068 0.023617 1.99816 0 0 0 
-2.31214 -3.89849 10200.2 -3.6245 2.08672 199.956 38.502 -13 -2 1 0 1 0.00316235 0.0101405 2.9306 0 0 0 
-3.85687 -2.46138 10300.2 -2.34705 3.54496 199.955 38.8792 -13 -2 1 0 1 -0.00515232 -0.0029756 3.2748 0 0 0 
-4.54289 -0.558525 10400.1 -0.400805 3.82424 199.963 39.2565 -13 -2 1 0 1 -0.0200756 -0.0043834 2.92842 0 0 0 
-4.3704 1.16439 10500.1 0.906592 2.94695 199.976 39.6337 -13 -2 1 0 1 -0.0292508 0.00510308 1.99437 0 0 0 
-3.82858 2.35108 10600.1 1.09162 1.82519 199.989 40.011 -13 -2 1 0 1 -0.0298904 0.0157423 0.700178 0 0 0 
-3.40324 3.03644 10700.1 0.531881 0.960639 199.997 40.3882 -13 -2 1 0 1 -0.0269348 0.0215924 -0.706505 0 0 0 
-3.33071 3.33328 10800.1 -0.232533 0.223423 200 40.7655 -13 -2 1 0 1 -0.0232323 0.020873 -1.99703 0 0 0 
-3.58321 3.24533 10900.1 -0.685185 -0.583494 199.998 41.1427 -13 -2 1 0 1 -0.0168271 0.0133866 -2.9301 0 0 0 
-3.90277 2.77524 11000.1 -0.481111 -1.22706 199.996 41.52 -13 -2 1 0 1 -0.00511591 0.002952 -3.27488 0 0 0 
-3.98803 2.12468 11100.1 0.166953 -1.25187 199.996 41.8972 -13 -2 1 0 1 0.00881247 -0.00421802 -2.92872 0 0 0 
-3.75465 1.62891 11200.1 0.718741 -0.659951 199.998 42.2745 -13 -2 1 0 1 0.0182857 -0.00675995 -1.99463 0 0 0 
-3.31628 1.49492 11300.1 1.00402 0.117739 199.998 42.6517 -13 -2 1 0 1 0.020828 -0.00773092 -0.700325 0 0 0 
-2.75492 1.71416 11400.1 1.26149 0.704764 199.995 43.029 -13 -2 1 0 1 0.0178904 -0.00869478 0.706372 0 0 0 
-2.02379 2.12422 11500.1 1.69044 0.839186 199.991 43.4062 -13 -2 1 0 1 0.0110939 -0.00798703 1.99676 0 0 0 
-1.06568 2.44337 11600.1 2.09832 0.327523 199.989 43.7835 -13 -2 1 0 1 0.00333662 -0.00276481 2.9296 0 0 0 
