# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.736124 -1.13758 201.195 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.749449 -1.12536 201.195 0.00188205 -13 -2 1 0 1 0.0743121 -0.0778719 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.749476 -1.12533 201.195 0.00188582 -13 -2 1 0 1 0.0743122 -0.0778722 -1.9861 0 0 0 
-10.2622 14.1998 100.494 3.39448 1.60137 201.165 0.378647 -13 -2 1 0 1 0.0786926 -0.0971986 -0.689681 0 0 0 
-7.82952 15.579 200.453 6.55064 3.69012 201.059 0.755408 -13 -2 1 0 1 0.0617955 -0.109173 0.714151 0 0 0 
-3.59242 17.4508 300.344 10.581 3.2676 200.895 1.13217 -13 -2 1 0 1 0.0297488 -0.104389 2.00419 0 0 0 
2.55315 18.177 400.149 13.7263 -0.96966 200.729 1.50893 -13 -2 1 0 1 0.00228904 -0.0665886 2.9369 0 0 0 
9.36475 16.1117 499.891 12.8404 -7.34307 200.656 1.88569 -13 -2 1 0 1 0.0115287 -0.00671014 3.28241 0 0 0 
14.6014 11.289 599.633 7.80759 -11.3333 200.729 2.26245 -13 -2 1 0 1 0.0592112 0.0312375 2.93809 0 0 0 
17.1027 5.63119 699.439 2.5833 -10.7501 200.896 2.63921 -13 -2 1 0 1 0.106376 0.0265347 2.00617 0 0 0 
17.662 1.0518 799.33 0.203597 -7.4532 201.062 3.01597 -13 -2 1 0 1 0.127239 0.00138802 0.716279 0 0 0 
17.7432 -1.69852 899.291 0.42051 -3.61388 201.167 3.39274 -13 -2 1 0 1 0.125791 -0.0189195 -0.691428 0 0 0 
18.2059 -2.55793 999.285 1.39906 0.12544 201.195 3.7695 -13 -2 1 0 1 0.106813 -0.0244194 -1.98582 0 0 0 
18.9538 -1.65695 1099.28 1.33612 3.32015 201.168 4.14626 -13 -2 1 0 1 0.0646328 -0.0177985 -2.92533 0 0 0 
19.276 0.427918 1199.25 -0.202573 4.6301 201.147 4.52302 -13 -2 1 0 1 0.000538479 -0.0133242 -3.27672 0 0 0 
18.7652 2.47459 1299.23 -1.66669 3.17743 201.168 4.89978 -13 -2 1 0 1 -0.0630887 -0.0204774 -2.93556 0 0 0 
17.8928 3.28966 1399.22 -1.56266 -0.0574562 201.194 5.27654 -13 -2 1 0 1 -0.104466 -0.0286068 -2.00385 0 0 0 
17.3924 2.35069 1499.22 -0.412107 -3.74079 201.165 5.6533 -13 -2 1 0 1 -0.123136 -0.0234483 -0.713424 0 0 0 
17.3533 -0.443949 1599.18 -0.0450968 -7.51023 201.06 6.03006 -13 -2 1 0 1 -0.125181 -0.00283599 0.693915 0 0 0 
16.907 -5.0489 1699.07 -2.29269 -10.8155 200.896 6.40682 -13 -2 1 0 1 -0.105623 0.0233014 1.98702 0 0 0 
14.5682 -10.7674 1798.87 -7.46732 -11.5304 200.731 6.78358 -13 -2 1 0 1 -0.0597092 0.0299688 2.92604 0 0 0 
9.47858 -15.732 1898.62 -12.6189 -7.70819 200.656 7.16035 -13 -2 1 0 1 -0.0120124 -0.00590053 3.27972 0 0 0 
2.72124 -17.9975 1998.36 -13.7333 -1.38296 200.726 7.53711 -13 -2 1 0 1 -0.00186172 -0.0652208 2.94446 0 0 0 
