# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.72 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26594e-06 9.89757e-07 10 0.000210357 4.79872e-05 245.908 0.0363072 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71536e-05 3.84653e-06 20 0.00042434 9.18871e-05 246.088 0.0726102 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0712 
3.87971e-05 8.3996e-06 30 0.000641891 0.000131576 246.258 0.108909 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1454 
6.93295e-05 1.44738e-05 40 0.000862968 0.000166953 246.417 0.145204 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1366 
0.000108882 2.18893e-05 50 0.00108752 0.000197873 246.565 0.181496 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0503 
0.000157587 3.04613e-05 60 0.00131549 0.000224179 246.701 0.217785 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8925 
0.000215572 3.99993e-05 70 0.00154683 0.000245733 246.824 0.25407 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6695 
0.000249271 4.51527e-05 75 0.00166375 0.000254662 246.88 0.272212 -13 -2 1 0 1 1.91317e-05 -7.61949e-05 2.01585 0 0 10.0356 
0.00032142 5.57682e-05 85 0.00190014 0.000269662 246.982 0.308494 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.72751 
0.000403209 6.71219e-05 95 0.00214128 0.000290393 247.07 0.344773 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37163 
0.000494801 7.92017e-05 105 0.00238586 0.000305686 247.142 0.381051 -13 -2 1 0 1 2.40792e-05 -7.96038e-05 2.06177 0 0 5.97537 
0.000596331 9.17838e-05 115 0.00263381 0.000315329 247.199 0.417327 -13 -2 1 0 1 2.43686e-05 -8.06049e-05 2.0777 0 0 4.5464 
0.000707938 0.000104634 125 0.00288506 0.000319069 247.241 0.453602 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.09254 
0.000829756 0.000117511 135 0.00313948 0.00031664 247.267 0.489876 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62174 
0.000961917 0.00013016 145 0.00339699 0.000307806 247.276 0.52615 -13 -2 1 0 1 2.52156e-05 -8.37383e-05 2.13137 0 0 0.142072 
0.00110455 0.000142317 155 0.00365747 0.000292272 247.27 0.562424 -13 -2 1 0 1 2.54914e-05 -8.48198e-05 2.15086 0 0 -1.33838 
0.00125779 0.000153706 165 0.00392076 0.000269759 247.247 0.598699 -13 -2 1 0 1 2.57371e-05 -8.59177e-05 2.17154 0 0 -2.8115 
0.00142175 0.00016404 175 0.00418674 0.000240001 247.209 0.634973 -13 -2 1 0 1 2.59516e-05 -8.70138e-05 2.1926 0 0 -4.26923 
0.00159655 0.000173021 185 0.00445523 0.000202709 247.154 0.671249 -13 -2 1 0 1 2.61932e-05 -8.81379e-05 2.21432 0 0 -5.70359 
0.0017823 0.000180338 195 0.00472604 0.000157586 247.085 0.707527 -13 -2 1 0 1 2.64064e-05 -8.92753e-05 2.23688 0 0 -7.10672 
0.00187086 0.000182736 199.5 0.00484861 0.000134673 247.048 0.723852 -13 -2 1 0 1 2.65009e-05 -8.97832e-05 2.24681 0 0 -7.72588 
0.00187328 0.000182788 199.62 0.00485109 0.000134016 247.008 0.724288 -13 -2 1 0 1 2.64644e-05 -8.94042e-05 2.24707 0 0 -6.77953e-26 
0.00187893 0.000182908 199.9 0.0048587 0.00013253 247.008 0.725303 -13 -2 1 0 1 2.64704e-05 -8.94344e-05 2.24769 0 0 0 
0.00188297 0.000182993 200.1 0.00486411 0.000131464 247.007 0.726029 -13 -2 1 0 1 2.64728e-05 -8.94565e-05 2.24815 0 0 0 
0.00188864 0.00018311 200.38 0.00487172 0.000129967 247.007 0.727045 -13 -2 1 0 1 2.64786e-05 -8.94878e-05 2.2488 0 0 1.73796e-25 
0.00189107 0.000183159 200.5 0.00487419 0.000129302 246.967 0.72748 -13 -2 1 0 1 2.64853e-05 -8.95546e-05 2.24908 0 0 19.8454 
0.00209387 0.000187252 210.5 0.00514718 7.15445e-05 247.182 0.763759 -13 -2 1 0 1 2.66968e-05 -9.07209e-05 2.27248 0 0 19.6073 
0.00230756 0.000188839 220.5 0.00542199 5.55057e-06 247.393 0.800032 -13 -2 1 0 1 2.68877e-05 -9.18902e-05 2.29553 0 0 19.2617 
0.00253221 0.000187588 230.5 0.00569841 -6.88893e-05 247.6 0.836301 -13 -2 1 0 1 2.71176e-05 -9.3091e-05 2.31928 0 0 18.8105 
0.00276787 0.000183159 240.5 0.00597621 -0.000151963 247.802 0.872565 -13 -2 1 0 1 2.73436e-05 -9.4313e-05 2.34273 0 0 18.2563 
0.00301456 0.000175207 250.5 0.00625517 -0.000243796 247.997 0.908825 -13 -2 1 0 1 2.75651e-05 -9.55358e-05 2.36631 0 0 17.602 
0.00327233 0.000163381 260.5 0.00653504 -0.000344499 248.184 0.945081 -13 -2 1 0 1 2.7838e-05 -9.6791e-05 2.38946 0 0 16.8514 
0.0035412 0.000147327 270.5 0.00681555 -0.000454166 248.363 0.981332 -13 -2 1 0 1 2.81342e-05 -9.80665e-05 2.41255 0 0 16.0086 
0.00382117 0.00012669 280.5 0.00709646 -0.000572797 248.532 1.01758 -13 -2 1 0 1 2.84407e-05 -9.93418e-05 2.43453 0 0 15.0782 
0.00411227 0.000101115 290.5 0.0073775 -0.000700373 248.69 1.05382 -13 -2 1 0 1 2.88284e-05 -0.00010065 2.45652 0 0 14.0654 
0.00441448 7.02475e-05 300.5 0.00765839 -0.000836828 248.837 1.09006 -13 -2 1 0 1 2.9263e-05 -0.000101981 2.47698 0 0 12.9756 
0.0047278 3.37402e-05 310.5 0.00793889 -0.00098201 248.972 1.1263 -13 -2 1 0 1 2.97375e-05 -0.00010331 2.49666 0 0 11.8149 
0.00505221 -8.75012e-06 320.5 0.00821875 -0.00113571 249.094 1.16254 -13 -2 1 0 1 3.03215e-05 -0.000104677 2.51518 0 0 10.5896 
0.00520317 -3.07131e-05 325 0.0083444 -0.00120759 249.144 1.17884 -13 -2 1 0 1 3.05886e-05 -0.000105289 2.52283 0 0 10.019 
0.00554361 -8.24677e-05 335 0.00862288 -0.00137315 249.246 1.21507 -13 -2 1 0 1 3.13107e-05 -0.000106689 2.53952 0 0 8.71211 
0.00589507 -0.000141001 345 0.00890016 -0.00154644 249.333 1.2513 -13 -2 1 0 1 3.21277e-05 -0.000108115 2.55386 0 0 7.35764 
0.00625752 -0.000206611 355 0.00917605 -0.001727 249.406 1.28753 -13 -2 1 0 1 3.30273e-05 -0.000109542 2.56638 0 0 5.96299 
0.00663089 -0.00027958 365 0.00945042 -0.00191428 249.463 1.32375 -13 -2 1 0 1 3.4103e-05 -0.000111021 2.57756 0 0 4.53578 
0.00701516 -0.000360166 375 0.00972313 -0.0021077 249.504 1.35998 -13 -2 1 0 1 3.53103e-05 -0.000112534 2.58563 0 0 3.08381 
0.00741028 -0.000448604 385 0.00999414 -0.00230653 249.529 1.3962 -13 -2 1 0 1 3.66376e-05 -0.000114055 2.59143 0 0 1.615 
0.00781619 -0.0005451 395 0.0102634 -0.00251 249.539 1.43242 -13 -2 1 0 1 3.81791e-05 -0.000115639 2.59548 0 0 0.137367 
0.00823285 -0.000649828 405 0.010531 -0.00271727 249.532 1.46865 -13 -2 1 0 1 3.98863e-05 -0.000117269 2.59572 0 0 -1.34101 
0.00866024 -0.00076293 415 0.0107971 -0.00292742 249.51 1.50487 -13 -2 1 0 1 4.17458e-05 -0.000118917 2.59328 0 0 -2.81207 
0.00909831 -0.000884509 425 0.0110617 -0.0031394 249.471 1.5411 -13 -2 1 0 1 4.38593e-05 -0.000120642 2.58872 0 0 -4.26777 
0.00954705 -0.00101463 435 0.0113253 -0.00335219 249.417 1.57732 -13 -2 1 0 1 4.61647e-05 -0.000122426 2.57977 0 0 -5.70017 
0.0100064 -0.00115331 445 0.011588 -0.00356463 249.348 1.61355 -13 -2 1 0 1 4.86509e-05 -0.00012424 2.56777 0 0 -7.10145 
0.0102179 -0.00121955 449.5 0.011706 -0.00365979 249.312 1.62985 -13 -2 1 0 1 4.98891e-05 -0.000125106 2.56156 0 0 -7.71983 
