# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.716002 -1.10649 195.696 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.729326 -1.09426 195.696 0.00189361 -13 -2 1 0 1 0.0743116 -0.0778725 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.729353 -1.09424 195.696 0.0018974 -13 -2 1 0 1 0.0743117 -0.0778728 -1.9861 0 0 0 
-10.2447 14.2199 100.493 3.36889 1.63724 195.664 0.380972 -13 -2 1 0 1 0.0785715 -0.097338 -0.689687 0 0 0 
-7.7555 15.655 200.451 6.53572 3.71527 195.556 0.760047 -13 -2 1 0 1 0.0612831 -0.109701 0.714118 0 0 0 
-3.39721 17.5767 300.335 10.6052 3.21575 195.386 1.13912 -13 -2 1 0 1 0.0286227 -0.10512 2.00412 0 0 0 
2.93344 18.2547 400.129 13.7269 -1.20023 195.214 1.5182 -13 -2 1 0 1 0.00101163 -0.0668617 2.93686 0 0 0 
9.891 15.9667 499.855 12.6293 -7.73406 195.139 1.89727 -13 -2 1 0 1 0.011515 -0.00672947 3.28251 0 0 0 
15.0891 10.8131 599.582 7.30142 -11.6639 195.216 2.27635 -13 -2 1 0 1 0.0608235 0.0296283 2.93848 0 0 0 
17.3605 4.88227 699.377 1.95656 -10.8599 195.389 2.65542 -13 -2 1 0 1 0.107847 0.0222078 2.00688 0 0 0 
17.6333 0.160923 799.263 -0.326062 -7.42333 195.559 3.0345 -13 -2 1 0 1 0.127033 -0.00478405 0.717212 0 0 0 
17.4936 -2.65236 899.222 0.0832233 -3.61083 195.667 3.41357 -13 -2 1 0 1 0.124063 -0.0255352 -0.690429 0 0 0 
17.8504 -3.55964 999.216 1.27044 0.0292489 195.696 3.79265 -13 -2 1 0 1 0.104773 -0.0302242 -1.98491 0 0 0 
18.6009 -2.69823 1099.21 1.38055 3.17781 195.669 4.17172 -13 -2 1 0 1 0.0634768 -0.0213233 -2.92468 0 0 0 
18.9767 -0.620892 1199.19 -0.0960303 4.52219 195.648 4.5508 -13 -2 1 0 1 0.00057828 -0.0133541 -3.27645 0 0 0 
18.4935 1.44011 1299.16 -1.62665 3.11164 195.669 4.92987 -13 -2 1 0 1 -0.0621381 -0.0170259 -2.93577 0 0 0 
17.5832 2.24878 1399.15 -1.66317 -0.109115 195.693 5.30895 -13 -2 1 0 1 -0.102651 -0.0226047 -2.00448 0 0 0 
16.9717 1.262 1499.15 -0.699239 -3.76556 195.663 5.68802 -13 -2 1 0 1 -0.120206 -0.0159089 -0.714345 0 0 0 
16.7265 -1.60077 1599.1 -0.567327 -7.423 195.558 6.0671 -13 -2 1 0 1 -0.12083 0.00518591 0.692845 0 0 0 
15.9388 -6.22512 1698.99 -3.04557 -10.4334 195.398 6.44617 -13 -2 1 0 1 -0.100022 0.0301227 1.98597 0 0 0 
13.1272 -11.7838 1798.79 -8.25136 -10.6281 195.237 6.82525 -13 -2 1 0 1 -0.0548446 0.0334406 2.92523 0 0 0 
7.57538 -16.2847 1898.53 -13.008 -6.28589 195.166 7.20432 -13 -2 1 0 1 -0.0119392 -0.00582794 3.27938 0 0 0 
0.600815 -17.8369 1998.27 -13.4429 0.144124 195.238 7.5834 -13 -2 1 0 1 -0.00888003 -0.0646414 2.94473 0 0 0 
-5.48381 -16.5838 2098.08 -10.0011 4.09369 195.401 7.96247 -13 -2 1 0 1 -0.0405396 -0.0989769 2.01996 0 0 0 
-9.54084 -14.3394 2197.97 -6.0132 4.11978 195.564 8.34155 -13 -2 1 0 1 -0.0735723 -0.100507 0.733649 0 0 0 
-11.8303 -12.791 2297.93 -3.1218 1.69492 195.668 8.72062 -13 -2 1 0 1 -0.0896602 -0.0876051 -0.673881 0 0 0 
-12.8164 -12.707 2397.92 -0.72548 -1.3186 195.694 9.0997 -13 -2 1 0 1 -0.0834917 -0.0702839 -1.97429 0 0 0 
-12.5142 -13.9389 2497.91 1.94313 -3.16892 195.665 9.47877 -13 -2 1 0 1 -0.0536318 -0.0420823 -2.92015 0 0 0 
-10.9213 -15.5271 2597.89 4.03752 -2.64025 195.641 9.85785 -13 -2 1 0 1 -0.0123756 0.00549234 -3.27997 0 0 0 
-8.79245 -16.3505 2697.86 3.82742 -0.478869 195.662 10.2369 -13 -2 1 0 1 0.0186015 0.0604268 -2.94816 0 0 0 
-7.43219 -16.074 2797.85 1.19767 1.40923 195.691 10.616 -13 -2 1 0 1 0.0349363 0.0982559 -2.0232 0 0 0 
-7.73059 -15.0421 2897.84 -2.39808 2.5882 195.668 10.9951 -13 -2 1 0 1 0.0485743 0.10996 -0.735961 0 0 0 
-9.81174 -13.3324 2997.8 -5.57512 4.33087 195.573 11.3741 -13 -2 1 0 1 0.0653826 0.0996748 0.671514 0 0 0 
-13.1137 -10.3047 3097.7 -6.8789 7.82659 195.422 11.7532 -13 -2 1 0 1 0.0749416 0.0695121 1.97085 0 0 0 
-16.2013 -5.17639 3197.52 -4.48689 12.1392 195.272 12.1323 -13 -2 1 0 1 0.0550676 0.029928 2.91624 0 0 0 
-17.0715 1.64707 3297.28 1.42833 13.8342 195.205 12.5114 -13 -2 1 0 1 0.00163351 0.0131743 3.27824 0 0 0 
-14.8142 8.14823 3397.04 6.93446 10.9488 195.27 12.8904 -13 -2 1 0 1 -0.0478991 0.0388997 2.95219 0 0 0 
-10.6861 12.5016 3496.85 8.49278 6.11935 195.42 13.2695 -13 -2 1 0 1 -0.0598501 0.0812476 2.03368 0 0 0 
-6.73512 14.6838 3596.75 6.57243 2.82532 195.569 13.6486 -13 -2 1 0 1 -0.0439039 0.10869 0.750475 0 0 0 
-4.20923 15.7732 3696.71 3.19979 1.71785 195.666 14.0277 -13 -2 1 0 1 -0.0244724 0.115512 -0.65685 0 0 0 
-3.50907 16.5741 3796.7 -0.438218 1.39692 195.695 14.4067 -13 -2 1 0 1 -0.0129045 0.102664 -1.95969 0 0 0 
-4.54192 17.0619 3896.7 -3.37287 0.314157 195.671 14.7858 -13 -2 1 0 1 -0.00546565 0.0655485 -2.9112 0 0 0 
-6.59115 16.744 3996.67 -4.20137 -1.58179 195.649 15.1649 -13 -2 1 0 1 0.0107599 0.00866002 -3.27868 0 0 0 
-8.3973 15.6015 4096.65 -2.53307 -2.58591 195.667 15.544 -13 -2 1 0 1 0.0382357 -0.0451053 -2.95549 0 0 0 
-8.99131 14.4618 4196.64 0.257968 -1.55438 195.694 15.923 -13 -2 1 0 1 0.0604852 -0.0789716 -2.03687 0 0 0 
-8.95853 14.4525 4200.5 0.367889 -1.48041 195.694 15.9377 -13 -2 1 0 1 0.0608315 -0.0799856 -1.99229 0 0 0 
-8.95852 14.4525 4200.5 0.367918 -1.48039 195.694 15.9377 -13 -2 1 0 1 0.0608316 -0.0799859 -1.99228 0 0 0 
-8.05245 14.2549 4300.49 3.1744 0.757382 195.673 16.3167 -13 -2 1 0 1 0.0633779 -0.0976069 -0.6957 0 0 0 
-5.6624 15.1236 4400.46 6.28244 2.38967 195.585 16.6958 -13 -2 1 0 1 0.0467747 -0.106025 0.711637 0 0 0 
-1.53915 16.2836 4500.37 9.86045 1.61191 195.445 17.0749 -13 -2 1 0 1 0.017889 -0.0976427 2.00165 0 0 0 
4.20545 16.1714 4600.2 12.158 -2.57548 195.305 17.454 -13 -2 1 0 1 -0.00324905 -0.0598382 2.93406 0 0 0 
10.1865 13.3849 4699.98 10.475 -8.22367 195.246 17.833 -13 -2 1 0 1 0.0115427 -0.00667631 3.27905 0 0 0 
14.2912 8.2539 4799.76 5.30306 -11.131 195.311 18.2121 -13 -2 1 0 1 0.058184 0.0210815 2.93412 0 0 0 
15.6998 2.74843 4899.59 0.607859 -9.84606 195.451 18.5912 -13 -2 1 0 1 0.0982649 0.00989171 2.00185 0 0 0 
15.442 -1.47167 4999.5 -1.09679 -6.55881 195.587 18.9703 -13 -2 1 0 1 0.111821 -0.0161031 0.712071 0 0 0 
14.9988 -3.96033 5099.47 -0.368536 -3.23732 195.673 19.3493 -13 -2 1 0 1 0.10669 -0.0346065 -0.695053 0 0 0 
15.1836 -4.8241 5199.46 1.05655 -0.167936 195.697 19.7284 -13 -2 1 0 1 0.0891895 -0.0375215 -1.99134 0 0 0 
15.9091 -4.17837 5299.46 1.52014 2.58387 195.677 20.1075 -13 -2 1 0 1 0.054194 -0.0262927 -2.92896 0 0 0 
16.4591 -2.41902 5399.44 0.42533 3.95102 195.66 20.4866 -13 -2 1 0 1 0.000331637 -0.0133831 -3.27866 0 0 0 
16.2832 -0.556799 5499.42 -1.01531 2.94464 195.675 20.8656 -13 -2 1 0 1 -0.0548936 -0.0103637 -2.93638 0 0 0 
15.6213 0.290842 5599.42 -1.35396 0.199352 195.695 21.2447 -13 -2 1 0 1 -0.0914011 -0.0113176 -2.00433 0 0 0 
15.0509 -0.43522 5699.41 -0.847139 -3.06241 195.674 21.6238 -13 -2 1 0 1 -0.106924 -0.00415412 -0.713963 0 0 0 
14.6394 -2.83489 5799.38 -1.02133 -6.29627 195.596 22.0029 -13 -2 1 0 1 -0.106338 0.0137371 0.693193 0 0 0 
13.6261 -6.75244 5899.3 -3.38307 -8.7883 195.473 22.3819 -13 -2 1 0 1 -0.0865221 0.0331248 1.98884 0 0 0 
10.7968 -11.3655 5999.15 -7.8931 -8.64346 195.35 22.761 -13 -2 1 0 1 -0.0468036 0.0318755 2.92635 0 0 0 
5.67752 -14.895 6098.95 -11.6857 -4.59488 195.297 23.1401 -13 -2 1 0 1 -0.0117547 -0.00611987 3.27795 0 0 0 
-0.453652 -15.7931 6198.76 -11.581 0.9641 195.355 23.5192 -13 -2 1 0 1 -0.0123632 -0.0580775 2.94019 0 0 0 
-5.59895 -14.3416 6298.61 -8.27955 4.11709 195.482 23.8982 -13 -2 1 0 1 -0.0412297 -0.0861799 2.01299 0 0 0 
-8.88954 -12.1802 6398.53 -4.75077 3.86375 195.604 24.2773 -13 -2 1 0 1 -0.0690774 -0.0855733 0.725529 0 0 0 
-10.6516 -10.7313 6498.5 -2.30997 1.61875 195.68 24.6564 -13 -2 1 0 1 -0.0814307 -0.0732375 -0.681667 0 0 0 
-11.3321 -10.5916 6598.5 -0.348313 -1.01622 195.697 25.0355 -13 -2 1 0 1 -0.074724 -0.0578303 -1.98006 0 0 0 
-10.962 -11.5892 6698.49 1.82457 -2.59873 195.674 25.4145 -13 -2 1 0 1 -0.048107 -0.0338013 -2.9222 0 0 0 
-9.54495 -12.8905 6798.48 3.50817 -2.1509 195.657 25.7936 -13 -2 1 0 1 -0.0120673 0.00596182 -3.27786 0 0 0 
-7.71486 -13.5464 6898.46 3.266 -0.328783 195.673 26.1727 -13 -2 1 0 1 0.0151867 0.0513969 -2.9423 0 0 0 
-6.55674 -13.2738 6998.45 1.02165 1.27044 195.693 26.5518 -13 -2 1 0 1 0.0299755 0.0822751 -2.01529 0 0 0 
-6.80096 -12.3549 7098.44 -1.9988 2.29519 195.676 26.9308 -13 -2 1 0 1 0.0421701 0.0913977 -0.727389 0 0 0 
-8.53291 -10.8444 7198.42 -4.62783 3.80838 195.608 27.3099 -13 -2 1 0 1 0.0564774 0.0823686 0.679762 0 0 0 
-11.2584 -8.20499 7298.34 -5.63852 6.77157 195.502 27.689 -13 -2 1 0 1 0.0640064 0.0572075 1.97749 0 0 0 
-13.7552 -3.80534 7398.21 -3.53496 10.3433 195.395 28.0681 -13 -2 1 0 1 0.0463583 0.0251469 2.91936 0 0 0 
-14.3582 1.97039 7498.04 1.44504 11.6405 195.348 28.4471 -13 -2 1 0 1 0.000986007 0.0131942 3.27665 0 0 0 
-12.3624 7.41238 7597.87 5.95153 9.11736 195.397 28.8262 -13 -2 1 0 1 -0.0401704 0.0366494 2.94529 0 0 0 
-8.87489 11.0252 7697.74 7.08421 5.06407 195.506 29.2053 -13 -2 1 0 1 -0.0496013 0.0729307 2.02277 0 0 0 
-5.62337 12.834 7797.67 5.31173 2.35575 195.614 29.5844 -13 -2 1 0 1 -0.0362315 0.0959521 0.737476 0 0 0 
-3.6447 13.7485 7897.65 2.33907 1.44403 195.681 29.9634 -13 -2 1 0 1 -0.0205055 0.101364 -0.669724 0 0 0 
-3.26591 14.4037 7997.64 -0.829993 1.08199 195.695 30.3425 -13 -2 1 0 1 -0.0113967 0.0897351 -1.96996 0 0 0 
