# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 4.4846e-19 0.0226951 -0.164453 0 0 0 
-0.000430998 -1.86906e-07 5 -0.034709 -2.29193e-05 200 0.0188625 -13 -2 1 0 1 -6.57471e-07 0.0236121 -0.179981 0 0 0 
-0.00174667 -1.59306e-06 10 -0.0707631 -9.94623e-05 200 0.0377251 -13 -2 1 0 1 -2.56142e-06 0.024487 -0.194821 0 0 0 
-0.0039799 -5.70245e-06 15 -0.108106 -0.000241093 200 0.0565876 -13 -2 1 0 1 -5.59651e-06 0.025329 -0.209246 0 0 0 
-0.00716216 -1.4282e-05 20 -0.146675 -0.000458866 200 0.0754502 -13 -2 1 0 1 -9.6245e-06 0.0261297 -0.222928 0 0 0 
-0.0113234 -2.93706e-05 25 -0.186416 -0.00076353 200 0.0943127 -13 -2 1 0 1 -1.44901e-05 0.0268872 -0.235958 0 0 0 
-0.0164922 -5.32657e-05 30 -0.227263 -0.00116508 200 0.113175 -13 -2 1 0 1 -2.00281e-05 0.0276083 -0.248529 0 0 0 
-0.0226952 -8.85104e-05 35 -0.269151 -0.00167292 200 0.132038 -13 -2 1 0 1 -2.60328e-05 0.0282803 -0.260207 0 0 0 
-0.0299579 -0.000137872 40 -0.312018 -0.00229582 200 0.1509 -13 -2 1 0 1 -3.23108e-05 0.0289096 -0.271299 0 0 0 
-0.0383037 -0.000204322 45 -0.355792 -0.00304132 200 0.169763 -13 -2 1 0 1 -3.86479e-05 0.029498 -0.281841 0 0 0 
-0.0477545 -0.000291018 50 -0.400406 -0.00391635 200 0.188625 -13 -2 1 0 1 -4.47797e-05 0.0300319 -0.291414 0 0 0 
-0.0583304 -0.000401269 55 -0.44579 -0.00492675 200 0.207488 -13 -2 1 0 1 -5.0494e-05 0.0305237 -0.300455 0 0 0 
-0.0700498 -0.000538518 59.9999 -0.491868 -0.00607682 199.999 0.226351 -13 -2 1 0 1 -5.55224e-05 0.0309685 -0.308791 0 0 0 
-0.0829291 -0.000706308 64.9999 -0.538572 -0.00737034 199.999 0.245213 -13 -2 1 0 1 -5.9581e-05 0.0313578 -0.316208 0 0 0 
-0.096983 -0.000908248 69.9999 -0.585825 -0.00880942 199.999 0.264076 -13 -2 1 0 1 -6.24366e-05 0.0317046 -0.323105 0 0 0 
-0.112224 -0.00114799 74.9999 -0.633548 -0.0103945 199.999 0.282938 -13 -2 1 0 1 -6.37789e-05 0.0319978 -0.329137 0 0 0 
-0.128664 -0.00142919 79.9999 -0.681672 -0.0121257 199.999 0.301801 -13 -2 1 0 1 -6.33391e-05 0.0322375 -0.334336 0 0 0 
