# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.34 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27255e-06 9.91237e-07 10 0.000210358 4.79833e-05 245.528 0.036316 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71802e-05 3.85205e-06 20 0.000424343 9.18715e-05 245.708 0.0726278 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0707 
3.88574e-05 8.41116e-06 30 0.000641898 0.000131541 245.878 0.108935 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1447 
6.94373e-05 1.44928e-05 40 0.00086298 0.000166889 246.037 0.145239 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1356 
0.000109052 2.19163e-05 50 0.00108754 0.000197771 246.185 0.18154 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.049 
0.000157832 3.04966e-05 60 0.00131551 0.000224031 246.321 0.217837 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8908 
0.000215908 4.00421e-05 70 0.00154686 0.000245529 246.444 0.254131 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6673 
0.000249659 4.51987e-05 75 0.00166377 0.000254427 246.5 0.272277 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0333 
0.000321921 5.58197e-05 85 0.00190017 0.000269358 246.602 0.308568 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72479 
0.000403837 6.71769e-05 95 0.00214132 0.000290011 246.69 0.344856 -13 -2 1 0 1 2.37627e-05 -7.86067e-05 2.04645 0 0 7.36849 
0.000495571 7.92582e-05 105 0.0023859 0.000305215 246.762 0.381142 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97182 
0.000597259 9.18385e-05 115 0.00263385 0.000314757 246.819 0.417427 -13 -2 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.54243 
0.000709039 0.000104684 125 0.00288509 0.000318387 246.861 0.453711 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08816 
0.000831046 0.00011755 135 0.00313951 0.000315834 246.887 0.489994 -13 -2 1 0 1 2.49616e-05 -8.26869e-05 2.11265 0 0 1.61697 
0.000963411 0.000130183 145 0.00339701 0.000306867 246.896 0.526276 -13 -2 1 0 1 2.52162e-05 -8.37384e-05 2.13137 0 0 0.136934 
0.00110627 0.000142317 155 0.00365747 0.000291186 246.89 0.562559 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34386 
0.00125974 0.000153677 165 0.00392075 0.000268515 246.867 0.598842 -13 -2 1 0 1 2.57357e-05 -8.5918e-05 2.17154 0 0 -2.81729 
0.00142395 0.000163974 175 0.00418671 0.000238585 246.828 0.635125 -13 -2 1 0 1 2.5949e-05 -8.70142e-05 2.1926 0 0 -4.27528 
0.00159902 0.000172907 185 0.00445517 0.00020111 246.774 0.67141 -13 -2 1 0 1 2.61898e-05 -8.81383e-05 2.21432 0 0 -5.70987 
0.00178506 0.000180166 195 0.00472594 0.000155789 246.704 0.707696 -13 -2 1 0 1 2.64031e-05 -8.92757e-05 2.23688 0 0 -7.11317 
0.00187375 0.000182533 199.5 0.00484849 0.000132783 246.668 0.724025 -13 -2 1 0 1 2.64958e-05 -8.97837e-05 2.24681 0 0 -7.73239 
0.00187617 0.000182584 199.62 0.00485096 0.000132124 246.628 0.724461 -13 -2 1 0 1 2.6461e-05 -8.94039e-05 2.24707 0 0 -6.78524e-26 
0.00188183 0.000182703 199.9 0.00485857 0.000130632 246.628 0.725477 -13 -2 1 0 1 2.64653e-05 -8.94343e-05 2.24769 0 0 0 
0.00188588 0.000182786 200.1 0.00486398 0.000129561 246.627 0.726202 -13 -2 1 0 1 2.64695e-05 -8.94563e-05 2.24815 0 0 0 
0.00189155 0.000182901 200.38 0.00487159 0.000128058 246.627 0.727218 -13 -2 1 0 1 2.64735e-05 -8.94877e-05 2.2488 0 0 1.73788e-25 
0.00189399 0.000182949 200.5 0.00487406 0.000127391 246.587 0.727654 -13 -2 1 0 1 2.6482e-05 -8.95546e-05 2.24908 0 0 19.8445 
0.00209709 0.000186966 210.5 0.005147 6.94171e-05 246.801 0.763941 -13 -2 1 0 1 2.66926e-05 -9.0721e-05 2.27248 0 0 19.6058 
0.0023111 0.000188465 220.5 0.00542174 3.19139e-06 247.013 0.800223 -13 -2 1 0 1 2.68834e-05 -9.18902e-05 2.29553 0 0 19.2596 
0.00253609 0.000187112 230.5 0.0056981 -7.14923e-05 247.22 0.836501 -13 -2 1 0 1 2.71133e-05 -9.30909e-05 2.31928 0 0 18.8077 
0.00277209 0.000182566 240.5 0.00597582 -0.000154823 247.422 0.872774 -13 -2 1 0 1 2.73392e-05 -9.43129e-05 2.34273 0 0 18.2528 
0.00301915 0.000174481 250.5 0.00625468 -0.000246926 247.617 0.909042 -13 -2 1 0 1 2.75599e-05 -9.55357e-05 2.36631 0 0 17.5978 
0.00327729 0.000162504 260.5 0.00653444 -0.000347913 247.804 0.945306 -13 -2 1 0 1 2.78338e-05 -9.67908e-05 2.38946 0 0 16.8465 
0.00354654 0.000146282 270.5 0.00681484 -0.000457875 247.983 0.981566 -13 -2 1 0 1 2.81283e-05 -9.80664e-05 2.41255 0 0 16.0029 
0.00382692 0.000125458 280.5 0.00709561 -0.000576815 248.151 1.01782 -13 -2 1 0 1 2.84333e-05 -9.93416e-05 2.43453 0 0 15.0717 
