# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.653199 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.653201 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.664142 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.675214 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.686455 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.697963 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.709607 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.721463 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.733557 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.74579 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.758283 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.77098 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.783819 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.796967 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.810282 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.823763 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.83756 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.851505 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.865662 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.880095 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.894679 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.909519 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.924594 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.93982 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.955345 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.971063 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.986929 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 1.00313 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 1.01949 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 1.03603 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 1.05286 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 1.06983 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 1.08703 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 1.10446 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 1.12203 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 1.13985 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 1.15786 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 1.176 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 1.19441 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 1.21295 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 1.23163 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 1.25055 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 1.26957 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 1.28875 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 1.3081 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 1.32754 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 1.34713 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 1.36684 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 1.38662 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 1.40653 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 1.4265 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 1.44653 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 1.46665 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 1.48679 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 1.50696 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 1.52714 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 1.54733 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 1.5675 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 1.58762 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 1.60772 0 0 0 
0 0 295 0 0 200 1.11289 -13 -2 1 0 1 0 0 1.62773 0 0 0 
0 0 300 0 0 200 1.13175 -13 -2 1 0 1 0 0 1.64765 0 0 0 
0 0 305 0 0 200 1.15062 -13 -2 1 0 1 0 0 1.6675 0 0 0 
0 0 310 0 0 200 1.16948 -13 -2 1 0 1 0 0 1.68718 0 0 0 
0 0 315 0 0 200 1.18834 -13 -2 1 0 1 0 0 1.70673 0 0 0 
0 0 320 0 0 200 1.2072 -13 -2 1 0 1 0 0 1.72617 0 0 0 
0 0 325 0 0 200 1.22607 -13 -2 1 0 1 0 0 1.74533 0 0 0 
0 0 330 0 0 200 1.24493 -13 -2 1 0 1 0 0 1.76435 0 0 0 
0 0 335 0 0 200 1.26379 -13 -2 1 0 1 0 0 1.78316 0 0 0 
0 0 340 0 0 200 1.28265 -13 -2 1 0 1 0 0 1.80165 0 0 0 
0 0 345 0 0 200 1.30152 -13 -2 1 0 1 0 0 1.81996 0 0 0 
0 0 350 0 0 200 1.32038 -13 -2 1 0 1 0 0 1.83793 0 0 0 
0 0 355 0 0 200 1.33924 -13 -2 1 0 1 0 0 1.85556 0 0 0 
0 0 360 0 0 200 1.3581 -13 -2 1 0 1 0 0 1.87296 0 0 0 
0 0 365 0 0 200 1.37697 -13 -2 1 0 1 0 0 1.88988 0 0 0 
0 0 370 0 0 200 1.39583 -13 -2 1 0 1 0 0 1.90646 0 0 0 
0 0 375 0 0 200 1.41469 -13 -2 1 0 1 0 0 1.92277 0 0 0 
0 0 380 0 0 200 1.43356 -13 -2 1 0 1 0 0 1.93842 0 0 0 
0 0 385 0 0 200 1.45242 -13 -2 1 0 1 0 0 1.95376 0 0 0 
0 0 390 0 0 200 1.47128 -13 -2 1 0 1 0 0 1.9687 0 0 0 
0 0 395 0 0 200 1.49014 -13 -2 1 0 1 0 0 1.98296 0 0 0 
0 0 400 0 0 200 1.50901 -13 -2 1 0 1 0 0 1.99688 0 0 0 
0 0 405 0 0 200 1.52787 -13 -2 1 0 1 0 0 2.01023 0 0 0 
0 0 410 0 0 200 1.54673 -13 -2 1 0 1 0 0 2.02294 0 0 0 
0 0 415 0 0 200 1.56559 -13 -2 1 0 1 0 0 2.03525 0 0 0 
0 0 420 0 0 200 1.58446 -13 -2 1 0 1 0 0 2.04683 0 0 0 
0 0 425 0 0 200 1.60332 -13 -2 1 0 1 0 0 2.0578 0 0 0 
0 0 430 0 0 200 1.62218 -13 -2 1 0 1 0 0 2.06836 0 0 0 
0 0 435 0 0 200 1.64104 -13 -2 1 0 1 0 0 2.07797 0 0 0 
0 0 440 0 0 200 1.65991 -13 -2 1 0 1 0 0 2.08707 0 0 0 
0 0 445 0 0 200 1.67877 -13 -2 1 0 1 0 0 2.09565 0 0 0 
0 0 450 0 0 200 1.69763 -13 -2 1 0 1 0 0 2.10323 0 0 0 
0 0 455 0 0 200 1.71649 -13 -2 1 0 1 0 0 2.11033 0 0 0 
0 0 460 0 0 200 1.73536 -13 -2 1 0 1 0 0 2.11673 0 0 0 
0 0 465 0 0 200 1.75422 -13 -2 1 0 1 0 0 2.12222 0 0 0 
0 0 470 0 0 200 1.77308 -13 -2 1 0 1 0 0 2.12721 0 0 0 
0 0 475 0 0 200 1.79194 -13 -2 1 0 1 0 0 2.13134 0 0 0 
0 0 480 0 0 200 1.81081 -13 -2 1 0 1 0 0 2.13467 0 0 0 
0 0 485 0 0 200 1.82967 -13 -2 1 0 1 0 0 2.13748 0 0 0 
0 0 490 0 0 200 1.84853 -13 -2 1 0 1 0 0 2.13927 0 0 0 
0 0 495 0 0 200 1.86739 -13 -2 1 0 1 0 0 2.14038 0 0 0 
