# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.40157 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.401571 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.40845 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.415413 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.422482 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.429725 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.437053 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.444518 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.452136 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.459842 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.467716 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.475722 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.483818 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.492115 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.500519 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.509029 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.517745 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.526556 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.535503 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.544632 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.553857 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.563248 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.572794 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.582436 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.592275 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.602239 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.612299 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.622583 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.632963 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.643466 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.654161 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.664949 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.675885 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.686979 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.698163 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.709515 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.720992 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.732553 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.744296 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.75613 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.768055 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.780144 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.792305 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.804566 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 0.816952 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 0.829398 0 0 0 
