#BLTrackFile VirtualDetector/Det27
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
16.6156 67.8671 113450 4.48596 -5.4313 221.894 904.49 -13 99 1 0 0.6315
-74.1732 -26.8924 113450 11.6503 14.7355 224.03 799.359 -13 108 1 0 0.6315
-47.7408 1.32544 113450 -11.0242 -0.585343 196.057 790.087 -13 109 1 0 0.6315
-4.95454 9.56408 113450 -2.91351 -0.991462 242.519 808.84 -13 111 1 0 0.6315
48.2293 -9.06674 113450 30.6868 1.23917 210.358 848.837 -13 119 1 0 0.6315
-39.7875 -6.0094 113450 -5.8402 10.637 203.388 854.989 -13 127 1 0 0.6315
-4.27462 -27.9098 113450 1.20717 5.04557 214.82 996.219 -13 129 1 0 0.6315
-25.0584 -96.7545 113450 10.1425 3.35366 265.181 796.31 -13 130 1 0 0.6315
23.7643 11.1824 113450 -4.5636 2.91169 204.582 821.149 -13 136 1 0 0.6315
-37.8268 56.1993 113450 -0.0523614 -16.3111 144.494 737.154 -13 137 1 0 0.6315
-3.83203 14.3977 113450 -6.66446 5.27281 196.779 805.758 -13 144 1 0 0.6315
-8.19141 28.3841 113450 2.07784 10.0413 207.068 1045.47 -13 148 1 0 0.6315
-50.545 -15.0021 113450 6.01771 -12.4818 134.619 736.697 -13 155 1 0 0.6315
52.5823 26.4595 113450 4.51698 13.7829 220.576 778.341 -13 156 1 0 0.6315
45.8767 15.7092 113450 -7.18845 3.50639 233.438 790.194 -13 157 1 0 0.6315
62.581 1.67615 113450 26.7345 9.01043 192.307 845.983 -13 160 1 0 0.6315
-47.2 3.50775 113450 -3.02705 8.29379 236.817 821.166 -13 169 1 0 0.6315
-3.64686 43.91 113450 -24.3018 -9.78767 218.18 796.374 -13 172 1 0 0.6315
-2.01956 -35.5999 113450 1.1847 0.268072 221.042 781.532 -13 179 1 0 0.6315
-0.154298 34.271 113450 -11.9384 -1.43176 202.964 809.129 -13 182 1 0 0.6315
-14.0009 -26.2884 113450 -4.54251 9.68844 225.354 904.249 -13 189 1 0 0.6315
-8.24056 3.90362 113450 -0.575407 18.4181 229.928 821.109 -13 195 1 0 0.6315
-6.4931 -44.9454 113450 10.4368 -7.80981 215.797 793.18 -13 196 1 0 0.6315
35.4285 11.0628 113450 -17.0426 -8.54365 217.035 873.555 -13 197 1 0 0.6315
13.6903 38.8232 113450 12.9254 -11.035 216.679 839.585 -13 198 1 0 0.6315
-7.41208 6.3478 113450 23.8826 -20.2382 220.612 827.665 -13 199 1 0 0.6315
20.0833 13.1109 113450 -17.4754 4.98293 194.882 796.265 -13 200 1 0 0.6315
-3.35856 65.847 113450 -0.390229 -9.61922 215.7 879.491 -13 203 1 0 0.6315
-111.708 -0.135178 113450 2.94006 2.04462 227.355 784.227 -13 207 1 0 0.6315
27.3727 -9.52468 113450 -25.9374 10.6806 233.396 821.455 -13 208 1 0 0.6315
-12.7332 19.1772 113450 0.361975 1.69079 201.061 787.465 -13 211 1 0 0.6315
11.9884 -9.32828 113450 5.40099 -4.0683 194.334 780.697 -13 215 1 0 0.6315
-1.92676 -42.8283 113450 -1.92241 3.11853 215.219 796.868 -13 216 1 0 0.6315
37.9067 3.74565 113450 9.80947 -16.6436 226.516 922.685 -13 222 1 0 0.6315
9.9115 -45.7456 113450 7.7549 14.7418 230.412 811.875 -13 225 1 0 0.6315
26.6774 28.8741 113450 -12.581 -18.8457 218.331 842.737 -13 227 1 0 0.6315
35.1874 31.4275 113450 -8.71558 3.16815 230.886 821.346 -13 228 1 0 0.6315
-64.8673 46.6171 113450 5.91543 -12.4258 215.21 870.365 -13 229 1 0 0.6315
-57.6682 -14.5932 113450 16.7064 0.387018 191.626 854.771 -13 230 1 0 0.6315
-13.5764 28.945 113450 8.22229 -12.1177 221.949 799.689 -13 231 1 0 0.6315
-30.1831 -41.0851 113450 -9.60113 15.3922 248.377 879.443 -13 237 1 0 0.6315
20.5144 -1.19867 113450 -9.68799 17.6324 215.708 805.547 -13 238 1 0 0.6315
-35.3214 46.4899 113450 -7.7478 -11.7972 207.286 787.029 -13 242 1 0 0.6315
-16.8987 5.67358 113450 -4.08806 4.6629 212.536 867.242 -13 243 1 0 0.6315
38.8039 -24.0263 113450 -8.2549 11.2224 198.534 928.802 -13 247 1 0 0.6315
-47.4374 32.2833 113450 -3.21414 9.67585 237.077 796.294 -13 249 1 0 0.6315
4.27616 30.5181 113450 -9.12355 27.6009 225.425 860.941 -13 251 1 0 0.6315
-8.89296 -0.366031 113450 -0.781738 6.81011 214.879 919.727 -13 253 1 0 0.6315
-42.2077 10.0246 113450 0.157301 -17.7912 218.867 793.185 -13 256 1 0 0.6315
25.3807 -7.33065 113450 15.4737 -6.05096 337.882 727.081 -13 285 1 0 0.6315
-10.736 25.1226 113450 -6.40417 -12.4479 215.086 860.989 -13 298 1 0 0.6315
25.0006 13.6017 113450 8.36066 7.74815 193.643 781.156 -13 304 1 0 0.6315
16.5209 -0.359459 113450 -17.6816 -3.22097 209.116 808.964 -13 307 1 0 0.6315
36.7784 9.01059 113450 -22.5052 19.0272 239.136 774.819 -13 310 1 0 0.6315
7.6415 -20.0181 113450 -6.93838 2.04504 212.982 833.585 -13 312 1 0 0.6315
0.16965 -25.8577 113450 4.2534 5.56331 180.088 842.692 -13 318 1 0 0.6315
44.0911 32.3746 113450 -0.485287 -19.367 242.666 783.987 -13 325 1 0 0.6315
112.055 22.7814 113450 -18.888 63.3278 489.111 726.997 -13 327 1 0 0.6315
-35.5083 40.5141 113450 7.63161 -20.7355 172.383 879.375 -13 330 1 0 0.6315
-12.7901 15.2387 113450 -14.1838 5.57967 210.997 910.398 -13 331 1 0 0.6315
32.0986 24.6498 113450 -3.17599 9.93793 204.192 950.376 -13 332 1 0 0.6315
-124.127 -6.30043 113450 24.507 -7.99495 231.855 799.277 -13 335 1 0 0.6315
-28.1842 10.157 113450 2.05009 -3.72944 209.092 830.494 -13 337 1 0 0.6315
-5.94136 6.58161 113450 -11.5829 6.44718 201.266 901.277 -13 342 1 0 0.6315
-5.92683 12.6346 113450 6.41129 1.26242 212.366 857.877 -13 345 1 0 0.6315
-5.45807 -31.2486 113450 -4.6335 9.53687 222.614 777.777 -13 346 1 0 0.6315
3.74231 28.7365 113450 11.5092 16.5212 231.294 916.353 -13 348 1 0 0.6315
18.8193 13.3023 113450 -7.59917 2.48845 195.187 854.786 -13 349 1 0 0.6315
27.8484 70.1166 113450 6.5813 6.57984 203.311 910.275 -13 359 1 0 0.6315
14.6097 9.01198 113450 -3.70275 3.50187 177.893 818.094 -13 369 1 0 0.6315
90.8941 -69.215 113450 9.13702 2.91551 432.327 728.68 -13 372 1 0 0.6315
5.54385 -26.7716 113450 -7.34713 7.97001 204.273 784.258 -13 375 1 0 0.6315
-42.6048 43.8684 113450 -4.95931 6.92492 217.982 799.516 -13 381 1 0 0.6315
-25.5576 48.4899 113450 -3.83883 -15.0645 230.016 904.302 -13 384 1 0 0.6315
-54.9035 11.7499 113450 -3.24518 -25.0579 199.786 787.783 -13 385 1 0 0.6315
13.096 9.74359 113450 12.2601 -15.7524 188.606 833.406 -13 388 1 0 0.6315
49.833 -58.4666 113450 3.51449 7.5962 260.555 777.783 -13 389 1 0 0.6315
-42.9358 9.76283 113450 37.7334 -43.411 1598.19 719.623 -13 392 1 0 0.6315
46.589 -58.9505 113450 5.76629 21.7296 481.459 725.416 -13 396 1 0 0.6315
-1.2943 24.1509 113450 -13.8974 -1.43784 194.173 824.046 -13 400 1 0 0.6315
61.4904 49.6745 113450 6.59045 -19.5847 245.554 805.798 -13 402 1 0 0.6315
-54.9597 30.6382 113450 11.323 6.35362 199.739 845.844 -13 403 1 0 0.6315
-22.1699 72.7687 113450 13.7387 -5.91615 220.47 839.459 -13 404 1 0 0.6315
19.7177 -1.65115 113450 8.31491 -0.601807 217.649 802.965 -13 405 1 0 0.6315
-155.912 21.4962 113450 -6.13673 -48.9384 536.796 728.482 -13 408 1 0 0.6315
-46.2059 -52.711 113450 2.57418 11.1799 241.841 833.392 -13 415 1 0 0.6315
-12.471 18.7345 113450 8.03208 1.65306 215.586 867.358 -13 416 1 0 0.6315
-57.3475 3.0674 113450 17.6413 -1.28561 228.953 947.234 -13 417 1 0 0.6315
-41.0992 46.565 113450 -1.78857 19.136 234.464 793.222 -13 420 1 0 0.6315
5.3535 27.987 113450 -10.8362 -2.9207 222.031 780.988 -13 425 1 0 0.6315
23.6344 8.24506 113450 -25.876 -25.9639 238.811 750.493 -13 427 1 0 0.6315
-24.267 -69.2742 113450 23.5289 -3.4822 248.136 873.108 -13 434 1 0 0.6315
61.0882 -10.2255 113450 -20.7692 14.0641 200.488 836.553 -13 439 1 0 0.6315
128.851 -18.3543 113450 33.2361 65.661 556.671 727.847 -13 443 1 0 0.6315
-55.0615 -12.0719 113450 1.30904 15.4719 217.649 805.611 -13 447 1 0 0.6315
59.395 29.1284 113450 -25.6653 23.5914 510.065 721.975 -13 455 1 0 0.6315
-42.6408 6.76667 113450 16.1036 -8.62279 216.066 845.615 -13 460 1 0 0.6315
-28.4367 -12.7234 113450 -18.3129 20.3078 211.199 839.431 -13 461 1 0 0.6315
-42.1337 21.7793 113450 -10.4018 5.49807 232.535 809.036 -13 462 1 0 0.6315
38.6078 -46.9793 113450 -32.5902 27.8029 233.541 793.537 -13 464 1 0 0.6315
-37.3009 -24.5657 113450 -17.3091 13.6238 240.547 805.729 -13 470 1 0 0.6315
-12.3968 11.0014 113450 -4.36694 9.00568 222.029 818.139 -13 471 1 0 0.6315
-53.4343 28.2199 113450 -14.3176 -9.65642 195.912 814.767 -13 474 1 0 0.6315
-28.2878 22.6266 113450 -5.45901 -10.7909 219.278 876.567 -13 477 1 0 0.6315
-35.4248 -35.5517 113450 8.2707 19.2493 237.893 814.7 -13 479 1 0 0.6315
5.21214 28.6839 113450 8.38777 10.3336 183.244 818.107 -13 480 1 0 0.6315
-30.4994 47.7082 113450 7.85103 -8.96092 204.787 780.949 -13 482 1 0 0.6315
-11.1452 12.1108 113450 10.7735 13.6365 223.66 805.808 -13 486 1 0 0.6315
47.4005 -43.8905 113450 15.327 -19.4236 225.641 796.541 -13 491 1 0 0.6315
-39.2262 25.0078 113450 12.1663 8.72704 210.784 830.285 -13 496 1 0 0.6315
3.92425 1.24281 113450 11.143 -2.30172 213.552 861.223 -13 498 1 0 0.6315
-4.59122 -4.29914 113450 0.812837 5.13813 194.812 931.787 -13 501 1 0 0.6315
-55.2972 26.9414 113450 -3.30924 -5.61542 183.72 790.29 -13 504 1 0 0.6315
13.7817 24.062 113450 6.90892 0.618379 199.808 802.691 -13 507 1 0 0.6315
88.9208 -70.3719 113450 -23.8514 25.3512 543.502 725.642 -13 509 1 0 0.6315
-123.939 -19.7958 113450 32.8885 16.4018 278.017 882.558 -13 513 1 0 0.6315
21.1599 32.0068 113450 24.9684 3.63624 215.727 805.709 -13 515 1 0 0.6315
-57.5262 19.8794 113450 -7.16326 15.3107 226.015 796.211 -13 517 1 0 0.6315
3.27352 31.6123 113450 -0.868169 30.0288 203.892 823.92 -13 523 1 0 0.6315
-6.78656 41.2713 113450 19.845 -11.8426 210.132 827.198 -13 529 1 0 0.6315
-55.5045 95.725 113450 20.6774 -26.4781 198.599 858.032 -13 532 1 0 0.6315
-2.5758 -17.8563 113450 14.2613 0.237735 185.184 907.193 -13 533 1 0 0.6315
-28.3375 49.3673 113450 4.94375 -0.505751 192.845 802.57 -13 536 1 0 0.6315
-15.4853 -25.762 113450 13.9047 -8.66945 203.719 811.962 -13 538 1 0 0.6315
-7.37038 8.42013 113450 -3.8766 3.42206 180.16 836.663 -13 540 1 0 0.6315
-17.7421 -67.2813 113450 6.76793 6.12818 228.355 787.443 -13 541 1 0 0.6315
41.0014 -14.662 113450 4.63455 9.89454 209.525 790.007 -13 543 1 0 0.6315
8.54654 33.0426 113450 -8.95281 16.2861 205.768 851.84 -13 544 1 0 0.6315
-16.5547 -49.2302 113450 20.7306 32.3145 242.161 802.628 -13 547 1 0 0.6315
-40.1859 27.3826 113450 9.63737 -10.6177 199.647 811.607 -13 557 1 0 0.6315
-59.6769 -85.5791 113450 -13.9116 19.0766 271.661 799.507 -13 558 1 0 0.6315
-10.572 35.2254 113450 13.5794 2.79239 222.745 839.568 -13 560 1 0 0.6315
-12.9243 46.3789 113450 -16.7036 11.5955 218.65 799.729 -13 565 1 0 0.6315
16.6547 -13.4114 113450 -9.24371 9.73345 203.621 793.39 -13 573 1 0 0.6315
-114.619 26.998 113450 33.3381 6.75303 239.085 802.297 -13 577 1 0 0.6315
-50.8651 14.4989 113450 16.5841 -0.405582 225.884 796.412 -13 579 1 0 0.6315
-6.08154 19.7949 113450 -16.8281 15.0164 203.244 781.094 -13 580 1 0 0.6315
-19.8686 16.2004 113450 0.94281 0.142016 204.629 892.058 -13 581 1 0 0.6315
-41.3422 18.6222 113450 12.7453 -1.99687 187.593 802.356 -13 582 1 0 0.6315
-10.3279 -33.6023 113450 -8.64102 -1.99544 231.946 780.965 -13 591 1 0 0.6315
-22.4734 62.5179 113450 -26.8637 -57.8568 377.187 725.753 -13 592 1 0 0.6315
3.75713 15.8614 113450 -4.81039 0.830258 215.591 876.509 -13 593 1 0 0.6315
42.7354 31.6006 113450 -27.1653 -32.2597 200.05 858.298 -13 597 1 0 0.6315
-0.713144 -5.76205 113450 -11.9639 -11.9989 204.812 796.377 -13 603 1 0 0.6315
-42.6158 10.3877 113450 24.1233 -11.4875 190.271 793.584 -13 606 1 0 0.6315
-59.9027 50.5909 113450 13.533 -2.32225 224.286 814.97 -13 609 1 0 0.6315
26.5765 -9.88362 113450 -15.416 -17.1825 216.946 980.854 -13 610 1 0 0.6315
24.713 -11.6749 113450 0.753497 26.9241 416.829 727.014 -13 611 1 0 0.6315
-42.5389 -41.8404 113450 -9.50819 4.30462 220.178 817.878 -13 613 1 0 0.6315
-10.1837 -30.5036 113450 2.37537 31.193 219.128 787.83 -13 615 1 0 0.6315
4.3999 42.4521 113450 8.4758 8.52112 209.038 799.33 -13 617 1 0 0.6315
-6.71716 32.4408 113450 4.44356 -10.8073 178.972 824.146 -13 624 1 0 0.6315
-18.1143 -8.90083 113450 -6.69694 -1.45389 205.301 780.95 -13 628 1 0 0.6315
-36.4387 -2.1367 113450 12.531 -4.81518 223.445 839.492 -13 633 1 0 0.6315
53.5505 -17.6804 113450 -6.45188 -2.06357 209.952 772.197 -13 636 1 0 0.6315
-43.4291 -38.5052 113450 1.3448 7.92783 226.055 777.774 -13 637 1 0 0.6315
0.822609 34.8646 113450 6.09287 10.5204 222.374 885.569 -13 639 1 0 0.6315
-10.356 18.1901 113450 2.81042 2.63503 197.934 793.557 -13 649 1 0 0.6315
-1.61959 2.44304 113450 -6.53764 -0.0290475 229.106 848.896 -13 656 1 0 0.6315
17.9498 62.7724 113450 -1.58928 8.85209 190.452 781.016 -13 657 1 0 0.6315
11.5501 -11.3546 113450 -2.49215 -0.704877 226.469 842.597 -13 662 1 0 0.6315
-3.02416 -10.782 113450 4.12848 -18.475 210.818 787.527 -13 664 1 0 0.6315
-37.3222 12.2805 113450 -6.67649 -8.86459 196.51 795.971 -13 669 1 0 0.6315
-6.55137 -26.5423 113450 9.08225 2.4588 211.52 839.951 -13 670 1 0 0.6315
-21.545 -14.0811 113450 -3.50476 6.52425 212.909 796.407 -13 678 1 0 0.6315
-9.20509 -30.0571 113450 12.786 1.03585 212.089 907.312 -13 680 1 0 0.6315
-78.3136 -26.2006 113450 11.5097 15.4946 215.023 854.834 -13 684 1 0 0.6315
-25.9935 17.9222 113450 -4.64348 2.56231 186.175 817.903 -13 691 1 0 0.6315
11.494 -29.1356 113450 5.85298 5.76632 201.192 821.171 -13 693 1 0 0.6315
-55.328 -34.9991 113450 -7.47044 -3.11018 223.404 839.616 -13 698 1 0 0.6315
-9.70976 -5.8819 113450 2.01811 -11.8543 207.593 907.26 -13 702 1 0 0.6315
-42.3563 8.25322 113450 11.2558 4.00543 231.443 839.552 -13 703 1 0 0.6315
12.4684 -25.2003 113450 -8.69815 -3.7488 203.215 796.888 -13 704 1 0 0.6315
-11.5347 -18.7704 113450 11.4976 1.86161 237.566 916.469 -13 708 1 0 0.6315
-4.4933 -73.6895 113450 -14.5723 9.74392 232.286 778 -13 715 1 0 0.6315
-59.2475 15.0211 113450 0.783742 28.6119 255.822 778.309 -13 725 1 0 0.6315
-29.4288 29.8944 113450 -5.12309 -1.40548 223.458 839.572 -13 727 1 0 0.6315
-13.3651 55.4256 113450 24.2057 -37.6425 229.535 781.203 -13 729 1 0 0.6315
-45.5353 30.6542 113450 -23.2546 1.3105 229.178 814.651 -13 730 1 0 0.6315
-13.9024 37.7441 113450 -30.15 4.52545 391.371 726.904 -13 733 1 0 0.6315
55.7173 18.2915 113450 0.228054 1.47729 194.663 879.606 -13 736 1 0 0.6315
7.85822 4.7337 113450 -14.7425 -2.4541 186.824 821.648 -13 738 1 0 0.6315
1.56399 36.7511 113450 9.48749 -12.9745 197.684 836.5 -13 742 1 0 0.6315
41.4483 32.4425 113450 -21.7672 -3.11029 223.035 818.359 -13 752 1 0 0.6315
-0.650419 56.7421 113450 -2.2687 -6.68137 199.683 805.885 -13 754 1 0 0.6315
-48.4233 33.7048 113450 46.0275 -0.343921 217.787 845.855 -13 756 1 0 0.6315
-21.3043 45.3769 113450 -18.8101 -27.7685 216.063 1009.38 -13 758 1 0 0.6315
-27.9414 -43.1663 113450 3.15925 4.72088 211.713 777.932 -13 762 1 0 0.6315
31.9035 16.4872 113450 -5.95388 8.60325 214.755 854.949 -13 767 1 0 0.6315
39.2293 -10.9279 113450 -53.0429 48.9672 1411.8 724.195 -13 768 1 0 0.6315
-29.4579 -16.594 113450 1.71183 4.37683 334.29 727.749 -13 771 1 0 0.6315
-30.2936 43.4765 113450 9.06656 -9.55024 168.417 739.531 -13 776 1 0 0.6315
-9.01242 0.25325 113450 44.2912 -29.907 996.91 720.774 -13 780 1 0 0.6315
-67.1359 -11.5903 113450 16.6539 6.62454 233.292 805.42 -13 783 1 0 0.6315
56.5807 -68.6254 113450 -21.6356 42.7398 544.526 724.445 -13 788 1 0 0.6315
-17.8905 30.2072 113450 9.63049 8.73233 202.02 854.827 -13 789 1 0 0.6315
-1.67508 21.7703 113450 6.62272 -5.62095 210.657 793.306 -13 796 1 0 0.6315
25.9589 11.3946 113450 8.06359 -1.01033 218.135 811.884 -13 799 1 0 0.6315
14.6033 -2.13586 113450 30.7414 4.57888 196.387 867.322 -13 817 1 0 0.6315
-43.1035 -8.99254 113450 -14.18 56.2744 255.812 876.166 -13 823 1 0 0.6315
-16.7291 31.0606 113450 10.0375 -8.72075 215.178 873.351 -13 825 1 0 0.6315
-9.08532 38.6008 113450 3.63373 -17.4147 191.964 833.327 -13 833 1 0 0.6315
-102.92 -19.6693 113450 37.9202 -23.5757 537.472 725.92 -13 836 1 0 0.6315
-72.1359 20.4619 113450 25.6877 6.79035 227.347 814.658 -13 840 1 0 0.6315
-10.8509 51.2622 113450 6.54449 -5.47869 198.602 802.431 -13 844 1 0 0.6315
3.17272 24.175 113450 -20.5586 -8.68677 351.048 728.183 -13 845 1 0 0.6315
-35.7946 -23.4671 113450 18.0184 -4.79062 220.622 817.898 -13 851 1 0 0.6315
-114.043 -7.22998 113450 12.0835 2.49654 273.484 775.135 -13 856 1 0 0.6315
-36.4257 18.5569 113450 1.84912 -14.1497 204.226 916.556 -13 859 1 0 0.6315
3.2672 -42.2186 113450 -2.25054 5.75769 209.559 879.626 -13 860 1 0 0.6315
6.902 19.435 113450 11.5797 8.1776 203.039 784.043 -13 861 1 0 0.6315
-5.4452 -15.5631 113450 21.6808 -3.08395 189.855 796.789 -13 870 1 0 0.6315
49.0422 6.91461 113450 -5.47007 -11.7484 191.85 799.532 -13 871 1 0 0.6315
35.3462 -31.7982 113450 -9.28968 9.45499 229.131 799.797 -13 876 1 0 0.6315
33.3034 24.9579 113450 -15.0451 25.2709 221.666 827.257 -13 878 1 0 0.6315
-16.7809 -5.93175 113450 -2.16661 18.1582 198.736 888.791 -13 888 1 0 0.6315
-65.0234 -2.71548 113450 19.8881 -8.39855 215.814 809.007 -13 893 1 0 0.6315
35.3746 27.421 113450 10.6484 3.24736 217.826 817.824 -13 897 1 0 0.6315
10.8552 17.4642 113450 -5.1201 -8.99931 218.388 784.465 -13 898 1 0 0.6315
-13.4004 23.6166 113450 4.8581 -0.776457 215.813 833.421 -13 904 1 0 0.6315
-7.15703 -25.7825 113450 8.5389 8.97951 219.79 836.526 -13 905 1 0 0.6315
-64.7288 -11.8631 113450 15.9842 -5.75014 263.329 852.014 -13 906 1 0 0.6315
-14.6573 12.9825 113450 -1.12119 23.3784 244.123 830.185 -13 912 1 0 0.6315
-64.2806 -27.3071 113450 21.4067 25.6613 242.517 962.298 -13 916 1 0 0.6315
16.5388 48.8265 113450 16.6644 0.158957 211.626 824.075 -13 917 1 0 0.6315
-13.7991 100.557 113450 -8.49424 -25.7135 221.672 802.54 -13 918 1 0 0.6315
-7.07918 2.10484 113450 -13.9258 -3.15047 216.281 870.517 -13 919 1 0 0.6315
-26.5623 -54.5734 113450 3.4842 -4.7491 217.554 821.189 -13 921 1 0 0.6315
-49.6021 -10.013 113450 -11.7669 -4.92147 222.324 787.11 -13 922 1 0 0.6315
72.2353 -38.9483 113450 10.5902 5.1331 211.328 821.132 -13 926 1 0 0.6315
-14.4309 82.5523 113450 -26.4568 17.8249 244.39 839.528 -13 928 1 0 0.6315
-2.71685 -10.8897 113450 -13.972 1.12652 238.894 787.294 -13 931 1 0 0.6315
38.533 -4.43771 113450 -5.82984 9.11469 225.111 802.626 -13 934 1 0 0.6315
16.0025 -11.2822 113450 2.07149 -6.68681 197.404 790.155 -13 935 1 0 0.6315
-24.406 30.0376 113450 9.49906 -2.38095 214.504 784.318 -13 940 1 0 0.6315
-23.5945 19.7945 113450 8.97557 15.4032 196.936 830.35 -13 941 1 0 0.6315
-33.9132 41.8598 113450 5.27283 2.68004 215.339 808.689 -13 951 1 0 0.6315
-73.1744 22.975 113450 -5.66059 -7.85987 206.785 793.247 -13 955 1 0 0.6315
8.39326 24.5746 113450 5.18834 -0.485944 167.643 796.716 -13 956 1 0 0.6315
-22.8092 53.3402 113450 7.60518 -11.7351 202.159 780.994 -13 958 1 0 0.6315
-58.5439 -20.9985 113450 -9.39751 1.94662 216.679 796.384 -13 962 1 0 0.6315
-9.82188 -59.4767 113450 16.3817 3.3502 220.674 947.086 -13 965 1 0 0.6315
4.20412 35.3057 113450 17.0017 -13.465 211.235 833.299 -13 967 1 0 0.6315
-83.7832 47.043 113450 8.27127 -14.4213 262.85 840.059 -13 981 1 0 0.6315
-18.4591 -17.1468 113450 -0.552658 -2.4405 243.958 811.608 -13 982 1 0 0.6315
19.5222 -3.01499 113450 -0.758681 2.48445 199.492 790.356 -13 983 1 0 0.6315
24.1952 -37.2648 113450 -2.46399 19.2057 235.16 977.939 -13 986 1 0 0.6315
-2.98211 -93.4714 113450 8.97613 6.34101 239.705 848.896 -13 993 1 0 0.6315
-80.5421 15.2595 113450 -4.0368 9.51754 233.941 811.689 -13 996 1 0 0.6315
9.05444 -8.44796 113450 -31.8233 -21.0733 243.776 790.264 -13 997 1 0 0.6315
-65.0735 25.1486 113450 6.75424 -15.5747 228.428 839.566 -13 998 1 0 0.6315
-22.2381 52.2858 113450 11.7723 -6.73763 204.119 781.052 -13 1001 1 0 0.6315
-35.0732 16.0151 113450 10.33 11.5987 217.474 784.144 -13 1005 1 0 0.6315
-5.18506 26.2898 113450 -0.554741 17.0187 207.721 959.371 -13 1009 1 0 0.6315
40.5287 38.6089 113450 -61.5561 -7.2081 544.046 725.547 -13 1018 1 0 0.6315
20.8777 -115.745 113450 49.4203 -1.63272 383.886 726.927 -13 1031 1 0 0.6315
-2.15761 -31.6385 113450 -17.0685 2.86826 196.317 934.953 -13 1033 1 0 0.6315
-26.5695 18.9142 113450 -4.3098 13.7444 220.965 867.308 -13 1035 1 0 0.6315
-5.6793 -8.52441 113450 -7.31096 1.65581 324.665 728.425 -13 1036 1 0 0.6315
-55.7841 6.82045 113450 -13.6768 -15.7337 237.602 830.169 -13 1044 1 0 0.6315
13.2627 13.8939 113450 -3.1255 -9.99615 213.691 907.177 -13 1045 1 0 0.6315
16.5029 65.1804 113450 -4.01923 -10.0393 438.727 726.22 -13 1046 1 0 0.6315
-11.6465 27.263 113450 1.0452 -4.57299 205.262 928.737 -13 1047 1 0 0.6315
-14.3314 18.0383 113450 -5.55529 1.16391 211.613 959.658 -13 1048 1 0 0.6315
15.4556 33.436 113450 5.16183 7.85771 174.352 796.453 -13 1049 1 0 0.6315
-16.03 -43.0222 113450 -4.26076 14.7122 222.423 851.743 -13 1057 1 0 0.6315
-1.47906 29.0999 113450 8.20105 -1.56542 196.931 824.05 -13 1061 1 0 0.6315
-29.678 -25.6305 113450 -7.81137 9.74379 200.283 796.368 -13 1063 1 0 0.6315
17.3044 35.8849 113450 2.96925 -3.44925 200.865 790.159 -13 1064 1 0 0.6315
26.0031 -7.78234 113450 -5.49849 8.62605 215.045 796.993 -13 1069 1 0 0.6315
-4.36376 49.3475 113450 -3.38416 -11.3949 208.859 969.056 -13 1074 1 0 0.6315
