#BLTrackFile VirtualDetector/Det26
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
-21.1628 -10.6717 109250 -15.8266 -10.4149 226.161 838.983 -13 230 1 0 0.6315
-43.5383 34.223 109250 -2.49032 -1.82176 205.589 783.927 -13 231 1 0 0.6315
14.6185 -55.813 109250 -2.65882 16.1856 239.681 864.085 -13 237 1 0 0.6315
33.5451 -19.1181 109250 10.2537 12.2952 225.363 789.997 -13 238 1 0 0.6315
-9.23625 11.9377 109250 -9.94772 17.3011 231.528 771.402 -13 242 1 0 0.6315
15.4297 14.5505 109250 -4.5993 0.250761 210.24 851.549 -13 243 1 0 0.6315
12.3591 31.0099 109250 17.7503 -10.7007 208.606 912.832 -13 247 1 0 0.6315
-30.2921 3.8307 109250 -3.98514 13.723 241.817 780.895 -13 249 1 0 0.6315
10.1819 -28.8971 109250 10.394 29.9497 234.591 845.424 -13 251 1 0 0.6315
2.01382 5.64177 109250 1.85842 -5.96378 194.214 903.906 -13 253 1 0 0.6315
-28.6817 34.403 109250 -15.4903 -12.0362 231.909 777.685 -13 256 1 0 0.6315
33.3622 -19.243 109250 -6.03074 1.59541 154.013 721.086 -13 259 1 0 0.6315
34.1015 -24.4314 109250 -15.5544 15.1332 410.655 712.475 -13 285 1 0 0.6315
2.64533 46.1853 109250 -5.74377 0.261761 219.126 845.379 -13 298 1 0 0.6315
-42.6098 -3.6938 109250 13.6342 -2.36582 206.164 765.138 -13 304 1 0 0.6315
25.2489 27.0547 109250 10.0234 5.35191 194.362 793.024 -13 307 1 0 0.6315
60.4206 -3.44634 109250 -3.74682 24.7514 231.111 759.415 -13 310 1 0 0.6315
14.5583 28.2708 109250 0.616025 -4.94207 195.213 817.739 -13 312 1 0 0.6315
-10.287 33.1841 109250 -3.18628 -10.7294 210.217 826.588 -13 318 1 0 0.6315
21.719 72.692 109250 2.53017 -23.3898 243.24 768.556 -13 325 1 0 0.6315
-89.0389 -31.3939 109250 15.191 -64.4753 555.276 712.61 -13 327 1 0 0.6315
-11.9427 7.41973 109250 -10.5488 15.1945 230.18 863.375 -13 330 1 0 0.6315
12.1713 -1.24696 109250 6.23458 12.583 202.846 894.62 -13 331 1 0 0.6315
-18.9157 -0.616889 109250 24.0755 7.40154 205.017 934.481 -13 332 1 0 0.6315
-110.864 -19.9867 109250 -12.3902 -16.2936 263.593 783.699 -13 335 1 0 0.6315
-14.8011 7.84873 109250 -4.41695 -1.19275 194.469 814.621 -13 337 1 0 0.6315
-4.44685 -2.92313 109250 0.585156 -8.70152 130.024 788.913 -13 340 1 0 0.6315
23.8517 -5.2151 109250 2.95595 10.033 192.285 885.3 -13 342 1 0 0.6315
-11.0844 21.1092 109250 3.13488 1.493 221.161 842.273 -13 345 1 0 0.6315
22.8056 -25.7361 109250 3.83825 4.66707 237.15 762.355 -13 346 1 0 0.6315
-16.4776 2.76186 109250 18.3691 16.5677 232.305 900.874 -13 348 1 0 0.6315
8.23379 15.1986 109250 8.70763 -0.067144 219.445 839.022 -13 349 1 0 0.6315
-82.788 -25.1071 109250 28.6289 15.6263 228.46 894.265 -13 359 1 0 0.6315
-18.3201 8.96166 109250 7.31525 -5.21459 202.269 801.909 -13 369 1 0 0.6315
-62.4275 12.2656 109250 -30.455 16.2511 410.954 714.13 -13 372 1 0 0.6315
26.7262 31.4711 109250 -2.45201 -4.92503 200.165 768.341 -13 375 1 0 0.6315
-16.5932 -11.8379 109250 -11.5507 18.8916 218.825 783.812 -13 381 1 0 0.6315
-36.0751 55.5324 109250 -14.3182 2.62921 210.087 888.616 -13 384 1 0 0.6315
43.5881 23.6938 109250 -14.1815 23.2128 175.367 771.474 -13 385 1 0 0.6315
-32.0281 36.2826 109250 -1.62069 1.81984 213.274 817.394 -13 388 1 0 0.6315
70.1737 -59.8752 109250 7.71911 5.90783 259.047 762.55 -13 389 1 0 0.6315
-122.305 74.534 109250 -1.75615 -45.2242 1594.72 705.574 -13 392 1 0 0.6315
-42.7761 64.2232 109250 -16.3026 -16.3938 463.795 711.039 -13 396 1 0 0.6315
24.8985 6.77957 109250 5.67556 17.3968 221.094 808.26 -13 400 1 0 0.6315
-15.788 86.9802 109250 27.524 1.32151 234.033 790.038 -13 402 1 0 0.6315
-1.72258 -51.4346 109250 -13.0126 2.96995 207.969 829.751 -13 403 1 0 0.6315
-68.9804 22.3995 109250 9.99536 12.1817 233.314 823.728 -13 404 1 0 0.6315
-41.1422 23.7485 109250 14.1385 -13.0366 185.627 787.004 -13 405 1 0 0.6315
165.209 -28.9412 109250 6.23178 51.5926 525.582 714.098 -13 408 1 0 0.6315
-6.2219 -53.3485 109250 -7.50319 -4.63728 227.115 817.881 -13 415 1 0 0.6315
-39.7543 6.10763 109250 3.38425 -13.8407 202.6 851.59 -13 416 1 0 0.6315
-64.5485 -8.15116 109250 0.0920556 -7.37733 220.437 931.641 -13 417 1 0 0.6315
-46.4463 1.18874 109250 2.01699 20.8695 246.976 777.745 -13 420 1 0 0.6315
-5.05198 35.8889 109250 -1.50424 5.04161 222.061 765.452 -13 425 1 0 0.6315
51.2984 91.4288 109250 -13.3249 -14.6332 215.544 734.764 -13 427 1 0 0.6315
-19.4122 -66.1237 109250 23.0856 -10.6075 254.968 857.859 -13 434 1 0 0.6315
16.6118 26.7176 109250 13.2008 71.2147 105.27 727.892 -13 436 1 0 0.6315
10.0664 16.7288 109250 33.1547 -6.0078 208.674 820.508 -13 439 1 0 0.6315
-131.651 9.43483 109250 -30.7827 -71.9037 589.672 713.502 -13 443 1 0 0.6315
-15.2859 -50.9955 109250 -4.88838 10.4068 230.994 789.941 -13 447 1 0 0.6315
-51.6241 -33.6295 109250 25.0782 -20.8081 514.304 707.656 -13 455 1 0 0.6315
-45.3675 10.1726 109250 -7.0264 -11.7212 221.428 830.013 -13 460 1 0 0.6315
41.3858 -57.8259 109250 -3.51058 13.2039 228.896 823.741 -13 461 1 0 0.6315
-2.34459 -9.16874 109250 -13.2453 12.0105 199.427 793.355 -13 462 1 0 0.6315
107.552 -27.4154 109250 2.3827 12.4313 224.378 777.764 -13 464 1 0 0.6315
28.1607 -37.2175 109250 -22.677 8.75529 225.816 790.222 -13 470 1 0 0.6315
3.97928 -13.5925 109250 -2.26971 6.45823 200.49 802.43 -13 471 1 0 0.6315
19.8783 -2.11233 109250 -18.4243 16.4697 228.152 798.995 -13 474 1 0 0.6315
-9.2257 29.9882 109250 -4.41353 0.206245 203.691 860.857 -13 477 1 0 0.6315
-22.272 -42.9154 109250 11.1869 12.25 244.462 799.351 -13 479 1 0 0.6315
-29.8293 -33.1282 109250 7.47738 -2.1032 208.902 801.958 -13 480 1 0 0.6315
-38.5927 20.9707 109250 -4.59845 9.44168 229.442 765.226 -13 482 1 0 0.6315
-24.386 -21.7592 109250 13.4539 3.06161 205.994 790.125 -13 486 1 0 0.6315
