# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 4.72314e-21 0.000238966 -0.165309 0 0 0 
-4.5382e-06 -1.97782e-09 5 -0.000365468 -2.42513e-07 200 0.0188625 -13 -2 1 0 1 -6.92392e-09 0.000248621 -0.180854 0 0 0 
-1.83916e-05 -1.68545e-08 10 -0.000745101 -1.05221e-06 200 0.0377251 -13 -2 1 0 1 -2.69751e-08 0.00025784 -0.195733 0 0 0 
-4.19064e-05 -6.03232e-08 15 -0.0011383 -2.55004e-06 200 0.0565876 -13 -2 1 0 1 -5.89385e-08 0.000266706 -0.210185 0 0 0 
-7.54143e-05 -1.51063e-07 20 -0.00154443 -4.85277e-06 200 0.0754502 -13 -2 1 0 1 -1.0136e-07 0.000275141 -0.223899 0 0 0 
-0.000119231 -3.10621e-07 25 -0.00196289 -8.07376e-06 200 0.0943127 -13 -2 1 0 1 -1.52601e-07 0.00028312 -0.23696 0 0 0 
-0.000173656 -5.6328e-07 30 -0.00239301 -1.23185e-05 200 0.113175 -13 -2 1 0 1 -2.10923e-07 0.000290713 -0.249553 0 0 0 
-0.000238973 -9.35907e-07 35 -0.00283409 -1.76863e-05 200 0.132038 -13 -2 1 0 1 -2.74163e-07 0.000297794 -0.26126 0 0 0 
-0.000315447 -1.45774e-06 40 -0.00328549 -2.42697e-05 200 0.1509 -13 -2 1 0 1 -3.40279e-07 0.000304423 -0.272379 0 0 0 
-0.000403326 -2.16018e-06 45 -0.00374644 -3.21484e-05 200 0.169763 -13 -2 1 0 1 -4.07006e-07 0.000310619 -0.282929 0 0 0 
-0.000502842 -3.07657e-06 50 -0.00421623 -4.13954e-05 200 0.188625 -13 -2 1 0 1 -4.71587e-07 0.000316247 -0.292532 0 0 0 
-0.000614206 -4.24188e-06 55 -0.00469415 -5.20725e-05 200 0.207488 -13 -2 1 0 1 -5.31761e-07 0.000321428 -0.301596 0 0 0 
-0.00073761 -5.69247e-06 60 -0.00517937 -6.42251e-05 200 0.226351 -13 -2 1 0 1 -5.84709e-07 0.000326111 -0.309936 0 0 0 
-0.00087323 -7.46578e-06 65 -0.00567118 -7.78932e-05 200 0.245213 -13 -2 1 0 1 -6.27437e-07 0.000330218 -0.317378 0 0 0 
-0.00102122 -9.59995e-06 70 -0.00616879 -9.3099e-05 200 0.264076 -13 -2 1 0 1 -6.57507e-07 0.000333869 -0.324284 0 0 0 
-0.00118171 -1.21336e-05 75 -0.00667135 -0.000109847 200 0.282938 -13 -2 1 0 1 -6.71618e-07 0.000336963 -0.330337 0 0 0 
-0.00135482 -1.51052e-05 80 -0.00717813 -0.00012814 200 0.301801 -13 -2 1 0 1 -6.66967e-07 0.000339489 -0.335547 0 0 0 
-0.00154064 -1.85532e-05 85 -0.00768828 -0.000147951 200 0.320663 -13 -2 1 0 1 -6.40842e-07 0.00034155 -0.34022 0 0 0 
-0.00173926 -2.25151e-05 90 -0.00820097 -0.000169246 200 0.339526 -13 -2 1 0 1 -5.89915e-07 0.000342998 -0.343914 0 0 0 
-0.00195071 -2.70275e-05 95 -0.00871544 -0.00019198 200 0.358388 -13 -2 1 0 1 -5.11633e-07 0.00034392 -0.346884 0 0 0 
-0.00217504 -3.21255e-05 100 -0.0092308 -0.000216081 200 0.377251 -13 -2 1 0 1 -4.03123e-07 0.000344359 -0.349286 0 0 0 
-0.00241225 -3.78423e-05 105 -0.00974627 -0.000241471 200 0.396113 -13 -2 1 0 1 -2.61599e-07 0.000344143 -0.350599 0 0 0 
-0.00266234 -4.42091e-05 110 -0.010261 -0.000268059 200 0.414976 -13 -2 1 0 1 -8.45678e-08 0.00034345 -0.351324 0 0 0 
-0.00292529 -5.12542e-05 115 -0.0107742 -0.000295726 200 0.433838 -13 -2 1 0 1 1.30664e-07 0.000342227 -0.35135 0 0 0 
-0.00320104 -5.90034e-05 120 -0.0112851 -0.000324354 200 0.452701 -13 -2 1 0 1 3.85886e-07 0.000340396 -0.350395 0 0 0 
-0.00348952 -6.74788e-05 125 -0.0117928 -0.000353806 200 0.471564 -13 -2 1 0 1 6.83914e-07 0.000338103 -0.348897 0 0 0 
-0.00379064 -7.66992e-05 130 -0.0122966 -0.000383922 200 0.490426 -13 -2 1 0 1 1.02625e-06 0.000335243 -0.34658 0 0 0 
-0.00410431 -8.66792e-05 135 -0.0127956 -0.000414548 200 0.509289 -13 -2 1 0 1 1.41417e-06 0.000331834 -0.343402 0 0 0 
