# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0141225 -0.00813868 4.00607 0 0 0 
-1.85085 -0.497466 99.9811 -4.14358 0.100283 221.761 0.369478 -13 -1 1 0 1 0.00501663 -0.0100574 3.5842 0 0 0 
-3.58509 -0.0683908 199.965 -3.4843 1.55154 221.767 0.738956 -13 -1 1 0 1 -0.0159367 -0.00776974 2.44335 0 0 0 
-5.01992 0.669214 299.952 -2.97192 1.4832 221.775 1.10843 -13 -1 1 0 1 -0.0366022 -0.00155273 0.865131 0 0 0 
-6.3446 1.0807 399.942 -2.94877 0.158071 221.78 1.47791 -13 -1 1 0 1 -0.0504746 0.00041156 -0.855424 0 0 0 
-7.63678 0.673592 499.932 -2.62936 -2.06434 221.775 1.84739 -13 -1 1 0 1 -0.052331 -0.0070043 -2.43479 0 0 0 
-8.4952 -0.770828 599.918 -0.892449 -4.18148 221.759 2.21687 -13 -1 1 0 1 -0.0342394 -0.0180905 -3.57761 0 0 0 
-8.25127 -2.80673 699.896 2.02975 -4.41563 221.747 2.58635 -13 -1 1 0 1 -4.37222e-05 -0.0163164 -4.00129 0 0 0 
-6.79987 -4.38354 799.872 4.09104 -2.29135 221.75 2.95582 -13 -1 1 0 1 0.0272152 0.00302862 -3.57987 0 0 0 
-4.88535 -4.78768 899.852 4.0946 0.416634 221.762 3.3253 -13 -1 1 0 1 0.0328648 0.0220249 -2.43894 0 0 0 
-3.26684 -4.16699 999.837 3.04652 2.12534 221.769 3.69478 -13 -1 1 0 1 0.0243872 0.026548 -0.860852 0 0 0 
-2.07877 -3.0452 1099.82 2.35957 2.68397 221.771 4.06426 -13 -1 1 0 1 0.0116917 0.0185749 0.859255 0 0 0 
-1.00048 -1.88876 1199.81 2.56229 2.28168 221.773 4.43374 -13 -1 1 0 1 -0.00230042 0.00605437 2.43788 0 0 0 
0.300059 -1.14887 1299.8 3.19521 0.822899 221.775 4.80321 -13 -1 1 0 1 -0.0138306 -0.00330235 3.58006 0 0 0 
1.78676 -1.26054 1399.79 3.23076 -1.35496 221.772 5.17269 -13 -1 1 0 1 -0.0141313 -0.00813906 4.00422 0 0 0 
3.07193 -2.30202 1499.77 2.38079 -3.09485 221.766 5.54217 -13 -1 1 0 1 -0.000678409 -0.0163319 3.58422 0 0 0 
3.95327 -3.86931 1599.76 1.6566 -3.66715 221.764 5.91165 -13 -1 1 0 1 0.0168908 -0.0317922 2.44441 0 0 0 
4.73867 -5.47309 1699.74 2.04742 -3.32836 221.766 6.28113 -13 -1 1 0 1 0.0309161 -0.0479001 0.866633 0 0 0 
5.98006 -6.75718 1799.73 3.60884 -2.2072 221.76 6.6506 -13 -1 1 0 1 0.0414621 -0.0557663 -0.854054 0 0 0 
8.03498 -7.26898 1899.7 5.41225 0.190879 221.734 7.02008 -13 -1 1 0 1 0.0458038 -0.0469227 -2.43801 0 0 0 
10.6142 -6.39454 1999.66 5.59155 3.77239 221.697 7.38956 -13 -1 1 0 1 0.0304258 -0.0194147 -3.58219 0 0 0 
12.6337 -4.00653 2099.61 2.94524 6.408 221.688 7.75904 -13 -1 1 0 1 -0.0139207 0.00808681 -4.00762 0 0 0 
13.1035 -1.13195 2199.57 -0.76534 5.74353 221.724 8.12851 -13 -1 1 0 1 -0.0661813 0.012657 -3.58796 0 0 0 
12.2154 0.768972 2299.55 -2.78167 2.45236 221.769 8.49799 -13 -1 1 0 1 -0.0955625 0.00187321 -2.448 0 0 0 
10.8835 1.0375 2399.54 -2.94966 -1.17356 221.777 8.86747 -13 -1 1 0 1 -0.0981392 -0.00155957 -0.870038 0 0 0 
9.55676 -0.15733 2499.52 -3.09559 -3.94194 221.743 9.23695 -13 -1 1 0 1 -0.0843309 0.010081 0.850557 0 0 0 
7.85402 -2.29713 2599.48 -4.76462 -5.21511 221.688 9.60643 -13 -1 1 0 1 -0.0571984 0.0280033 2.43411 0 0 0 
5.05736 -4.45106 2699.42 -7.69319 -3.79515 221.634 9.9759 -13 -1 1 0 1 -0.021514 0.0332735 3.57826 0 0 0 
