# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.76 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26524e-06 9.89602e-07 10 0.000210357 4.79876e-05 245.948 0.0363063 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9087 
1.71508e-05 3.84594e-06 20 0.00042434 9.18888e-05 246.128 0.0726084 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0712 
3.87908e-05 8.39839e-06 30 0.000641891 0.00013158 246.298 0.108906 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1455 
6.93181e-05 1.44719e-05 40 0.000862967 0.00016696 246.457 0.145201 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1367 
0.000108865 2.18865e-05 50 0.00108752 0.000197884 246.605 0.181492 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0505 
0.000157561 3.04576e-05 60 0.00131549 0.000224195 246.741 0.217779 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8927 
0.000215537 3.99948e-05 70 0.00154683 0.000245754 246.863 0.254064 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6697 
0.00024923 4.51479e-05 75 0.00166374 0.000254686 246.92 0.272205 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0358 
0.000321368 5.57628e-05 85 0.00190014 0.000269694 247.022 0.308486 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.7278 
0.000403143 6.7116e-05 95 0.00214128 0.000290433 247.109 0.344764 -13 -2 1 0 1 2.37643e-05 -7.86063e-05 2.04645 0 0 7.37196 
0.00049472 7.91957e-05 105 0.00238586 0.000305735 247.182 0.381041 -13 -2 1 0 1 2.40792e-05 -7.96038e-05 2.06177 0 0 5.97575 
0.000596234 9.17779e-05 115 0.00263381 0.000315389 247.239 0.417316 -13 -2 1 0 1 2.43686e-05 -8.06049e-05 2.0777 0 0 4.54682 
0.000707822 0.000104629 125 0.00288505 0.000319143 247.281 0.453591 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.093 
0.00082962 0.000117507 135 0.00313948 0.000316725 247.307 0.489864 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62225 
0.00096176 0.000130157 145 0.00339699 0.000307905 247.316 0.526137 -13 -2 1 0 1 2.52157e-05 -8.37383e-05 2.13137 0 0 0.142612 
0.00110437 0.000142316 155 0.00365747 0.000292386 247.31 0.56241 -13 -2 1 0 1 2.5493e-05 -8.48195e-05 2.15086 0 0 -1.3378 
0.00125758 0.000153709 165 0.00392076 0.00026989 247.287 0.598683 -13 -2 1 0 1 2.57371e-05 -8.59177e-05 2.17154 0 0 -2.81089 
0.00142151 0.000164047 175 0.00418675 0.00024015 247.249 0.634958 -13 -2 1 0 1 2.59522e-05 -8.70137e-05 2.1926 0 0 -4.2686 
0.00159629 0.000173033 185 0.00445524 0.000202877 247.194 0.671233 -13 -2 1 0 1 2.61932e-05 -8.81379e-05 2.21432 0 0 -5.70293 
0.00178202 0.000180356 195 0.00472605 0.000157775 247.125 0.707509 -13 -2 1 0 1 2.64072e-05 -8.92753e-05 2.23688 0 0 -7.10604 
0.00187056 0.000182757 199.5 0.00484863 0.000134872 247.088 0.723834 -13 -2 1 0 1 2.6501e-05 -8.97832e-05 2.24681 0 0 -7.7252 
0.00187298 0.000182809 199.62 0.0048511 0.000134216 247.048 0.724269 -13 -2 1 0 1 2.64644e-05 -8.94042e-05 2.24707 0 0 -6.77894e-26 
0.00187863 0.00018293 199.9 0.00485871 0.00013273 247.048 0.725285 -13 -2 1 0 1 2.64694e-05 -8.94346e-05 2.24769 0 0 0 
0.00188267 0.000183014 200.1 0.00486412 0.000131665 247.047 0.726011 -13 -2 1 0 1 2.64729e-05 -8.94566e-05 2.24815 0 0 0 
0.00188833 0.000183132 200.38 0.00487173 0.000130168 247.047 0.727027 -13 -2 1 0 1 2.64776e-05 -8.9488e-05 2.2488 0 0 1.73797e-25 
0.00189077 0.000183181 200.5 0.0048742 0.000129504 247.007 0.727462 -13 -2 1 0 1 2.64854e-05 -8.95546e-05 2.24908 0 0 19.8455 
0.00209353 0.000187281 210.5 0.0051472 7.17691e-05 247.222 0.763739 -13 -2 1 0 1 2.66968e-05 -9.0721e-05 2.27248 0 0 19.6075 
0.00230719 0.000188878 220.5 0.00542201 5.79873e-06 247.433 0.800012 -13 -2 1 0 1 2.68894e-05 -9.18901e-05 2.29553 0 0 19.2619 
0.0025318 0.000187638 230.5 0.00569844 -6.86144e-05 247.64 0.83628 -13 -2 1 0 1 2.71176e-05 -9.3091e-05 2.31928 0 0 18.8108 
0.00276742 0.000183222 240.5 0.00597625 -0.000151661 247.842 0.872543 -13 -2 1 0 1 2.73453e-05 -9.43129e-05 2.34273 0 0 18.2566 
0.00301408 0.000175284 250.5 0.00625522 -0.000243464 248.037 0.908802 -13 -2 1 0 1 2.75651e-05 -9.55358e-05 2.36631 0 0 17.6025 
0.00327181 0.000163473 260.5 0.0065351 -0.000344138 248.224 0.945057 -13 -2 1 0 1 2.78396e-05 -9.67909e-05 2.38946 0 0 16.852 
0.00354063 0.000147437 270.5 0.00681563 -0.000453772 248.403 0.981307 -13 -2 1 0 1 2.81342e-05 -9.80665e-05 2.41255 0 0 16.0092 
0.00382057 0.00012682 280.5 0.00709655 -0.000572371 248.572 1.01755 -13 -2 1 0 1 2.84407e-05 -9.93418e-05 2.43453 0 0 15.0789 
0.00411162 0.000101266 290.5 0.00737761 -0.000699912 248.73 1.0538 -13 -2 1 0 1 2.88291e-05 -0.00010065 2.45652 0 0 14.0661 
0.00441379 7.04235e-05 300.5 0.00765852 -0.000836332 248.877 1.09004 -13 -2 1 0 1 2.92638e-05 -0.000101981 2.47698 0 0 12.9764 
0.00472706 3.39427e-05 310.5 0.00793904 -0.000981479 249.012 1.12627 -13 -2 1 0 1 2.97383e-05 -0.00010331 2.49666 0 0 11.8158 
0.00505142 -8.51878e-06 320.5 0.00821891 -0.00113514 249.134 1.16251 -13 -2 1 0 1 3.03221e-05 -0.000104677 2.51518 0 0 10.5906 
0.00520237 -3.04676e-05 325 0.00834457 -0.00120701 249.184 1.17881 -13 -2 1 0 1 3.05893e-05 -0.000105289 2.52283 0 0 10.02 
0.00554276 -8.21897e-05 335 0.00862308 -0.00137253 249.286 1.21504 -13 -2 1 0 1 3.13112e-05 -0.000106689 2.53952 0 0 8.71322 
0.00589418 -0.000140687 345 0.00890039 -0.00154578 249.373 1.25127 -13 -2 1 0 1 3.21282e-05 -0.000108115 2.55386 0 0 7.35882 
0.00625657 -0.00020626 355 0.00917631 -0.0017263 249.446 1.28749 -13 -2 1 0 1 3.30277e-05 -0.000109542 2.56638 0 0 5.96424 
0.0066299 -0.000279188 365 0.00945071 -0.00191354 249.503 1.32372 -13 -2 1 0 1 3.41034e-05 -0.000111021 2.57756 0 0 4.53709 
0.00701412 -0.000359731 375 0.00972346 -0.00210691 249.544 1.35994 -13 -2 1 0 1 3.53118e-05 -0.000112534 2.58563 0 0 3.08517 
0.00740918 -0.000448123 385 0.0099945 -0.00230571 249.57 1.39617 -13 -2 1 0 1 3.66377e-05 -0.000114055 2.59143 0 0 1.61641 
0.00781504 -0.000544569 395 0.0102638 -0.00250914 249.579 1.43239 -13 -2 1 0 1 3.81792e-05 -0.000115639 2.59548 0 0 0.138822 
0.00823166 -0.000649246 405 0.0105315 -0.00271637 249.573 1.46861 -13 -2 1 0 1 3.98864e-05 -0.000117269 2.59572 0 0 -1.33952 
0.00865899 -0.000762292 415 0.0107976 -0.00292648 249.55 1.50483 -13 -2 1 0 1 4.17458e-05 -0.000118916 2.59328 0 0 -2.81056 
