# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0135914 -0.00783265 3.85543 0 0 0 
-1.84979 -0.519392 99.981 -4.15496 0.00619504 221.761 0.369478 -13 -1 1 0 1 0.00483218 -0.00976581 3.44943 0 0 0 
-3.60357 -0.144318 199.965 -3.55952 1.41817 221.767 0.738956 -13 -1 1 0 1 -0.015463 -0.00799373 2.35148 0 0 0 
-5.08014 0.535106 299.952 -3.07058 1.36331 221.775 1.10843 -13 -1 1 0 1 -0.035717 -0.00258814 0.832611 0 0 0 
-6.44245 0.898934 399.941 -3.00951 0.0688332 221.78 1.47791 -13 -1 1 0 1 -0.0493749 -0.00108671 -0.823244 0 0 0 
-7.75029 0.462416 499.932 -2.64373 -2.10115 221.774 1.84739 -13 -1 1 0 1 -0.0511354 -0.00817707 -2.34323 0 0 0 
-8.61758 -0.985247 599.917 -0.934565 -4.16607 221.759 2.21687 -13 -1 1 0 1 -0.0334362 -0.018258 -3.44311 0 0 0 
-8.41437 -3.01912 699.895 1.88865 -4.44527 221.747 2.58635 -13 -1 1 0 1 -4.34421e-05 -0.0157044 -3.8509 0 0 0 
-7.04016 -4.64191 799.872 3.90859 -2.4737 221.752 2.95582 -13 -1 1 0 1 0.0271391 0.00393317 -3.44535 0 0 0 
-5.19879 -5.15911 899.853 3.95844 0.113728 221.765 3.3253 -13 -1 1 0 1 0.0337585 0.0237201 -2.3473 0 0 0 
-3.63614 -4.68183 999.839 2.91752 1.80907 221.773 3.69478 -13 -1 1 0 1 0.0264815 0.0297479 -0.828478 0 0 0 
-2.52785 -3.68794 1099.83 2.11378 2.44916 221.776 4.06426 -13 -1 1 0 1 0.0149151 0.0231193 0.82706 0 0 0 
-1.60327 -2.59611 1199.82 2.12597 2.25707 221.778 4.43374 -13 -1 1 0 1 0.0018855 0.0106375 2.34646 0 0 0 
-0.525093 -1.78891 1299.81 2.6853 1.16587 221.781 4.80321 -13 -1 1 0 1 -0.0100471 -0.000647097 3.44571 0 0 0 
0.77207 -1.66086 1399.8 2.95325 -0.665262 221.779 5.17269 -13 -1 1 0 1 -0.0135904 -0.00783018 3.85356 0 0 0 
2.0254 -2.36833 1499.79 2.51833 -2.3659 221.773 5.54217 -13 -1 1 0 1 -0.00477523 -0.01598 3.44913 0 0 0 
3.03784 -3.65769 1599.78 2.05491 -3.19124 221.768 5.91165 -13 -1 1 0 1 0.0100387 -0.0291599 2.35214 0 0 0 
4.00986 -5.11475 1699.76 2.43942 -3.14207 221.764 6.28113 -13 -1 1 0 1 0.0238115 -0.043177 0.833725 0 0 0 
5.3965 -6.36402 1799.74 3.85109 -2.22712 221.755 6.6506 -13 -1 1 0 1 0.0351414 -0.0504607 -0.822161 0 0 0 
7.52796 -6.92473 1899.72 5.52758 -0.00790283 221.731 7.02008 -13 -1 1 0 1 0.0406292 -0.0428137 -2.34643 0 0 0 
10.1635 -6.17969 1999.68 5.76829 3.40957 221.699 7.38956 -13 -1 1 0 1 0.0274917 -0.0178305 -3.44748 0 0 0 
12.3205 -3.96002 2099.63 3.39939 6.07494 221.691 7.75904 -13 -1 1 0 1 -0.0134099 0.00778602 -3.85684 0 0 0 
13.0555 -1.1702 2199.59 -0.0768905 5.73877 221.726 8.12851 -13 -1 1 0 1 -0.0635112 0.0123321 -3.45291 0 0 0 
12.4856 0.819553 2299.56 -2.09187 2.83232 221.772 8.49799 -13 -1 1 0 1 -0.0938074 0.00145896 -2.35574 0 0 0 
11.4477 1.31028 2399.56 -2.32225 -0.609943 221.787 8.86747 -13 -1 1 0 1 -0.0990498 -0.00372491 -0.83699 0 0 0 
