# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0130461 -0.00751835 3.70073 0 0 0 
-1.8484 -0.541908 99.981 -4.16475 -0.0906452 221.761 0.369478 -13 -1 1 0 1 0.00464354 -0.00945928 3.31102 0 0 0 
-3.6207 -0.222861 199.965 -3.63211 1.27862 221.767 0.738956 -13 -1 1 0 1 -0.0149543 -0.00818547 2.25713 0 0 0 
-5.13793 0.395233 299.951 -3.16733 1.23635 221.774 1.10843 -13 -1 1 0 1 -0.0347362 -0.00357931 0.799211 0 0 0 
-6.53733 0.708865 399.941 -3.06983 -0.0239586 221.779 1.47791 -13 -1 1 0 1 -0.0481366 -0.0025314 -0.790196 0 0 0 
-7.86123 0.242524 499.93 -2.6607 -2.13636 221.774 1.84739 -13 -1 1 0 1 -0.0498079 -0.00928436 -2.2492 0 0 0 
-8.73961 -1.20692 599.916 -0.984032 -4.14636 221.759 2.21687 -13 -1 1 0 1 -0.032558 -0.0183665 -3.30497 0 0 0 
-8.58164 -3.23681 699.894 1.73466 -4.47097 221.748 2.58635 -13 -1 1 0 1 -4.30611e-05 -0.0150757 -3.69644 0 0 0 
-7.29188 -4.90445 799.871 3.70678 -2.65566 221.753 2.95582 -13 -1 1 0 1 0.0270026 0.00476869 -3.30719 0 0 0 
-5.53339 -5.53603 899.853 3.7995 -0.195625 221.767 3.3253 -13 -1 1 0 1 0.0345861 0.0252263 -2.25318 0 0 0 
-4.03629 -5.2063 999.841 2.76961 1.48175 221.778 3.69478 -13 -1 1 0 1 0.0285508 0.0326592 -0.795232 0 0 0 
-3.01436 -4.3455 1099.83 1.85829 2.20253 221.781 4.06426 -13 -1 1 0 1 0.0181256 0.02734 0.793981 0 0 0 
-2.24583 -3.32449 1199.82 1.68758 2.21487 221.783 4.43374 -13 -1 1 0 1 0.00600428 0.0149657 2.25254 0 0 0 
-1.39223 -2.46121 1299.82 2.16296 1.47605 221.785 4.80321 -13 -1 1 0 1 -0.00635268 0.00193046 3.30775 0 0 0 
-0.2981 -2.10982 1399.81 2.62483 -0.0102152 221.784 5.17269 -13 -1 1 0 1 -0.0130369 -0.00751337 3.69901 0 0 0 
0.891207 -2.49245 1499.8 2.56831 -1.63794 221.779 5.54217 -13 -1 1 0 1 -0.00887351 -0.0158091 3.31049 0 0 0 
1.9935 -3.49458 1599.79 2.36357 -2.67613 221.771 5.91165 -13 -1 1 0 1 0.00282696 -0.0269267 2.25744 0 0 0 
3.11542 -4.78414 1699.78 2.75851 -2.90979 221.764 6.28113 -13 -1 1 0 1 0.0158556 -0.0388568 0.800001 0 0 0 
4.61721 -5.98363 1799.76 4.03125 -2.23184 221.752 6.6506 -13 -1 1 0 1 0.0276281 -0.0454561 -0.78934 0 0 0 
6.79893 -6.59786 1899.73 5.58961 -0.244495 221.729 7.02008 -13 -1 1 0 1 0.0342359 -0.0389591 -2.25232 0 0 0 
9.47151 -6.01187 1999.69 5.91646 2.9549 221.701 7.38956 -13 -1 1 0 1 0.0237543 -0.0164745 -3.30906 0 0 0 
11.7627 -4.01018 2099.65 3.87033 5.6194 221.695 7.75904 -13 -1 1 0 1 -0.0128863 0.0074752 -3.70194 0 0 0 
12.7816 -1.35975 2199.6 0.67537 5.62122 221.728 8.12851 -13 -1 1 0 1 -0.059935 0.0125538 -3.31417 0 0 0 
12.564 0.677053 2299.58 -1.32189 3.14347 221.774 8.49799 -13 -1 1 0 1 -0.0905581 0.00232871 -2.261 0 0 0 
11.8513 1.37095 2399.58 -1.64396 -0.0621478 221.794 8.86747 -13 -1 1 0 1 -0.0982346 -0.00405036 -0.803106 0 0 0 
11.1305 0.676165 2499.57 -1.64215 -2.9217 221.775 9.23695 -13 -1 1 0 1 -0.0902245 0.00278585 0.786668 0 0 0 
10.1874 -1.13195 2599.55 -2.81956 -4.87744 221.728 9.60643 -13 -1 1 0 1 -0.0680729 0.0182549 2.24988 0 0 0 
8.3545 -3.41917 2699.51 -5.4719 -4.82154 221.68 9.9759 -13 -1 1 0 1 -0.0324112 0.0267981 3.30686 0 0 0 
5.28729 -5.04596 2799.44 -7.87722 -1.97606 221.651 10.3454 -13 -1 1 0 1 -0.000122495 0.0151729 3.70035 0 0 0 
1.61211 -5.00479 2899.38 -7.99118 2.13042 221.646 10.7149 -13 -1 1 0 1 0.00667091 -0.00505596 3.31438 0 0 0 
-1.64024 -3.33622 2999.31 -6.31627 4.91046 221.656 11.0843 -13 -1 1 0 1 -0.00918334 -0.0108289 2.26381 0 0 0 
-4.14631 -0.910476 3099.25 -5.01492 5.51808 221.675 11.4538 -13 -1 1 0 1 -0.0294061 0.000980948 0.808314 0 0 0 
-6.40517 1.38246 3199.19 -5.26997 4.39527 221.694 11.8233 -13 -1 1 0 1 -0.0447161 0.0175193 -0.780458 0 0 0 
