# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.45 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27064e-06 9.90808e-07 10 0.000210358 4.79844e-05 245.638 0.0363135 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9086 
1.71725e-05 3.85045e-06 20 0.000424342 9.1876e-05 245.818 0.0726227 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0709 
3.88399e-05 8.40781e-06 30 0.000641896 0.000131551 245.988 0.108928 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1449 
6.9406e-05 1.44873e-05 40 0.000862977 0.000166908 246.147 0.145229 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1359 
0.000109003 2.19085e-05 50 0.00108753 0.0001978 246.295 0.181527 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0494 
0.000157761 3.04863e-05 60 0.00131551 0.000224073 246.431 0.217822 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8913 
0.000215811 4.00296e-05 70 0.00154685 0.000245587 246.554 0.254113 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.668 
0.000249546 4.51853e-05 75 0.00166377 0.000254494 246.61 0.272258 -13 -2 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.034 
0.000321776 5.58046e-05 85 0.00190016 0.000269446 246.712 0.308546 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72558 
0.000403655 6.71608e-05 95 0.00214131 0.000290121 246.8 0.344832 -13 -2 1 0 1 2.37627e-05 -7.86066e-05 2.04645 0 0 7.3694 
0.000495348 7.92415e-05 105 0.00238589 0.000305349 246.872 0.381116 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.97285 
0.000596991 9.18223e-05 115 0.00263384 0.000314921 246.929 0.417398 -13 -2 1 0 1 2.43682e-05 -8.06051e-05 2.0777 0 0 4.54358 
0.00070872 0.000104669 125 0.00288508 0.000318584 246.971 0.453679 -13 -2 1 0 1 2.46813e-05 -8.16364e-05 2.09449 0 0 3.08943 
0.000830672 0.000117538 135 0.0031395 0.000316068 246.997 0.48996 -13 -2 1 0 1 2.49632e-05 -8.26866e-05 2.11265 0 0 1.61836 
0.000962978 0.000130176 145 0.003397 0.00030714 247.006 0.52624 -13 -2 1 0 1 2.52151e-05 -8.37385e-05 2.13137 0 0 0.138424 
0.00110577 0.000142317 155 0.00365747 0.000291504 247 0.56252 -13 -2 1 0 1 2.54907e-05 -8.482e-05 2.15086 0 0 -1.34227 
0.00125917 0.000153685 165 0.00392075 0.00026888 246.977 0.5988 -13 -2 1 0 1 2.57346e-05 -8.59181e-05 2.17154 0 0 -2.81561 
0.00142331 0.000163993 175 0.00418672 0.000239 246.938 0.635081 -13 -2 1 0 1 2.59508e-05 -8.7014e-05 2.1926 0 0 -4.27353 
0.0015983 0.00017294 185 0.00445519 0.000201578 246.884 0.671363 -13 -2 1 0 1 2.61917e-05 -8.81382e-05 2.21432 0 0 -5.70805 
0.00178426 0.000180216 195 0.00472597 0.000156314 246.814 0.707647 -13 -2 1 0 1 2.64038e-05 -8.92756e-05 2.23688 0 0 -7.1113 
0.00187291 0.000182593 199.5 0.00484853 0.000133335 246.778 0.723975 -13 -2 1 0 1 2.64976e-05 -8.97835e-05 2.24681 0 0 -7.73051 
0.00187533 0.000182644 199.62 0.004851 0.000132677 246.738 0.72441 -13 -2 1 0 1 2.64628e-05 -8.94039e-05 2.24707 0 0 -6.78358e-26 
0.00188099 0.000182763 199.9 0.00485861 0.000131186 246.738 0.725426 -13 -2 1 0 1 2.64661e-05 -8.94344e-05 2.24769 0 0 0 
0.00188504 0.000182846 200.1 0.00486402 0.000130117 246.737 0.726152 -13 -2 1 0 1 2.64712e-05 -8.94563e-05 2.24815 0 0 0 
0.00189071 0.000182962 200.38 0.00487163 0.000128616 246.737 0.727168 -13 -2 1 0 1 2.64743e-05 -8.94878e-05 2.2488 0 0 1.7379e-25 
