# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.83 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26403e-06 9.8933e-07 10 0.000210357 4.79883e-05 246.018 0.0363047 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71459e-05 3.84493e-06 20 0.000424339 9.18916e-05 246.198 0.0726052 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0713 
3.87797e-05 8.39626e-06 30 0.000641889 0.000131586 246.368 0.108902 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1456 
6.92983e-05 1.44684e-05 40 0.000862965 0.000166972 246.527 0.145194 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1369 
0.000108833 2.18815e-05 50 0.00108752 0.000197902 246.675 0.181484 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0507 
0.000157516 3.04511e-05 60 0.00131549 0.000224222 246.811 0.21777 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.893 
0.000215475 3.99869e-05 70 0.00154682 0.000245791 246.933 0.254053 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6701 
0.000249158 4.51394e-05 75 0.00166374 0.000254728 246.99 0.272193 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0363 
0.000321276 5.57532e-05 85 0.00190013 0.000269748 247.092 0.308472 -13 -2 1 0 1 2.34223e-05 -7.76284e-05 2.03264 0 0 8.7283 
0.000403028 6.71058e-05 95 0.00214127 0.000290503 247.179 0.344749 -13 -2 1 0 1 2.37643e-05 -7.86062e-05 2.04645 0 0 7.37253 
0.000494578 7.91852e-05 105 0.00238585 0.000305821 247.252 0.381024 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.9764 
0.000596063 9.17677e-05 115 0.0026338 0.000315493 247.309 0.417298 -13 -2 1 0 1 2.43687e-05 -8.06049e-05 2.0777 0 0 4.54755 
0.00070762 0.00010462 125 0.00288505 0.000319265 247.351 0.453571 -13 -2 1 0 1 2.46818e-05 -8.16362e-05 2.09449 0 0 3.0938 
0.000829383 0.000117499 135 0.00313947 0.00031687 247.377 0.489843 -13 -2 1 0 1 2.49638e-05 -8.26864e-05 2.11265 0 0 1.62312 
