# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.37 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27203e-06 9.9112e-07 10 0.000210358 4.79836e-05 245.558 0.0363153 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71781e-05 3.85162e-06 20 0.000424343 9.18727e-05 245.738 0.0726264 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0708 
3.88526e-05 8.41024e-06 30 0.000641898 0.000131544 245.908 0.108933 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1448 
6.94287e-05 1.44913e-05 40 0.000862979 0.000166894 246.067 0.145237 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1357 
0.000109038 2.19142e-05 50 0.00108754 0.000197779 246.215 0.181536 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0491 
0.000157813 3.04937e-05 60 0.00131551 0.000224042 246.351 0.217833 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8909 
0.000215882 4.00387e-05 70 0.00154686 0.000245545 246.474 0.254126 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6675 
0.000249628 4.51951e-05 75 0.00166377 0.000254445 246.53 0.272272 -13 -2 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.0335 
0.000321881 5.58156e-05 85 0.00190017 0.000269383 246.632 0.308562 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72501 
0.000403788 6.71726e-05 95 0.00214131 0.000290042 246.72 0.344849 -13 -2 1 0 1 2.37627e-05 -7.86067e-05 2.04645 0 0 7.36874 
0.00049551 7.92537e-05 105 0.0023859 0.000305253 246.792 0.381135 -13 -2 1 0 1 2.40789e-05 -7.9604e-05 2.06177 0 0 5.9721 
0.000597186 9.18342e-05 115 0.00263385 0.000314803 246.849 0.417419 -13 -2 1 0 1 2.43682e-05 -8.06052e-05 2.0777 0 0 4.54274 
0.000708952 0.00010468 125 0.00288509 0.000318442 246.891 0.453702 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.0885 
