# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0138067 -0.00795671 3.9165 0 0 0 
-1.85025 -0.510503 99.9811 -4.15057 0.044365 221.761 0.369478 -13 -1 1 0 1 0.00490685 -0.00988483 3.50407 0 0 0 
-3.59629 -0.113468 199.965 -3.52956 1.47254 221.767 0.738956 -13 -1 1 0 1 -0.0156577 -0.00790731 2.38872 0 0 0 
-5.05619 0.589729 299.952 -3.03111 1.41237 221.775 1.10843 -13 -1 1 0 1 -0.0360844 -0.00217657 0.845795 0 0 0 
-6.40342 0.973027 399.942 -2.98512 0.105147 221.78 1.47791 -13 -1 1 0 1 -0.0498335 -0.000489931 -0.83629 0 0 0 
-7.70492 0.548387 499.932 -2.63765 -2.08653 221.775 1.84739 -13 -1 1 0 1 -0.0516318 -0.00771267 -2.38035 0 0 0 
-8.56839 -0.898141 599.917 -0.91677 -4.17276 221.759 2.21687 -13 -1 1 0 1 -0.033768 -0.0181973 -3.49764 0 0 0 
-8.34827 -2.93305 699.895 1.94691 -4.43377 221.747 2.58635 -13 -1 1 0 1 -4.35663e-05 -0.0159525 -3.91187 0 0 0 
-6.94216 -4.53745 799.872 3.98423 -2.40032 221.751 2.95582 -13 -1 1 0 1 0.0271765 0.0035772 -3.49989 0 0 0 
-5.07024 -5.00898 899.853 4.01583 0.236424 221.764 3.3253 -13 -1 1 0 1 0.0334061 0.0230598 -2.38445 0 0 0 
-3.48401 -4.47349 999.838 2.97158 1.93767 221.772 3.69478 -13 -1 1 0 1 0.0256408 0.0284933 -0.841603 0 0 0 
-2.34287 -3.42751 1099.83 2.21378 2.54505 221.774 4.06426 -13 -1 1 0 1 0.0136187 0.0213275 0.840113 0 0 0 
-1.35617 -2.30895 1199.82 2.30179 2.26902 221.776 4.43374 -13 -1 1 0 1 0.00020831 0.00882207 2.38352 0 0 0 
-0.188236 -1.52752 1299.81 2.89204 1.03166 221.779 4.80321 -13 -1 1 0 1 -0.0115595 -0.00170732 3.50017 0 0 0 
1.18685 -1.49407 1399.8 3.07109 -0.93893 221.777 5.17269 -13 -1 1 0 1 -0.0138095 -0.00795536 3.91462 0 0 0 
2.45684 -2.33502 1499.78 2.47335 -2.65959 221.77 5.54217 -13 -1 1 0 1 -0.00312428 -0.0160994 3.50388 0 0 0 
3.42135 -3.73756 1599.77 1.90498 -3.38794 221.766 5.91165 -13 -1 1 0 1 0.0128436 -0.0301727 2.38954 0 0 0 
4.32247 -5.25634 1699.75 2.28994 -3.22289 221.765 6.28113 -13 -1 1 0 1 0.0267779 -0.0450338 0.847057 0 0 0 
5.65408 -6.52154 1799.74 3.76074 -2.22111 221.757 6.6506 -13 -1 1 0 1 0.037833 -0.0525658 -0.835099 0 0 0 
7.75779 -7.06206 1899.71 5.48742 0.0766086 221.732 7.02008 -13 -1 1 0 1 0.0428622 -0.0444419 -2.38357 0 0 0 
10.3729 -6.26136 1999.67 5.70034 3.5667 221.698 7.38956 -13 -1 1 0 1 0.0287715 -0.0184428 -3.5021 0 0 0 
12.4747 -3.96798 2099.62 3.21399 6.22356 221.689 7.75904 -13 -1 1 0 1 -0.0136169 0.0079082 -3.91798 0 0 0 
13.1005 -1.13767 2199.58 -0.36242 5.75354 221.725 8.12851 -13 -1 1 0 1 -0.0646939 0.0123972 -3.50766 0 0 0 
12.398 0.820923 2299.56 -2.37976 2.68651 221.771 8.49799 -13 -1 1 0 1 -0.094688 0.0014728 -2.39315 0 0 0 
11.2379 1.22397 2399.55 -2.58139 -0.836049 221.783 8.86747 -13 -1 1 0 1 -0.0988804 -0.00306903 -0.850381 0 0 0 
10.0875 0.176071 2499.54 -2.65955 -3.6541 221.754 9.23695 -13 -1 1 0 1 -0.0868431 0.0070925 0.831862 0 0 0 
8.61694 -1.87887 2599.5 -4.1654 -5.16256 221.701 9.60643 -13 -1 1 0 1 -0.0611918 0.0244843 2.38013 0 0 0 
6.11402 -4.10315 2699.45 -7.02988 -4.18789 221.649 9.9759 -13 -1 1 0 1 -0.0252874 0.0311234 3.49868 0 0 0 
2.41213 -5.201 2799.37 -9.00581 -0.307282 221.617 10.3454 -13 -1 1 0 1 -6.8972e-05 0.0160766 3.91554 0 0 0 
-1.56198 -4.28418 2899.29 -8.16176 4.19185 221.61 10.7149 -13 -1 1 0 1 -0.00559557 -0.00246125 3.50813 0 0 0 
-4.71499 -1.76227 2999.2 -5.81568 6.5302 221.628 11.0843 -13 -1 1 0 1 -0.0308984 -0.000606994 2.39736 0 0 0 
-6.98422 1.22413 3099.13 -4.58333 6.37508 221.661 11.4538 -13 -1 1 0 1 -0.0546142 0.018713 0.857329 0 0 0 
-9.16716 3.7302 3199.08 -5.40742 4.47795 221.689 11.8233 -13 -1 1 0 1 -0.0702316 0.0380077 -0.824326 0 0 0 
-12.0154 5.0017 3299.03 -7.2115 0.85349 221.681 12.1928 -13 -1 1 0 1 -0.0740786 0.0417669 -2.37456 0 0 0 
-15.4451 4.27439 3398.96 -7.5376 -4.17727 221.633 12.5623 -13 -1 1 0 1 -0.0502477 0.0251532 -3.49809 0 0 0 
-18.3178 1.40298 3498.88 -4.72427 -8.06167 221.603 12.9317 -13 -1 1 0 1 0.0129563 0.00804366 -3.9215 0 0 0 
-19.5201 -2.36048 3598.8 -0.742042 -7.87385 221.659 13.3012 -13 -1 1 0 1 0.090547 0.0161542 -3.51796 0 0 0 
-19.3451 -5.15312 3698.76 0.987765 -4.13704 221.759 13.6707 -13 -1 1 0 1 0.143994 0.0398931 -2.40686 0 0 0 
-19.0457 -5.9294 3798.75 0.0442112 0.74786 221.799 14.0402 -13 -1 1 0 1 0.166737 0.0506231 -0.864594 0 0 0 
-19.3565 -4.4491 3898.74 -1.22392 5.85727 221.719 14.4096 -13 -1 1 0 1 0.169624 0.0354658 0.819257 0 0 0 
-19.7469 -0.651031 3998.66 0.147548 10.8602 221.534 14.7791 -13 -1 1 0 1 0.147761 0.000178769 2.37119 0 0 0 
-18.5726 4.97716 4098.5 5.6866 13.3665 221.324 15.1486 -13 -1 1 0 1 0.0885475 -0.0269865 3.49608 0 0 0 
-14.3934 10.5085 4198.25 12.6002 10.1162 221.211 15.5181 -13 -1 1 0 1 0.0149011 -0.00875768 3.92063 0 0 0 
-7.85473 13.4154 4297.99 15.4195 2.49905 221.249 15.8876 -13 -1 1 0 1 -0.0185614 0.0449807 3.52179 0 0 0 
-1.28936 12.9736 4397.77 13.1084 -3.83891 221.379 16.257 -13 -1 1 0 1 0.000404957 0.0818363 2.41843 0 0 0 
3.77147 10.621 4497.61 9.44885 -5.88239 221.521 16.6265 -13 -1 1 0 1 0.0370555 0.0807557 0.882815 0 0 0 
7.47032 8.19987 4597.51 7.26819 -4.40067 221.637 16.996 -13 -1 1 0 1 0.0652833 0.0595566 -0.798483 0 0 0 
10.5243 6.97142 4697.46 6.35535 -0.793052 221.708 17.3655 -13 -1 1 0 1 0.0748555 0.037087 -2.3527 0 0 0 
13.119 7.59781 4797.42 4.93114 3.52326 221.717 17.7349 -13 -1 1 0 1 0.0545073 0.0166545 -3.48497 0 0 0 
14.762 9.90966 4897.38 2.22976 6.2707 221.7 18.1044 -13 -1 1 0 1 0.0016466 -0.0148476 -3.92021 0 0 0 
15.2195 12.7672 4997.33 0.138454 5.90302 221.721 18.4739 -13 -1 1 0 1 -0.0602825 -0.0647229 -3.52977 0 0 0 
15.3263 14.9163 5097.31 0.869762 3.44052 221.772 18.8434 -13 -1 1 0 1 -0.106643 -0.11387 -2.42782 0 0 0 
16.4102 15.7698 5197.3 4.25066 0.228211 221.759 19.2129 -13 -1 1 0 1 -0.13891 -0.139063 -0.889596 0 0 0 
19.267 14.9146 5297.25 8.31135 -4.39214 221.601 19.5823 -13 -1 1 0 1 -0.16582 -0.131019 0.794793 0 0 0 
23.5308 11.3988 5397.09 9.84302 -11.628 221.276 19.9518 -13 -1 1 0 1 -0.173253 -0.0866436 2.352 0 0 0 
27.1778 4.31447 5496.77 5.09661 -19.4422 220.888 20.3213 -13 -1 1 0 1 -0.124752 -0.0256914 3.48856 0 0 0 
27.2088 -5.27024 5596.3 -5.45462 -21.6346 220.675 20.6908 -13 -1 1 0 1 -0.0181272 -0.0071604 3.92893 0 0 0 
22.5084 -13.8622 5695.81 -14.4173 -15.331 220.799 21.0602 -13 -1 1 0 1 0.074022 -0.0604578 3.54743 0 0 0 
15.367 -18.6584 5795.43 -16.0009 -6.12889 221.137 21.4297 -13 -1 1 0 1 0.0939389 -0.131751 2.45536 0 0 0 
8.90012 -19.9313 5895.21 -12.1862 -0.31084 221.465 21.7992 -13 -1 1 0 1 0.0644305 -0.166217 0.923874 0 0 0 
4.53606 -19.5904 5995.11 -7.21752 1.26711 221.679 22.1687 -13 -1 1 0 1 0.0287665 -0.161657 -0.759717 0 0 0 
2.27081 -19.1015 6095.08 -3.00812 0.753323 221.778 22.5382 -13 -1 1 0 1 0.00527862 -0.129733 -2.32223 0 0 0 
1.63473 -18.9098 6195.08 -0.0738524 0.197737 221.8 22.9076 -13 -1 1 0 1 -0.00601922 -0.0726459 -3.46917 0 0 0 
1.90651 -18.8273 6295.08 0.889312 0.218765 221.798 23.2771 -13 -1 1 0 1 -0.0134227 0.00402765 -3.92024 0 0 0 
2.0801 -18.7639 6395.08 -0.473803 -0.0930961 221.8 23.6466 -13 -1 1 0 1 -0.0204355 0.0798998 -3.54665 0 0 0 
1.229 -19.0775 6495.07 -3.51087 -1.44586 221.768 24.0161 -13 -1 1 0 1 -0.0177068 0.137025 -2.45775 0 0 0 
-1.25543 -20.0899 6595.03 -7.70804 -2.9039 221.647 24.3855 -13 -1 1 0 1 0.00441171 0.172852 -0.92709 0 0 0 
-5.90948 -21.375 6694.91 -13.11 -2.20598 221.401 24.755 -13 -1 1 0 1 0.0458552 0.186328 0.755574 0 0 0 
-13.0681 -21.3451 6794.65 -18.32 3.30455 221.018 25.1245 -13 -1 1 0 1 0.0901872 0.161335 2.31746 0 0 0 
-21.7058 -17.6068 6894.2 -18.714 13.8099 220.577 25.494 -13 -1 1 0 1 0.0911652 0.08896 3.46758 0 0 0 
-28.5946 -9.04326 6993.58 -10.4846 23.2169 220.332 25.8635 -13 -1 1 0 1 0.00777532 0.018426 3.92972 0 0 0 
-30.5329 1.95681 7092.94 1.7254 23.87 220.505 26.2329 -13 -1 1 0 1 -0.114441 0.0221606 3.57324 0 0 0 
-27.8444 11.2848 7192.46 8.8676 16.7902 220.986 26.6024 -13 -1 1 0 1 -0.186599 0.0879878 2.49815 0 0 0 
-23.7125 16.9879 7292.21 8.40046 8.81118 221.466 26.9719 -13 -1 1 0 1 -0.1923 0.148688 0.974005 0 0 0 
-20.9012 19.606 7392.13 3.71921 3.16941 221.746 27.3414 -13 -1 1 0 1 -0.168798 0.170667 -0.711514 0 0 0 
-20.4053 20.0233 7492.12 -1.29245 -1.28561 221.793 27.7108 -13 -1 1 0 1 -0.13562 0.14889 -2.28477 0 0 0 
-21.6331 18.4321 7592.1 -3.4593 -5.71244 221.7 28.0803 -13 -1 1 0 1 -0.0809382 0.0871031 -3.4507 0 0 0 
-22.8402 15.1501 7692.04 -1.22715 -8.24617 221.643 28.4498 -13 -1 1 0 1 0.00609843 0.0131151 -3.9266 0 0 0 
-22.4085 11.7121 7791.97 3.15325 -6.17581 221.692 28.8193 -13 -1 1 0 1 0.0966813 -0.036775 -3.57604 0 0 0 
-20.2198 10.1509 7891.93 6.20226 -0.402253 221.713 29.1888 -13 -1 1 0 1 0.147174 -0.063797 -2.50189 0 0 0 
-17.0251 11.4065 7991.87 7.95791 5.8038 221.581 29.5582 -13 -1 1 0 1 0.149218 -0.0921446 -0.979025 0 0 0 
-12.8193 15.0766 8091.71 11.1659 9.96145 221.295 29.9277 -13 -1 1 0 1 0.11584 -0.126962 0.702179 0 0 0 
