# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -1.48014e-19 -0.000504852 0.418563 0 0 0 
9.64972e-10 -1.0146e-12 0.0005 7.56756e-08 -1.18699e-14 200 1.88625e-06 -13 -2 1 0 1 -6.68243e-13 -0.000504855 0.418564 0 0 0 
9.65263e-06 -1.01501e-08 5.0005 0.000779723 -1.22806e-06 200 0.0188644 -13 -2 1 0 1 -6.80317e-09 -0.000535539 0.425584 0 0 0 
3.9376e-05 -8.32632e-08 10.0005 0.00160607 -5.07983e-06 200 0.037727 -13 -2 1 0 1 -2.82408e-08 -0.000567299 0.43269 0 0 0 
9.03612e-05 -2.88216e-07 15.0005 0.00248096 -1.1821e-05 200 0.0565895 -13 -2 1 0 1 -6.5942e-08 -0.000600208 0.439905 0 0 0 
0.000163843 -7.00751e-07 20.0005 0.00340613 -2.17355e-05 200 0.0754521 -13 -2 1 0 1 -1.21657e-07 -0.000634487 0.447294 0 0 0 
0.000261102 -1.40396e-06 25.0005 0.00438345 -3.51268e-05 200 0.0943146 -13 -2 1 0 1 -1.97235e-07 -0.000669922 0.45477 0 0 0 
0.000383468 -2.48877e-06 30.0005 0.00541494 -5.23201e-05 200 0.113177 -13 -2 1 0 1 -2.94667e-07 -0.00070669 0.462385 0 0 0 
0.000532315 -4.05451e-06 35.0005 0.00650243 -7.36605e-05 200 0.13204 -13 -2 1 0 1 -4.16073e-07 -0.000744893 0.470154 0 0 0 
0.000709073 -6.20943e-06 40.0005 0.00764804 -9.95181e-05 200 0.150902 -13 -2 1 0 1 -5.63662e-07 -0.000784337 0.478013 0 0 0 
0.00091522 -9.07134e-06 45.0005 0.00885393 -0.000130287 200 0.169765 -13 -2 1 0 1 -7.39865e-07 -0.000825337 0.486042 0 0 0 
0.00115229 -1.27682e-05 50.0005 0.0101221 -0.000166386 200 0.188627 -13 -2 1 0 1 -9.47182e-07 -0.000867811 0.494204 0 0 0 
0.00142186 -1.74388e-05 55.0005 0.0114549 -0.000208262 200 0.20749 -13 -2 1 0 1 -1.18823e-06 -0.000911611 0.502459 0 0 0 
0.00172559 -2.32334e-05 60.0005 0.0128546 -0.00025639 200 0.226352 -13 -2 1 0 1 -1.46597e-06 -0.000957238 0.510915 0 0 0 
0.00206517 -3.03146e-05 65.0005 0.0143233 -0.000311274 200 0.245215 -13 -2 1 0 1 -1.78325e-06 -0.00100434 0.519481 0 0 0 
0.00244235 -3.88579e-05 70.0005 0.0158637 -0.000373452 200 0.264077 -13 -2 1 0 1 -2.14321e-06 -0.00105292 0.528155 0 0 0 
0.00285897 -4.90527e-05 75.0005 0.0174782 -0.000443492 200 0.28294 -13 -2 1 0 1 -2.54929e-06 -0.00110352 0.537036 0 0 0 
0.0033169 -6.1103e-05 80.0005 0.0191691 -0.000521996 200 0.301803 -13 -2 1 0 1 -3.00479e-06 -0.00115562 0.546014 0 0 0 
0.00381808 -7.52284e-05 85.0005 0.0209392 -0.000609609 200 0.320665 -13 -2 1 0 1 -3.5134e-06 -0.00120945 0.555131 0 0 0 
0.00436454 -9.16649e-05 90.0005 0.0227909 -0.000707004 200 0.339528 -13 -2 1 0 1 -4.07899e-06 -0.00126533 0.56443 0 0 0 
0.00495834 -0.000110666 95.0005 0.0247271 -0.000814901 200 0.35839 -13 -2 1 0 1 -4.7054e-06 -0.00132279 0.573828 0 0 0 
0.00560162 -0.000132504 100 0.0267506 -0.000934063 200 0.377253 -13 -2 1 0 1 -5.39688e-06 -0.0013823 0.583394 0 0 0 
0.00629661 -0.00015747 105 0.028864 -0.00106529 200 0.396115 -13 -2 1 0 1 -6.15769e-06 -0.00144383 0.593116 0 0 0 
0.00704559 -0.000185876 110 0.0310702 -0.00120942 200 0.414978 -13 -2 1 0 1 -6.9923e-06 -0.00150702 0.602938 0 0 0 
0.00785092 -0.000218056 115 0.0333724 -0.00136737 200 0.43384 -13 -2 1 0 1 -7.90537e-06 -0.00157261 0.612957 0 0 0 
0.00871503 -0.000254367 120 0.0357731 -0.00154007 200 0.452703 -13 -2 1 0 1 -8.90164e-06 -0.00164015 0.623104 0 0 0 
0.00964043 -0.000295191 125 0.0382757 -0.00172852 200 0.471565 -13 -2 1 0 1 -9.98625e-06 -0.00170943 0.63335 0 0 0 
0.0106297 -0.000340933 130 0.0408832 -0.00193376 200 0.490428 -13 -2 1 0 1 -1.11639e-05 -0.0017815 0.64382 0 0 0 
0.0116855 -0.000392028 135 0.0435986 -0.0021569 200 0.509291 -13 -2 1 0 1 -1.24401e-05 -0.00185539 0.654389 0 0 0 
0.0128106 -0.000448937 140 0.0464253 -0.00239911 200 0.528153 -13 -2 1 0 1 -1.38204e-05 -0.00193133 0.665084 0 0 0 
0.0140077 -0.000512152 145 0.0493663 -0.00266159 200 0.547016 -13 -2 1 0 1 -1.53093e-05 -0.00201 0.675972 0 0 0 
0.0152798 -0.000582196 150 0.0524248 -0.00294564 200 0.565878 -13 -2 1 0 1 -1.69136e-05 -0.00209054 0.686957 0 0 0 
0.01663 -0.000659625 155 0.0556044 -0.00325259 200 0.584741 -13 -2 1 0 1 -1.86382e-05 -0.00217348 0.69809 0 0 0 
0.0180611 -0.000745028 160 0.058908 -0.00358385 200 0.603603 -13 -2 1 0 1 -2.04881e-05 -0.00225902 0.709385 0 0 0 
0.0195764 -0.000839032 165 0.0623392 -0.00394089 200 0.622466 -13 -2 1 0 1 -2.2471e-05 -0.00234647 0.720772 0 0 0 
0.0211791 -0.000942301 170 0.0659014 -0.00432527 200 0.641328 -13 -2 1 0 1 -2.45901e-05 -0.0024367 0.732329 0 0 0 
0.0228726 -0.00105554 175 0.0695978 -0.00473858 200 0.660191 -13 -2 1 0 1 -2.68519e-05 -0.00252932 0.744012 0 0 0 
0.0246602 -0.00117949 180 0.073432 -0.00518252 200 0.679053 -13 -2 1 0 1 -2.92646e-05 -0.00262387 0.755784 0 0 0 
0.0265454 -0.00131493 185 0.0774072 -0.00565884 200 0.697916 -13 -2 1 0 1 -3.18276e-05 -0.00272159 0.76774 0 0 0 
0.0285317 -0.00146271 190 0.0815268 -0.00616936 200 0.716779 -13 -2 1 0 1 -3.45513e-05 -0.00282142 0.779789 0 0 0 
0.030623 -0.0016237 195 0.0857943 -0.00671601 200 0.735641 -13 -2 1 0 1 -3.74421e-05 -0.00292333 0.791931 0 0 0 
0.0328227 -0.00179883 200 0.090213 -0.00730074 200 0.754504 -13 -2 1 0 1 -4.04958e-05 -0.00302848 0.80424 0 0 0 
0.0351349 -0.00198907 205 0.094786 -0.00792564 200 0.773366 -13 -2 1 0 1 -4.37271e-05 -0.00313555 0.816623 0 0 0 
0.0375633 -0.00219546 210 0.0995171 -0.00859282 200 0.792229 -13 -2 1 0 1 -4.7137e-05 -0.003245 0.82911 0 0 0 
0.0401121 -0.00241909 215 0.104409 -0.00930451 200 0.811091 -13 -2 1 0 1 -5.07223e-05 -0.00335736 0.841723 0 0 0 
0.0427852 -0.00266108 220 0.109465 -0.010063 200 0.829954 -13 -2 1 0 1 -5.44989e-05 -0.00347157 0.854401 0 0 0 
0.0455867 -0.00292264 225 0.114689 -0.0108706 200 0.848816 -13 -2 1 0 1 -5.84585e-05 -0.00358845 0.867184 0 0 0 
