# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.739783 -1.14324 202.195 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2894 14.0922 0.4995 0.753108 -1.13101 202.195 0.00188004 -13 -2 1 0 1 0.0743122 -0.0778718 -1.98611 0 0 0 
-11.2894 14.0922 0.5005 0.753135 -1.13099 202.195 0.0018838 -13 -2 1 0 1 0.0743123 -0.0778721 -1.9861 0 0 0 
-10.2652 14.1963 100.494 3.3991 1.59487 202.165 0.378243 -13 -2 1 0 1 0.078714 -0.0971741 -0.689681 0 0 0 
-7.84256 15.5656 200.454 6.55338 3.68551 202.06 0.754602 -13 -2 1 0 1 0.0618858 -0.109081 0.714156 0 0 0 
-3.62672 17.4285 300.346 10.5768 3.27651 201.897 1.13096 -13 -2 1 0 1 0.0299467 -0.104259 2.0042 0 0 0 
2.48629 18.1627 400.153 13.7259 -0.929311 201.731 1.50732 -13 -2 1 0 1 0.00251356 -0.0665386 2.93691 0 0 0 
9.27154 16.1357 499.897 12.8763 -7.27385 201.658 1.88368 -13 -2 1 0 1 0.0115309 -0.00670677 3.28239 0 0 0 
14.5131 11.3707 599.642 7.89495 -11.273 201.731 2.26004 -13 -2 1 0 1 0.058919 0.0315139 2.93802 0 0 0 
17.0525 5.76167 699.449 2.69264 -10.7275 201.897 2.6364 -13 -2 1 0 1 0.106089 0.0272887 2.00604 0 0 0 
17.6602 1.20883 799.342 0.296578 -7.45541 202.062 3.01276 -13 -2 1 0 1 0.127228 0.00247604 0.716118 0 0 0 
17.779 -1.52917 899.303 0.479463 -3.61292 202.167 3.38912 -13 -2 1 0 1 0.126038 -0.017745 -0.691599 0 0 0 
18.2593 -2.38006 999.297 1.42098 0.141793 202.195 3.76547 -13 -2 1 0 1 0.107119 -0.0233889 -1.98597 0 0 0 
19.0064 -1.47319 1099.29 1.32825 3.34306 202.168 4.14183 -13 -2 1 0 1 0.0648041 -0.0171769 -2.92544 0 0 0 
19.3197 0.611502 1199.27 -0.219937 4.64702 202.146 4.51819 -13 -2 1 0 1 0.000531222 -0.0133195 -3.27677 0 0 0 
18.8053 2.65473 1299.24 -1.67153 3.18846 202.168 4.89455 -13 -2 1 0 1 -0.0632302 -0.0210789 -2.93553 0 0 0 
17.9405 3.47094 1399.24 -1.54301 -0.047157 202.194 5.27091 -13 -2 1 0 1 -0.104746 -0.0296525 -2.00374 0 0 0 
17.4599 2.54121 1499.23 -0.360229 -3.73383 202.165 5.64727 -13 -2 1 0 1 -0.123606 -0.0247679 -0.713264 0 0 0 
17.4565 -0.239755 1599.19 0.0481324 -7.52155 202.06 6.02363 -13 -2 1 0 1 -0.125898 -0.004252 0.694099 0 0 0 
17.0695 -4.83825 1699.08 -2.15719 -10.8769 201.896 6.39999 -13 -2 1 0 1 -0.106562 0.0220799 1.9872 0 0 0 
14.814 -10.5798 1798.89 -7.32176 -11.6824 201.729 6.77635 -13 -2 1 0 1 -0.0605385 0.0293289 2.92619 0 0 0 
