# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 0 0 0.503359 0 0 0 
0 0 0.0005 0 0 200 1.88625e-06 -13 -2 1 0 1 0 0 0.50336 0 0 0 
0 0 5.0005 0 0 200 0.0188644 -13 -2 1 0 1 0 0 0.511799 0 0 0 
0 0 10.0005 0 0 200 0.037727 -13 -2 1 0 1 0 0 0.520341 0 0 0 
0 0 15.0005 0 0 200 0.0565895 -13 -2 1 0 1 0 0 0.529013 0 0 0 
0 0 20.0005 0 0 200 0.0754521 -13 -2 1 0 1 0 0 0.537893 0 0 0 
0 0 25.0005 0 0 200 0.0943146 -13 -2 1 0 1 0 0 0.546878 0 0 0 
0 0 30.0005 0 0 200 0.113177 -13 -2 1 0 1 0 0 0.556029 0 0 0 
0 0 35.0005 0 0 200 0.13204 -13 -2 1 0 1 0 0 0.565364 0 0 0 
0 0 40.0005 0 0 200 0.150902 -13 -2 1 0 1 0 0 0.574808 0 0 0 
0 0 45.0005 0 0 200 0.169765 -13 -2 1 0 1 0 0 0.584455 0 0 0 
0 0 50.0005 0 0 200 0.188627 -13 -2 1 0 1 0 0 0.59426 0 0 0 
0 0 55.0005 0 0 200 0.20749 -13 -2 1 0 1 0 0 0.604177 0 0 0 
0 0 60.0005 0 0 200 0.226352 -13 -2 1 0 1 0 0 0.614335 0 0 0 
0 0 65.0005 0 0 200 0.245215 -13 -2 1 0 1 0 0 0.624623 0 0 0 
0 0 70.0005 0 0 200 0.264077 -13 -2 1 0 1 0 0 0.635041 0 0 0 
0 0 75.0005 0 0 200 0.28294 -13 -2 1 0 1 0 0 0.645705 0 0 0 
0 0 80.0005 0 0 200 0.301803 -13 -2 1 0 1 0 0 0.656486 0 0 0 
0 0 85.0005 0 0 200 0.320665 -13 -2 1 0 1 0 0 0.667433 0 0 0 
0 0 90.0005 0 0 200 0.339528 -13 -2 1 0 1 0 0 0.678597 0 0 0 
0 0 95.0005 0 0 200 0.35839 -13 -2 1 0 1 0 0 0.689879 0 0 0 
0 0 100.001 0 0 200 0.377253 -13 -2 1 0 1 0 0 0.701362 0 0 0 
0 0 105.001 0 0 200 0.396115 -13 -2 1 0 1 0 0 0.71303 0 0 0 
0 0 110.001 0 0 200 0.414978 -13 -2 1 0 1 0 0 0.724816 0 0 0 
0 0 115.001 0 0 200 0.43384 -13 -2 1 0 1 0 0 0.736839 0 0 0 
0 0 120.001 0 0 200 0.452703 -13 -2 1 0 1 0 0 0.749012 0 0 0 
0 0 125.001 0 0 200 0.471565 -13 -2 1 0 1 0 0 0.761304 0 0 0 
0 0 130 0 0 200 0.490428 -13 -2 1 0 1 0 0 0.773863 0 0 0 
0 0 135 0 0 200 0.509291 -13 -2 1 0 1 0 0 0.786539 0 0 0 
0 0 140 0 0 200 0.528153 -13 -2 1 0 1 0 0 0.799364 0 0 0 
0 0 145 0 0 200 0.547016 -13 -2 1 0 1 0 0 0.812419 0 0 0 
0 0 150 0 0 200 0.565878 -13 -2 1 0 1 0 0 0.825587 0 0 0 
0 0 155 0 0 200 0.584741 -13 -2 1 0 1 0 0 0.838933 0 0 0 
0 0 160 0 0 200 0.603603 -13 -2 1 0 1 0 0 0.852469 0 0 0 
0 0 165 0 0 200 0.622466 -13 -2 1 0 1 0 0 0.866115 0 0 0 
0 0 170 0 0 200 0.641328 -13 -2 1 0 1 0 0 0.879961 0 0 0 
0 0 175 0 0 200 0.660191 -13 -2 1 0 1 0 0 0.893957 0 0 0 
0 0 180 0 0 200 0.679053 -13 -2 1 0 1 0 0 0.908057 0 0 0 
0 0 185 0 0 200 0.697916 -13 -2 1 0 1 0 0 0.922374 0 0 0 
0 0 190 0 0 200 0.716779 -13 -2 1 0 1 0 0 0.9368 0 0 0 
0 0 195 0 0 200 0.735641 -13 -2 1 0 1 0 0 0.951337 0 0 0 
0 0 200 0 0 200 0.754504 -13 -2 1 0 1 0 0 0.966069 0 0 0 
0 0 205 0 0 200 0.773366 -13 -2 1 0 1 0 0 0.980887 0 0 0 
0 0 210 0 0 200 0.792229 -13 -2 1 0 1 0 0 0.995828 0 0 0 
0 0 215 0 0 200 0.811091 -13 -2 1 0 1 0 0 1.01092 0 0 0 
0 0 220 0 0 200 0.829954 -13 -2 1 0 1 0 0 1.02608 0 0 0 
0 0 225 0 0 200 0.848816 -13 -2 1 0 1 0 0 1.04136 0 0 0 
0 0 230 0 0 200 0.867679 -13 -2 1 0 1 0 0 1.05675 0 0 0 
0 0 235 0 0 200 0.886541 -13 -2 1 0 1 0 0 1.0722 0 0 0 
0 0 240 0 0 200 0.905404 -13 -2 1 0 1 0 0 1.08775 0 0 0 
0 0 245 0 0 200 0.924266 -13 -2 1 0 1 0 0 1.10337 0 0 0 
0 0 250 0 0 200 0.943129 -13 -2 1 0 1 0 0 1.11903 0 0 0 
0 0 255 0 0 200 0.961992 -13 -2 1 0 1 0 0 1.13477 0 0 0 
0 0 260 0 0 200 0.980854 -13 -2 1 0 1 0 0 1.15054 0 0 0 
0 0 265 0 0 200 0.999717 -13 -2 1 0 1 0 0 1.16633 0 0 0 
0 0 270 0 0 200 1.01858 -13 -2 1 0 1 0 0 1.18215 0 0 0 
0 0 275 0 0 200 1.03744 -13 -2 1 0 1 0 0 1.19797 0 0 0 
0 0 280 0 0 200 1.0563 -13 -2 1 0 1 0 0 1.21379 0 0 0 
0 0 285 0 0 200 1.07517 -13 -2 1 0 1 0 0 1.22959 0 0 0 
0 0 290 0 0 200 1.09403 -13 -2 1 0 1 0 0 1.24537 0 0 0 
