# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.52 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26942e-06 9.90535e-07 10 0.000210358 4.79851e-05 245.708 0.0363119 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9086 
1.71676e-05 3.84943e-06 20 0.000424342 9.18789e-05 245.888 0.0726195 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0709 
3.88288e-05 8.40568e-06 30 0.000641895 0.000131558 246.058 0.108923 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1451 
6.93862e-05 1.44838e-05 40 0.000862974 0.000166919 246.217 0.145223 -13 -2 1 0 1 1.79802e-05 -7.29809e-05 1.97791 0 0 14.1361 
0.000108971 2.19035e-05 50 0.00108753 0.000197819 246.365 0.181519 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0496 
0.000157716 3.04798e-05 60 0.0013155 0.0002241 246.501 0.217812 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8916 
0.000215749 4.00217e-05 70 0.00154685 0.000245625 246.624 0.254102 -13 -2 1 0 1 1.89579e-05 -7.57158e-05 2.00968 0 0 10.6683 
0.000249475 4.51768e-05 75 0.00166376 0.000254538 246.68 0.272246 -13 -2 1 0 1 1.91302e-05 -7.61952e-05 2.01585 0 0 10.0344 
0.000321684 5.57951e-05 85 0.00190016 0.000269502 246.782 0.308532 -13 -2 1 0 1 2.34223e-05 -7.76285e-05 2.03264 0 0 8.72608 
0.00040354 6.71506e-05 95 0.0021413 0.000290191 246.87 0.344817 -13 -2 1 0 1 2.37627e-05 -7.86066e-05 2.04645 0 0 7.36998 
0.000495206 7.92312e-05 105 0.00238588 0.000305436 246.942 0.381099 -13 -2 1 0 1 2.40789e-05 -7.96039e-05 2.06177 0 0 5.9735 
0.00059682 9.18122e-05 115 0.00263383 0.000315028 246.999 0.41738 -13 -2 1 0 1 2.43698e-05 -8.06049e-05 2.0777 0 0 4.54431 
0.000708517 0.00010466 125 0.00288507 0.000318712 247.041 0.453659 -13 -2 1 0 1 2.46813e-05 -8.16363e-05 2.09449 0 0 3.09024 
0.000830434 0.000117531 135 0.00313949 0.000316217 247.067 0.489938 -13 -2 1 0 1 2.49632e-05 -8.26866e-05 2.11265 0 0 1.61924 
0.000962703 0.000130172 145 0.003397 0.000307313 247.076 0.526217 -13 -2 1 0 1 2.52151e-05 -8.37384e-05 2.13137 0 0 0.139371 
0.00110545 0.000142317 155 0.00365747 0.000291702 247.07 0.562495 -13 -2 1 0 1 2.54907e-05 -8.48199e-05 2.15086 0 0 -1.34126 
0.00125881 0.000153691 165 0.00392076 0.000269106 247.047 0.598774 -13 -2 1 0 1 2.57364e-05 -8.59179e-05 2.17154 0 0 -2.81454 
0.0014229 0.000164005 175 0.00418672 0.000239258 247.008 0.635053 -13 -2 1 0 1 2.59509e-05 -8.7014e-05 2.1926 0 0 -4.27241 
0.00159785 0.000172961 185 0.0044552 0.000201871 246.954 0.671334 -13 -2 1 0 1 2.61907e-05 -8.81383e-05 2.21432 0 0 -5.70689 
