# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.25 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.27412e-06 9.91588e-07 10 0.000210358 4.79824e-05 245.438 0.0363181 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9085 
1.71866e-05 3.85337e-06 20 0.000424344 9.18678e-05 245.618 0.0726319 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0706 
3.88717e-05 8.4139e-06 30 0.0006419 0.000131532 245.788 0.108942 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1446 
6.94628e-05 1.44973e-05 40 0.000862982 0.000166875 245.947 0.145248 -13 -2 1 0 1 1.79815e-05 -7.29806e-05 1.97791 0 0 14.1354 
0.000109092 2.19228e-05 50 0.00108754 0.000197748 246.095 0.18155 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0486 
0.00015789 3.0505e-05 60 0.00131552 0.000223997 246.231 0.217849 -13 -2 1 0 1 1.86495e-05 -7.47955e-05 1.9981 0 0 11.8903 
0.000215988 4.00525e-05 70 0.00154686 0.000245482 246.354 0.254146 -13 -2 1 0 1 1.89564e-05 -7.57161e-05 2.00968 0 0 10.6668 
0.000249751 4.52098e-05 75 0.00166378 0.000254373 246.41 0.272293 -13 -2 1 0 1 1.91301e-05 -7.61952e-05 2.01585 0 0 10.0327 
0.00032204 5.58321e-05 85 0.00190018 0.000269288 246.512 0.308585 -13 -2 1 0 1 2.34208e-05 -7.76288e-05 2.03264 0 0 8.72415 
0.000403986 6.71903e-05 95 0.00214133 0.000289921 246.6 0.344875 -13 -2 1 0 1 2.3764e-05 -7.86065e-05 2.04645 0 0 7.36774 
0.000495754 7.92718e-05 105 0.00238591 0.000305103 246.672 0.381164 -13 -2 1 0 1 2.40773e-05 -7.96043e-05 2.06177 0 0 5.97097 
0.00059748 9.18517e-05 115 0.00263386 0.000314623 246.73 0.417451 -13 -2 1 0 1 2.43682e-05 -8.06052e-05 2.0777 0 0 4.54148 
0.000709301 0.000104696 125 0.0028851 0.000318226 246.771 0.453736 -13 -2 1 0 1 2.46797e-05 -8.16367e-05 2.09449 0 0 3.08712 
0.000831352 0.000117559 135 0.00313951 0.000315645 246.797 0.490021 -13 -2 1 0 1 2.49615e-05 -8.26869e-05 2.11265 0 0 1.61584 
0.000963766 0.000130189 145 0.00339701 0.000306646 246.806 0.526306 -13 -2 1 0 1 2.52145e-05 -8.37386e-05 2.13137 0 0 0.135714 
0.00110667 0.000142318 155 0.00365747 0.000290932 246.8 0.562591 -13 -2 1 0 1 2.54901e-05 -8.48201e-05 2.15086 0 0 -1.34516 
0.0012602 0.000153671 165 0.00392075 0.000268224 246.777 0.598876 -13 -2 1 0 1 2.5734e-05 -8.59183e-05 2.17154 0 0 -2.81866 
0.00142447 0.000163959 175 0.0041867 0.000238255 246.738 0.635161 -13 -2 1 0 1 2.59484e-05 -8.70144e-05 2.1926 0 0 -4.27672 
0.0015996 0.000172881 185 0.00445515 0.000200736 246.684 0.671448 -13 -2 1 0 1 2.61892e-05 -8.81385e-05 2.21432 0 0 -5.71136 
0.00178571 0.000180127 195 0.00472591 0.000155367 246.614 0.707736 -13 -2 1 0 1 2.64041e-05 -8.92756e-05 2.23688 0 0 -7.1147 
0.00187443 0.000182487 199.5 0.00484846 0.000132339 246.578 0.724066 -13 -2 1 0 1 2.64967e-05 -8.97836e-05 2.24681 0 0 -7.73394 
0.00187686 0.000182537 199.62 0.00485094 0.000131679 246.538 0.724502 -13 -2 1 0 1 2.64603e-05 -8.94039e-05 2.24707 0 0 -6.78659e-26 
0.00188252 0.000182655 199.9 0.00485854 0.000130186 246.538 0.725518 -13 -2 1 0 1 2.64663e-05 -8.94341e-05 2.24769 0 0 0 
0.00188657 0.000182738 200.1 0.00486395 0.000129114 246.536 0.726244 -13 -2 1 0 1 2.64687e-05 -8.94563e-05 2.24815 0 0 0 
0.00189224 0.000182853 200.38 0.00487156 0.00012761 246.536 0.72726 -13 -2 1 0 1 2.64744e-05 -8.94875e-05 2.2488 0 0 1.73786e-25 
0.00189468 0.000182901 200.5 0.00487403 0.000126942 246.497 0.727695 -13 -2 1 0 1 2.64812e-05 -8.95546e-05 2.24908 0 0 19.8443 
0.00209785 0.0001869 210.5 0.00514695 6.89151e-05 246.711 0.763984 -13 -2 1 0 1 2.66918e-05 -9.0721e-05 2.27248 0 0 19.6055 
0.00231195 0.000188378 220.5 0.00542169 2.63383e-06 246.923 0.800269 -13 -2 1 0 1 2.68843e-05 -9.189e-05 2.29553 0 0 19.2591 
0.00253701 0.000187001 230.5 0.00569802 -7.2108e-05 247.13 0.836548 -13 -2 1 0 1 2.71125e-05 -9.30909e-05 2.31928 0 0 18.8071 
0.0027731 0.000182427 240.5 0.00597572 -0.0001555 247.332 0.872823 -13 -2 1 0 1 2.73384e-05 -9.43128e-05 2.34273 0 0 18.252 
