# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0137063 -0.00789882 3.888 0 0 0 
-1.85004 -0.514652 99.9811 -4.15266 0.0265567 221.761 0.369478 -13 -1 1 0 1 0.00487199 -0.00982943 3.47857 0 0 0 
-3.59973 -0.127853 199.965 -3.54363 1.44722 221.767 0.738956 -13 -1 1 0 1 -0.0155673 -0.00794839 2.37134 0 0 0 
-5.06744 0.564281 299.952 -3.04962 1.38955 221.775 1.10843 -13 -1 1 0 1 -0.0359143 -0.00237004 0.839643 0 0 0 
-6.42175 0.938518 399.942 -2.99654 0.0882234 221.78 1.47791 -13 -1 1 0 1 -0.0496217 -0.000770258 -0.830202 0 0 0 
-7.7262 0.508327 499.932 -2.64045 -2.0934 221.774 1.84739 -13 -1 1 0 1 -0.0514021 -0.00793128 -2.36303 0 0 0 
-8.59142 -0.938761 599.917 -0.924953 -4.16972 221.759 2.21687 -13 -1 1 0 1 -0.0336142 -0.0182269 -3.47219 0 0 0 
-8.37912 -2.97322 699.895 1.9199 -4.43923 221.747 2.58635 -13 -1 1 0 1 -4.35096e-05 -0.0158367 -3.88342 0 0 0 
-6.9878 -4.58625 799.872 3.94921 -2.43466 221.751 2.95582 -13 -1 1 0 1 0.0271602 0.00374515 -3.47444 0 0 0 
-5.12998 -5.07912 899.853 3.98942 0.179139 221.764 3.3253 -13 -1 1 0 1 0.0335723 0.0233725 -2.36711 0 0 0 
-3.55459 -4.57079 999.839 2.94666 1.87772 221.772 3.69478 -13 -1 1 0 1 0.0260347 0.0290861 -0.835478 0 0 0 
-2.4287 -3.54908 1099.83 2.16717 2.50041 221.775 4.06426 -13 -1 1 0 1 0.0142255 0.0221723 0.834022 0 0 0 
-1.47102 -2.4429 1199.82 2.21956 2.26378 221.777 4.43374 -13 -1 1 0 1 0.000994458 0.00967664 2.36623 0 0 0 
-0.345045 -1.64919 1299.81 2.79555 1.09512 221.78 4.80321 -13 -1 1 0 1 -0.01085 -0.00120969 3.47476 0 0 0 
0.99385 -1.57115 1399.8 3.01698 -0.810188 221.778 5.17269 -13 -1 1 0 1 -0.0137072 -0.00789693 3.88612 0 0 0 
2.25669 -2.34946 1499.79 2.49616 -2.52217 221.772 5.54217 -13 -1 1 0 1 -0.00389667 -0.0160398 3.47833 0 0 0 
3.24445 -3.69925 1599.77 1.97692 -3.29672 221.767 5.91165 -13 -1 1 0 1 0.0115386 -0.0296908 2.37208 0 0 0 
4.17948 -5.18958 1699.76 2.36133 -3.18602 221.765 6.28113 -13 -1 1 0 1 0.0254073 -0.0441571 0.840834 0 0 0 
5.53743 -6.44763 1799.74 3.80425 -2.22424 221.756 6.6506 -13 -1 1 0 1 0.0365978 -0.0515751 -0.829063 0 0 0 
7.65465 -6.99751 1899.71 5.50728 0.0378215 221.732 7.02008 -13 -1 1 0 1 0.0418422 -0.0436752 -2.36624 0 0 0 
10.2797 -6.22226 1999.68 5.7327 3.49503 221.698 7.38956 -13 -1 1 0 1 0.028189 -0.0181518 -3.47661 0 0 0 
12.4074 -3.96238 2099.63 3.30037 6.15647 221.69 7.75904 -13 -1 1 0 1 -0.0135203 0.00785122 -3.88945 0 0 0 
13.0839 -1.14992 2199.58 -0.230155 5.74885 221.725 8.12851 -13 -1 1 0 1 -0.0641587 0.0123557 -3.48211 0 0 0 
12.4427 0.824062 2299.56 -2.24671 2.75604 221.772 8.49799 -13 -1 1 0 1 -0.0943056 0.00144051 -2.37569 0 0 0 
11.3391 1.26848 2399.55 -2.46119 -0.730012 221.785 8.86747 -13 -1 1 0 1 -0.0989937 -0.00341269 -0.844131 0 0 0 
10.2453 0.267572 2499.54 -2.52204 -3.55996 221.757 9.23695 -13 -1 1 0 1 -0.0875094 0.0062881 0.825906 0 0 0 
8.84726 -1.75798 2599.51 -3.97904 -5.13737 221.705 9.60643 -13 -1 1 0 1 -0.0623265 0.0234762 2.36294 0 0 0 
6.43628 -3.99912 2699.46 -6.81977 -4.29691 221.654 9.9759 -13 -1 1 0 1 -0.026391 0.0304796 3.47335 0 0 0 
2.81655 -5.17998 2799.38 -8.8702 -0.5582 221.622 10.3454 -13 -1 1 0 1 -7.79865e-05 0.0159569 3.88711 0 0 0 
-1.12871 -4.39047 2899.3 -8.17148 3.90101 221.615 10.7149 -13 -1 1 0 1 -0.00384111 -0.00286616 3.4825 0 0 0 
-4.31111 -1.98525 2999.22 -5.91921 6.31681 221.631 11.0843 -13 -1 1 0 1 -0.0279126 -0.00212857 2.37968 0 0 0 
-6.62747 0.930191 3099.15 -4.67238 6.2729 221.662 11.4538 -13 -1 1 0 1 -0.0512853 0.0161608 0.85083 0 0 0 
-8.83346 3.4131 3199.09 -5.41542 4.4765 221.689 11.8233 -13 -1 1 0 1 -0.0669726 0.0351208 -0.818551 0 0 0 
-11.6673 4.70831 3299.04 -7.14857 0.964271 221.683 12.1928 -13 -1 1 0 1 -0.0711417 0.0394443 -2.35743 0 0 0 
-15.0693 4.05917 3398.98 -7.49944 -3.94498 221.638 12.5623 -13 -1 1 0 1 -0.0483553 0.0241005 -3.47246 0 0 0 
-17.954 1.30648 3498.9 -4.82935 -7.79099 221.611 12.9317 -13 -1 1 0 1 0.012894 0.00797915 -3.89262 0 0 0 
-19.2394 -2.35536 3598.82 -0.99305 -7.71581 221.664 13.3012 -13 -1 1 0 1 0.0887923 0.0160173 -3.49196 0 0 0 
-19.1906 -5.11655 3698.78 0.698167 -4.15369 221.76 13.6707 -13 -1 1 0 1 0.141896 0.039354 -2.38894 0 0 0 
-19.0159 -5.93019 3798.78 -0.217252 0.613195 221.799 14.0402 -13 -1 1 0 1 0.165281 0.0502614 -0.857886 0 0 0 
-19.4421 -4.52075 3898.76 -1.48487 5.69178 221.722 14.4096 -13 -1 1 0 1 0.169095 0.035797 0.813733 0 0 0 
-19.9625 -0.787418 3998.69 -0.177238 10.7558 221.539 14.7791 -13 -1 1 0 1 0.148165 0.00111598 2.35442 0 0 0 
-18.9529 4.82908 4098.53 5.28938 13.4388 221.329 15.1486 -13 -1 1 0 1 0.0894259 -0.0261886 3.47114 0 0 0 
-14.9494 10.4488 4198.28 12.2457 10.4363 221.216 15.5181 -13 -1 1 0 1 0.0148152 -0.00867614 3.89251 0 0 0 
-8.53217 13.5415 4298.02 15.2495 2.97325 221.255 15.8876 -13 -1 1 0 1 -0.0210906 0.0451699 3.49628 0 0 0 
-2.00147 13.3118 4397.8 13.1059 -3.40049 221.386 16.257 -13 -1 1 0 1 -0.00444938 0.0835542 2.4004 0 0 0 
3.06774 11.1253 4497.65 9.46031 -5.59403 221.528 16.6265 -13 -1 1 0 1 0.0310097 0.0843101 0.875745 0 0 0 
6.74826 8.79288 4597.55 7.16189 -4.30113 221.643 16.996 -13 -1 1 0 1 0.058856 0.0640066 -0.793387 0 0 0 
9.72356 7.55764 4697.5 6.12542 -0.933137 221.714 17.3655 -13 -1 1 0 1 0.0687697 0.0408578 -2.33618 0 0 0 
12.2137 8.05951 4797.47 4.73447 3.11676 221.728 17.7349 -13 -1 1 0 1 0.0503941 0.0183961 -3.45977 0 0 0 
13.8171 10.1508 4897.43 2.27648 5.74016 221.714 18.1044 -13 -1 1 0 1 0.00149768 -0.0147363 -3.8911 0 0 0 
14.3596 12.7932 4997.4 0.450599 5.52126 221.731 18.4739 -13 -1 1 0 1 -0.0565224 -0.0643727 -3.50308 0 0 0 
14.6347 14.8354 5097.37 1.27067 3.35303 221.771 18.8434 -13 -1 1 0 1 -0.101173 -0.112501 -2.40901 0 0 0 
15.8908 15.7089 5197.36 4.60333 0.388029 221.752 19.2129 -13 -1 1 0 1 -0.133638 -0.137552 -0.882037 0 0 0 
18.8962 14.9624 5297.31 8.63227 -4.08584 221.594 19.5823 -13 -1 1 0 1 -0.161547 -0.130452 0.789934 0 0 0 
23.3194 11.5991 5397.15 10.2526 -11.2784 221.276 19.9518 -13 -1 1 0 1 -0.170501 -0.0873865 2.33562 0 0 0 
27.1938 4.65197 5496.83 5.7038 -19.2193 220.892 20.3213 -13 -1 1 0 1 -0.123856 -0.0268823 3.46368 0 0 0 
27.5352 -4.90238 5596.36 -4.71569 -21.7513 220.681 20.6908 -13 -1 1 0 1 -0.0179792 -0.00717834 3.90061 0 0 0 
23.1526 -13.6356 5695.87 -13.7871 -15.8214 220.805 21.0602 -13 -1 1 0 1 0.0760126 -0.0591793 3.5215 0 0 0 
16.2409 -18.6978 5795.49 -15.6115 -6.771 221.146 21.4297 -13 -1 1 0 1 0.0992021 -0.13109 2.4369 0 0 0 
9.91386 -20.2453 5895.28 -11.9229 -0.853246 221.478 21.7992 -13 -1 1 0 1 0.0722836 -0.167601 0.916095 0 0 0 
5.67643 -20.0963 5995.18 -6.89447 0.978434 221.691 22.1687 -13 -1 1 0 1 0.037978 -0.164662 -0.75558 0 0 0 
3.58433 -19.6585 6095.16 -2.57242 0.832868 221.784 22.5382 -13 -1 1 0 1 0.0143811 -0.132647 -2.30683 0 0 0 
3.14218 -19.3363 6195.16 0.307131 0.689515 221.799 22.9076 -13 -1 1 0 1 0.000290836 -0.073843 -3.4451 0 0 0 
3.52381 -18.969 6295.16 0.963963 0.936282 221.796 23.2771 -13 -1 1 0 1 -0.0130035 0.00403517 -3.89211 0 0 0 
3.65048 -18.6001 6395.16 -0.733351 0.48601 221.798 23.6466 -13 -1 1 0 1 -0.0262793 0.0787489 -3.52026 0 0 0 
2.64868 -18.7319 6495.15 -3.87441 -1.23409 221.763 24.0161 -13 -1 1 0 1 -0.0271728 0.133718 -2.43865 0 0 0 
0.018859 -19.7344 6595.11 -7.97008 -3.06178 221.636 24.3855 -13 -1 1 0 1 -0.00605941 0.168685 -0.91901 0 0 0 
-4.7248 -21.1629 6694.98 -13.2613 -2.67745 221.387 24.755 -13 -1 1 0 1 0.0357314 0.183205 0.751167 0 0 0 
-11.9583 -21.4089 6794.72 -18.5448 2.56412 221.009 25.1245 -13 -1 1 0 1 0.0817688 0.160572 2.30126 0 0 0 
-20.7679 -18.0377 6894.26 -19.2958 12.9701 220.578 25.494 -13 -1 1 0 1 0.0865158 0.0900831 3.44254 0 0 0 
-28.0272 -9.80388 6993.64 -11.5316 22.668 220.337 25.8635 -13 -1 1 0 1 0.00749336 0.0184727 3.90084 0 0 0 
-30.4941 1.08039 7093 0.5001 23.9252 220.505 26.2329 -13 -1 1 0 1 -0.113528 0.0187225 3.54666 0 0 0 
-28.3218 10.5551 7192.52 7.84697 17.3322 220.983 26.6024 -13 -1 1 0 1 -0.188489 0.0824693 2.47928 0 0 0 
-24.5832 16.5421 7292.27 7.66123 9.46591 221.466 26.9719 -13 -1 1 0 1 -0.19804 0.143971 0.965999 0 0 0 
-22.0706 19.4195 7392.19 3.10392 3.62366 221.749 27.3414 -13 -1 1 0 1 -0.177252 0.16788 -0.707489 0 0 0 
-21.848 19.958 7492.18 -1.89287 -1.22579 221.789 27.7108 -13 -1 1 0 1 -0.144756 0.147331 -2.26953 0 0 0 
