# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 245.93 0 -13 -2 1 0 1 1.66788e-05 -6.95606e-05 1.94863 0 0 17.6535 
4.26229e-06 9.88941e-07 10 0.000210357 4.79893e-05 246.118 0.0363024 -13 -2 1 0 1 1.69925e-05 -7.03887e-05 1.95465 0 0 16.9088 
1.71389e-05 3.84348e-06 20 0.000424338 9.18957e-05 246.298 0.0726006 -13 -2 1 0 1 1.73349e-05 -7.12407e-05 1.96128 0 0 16.0714 
3.87639e-05 8.39323e-06 30 0.000641888 0.000131596 246.468 0.108895 -13 -2 1 0 1 1.76639e-05 -7.21091e-05 1.96938 0 0 15.1458 
6.927e-05 1.44634e-05 40 0.000862962 0.000166989 246.627 0.145185 -13 -2 1 0 1 1.79802e-05 -7.29808e-05 1.97791 0 0 14.1372 
0.000108789 2.18744e-05 50 0.00108751 0.000197929 246.775 0.181472 -13 -2 1 0 1 1.83245e-05 -7.3879e-05 1.98736 0 0 13.0511 
0.000157451 3.04419e-05 60 0.00131548 0.00022426 246.911 0.217756 -13 -2 1 0 1 1.86509e-05 -7.47952e-05 1.9981 0 0 11.8934 
0.000215387 3.99757e-05 70 0.00154682 0.000245844 247.033 0.254037 -13 -2 1 0 1 1.89579e-05 -7.57157e-05 2.00968 0 0 10.6706 
0.000249057 4.51273e-05 75 0.00166373 0.00025479 247.09 0.272176 -13 -2 1 0 1 1.91304e-05 -7.61951e-05 2.01585 0 0 10.0369 
0.000321144 5.57397e-05 85 0.00190012 0.000269828 247.192 0.308453 -13 -2 1 0 1 2.3421e-05 -7.76286e-05 2.03264 0 0 8.72901 
0.000402863 6.70913e-05 95 0.00214126 0.000290603 247.279 0.344728 -13 -2 1 0 1 2.37644e-05 -7.86062e-05 2.04645 0 0 7.37336 
0.000494376 7.91703e-05 105 0.00238584 0.000305944 247.352 0.381 -13 -2 1 0 1 2.40793e-05 -7.96038e-05 2.06177 0 0 5.97733 
0.00059582 9.17532e-05 115 0.00263379 0.000315642 247.409 0.417272 -13 -2 1 0 1 2.43703e-05 -8.06046e-05 2.0777 0 0 4.54859 
0.000707331 0.000104607 125 0.00288504 0.000319444 247.451 0.453542 -13 -2 1 0 1 2.46819e-05 -8.16362e-05 2.09449 0 0 3.09495 
0.000829045 0.000117489 135 0.00313946 0.000317079 247.477 0.489812 -13 -2 1 0 1 2.49626e-05 -8.26865e-05 2.11265 0 0 1.62437 
0.000961093 0.000130146 145 0.00339698 0.000308321 247.486 0.526081 -13 -2 1 0 1 2.52174e-05 -8.3738e-05 2.13137 0 0 0.144902 
