# ReferenceParticle
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -1 Track 1
-0.000811901 0.00143502 0 -3.82564 -2.37079 221.754 0 -13 -1 1 0 1 0.0136058 -0.00784092 3.85951 0 0 0 
-1.84982 -0.5188 99.981 -4.15468 0.00874085 221.761 0.369478 -13 -1 1 0 1 0.00483715 -0.00977378 3.45307 0 0 0 
-3.6031 -0.142258 199.965 -3.55754 1.42181 221.767 0.738956 -13 -1 1 0 1 -0.0154761 -0.00798816 2.35396 0 0 0 
-5.07856 0.538758 299.952 -3.06797 1.3666 221.775 1.10843 -13 -1 1 0 1 -0.0357419 -0.00256105 0.83349 0 0 0 
-6.43988 0.90389 399.941 -3.00789 0.0712599 221.78 1.47791 -13 -1 1 0 1 -0.049406 -0.00104739 -0.824114 0 0 0 
-7.74729 0.468162 499.932 -2.64332 -2.10019 221.774 1.84739 -13 -1 1 0 1 -0.0511689 -0.00814658 -2.3457 0 0 0 
-8.61432 -0.979433 599.917 -0.933349 -4.16653 221.759 2.21687 -13 -1 1 0 1 -0.0334585 -0.0182542 -3.44675 0 0 0 
-8.40996 -3.01338 699.895 1.89258 -4.44453 221.747 2.58635 -13 -1 1 0 1 -4.34505e-05 -0.0157209 -3.85497 0 0 0 
-7.0336 -4.63496 799.872 3.9137 -2.46883 221.752 2.95582 -13 -1 1 0 1 0.0271419 0.0039099 -3.44899 0 0 0 
-5.19015 -5.14912 899.853 3.96236 0.1219 221.765 3.3253 -13 -1 1 0 1 0.0337355 0.0236773 -2.34978 0 0 0 
-3.62589 -4.66796 999.839 2.9212 1.81766 221.773 3.69478 -13 -1 1 0 1 0.0264258 0.0296661 -0.829353 0 0 0 
-2.5154 -3.67059 1099.83 2.12046 2.45558 221.776 4.06426 -13 -1 1 0 1 0.0148292 0.023002 0.82793 0 0 0 
-1.58668 -2.57695 1199.82 2.13764 2.25795 221.778 4.43374 -13 -1 1 0 1 0.00177455 0.0105183 2.34893 0 0 0 
-0.502539 -1.77141 1299.81 2.69908 1.15713 221.781 4.80321 -13 -1 1 0 1 -0.010147 -0.00071706 3.44934 0 0 0 
0.799862 -1.64955 1399.8 2.96133 -0.683247 221.779 5.17269 -13 -1 1 0 1 -0.013605 -0.00783853 3.85763 0 0 0 
2.05446 -2.36583 1499.79 2.51579 -2.38538 221.773 5.54217 -13 -1 1 0 1 -0.00466567 -0.015987 3.45278 0 0 0 
3.06392 -3.66275 1599.78 2.04541 -3.20449 221.767 5.91165 -13 -1 1 0 1 0.0102266 -0.0292251 2.35463 0 0 0 
4.03142 -5.12401 1699.76 2.42987 -3.14767 221.764 6.28113 -13 -1 1 0 1 0.0240126 -0.0432982 0.834613 0 0 0 
5.41456 -6.37442 1799.74 3.84541 -2.2268 221.755 6.6506 -13 -1 1 0 1 0.035326 -0.0505989 -0.823024 0 0 0 
7.54431 -6.93376 1899.72 5.52518 -0.00210686 221.731 7.02008 -13 -1 1 0 1 0.0407835 -0.0429205 -2.34891 0 0 0 
10.1786 -6.18488 1999.68 5.76393 3.42046 221.699 7.38956 -13 -1 1 0 1 0.0275807 -0.01787 -3.45112 0 0 0 
12.3319 -3.96008 2099.63 3.387 6.08541 221.691 7.75904 -13 -1 1 0 1 -0.0134237 0.00779418 -3.86092 0 0 0 
13.0596 -1.1673 2199.59 -0.0961645 5.74031 221.726 8.12851 -13 -1 1 0 1 -0.0635942 0.0123337 -3.45656 0 0 0 
12.4807 0.820592 2299.56 -2.11138 2.82298 221.772 8.49799 -13 -1 1 0 1 -0.0938732 0.00145345 -2.35824 0 0 0 
