#BLTrackFile VirtualDetector/Det12
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight
#mm mm mm MeV/c MeV/c MeV/c ns - - - - -
50.0028 -30.8178 50450.2 -35.3445 -30.506 296.827 254.483 13 10686 497 -1 6.32689
-51.3188 128.704 50450.2 51.9523 -5.7388 309.66 184.089 13 10692 500 -1 6.59226
-75.7006 64.4925 50450.2 37.7308 16.6623 150.961 160.977 13 10844 506 -1 5.21714
-71.5344 -38.3008 50450.2 0.915531 27.3275 198.247 220.532 13 11068 519 -1 6.22706
67.7566 -9.3883 50450.2 -56.1118 -26.0579 195.139 196.628 13 11311 530 -1 3.16538
-29.1159 -9.03488 50450.2 2.97107 -12.7479 195.292 245.506 13 11403 534 -1 8.44532
-71.5004 -27.7479 50450.2 -19.2829 -7.35204 445.107 144.193 13 11717 554 -1 4.78292
-19.9655 0.252468 50450.2 9.44451 -23.4993 129.792 156.703 13 12216 576 -1 3.53846
-16.7109 41.1534 50450.2 25.0589 10.2708 206.423 190.067 13 12431 586 -1 6.59573
-30.4901 -95.0408 50450.2 -53.4554 -34.6367 209.274 152.376 13 12443 588 -1 2.526
62.7959 26.1835 50450.2 12.1875 -30.6244 375.922 150.068 13 12541 594 -1 1.06777
106.058 -62.131 50450.2 -56.3174 -28.8235 292.86 174.575 13 12544 595 -1 6.17295
78.3708 -51.0403 50450.2 -36.4642 -25.8922 164.554 157.41 13 12574 598 -1 5.64333
-156.494 -73.9628 50450.2 -8.07352 67.6179 270.265 233.375 13 12678 601 -1 6.24573
23.8005 -108.406 50450.2 -47.9541 68.2406 195.883 155.558 13 12910 612 -1 5.96274
18.9307 4.90797 50450.2 -26.5299 -15.8951 243.147 223.501 13 13118 623 -1 5.48637
-71.6285 -52.3757 50450.2 -37.4161 47.7446 199.988 297.649 13 13236 627 -1 2.78678
-46.3385 36.0156 50450.2 35.2171 -16.6916 470.221 146.956 13 13274 628 -1 3.46796
-44.3263 -10.5526 50450.2 -28.1378 34.3388 203.215 251.644 13 13428 635 -1 7.88681
-11.1806 -49.1638 50450.2 2.96974 23.992 119.484 204.901 13 13474 636 -1 2.43518
40.1825 -75.6971 50450.2 -16.0161 -65.622 399.007 147.813 13 13766 651 -1 2.73895
4.2641 -18.8302 50450.2 -5.94021 15.1266 114.603 155.744 13 13787 652 -1 5.70151
79.4537 121.393 50450.2 49.8671 -82.1171 327.108 156.247 13 14117 665 -1 5.03871
9.51799 29.9402 50450.2 15.2058 -6.03008 195.25 257.948 13 14471 678 -1 5.84083
-11.9435 -73.8069 50450.2 -34.4555 38.2601 213.459 233.105 13 14840 695 -1 8.51353
24.253 -31.2803 50450.2 -4.16865 -38.2816 403.957 149.603 13 15039 706 -1 6.18033
-59.5935 77.8989 50450.2 17.022 71.4682 305.948 151.185 13 15319 723 -1 2.52661
-51.4513 41.3964 50450.2 24.1669 36.5045 196.839 226.984 13 15374 728 -1 6.64192
16.5343 23.3401 50450.2 -14.3593 -15.3921 216.761 158.395 13 15507 737 -1 1.05591
-32.8282 48.9001 50450.2 23.9762 -2.93813 365.006 146.367 13 15691 748 -1 3.86465
42.4613 -68.1748 50450.2 -0.579682 -46.465 228.045 159.772 13 15804 753 -1 1.08827
-126.445 -8.34197 50450.2 8.56783 59.9444 282.024 193.258 13 15831 754 -1 9.62495
-80.7903 -83.1524 50450.2 5.4968 89.8533 225.755 162.559 13 16542 774 -1 5.84497
-41.1284 122.753 50450.2 93.6339 21.505 297.011 145.949 13 16903 787 -1 2.7746
-3.83373 -71.6579 50450.2 -83.0218 23.5071 159.296 152.671 13 17116 797 -1 4.81948
45.8975 21.5593 50450.2 33.3421 -5.38263 463.978 146.707 13 17371 802 -1 4.95878
39.6914 51.1015 50450.2 12.8155 -14.2361 233.473 187.432 13 17619 808 -1 7.41063
-5.42694 -53.7117 50450.2 -29.5154 -23.8419 277.452 236.039 13 17784 819 -1 6.36517
-29.7616 59.7621 50450.2 35.5794 18.3064 229.068 174.694 13 17966 825 -1 5.28315
68.4391 21.066 50450.2 20.2231 -39.8323 294.761 145.536 13 18047 831 -1 5.24703
-30.5178 -68.847 50450.2 -71.5385 32.2162 215.238 151.638 13 18150 835 -1 4.9116
9.2626 36.5765 50450.2 22.0101 -23.3683 300.926 147.947 13 18528 849 -1 5.42551
-51.4791 42.1978 50450.2 26.3523 -0.772356 187.066 233.271 13 18880 862 -1 9.80308
26.0573 -18.6149 50450.2 -23.1335 7.96585 183.424 220.179 13 19198 880 -1 6.65873
48.6742 0.489655 50450.2 -17.9703 -36.7485 241.484 166.07 13 19255 883 -1 6.68782
63.624 45.4272 50450.2 17.2845 -78.3018 194.614 152.205 13 19336 889 -1 4.47256
74.0785 -99.8121 50450.2 -55.2184 -54.957 288.438 192.971 13 19342 890 -1 8.99865
-2.40942 -14.5035 50450.2 -8.79307 -12.8485 437.065 145.981 13 19434 895 -1 6.57202
-61.5977 65.773 50450.2 26.8811 52.4317 319.007 153.678 13 19932 914 -1 5.26482
-24.4972 62.6924 50450.2 31.3068 -30.6452 180.036 183.778 13 20046 924 -1 7.94384
54.9776 -116.681 50450.2 -61.2477 -10.0932 247.127 248.099 13 20114 927 -1 9.50338
68.8759 41.6837 50450.2 29.2184 -34.1958 227.239 174.929 13 20160 928 -1 7.83648
-82.4861 26.7304 50450.2 23.9494 48.1955 222.019 260.925 13 20368 939 -1 5.08384
12.966 -62.8198 50450.2 -58.3944 6.03254 223.791 220.425 13 20601 947 -1 3.6747
20.3002 43.2624 50450.2 27.2481 -44.5077 288.424 151.308 13 21028 962 -1 6.53009
-34.3634 -33.7874 50450.2 -40.6393 3.88526 188.025 180.932 13 21040 963 -1 6.21065
79.1263 38.0979 50450.2 13.1105 -50.25 288.345 183.63 13 21090 967 -1 8.79798
92.2464 -59.6891 50450.2 -48.6649 -28.3728 222.27 211.169 13 21301 978 -1 9.74532
-11.4394 42.764 50450.2 25.3377 11.2991 218.412 300.956 13 21878 1001 -1 5.08816
86.4853 -44.3034 50450.2 1.03886 -15.6835 313.416 150.198 13 21968 1003 -1 5.11508
20.1839 -81.6679 50450.2 -46.6569 21.688 212.658 223.645 13 22015 1006 -1 5.52133
18.9453 -58.1271 50450.2 -57.3849 26.7481 197.694 184.175 13 22134 1010 -1 4.71957
-47.0685 -40.467 50450.2 -17.924 47.1979 193.393 180.625 13 22145 1011 -1 4.9675
29.6987 11.1027 50450.2 33.6223 -31.0267 200.279 154.871 13 22477 1023 -1 5.96623
-86.4958 -5.41756 50450.2 16.8237 23.6825 202.66 251.442 13 22551 1029 -1 8.91577
35.0557 -48.9113 50450.2 -34.4869 -12.1142 186.403 174.086 13 22560 1030 -1 7.67071
38.0933 15.5733 50450.2 -34.9298 -29.0662 159.552 154.35 13 22654 1036 -1 4.00596
-27.1862 18.2686 50450.2 51.2906 -1.5741 179.249 156.814 13 22894 1047 -1 5.81461
-120.256 -30.9788 50450.2 -41.5533 45.522 280.948 199.05 13 23123 1057 -1 4.74189
-16.6077 -92.1051 50450.2 -100.05 -10.6624 196.906 152.69 13 23320 1067 -1 4.09379
-45.9632 -80.249 50450.2 2.89686 51.7718 444.667 147.189 13 24093 1118 -1 5.15868
55.9472 -87.4032 50450.2 -33.0753 -8.39448 154.136 156.99 13 24191 1121 -1 5.49908
-51.2393 -31.6946 50450.2 -22.7402 63.6112 216.496 187.031 13 24255 1123 -1 2.04198
-35.6394 26.576 50450.2 61.0352 129.3 171.116 156.979 13 24406 1131 -1 6.65738
69.4141 -84.4444 50450.2 -43.9053 -35.167 280.831 248.222 13 24517 1135 -1 1.07431
-26.0924 -23.9128 50450.2 -5.40951 51.7621 205.998 171.528 13 24635 1141 -1 7.4546
-24.6185 26.357 50450.2 -30.3311 21.1488 487.881 148.669 13 24875 1150 -1 3.00447
-25.0186 -39.5615 50450.2 -58.6908 32.8304 356.216 150.038 13 25156 1160 -1 5.67447
20.685 -81.0345 50450.2 -15.2052 -6.20617 198.225 196.231 13 25683 1180 -1 9.14055
-12.7467 -60.6055 50450.2 -62.4699 -20.0894 353.692 152.381 13 25818 1185 -1 4.28683
19.4594 31.7654 50450.2 -25.0731 -19.6014 284.388 204.998 13 25884 1189 -1 2.66141
151.599 -99.6703 50450.2 -99.9787 -41.0704 277.011 152.893 13 26081 1202 -1 7.00984
-71.1211 22.8728 50450.2 23.1466 -8.31517 187.525 190.27 13 26131 1206 -1 6.91381
-25.068 51.4005 50450.2 31.2202 -27.4855 200.62 155.342 13 26577 1226 -1 1.02933
-4.18582 67.3684 50450.2 37.7901 -51.8626 248.418 154.198 13 26811 1234 -1 2.91433
-50.5525 26.0691 50450.2 22.0969 11.6938 121.236 168.87 13 26854 1236 -1 3.61329
-53.0751 50.6117 50450.2 65.6667 0.348093 212.941 160.134 13 26869 1237 -1 5.86926
29.7785 -37.385 50450.2 1.20171 -30.6551 199.338 171.624 13 26961 1241 -1 5.944
-13.8005 55.5092 50450.2 -0.111173 -11.3207 413.388 147.139 13 27192 1246 -1 4.38871
-66.8195 -70.72 50450.2 -37.4952 12.1549 210.348 183.618 13 27260 1248 -1 7.76917
45.4114 -86.2072 50450.2 -32.8329 -35.1987 537.176 145.962 13 27390 1251 -1 1.38028
-95.2946 21.1857 50450.2 -18.2567 80.4842 176.088 160.579 13 27600 1261 -1 4.19322
-13.0369 53.3377 50450.2 26.5431 -19.2994 205.171 343.997 13 27649 1264 -1 3.73102
-59.9129 -53.807 50450.2 16.6319 35.6825 342.263 148.467 13 27788 1279 -1 4.04549
61.4086 -38.6789 50450.2 -30.6225 -29.4529 246.127 211.008 13 27863 1285 -1 6.29062
152.115 41.9922 50450.2 -12.7566 -80.6118 340.324 150.568 13 27995 1288 -1 2.80692
86.4546 -69.2854 50450.2 -15.0922 -38.1489 380.302 148.014 13 28191 1296 -1 4.80708
-10.5348 -2.34241 50450.2 -20.4699 16.4372 125.051 179.724 13 28308 1303 -1 7.80501
-32.8135 -47.1815 50450.2 -35.5838 46.3934 255.686 208.816 13 28403 1305 -1 5.01712
23.3795 19.2429 50450.2 61.8747 -27.8633 199.792 156.436 13 28862 1323 -1 3.49763
-30.7144 34.9655 50450.2 -2.52548 19.8409 228.542 180.864 13 28996 1335 -1 6.00301
116.887 15.3612 50450.2 33.4556 -48.9332 261.858 169.057 13 29008 1337 -1 4.49123
30.1117 24.992 50450.2 13.6007 -11.6376 176.094 181.309 13 29332 1354 -1 6.39245
50.2205 54.012 50450.2 41.2457 -69.0375 288.149 165.08 13 29340 1355 -1 5.67831
-61.3263 -55.4688 50450.2 -32.831 42.9512 221.684 174.555 13 29443 1362 -1 7.78487
3.15497 11.0872 50450.2 14.3328 11.6703 201.784 187.353 13 29498 1365 -1 9.97005
166.845 100.827 50450.2 55.1159 -79.7829 344.175 156.12 13 29602 1373 -1 6.07335
66.4998 43.3363 50450.2 6.56766 -21.323 302.742 153.156 13 29736 1380 -1 7.52745
72.1452 -42.3563 50450.2 2.99315 -17.3468 203.226 192.763 13 30087 1394 -1 6.62468
12.3415 22.1361 50450.2 46.9958 -54.2026 108.939 158.853 13 30205 1399 -1 5.37916
86.8104 -19.305 50450.2 -24.2286 -42.1669 284.949 288.201 13 31177 1441 -1 1.90135
2.27928 139.065 50450.2 60.0078 -26.9776 526.782 146.437 13 31209 1444 -1 4.7806
-19.5715 43.2942 50450.2 82.8828 29.988 346.176 149.732 13 31211 1445 -1 4.46474
-3.085 -98.9473 50450.2 -70.739 20.5632 196.114 154.942 13 31487 1456 -1 4.07712
16.0597 -20.623 50450.2 -29.1045 -65.6943 164.643 160.066 13 31646 1461 -1 3.92306
-51.0028 -75.0018 50450.2 -1.56114 40.765 448.357 146.858 13 31786 1464 -1 4.41524
60.8536 -42.4267 50450.2 -23.3362 -59.2787 198.739 151.575 13 31844 1469 -1 6.21723
88.315 -83.8559 50450.2 -57.2704 24.1097 530.096 146.889 13 31970 1474 -1 2.54519
-71.1388 152.24 50450.2 42.6733 -16.2097 193.315 159.524 13 32560 1499 -1 2.44711
14.9394 -75.2126 50450.2 -28.003 5.58798 183.88 226.926 13 32617 1504 -1 5.37725
-11.4271 -9.95246 50450.2 10.9952 2.6239 218.688 269.81 13 32909 1513 -1 5.9205
-73.734 -59.269 50450.2 -14.9996 51.1343 217.219 183.646 13 33302 1527 -1 5.20157
33.4199 27.8185 50450.2 46.1462 -46.4684 270.886 150.958 13 33540 1541 -1 2.94361
40.5075 52.6379 50450.2 12.8218 -24.0164 211.408 196.629 13 33595 1544 -1 7.78847
25.7858 28.9254 50450.2 36.8544 -52.7545 213.381 155.252 13 33847 1564 -1 4.87504
104.288 28.7755 50450.2 -87.626 -68.3709 158.403 163.046 13 34189 1580 -1 3.52721
-55.3481 64.0125 50450.2 36.3997 47.4512 461.554 149.58 13 34217 1583 -1 6.22668
-30.1891 72.6519 50450.2 53.8651 -12.0851 271.348 192.605 13 34464 1597 -1 7.31871
-89.1543 9.27778 50450.2 2.90066 43.8653 211.289 180.78 13 34524 1602 -1 8.14178
38.2459 29.1344 50450.2 45.6693 -36.3048 285.146 208.241 13 34678 1611 -1 7.85977
-14.4109 34.9788 50450.2 -11.3875 -14.7985 325.839 148.849 13 34970 1625 -1 3.77159
35.2193 86.6359 50450.2 46.0409 -24.0649 311.336 150.214 13 35134 1630 -1 1.26538
71.4914 104.34 50450.2 45.1795 -34.2323 313.153 148.44 13 35207 1633 -1 4.27922
-37.8315 -27.6497 50450.2 -32.0852 -0.417898 228.314 199.279 13 35402 1641 -1 2.18285
-62.3388 21.7335 50450.2 21.0773 69.0211 300.228 189.978 13 35461 1643 -1 6.02391
76.9587 21.8191 50450.2 0.696398 -16.7844 281.638 152.464 13 35472 1644 -1 4.47774
-20.5697 78.6888 50450.2 25.6017 0.568123 224.825 328.629 13 35578 1651 -1 1.07904
94.4688 33.6499 50450.2 15.1907 -2.23508 347.165 148.182 13 35580 1653 -1 1.29869
30.4184 -39.1288 50450.2 -46.1958 37.1078 175.017 163.737 13 35586 1654 -1 3.77772
-127.274 -55.6269 50450.2 -71.8357 8.83139 404.728 153.244 13 35664 1661 -1 4.16996
-41.4236 16.14 50450.2 26.4976 44.3002 198.511 226.537 13 35683 1662 -1 7.5953
36.5804 29.1863 50450.2 12.1262 -13.8096 335.527 149.79 13 36118 1670 -1 4.61247
35.4659 49.7602 50450.2 43.1982 -29.5085 286.957 174.941 13 36147 1674 -1 1.08842
-10.8419 40.0589 50450.2 33.5527 2.33478 216.445 183.708 13 36475 1687 -1 7.63877
-69.3773 36.1405 50450.2 7.84253 6.96858 292.567 165.241 13 36571 1694 -1 7.45351
41.9237 41.8234 50450.2 45.4338 3.25025 298.813 151.539 13 36576 1695 -1 6.42207
-65.7871 -32.6928 50450.2 -45.9511 50.6588 227.008 174.683 13 36676 1702 -1 8.84145
-94.6877 -69.5993 50450.2 20.6624 63.6402 303.302 155.372 13 36720 1703 -1 3.92718
-14.8593 42.0063 50450.2 3.56848 15.2108 220.494 199.727 13 36827 1713 -1 5.09684
65.8751 10.5814 50450.2 -6.36977 -47.1435 275.084 186.783 13 36923 1719 -1 5.96425
-71.4471 -24.373 50450.2 -2.95568 53.0312 204.155 273.05 13 37440 1738 -1 3.10271
2.74292 -26.8967 50450.2 27.8297 8.45914 186.188 262.238 13 37692 1749 -1 4.82881
-19.9328 -85.1788 50450.2 -18.4108 -15.6693 192.748 223.67 13 37770 1753 -1 8.18214
-94.742 -39.7868 50450.2 -21.3091 16.8237 211.515 196.123 13 37829 1755 -1 6.0007
-62.0078 75.3711 50450.2 55.5986 -10.6587 284.758 165.732 13 37852 1756 -1 5.13574
73.0832 -137.614 50450.2 -81.4474 24.5104 270.242 154.596 13 38184 1764 -1 3.9532
7.51544 -65.0937 50450.2 -43.9204 -14.7631 283.43 233.426 13 38297 1768 -1 5.61081
50.2572 -47.0652 50450.2 -11.7862 -41.4725 283.353 270.23 13 38398 1775 -1 5.63757
-64.749 15.2712 50450.2 20.1842 36.1477 119.253 225.437 13 38611 1787 -1 9.47578
93.9419 11.8704 50450.2 11.9788 -40.9638 279.245 269.984 13 38652 1790 -1 3.07838
69.7406 -55.7419 50450.2 -32.2066 -13.1991 280.081 214.443 13 38706 1792 -1 7.92056
19.2991 -58.2137 50450.2 -57.596 -7.46946 258.913 184.271 13 38743 1795 -1 6.42744
-46.1245 26.0354 50450.2 -10.2869 20.7361 300.443 148.616 13 38826 1803 -1 5.0424
4.57207 36.2696 50450.2 -8.59992 2.53184 225.362 202.8 13 39019 1807 -1 6.34603
73.9419 87.2116 50450.2 79.7081 6.44542 430.643 148.609 13 39137 1815 -1 4.9263
42.5425 35.7016 50450.2 -1.05392 5.83681 224.176 177.804 13 39246 1823 -1 1.89094
26.1042 33.6846 50450.2 41.0852 -1.04903 285.753 181.119 13 39616 1838 -1 1.31557
0.86881 86.739 50450.2 79.8658 -33.3779 276.1 154.112 13 39788 1844 -1 5.06843
-39.7466 35.3036 50450.2 30.1179 5.68682 290.084 151.142 13 39844 1848 -1 4.71951
-89.5101 33.6231 50450.2 37.8959 55.7123 409.756 144.649 13 39862 1850 -1 3.73475
0.170224 -10.7459 50450.2 25.7241 0.000852557 113.716 159.171 13 39886 1853 -1 5.4167
-60.3901 -111.315 50450.2 -88.4637 32.5702 239.149 156.301 13 39925 1856 -1 5.10024
-7.63731 -15.069 50450.2 -12.0014 14.1349 450.566 146.268 13 39931 1857 -1 5.84676
51.014 -4.78273 50450.2 -21.3826 -30.2628 239.667 181.568 13 40385 1869 -1 5.33157
