# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
0 0 0 0 0 200 0 -13 -2 1 0 1 -2.56918e-19 -0.0015127 0.163543 0 0 0 
2.88109e-05 -1.18514e-08 5 0.00232372 -1.43312e-06 200 0.0188625 -13 -2 1 0 1 -8.25579e-09 -0.00158809 0.166394 0 0 0 
0.00011714 -9.70256e-08 10 0.00476207 -5.91125e-06 200 0.0377251 -13 -2 1 0 1 -3.41585e-08 -0.00166601 0.169287 0 0 0 
0.000267908 -3.35135e-07 15 0.00731951 -1.37164e-05 200 0.0565876 -13 -2 1 0 1 -7.94866e-08 -0.00174659 0.172215 0 0 0 
0.000484142 -8.13066e-07 20 0.0100002 -2.5149e-05 200 0.0754502 -13 -2 1 0 1 -1.46148e-07 -0.00183057 0.175222 0 0 0 
0.00076898 -1.62548e-06 25 0.0128085 -4.05295e-05 200 0.0943127 -13 -2 1 0 1 -2.36141e-07 -0.0019172 0.178265 0 0 0 
0.00112567 -2.87529e-06 30 0.0157493 -6.02e-05 200 0.113175 -13 -2 1 0 1 -3.5159e-07 -0.00200701 0.181355 0 0 0 
0.00155758 -4.67424e-06 35 0.0188271 -8.45233e-05 200 0.132038 -13 -2 1 0 1 -4.94783e-07 -0.00210031 0.184516 0 0 0 
0.00206821 -7.14344e-06 40 0.0220467 -0.000113886 200 0.1509 -13 -2 1 0 1 -6.68061e-07 -0.00219644 0.187714 0 0 0 
0.00266115 -1.0414e-05 45 0.0254136 -0.000148702 200 0.169763 -13 -2 1 0 1 -8.73941e-07 -0.00229634 0.190969 0 0 0 
0.00334015 -1.46276e-05 50 0.0289323 -0.000189405 200 0.188625 -13 -2 1 0 1 -1.11511e-06 -0.00239977 0.194288 0 0 0 
0.00410908 -1.99372e-05 55 0.0326086 -0.000236461 200 0.207488 -13 -2 1 0 1 -1.39426e-06 -0.00250624 0.19764 0 0 0 
0.00497194 -2.65077e-05 60 0.0364477 -0.000290362 200 0.226351 -13 -2 1 0 1 -1.71439e-06 -0.00261706 0.201067 0 0 0 
0.00593287 -3.45166e-05 65 0.040455 -0.000351629 200 0.245213 -13 -2 1 0 1 -2.07854e-06 -0.00273141 0.204544 0 0 0 
0.00699614 -4.41551e-05 70 0.0446366 -0.000420817 200 0.264076 -13 -2 1 0 1 -2.48979e-06 -0.00284906 0.208055 0 0 0 
0.0081662 -5.56283e-05 75 0.0489982 -0.000498511 200 0.282938 -13 -2 1 0 1 -2.95169e-06 -0.00297174 0.211657 0 0 0 
0.0094476 -6.91567e-05 80 0.0535455 -0.000585329 200 0.301801 -13 -2 1 0 1 -3.46758e-06 -0.00309784 0.215297 0 0 0 
0.0108451 -8.49764e-05 85 0.0582853 -0.000681931 200 0.320663 -13 -2 1 0 1 -4.04097e-06 -0.00322794 0.218981 0 0 0 
0.0123635 -0.00010334 90 0.0632233 -0.000789007 200 0.339526 -13 -2 1 0 1 -4.67582e-06 -0.00336304 0.222746 0 0 0 
0.0140079 -0.00012452 95 0.0683661 -0.000907288 200 0.358388 -13 -2 1 0 1 -5.37594e-06 -0.00350173 0.22655 0 0 0 
0.0157836 -0.000148805 100 0.0737207 -0.00103755 200 0.377251 -13 -2 1 0 1 -6.14508e-06 -0.00364523 0.230408 0 0 0 
0.0176958 -0.000176504 105 0.0792931 -0.0011806 200 0.396113 -13 -2 1 0 1 -6.98767e-06 -0.0037936 0.234335 0 0 0 
0.0197501 -0.000207949 110 0.0850907 -0.00133731 200 0.414976 -13 -2 1 0 1 -7.90794e-06 -0.00394575 0.2383 0 0 0 
0.0219523 -0.000243491 115 0.0911207 -0.00150857 200 0.433838 -13 -2 1 0 1 -8.90978e-06 -0.00410353 0.242331 0 0 0 
