# AllTracks
#x y z Px Py Pz t PDGid EventID TrackID ParentID Weight Bx By Bz Ex Ey Ez
# Event -2 Track 1
-11.2945 14.0917 0 0.71966 -1.11214 196.696 0 -13 -2 1 0 1 0.0742529 -0.077735 -1.9919 0 0 0 
-11.2893 14.0923 0.4995 0.732985 -1.09992 196.696 0.00189144 -13 -2 1 0 1 0.0743117 -0.0778724 -1.98611 0 0 0 
-11.2893 14.0923 0.5005 0.733012 -1.09989 196.696 0.00189523 -13 -2 1 0 1 0.0743118 -0.0778727 -1.9861 0 0 0 
-10.2479 14.2162 100.493 3.37357 1.6307 196.664 0.380536 -13 -2 1 0 1 0.078594 -0.0973121 -0.689686 0 0 0 
-7.76926 15.6408 200.451 6.53841 3.71072 196.556 0.759177 -13 -2 1 0 1 0.0613783 -0.109602 0.714124 0 0 0 
-3.43355 17.5533 300.337 10.6007 3.22554 196.388 1.13782 -13 -2 1 0 1 0.0288323 -0.104984 2.00413 0 0 0 
2.86267 18.2407 400.133 13.727 -1.15719 196.217 1.51646 -13 -2 1 0 1 0.00124939 -0.0668123 2.93687 0 0 0 
9.79358 15.9948 499.862 12.6695 -7.66166 196.142 1.8951 -13 -2 1 0 1 0.0115176 -0.00672586 3.28249 0 0 0 
15.0002 10.9031 599.592 7.39679 -11.604 196.218 2.27374 -13 -2 1 0 1 0.0605299 0.0299325 2.93841 0 0 0 
17.3161 5.02244 699.389 2.07377 -10.8419 196.39 2.65238 -13 -2 1 0 1 0.107594 0.0230175 2.00674 0 0 0 
17.6436 0.326308 799.276 -0.227437 -7.43112 196.559 3.03102 -13 -2 1 0 1 0.127106 -0.00363832 0.717036 0 0 0 
17.546 -2.4762 899.235 0.146224 -3.6125 196.667 3.40966 -13 -2 1 0 1 0.124426 -0.0243134 -0.690618 0 0 0 
17.9232 -3.37466 999.229 1.2949 0.0475454 196.696 3.7883 -13 -2 1 0 1 0.105191 -0.0291521 -1.98508 0 0 0 
18.6735 -2.50509 1099.22 1.37234 3.20584 196.669 4.16694 -13 -2 1 0 1 0.0637154 -0.0206692 -2.92481 0 0 0 
19.0389 -0.425234 1199.2 -0.11685 4.54378 196.648 4.54559 -13 -2 1 0 1 0.000571076 -0.0133481 -3.2765 0 0 0 
18.5497 1.63379 1299.18 -1.63571 3.12426 196.668 4.92423 -13 -2 1 0 1 -0.0623337 -0.0176717 -2.93573 0 0 0 
17.6457 2.44363 1399.17 -1.64592 -0.100424 196.693 5.30287 -13 -2 1 0 1 -0.103017 -0.023728 -2.00436 0 0 0 
17.0547 1.46509 1499.16 -0.64685 -3.76289 196.663 5.68151 -13 -2 1 0 1 -0.120783 -0.0173152 -0.714172 0 0 0 
16.8481 -1.38628 1599.12 -0.471237 -7.44218 196.559 6.06015 -13 -2 1 0 1 -0.121674 0.0036986 0.693045 0 0 0 
16.1245 -6.0093 1699.01 -2.90788 -10.5087 196.398 6.43879 -13 -2 1 0 1 -0.101096 0.028871 1.98616 0 0 0 
13.4005 -11.6013 1798.81 -8.11127 -10.8007 196.236 6.81743 -13 -2 1 0 1 -0.0557679 0.032817 2.92538 0 0 0 
7.93192 -16.193 1898.55 -12.946 -6.55275 196.164 7.19607 -13 -2 1 0 1 -0.0119537 -0.00584113 3.27944 0 0 0 
0.991849 -17.8809 1998.29 -13.5096 -0.136728 196.236 7.57471 -13 -2 1 0 1 -0.00758662 -0.0647959 2.94468 0 0 0 
-5.12079 -16.761 2098.09 -10.1525 3.88524 196.399 7.95335 -13 -2 1 0 1 -0.0384555 -0.1 2.01981 0 0 0 
-9.23673 -14.6106 2197.98 -6.16122 3.99971 196.563 8.33199 -13 -2 1 0 1 -0.0714696 -0.102386 0.733442 0 0 0 
-11.5756 -13.1148 2297.94 -3.20838 1.63432 196.667 8.71063 -13 -2 1 0 1 -0.0878923 -0.0898527 -0.674105 0 0 0 
-12.5818 -13.0515 2397.94 -0.739331 -1.33923 196.694 9.08928 -13 -2 1 0 1 -0.0821255 -0.072285 -1.9745 0 0 0 
-12.2751 -14.278 2497.93 1.97336 -3.15237 196.665 9.46792 -13 -2 1 0 1 -0.052809 -0.043237 -2.92032 0 0 0 
-10.674 -15.8432 2597.9 4.06352 -2.6028 196.641 9.84656 -13 -2 1 0 1 -0.0123513 0.0054775 -3.28008 0 0 0 
-8.55104 -16.6461 2697.87 3.81859 -0.458764 196.662 10.2252 -13 -2 1 0 1 0.0178115 0.0614098 -2.94816 0 0 0 
-7.21227 -16.3721 2797.86 1.14906 1.38152 196.692 10.6038 -13 -2 1 0 1 0.0336775 0.0999747 -2.02309 0 0 0 
-7.54521 -15.3733 2897.86 -2.4942 2.50738 196.668 10.9825 -13 -2 1 0 1 0.0472945 0.112255 -0.735766 0 0 0 
-9.68231 -13.7233 2997.82 -5.747 4.21715 196.571 11.3611 -13 -2 1 0 1 0.064486 0.102391 0.671755 0 0 0 
-13.0819 -10.766 3097.72 -7.16137 7.73735 196.417 11.7398 -13 -2 1 0 1 0.0747576 0.0721968 1.97111 0 0 0 
